"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:01:13:804","31256067256648","  18.094","   4.350"," 1503"," 1200"," 2900"," 1526","   7.536"," 159.699","  44.361","   1.851"," 120.085","  33.357"," 60","0"," 54"," 58","   1.004","  14.906","   4.141","  45.000"," 1050"," 1033"
"04:01:14:806","31258377071520","  19.097","   5.927"," 1831"," 1200"," 3700"," 1986","   5.095"," 164.807","  45.780","   2.963"," 123.055","  34.182"," 57","0"," 54"," 63","   0.857","  15.765","   4.379","  45.000","    0","    0"
"04:01:15:807","31260683640288","  20.098","   5.174"," 1545"," 1200"," 3800"," 1601","   5.862"," 170.675","  47.410","   2.054"," 125.111","  34.753"," 62","0"," 54"," 67","   0.917","  16.684","   4.634","  45.000","  900","  900"
"04:01:16:817","31263010548192","  21.108","   6.782"," 1744"," 1200"," 4400"," 1782","   6.924"," 177.669","  49.352","   3.085"," 128.227","  35.618"," 61","0"," 54"," 76","   0.964","  17.657","   4.905","  45.000","    0","    0"
"04:01:17:825","31265333114898","  22.116","   6.446"," 1394"," 1200"," 3600"," 1401","   3.744"," 181.443","  50.401","   1.649"," 129.889","  36.080"," 57","0"," 54"," 63","   0.853","  18.518","   5.144","  45.000","    0","    0"
"04:01:18:826","31267637951044","  23.116","   5.063"," 1470"," 1200"," 3100"," 1478","   5.775"," 187.220","  52.006","   1.739"," 131.628","  36.563"," 57","0"," 54"," 58","   0.938","  19.456","   5.404","  45.000","    0","    0"
"04:01:19:830","31269952204954","  24.121","   6.178"," 1700"," 1200"," 3700"," 1733","  10.188"," 197.453","  54.848","   2.938"," 134.580","  37.383"," 63","0"," 54"," 64","   1.101","  20.562","   5.712","  45.000"," 1100"," 1100"
"04:01:20:830","31272256820106","  25.121","   4.089"," 1582"," 1200"," 2500"," 1595","  11.478"," 208.935","  58.037","   2.344"," 136.925","  38.035"," 63","0"," 54"," 58","   1.038","  21.600","   6.000","  45.000"," 1150"," 1133"
"04:01:21:835","31274572419238","  26.126","   4.466"," 1578"," 1200"," 3000"," 1595","  12.127"," 221.123","  61.423","   2.508"," 139.445","  38.735"," 67","0"," 54"," 61","   1.066","  22.672","   6.298","  45.000"," 1150"," 1200"
"04:01:22:836","31276877713462","  27.127","   4.591"," 1495"," 1200"," 3100"," 1501","  11.892"," 233.022","  64.728","   2.416"," 141.862","  39.406"," 67","0"," 54"," 58","   1.040","  23.712","   6.587","  45.000"," 1150"," 1200"
"04:01:23:838","31279186114024","  28.129","   6.476"," 1723"," 1200"," 3600"," 1735","   7.944"," 240.981","  66.939","   2.760"," 144.627","  40.174"," 61","0"," 54"," 61","   0.947","  24.661","   6.850","  45.000","    0","    0"
"04:01:24:842","31281498912394","  29.133","   5.593"," 2094"," 1200"," 3700"," 2310","  14.116"," 255.151","  70.875","   4.466"," 149.110","  41.420"," 65","0"," 55"," 65","   1.091","  25.756","   7.154","  45.000"," 1150"," 1200"
"04:01:25:845","31283809774062","  30.136","   4.324"," 1713"," 1200"," 4500"," 1765","  12.289"," 267.477","  74.299","   3.010"," 152.129","  42.258"," 64","0"," 54"," 62","   0.949","  26.707","   7.419","  45.000"," 1050"," 1033"
"04:01:26:852","31286130977210","  31.143","   5.442"," 2657"," 1200"," 4400"," 2925","  15.712"," 283.306","  78.696","   7.917"," 160.105","  44.474"," 65","0"," 54"," 80","   0.932","  27.646","   7.679","  45.000"," 1000"," 1000"
"04:01:27:862","31288457534866","  32.153","   4.390"," 1579"," 1200"," 4000"," 1596","   9.418"," 292.816","  81.338","   2.359"," 162.487","  45.135"," 64","0"," 55"," 64","   0.893","  28.548","   7.930","  45.000"," 1000"," 1000"
"04:01:28:867","31290773618262","  33.158","   4.348"," 1544"," 1200"," 3600"," 1556","   9.211"," 302.076","  83.910","   2.169"," 164.667","  45.741"," 62","0"," 55"," 59","   0.895","  29.447","   8.180","  45.000","    0","    0"
"04:01:29:870","31293083312964","  34.161","   5.267"," 1504"," 1200"," 2500"," 1514","   9.388"," 311.487","  86.524","   2.288"," 166.961","  46.378"," 62","0"," 55"," 58","   0.971","  30.420","   8.450","  45.000","    0","    0"
"04:01:30:874","31295396478970","  35.165","   4.244"," 1463"," 1200"," 2500"," 1471","   9.407"," 320.931","  89.147","   2.066"," 169.035","  46.954"," 62","0"," 55"," 58","   0.886","  31.310","   8.697","  45.000","    0","    0"
"04:01:31:877","31297707102440","  36.168","   4.233"," 1503"," 1200"," 3000"," 1511","  10.490"," 331.451","  92.070","   2.245"," 171.287","  47.580"," 61","0"," 55"," 59","   0.891","  32.203","   8.945","  45.000","    0","    0"
"04:01:32:883","31300025488294","  37.174","   4.316"," 1537"," 1200"," 3600"," 1550","   9.394"," 340.904","  94.695","   2.158"," 173.458","  48.183"," 63","0"," 55"," 59","   0.932","  33.141","   9.206","  45.000"," 1000"," 1000"
"04:01:33:884","31302332588640","  38.175","   4.258"," 1556"," 1200"," 3600"," 1566","   9.587"," 350.504","  97.362","   2.181"," 175.642","  48.789"," 66","0"," 54"," 59","   0.893","  34.035","   9.454","  45.000"," 1100"," 1100"
"04:01:34:891","31304651302684","  39.182","   4.831"," 1936"," 1200"," 3700"," 2159","  11.519"," 362.097"," 100.582","   3.500"," 179.165","  49.768"," 66","0"," 55"," 66","   0.916","  34.957","   9.710","  45.000"," 1050"," 1033"
"04:01:35:891","31306956255948","  40.182","   5.255"," 1474"," 1200"," 3600"," 1480","   9.859"," 371.959"," 103.322","   2.315"," 181.481","  50.411"," 65","0"," 55"," 59","   0.940","  35.897","   9.971","  45.000"," 1000"," 1000"
"04:01:36:901","31309284093628","  41.192","   6.958"," 1548"," 1200"," 3300"," 1569","  10.363"," 382.429"," 106.230","   2.779"," 184.289","  51.191"," 67","0"," 55"," 59","   0.914","  36.821","  10.228","  45.000"," 1050"," 1033"
"04:01:37:906","31311599715596","  42.197","   4.265"," 1489"," 1200"," 3600"," 1496","  10.518"," 393.000"," 109.167","   2.269"," 186.569","  51.825"," 68","0"," 55"," 60","   0.891","  37.716","  10.477","  45.000"," 1100"," 1100"
"04:01:38:912","31313915855094","  43.203","   4.365"," 1547"," 1200"," 3100"," 1558","  10.592"," 403.648"," 112.124","   2.340"," 188.921","  52.478"," 64","0"," 55"," 59","   0.930","  38.651","  10.736","  45.000","    0","    0"
"04:01:39:918","31316233129856","  44.208","   4.209"," 1497"," 1200"," 2800"," 1505","  10.155"," 413.861"," 114.961","   2.199"," 191.133","  53.092"," 63","0"," 55"," 59","   0.924","  39.581","  10.995","  45.000","    0","    0"
"04:01:40:924","31318551979034","  45.215","   4.350"," 1504"," 1200"," 3600"," 1513","   9.520"," 423.442"," 117.623","   2.128"," 193.275","  53.688"," 61","0"," 55"," 58","   0.891","  40.478","  11.244","  45.000","    0","    0"
"04:01:41:932","31320875139478","  46.223","   4.349"," 1485"," 1200"," 3100"," 1489","  11.251"," 434.787"," 120.774","   2.329"," 195.624","  54.340"," 61","0"," 55"," 59","   0.888","  41.374","  11.493","  45.000"," 1150"," 1133"
"04:01:42:940","31323196563944","  47.231","   4.217"," 1527"," 1200"," 3600"," 1535","  10.466"," 445.333"," 123.703","   2.281"," 197.922","  54.978"," 63","0"," 55"," 59","   0.893","  42.273","  11.743","  45.000"," 1050"," 1033"
"04:01:43:941","31325503920058","  48.232","   4.360"," 1530"," 1200"," 3600"," 1535","   9.489"," 454.836"," 126.343","   2.179"," 200.105","  55.585"," 62","0"," 55"," 59","   0.929","  43.204","  12.001","  45.000"," 1000"," 1000"
"04:01:44:946","31327818599236","  49.237","   4.916"," 1902"," 1200"," 3600"," 2116","  11.671"," 466.561"," 129.600","   3.491"," 203.612","  56.559"," 65","0"," 55"," 65","   0.914","  44.122","  12.256","  45.000"," 1100"," 1100"
"04:01:45:954","31330140586222","  50.245","   4.136"," 1475"," 1200"," 2500"," 1480","  10.124"," 476.764"," 132.435","   2.161"," 205.789","  57.164"," 65","0"," 55"," 59","   0.885","  45.013","  12.504","  45.000"," 1050"," 1033"
"04:01:46:957","31332451943980","  51.248","   4.201"," 1501"," 1200"," 2500"," 1508","  10.478"," 487.276"," 135.354","   2.242"," 208.039","  57.788"," 66","0"," 55"," 59","   0.921","  45.937","  12.760","  45.000"," 1050"," 1033"
"04:01:47:958","31334758942638","  52.249","   4.265"," 1472"," 1200"," 3600"," 1487","   9.449"," 496.737"," 137.982","   2.133"," 210.175","  58.382"," 65","0"," 55"," 59","   0.892","  46.830","  13.008","  45.000"," 1000"," 1000"
"04:01:48:968","31337084034930","  53.258","   4.301"," 1542"," 1200"," 3600"," 1550","  10.440"," 507.272"," 140.909","   2.302"," 212.497","  59.027"," 63","0"," 55"," 60","   0.929","  47.768","  13.269","  45.000","    0","    0"
"04:01:49:974","31339402486478","  54.265","   4.177"," 1470"," 1200"," 2500"," 1478","   9.274"," 516.605"," 143.501","   2.035"," 214.545","  59.596"," 61","0"," 55"," 59","   0.887","  48.661","  13.517","  45.000","    0","    0"
"04:01:50:979","31341717894186","  55.270","   4.216"," 1465"," 1200"," 2500"," 1471","   9.107"," 525.757"," 146.044","   2.018"," 216.572","  60.159"," 61","0"," 55"," 59","   0.889","  49.554","  13.765","  45.000"," 1000"," 1000"
"04:01:51:986","31344038320888","  56.277","   4.288"," 1547"," 1200"," 3600"," 1557","  10.017"," 535.846"," 148.846","   2.258"," 218.846","  60.791"," 65","0"," 55"," 61","   0.928","  50.489","  14.025","  45.000"," 1100"," 1100"
"04:01:52:996","31346365361128","  57.287","   4.363"," 1497"," 1200"," 3600"," 1506","  10.679"," 546.632"," 151.842","   2.326"," 221.195","  61.443"," 67","0"," 55"," 59","   0.891","  51.389","  14.275","  45.000"," 1050"," 1033"
"04:01:54:005","31348690843652","  58.296","   4.551"," 1564"," 1200"," 3600"," 1574","   9.593"," 556.315"," 154.532","   2.277"," 223.493","  62.081"," 66","0"," 55"," 59","   0.899","  52.297","  14.527","  45.000"," 1000"," 1000"
"04:01:55:013","31351013605636","  59.304","   5.093"," 1878"," 1200"," 3700"," 2076","  10.331"," 566.730"," 157.425","   3.319"," 226.839","  63.011"," 63","0"," 55"," 64","   0.922","  53.227","  14.785","  45.000","    0","    0"
"04:01:56:018","31353327522688","  60.309","   4.144"," 1491"," 1200"," 3600"," 1497","   9.371"," 576.142"," 160.039","   2.075"," 228.922","  63.590"," 62","0"," 55"," 58","   0.887","  54.117","  15.033","  45.000","    0","    0"
"04:01:57:024","31355646276238","  61.315","   5.281"," 2163"," 1200"," 3700"," 2564","  11.176"," 587.390"," 163.164","   4.105"," 233.054","  64.737"," 61","0"," 55"," 69","   0.948","  55.071","  15.298","  45.000","    0","    0"
"04:01:58:028","31357959892636","  62.319","   4.423"," 1602"," 1200"," 3600"," 1645","   9.831"," 597.262"," 165.906","   2.481"," 235.545","  65.429"," 61","0"," 55"," 60","   0.895","  55.969","  15.547","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.319266"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 597.261780"
"Cumulative Package Energy_0 (mWh) = 165.906050"
"Average Package Power_0 (Watt) = 9.583903"

"Cumulative IA Energy_0 (Joules) = 235.545349"
"Cumulative IA Energy_0 (mWh) = 65.429264"
"Average Package IA_0 (Watt) = 3.779655"

"Cumulative DRAM Energy_0 (Joules) = 55.969360"
"Cumulative DRAM Energy_0 (mWh) = 15.547045"
"Average Package DRAM_0 (Watt) = 0.898107"
