Running for 395.0 seconds (395 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:14:16   0.1   0.0   0.3  99.6   0.0    1    339    250    0    0    0   0.75    0.37   0.00   0.37   0.29   0.13   0.29   0.54  21.05  20.05  24.05  20.05  19.05  22.05  24.00  21.00  20.00  20.00  20.05  1.37 GHz
20:14:17   0.0   0.0   0.3  99.7   0.0    1    304    223    0    0    0   0.63    0.31   0.00   0.32   0.29   0.10   0.29   0.41  21.05  20.05  24.05  20.05  19.05  22.05  25.00  21.00  20.00  20.00  20.05  1.43 GHz
20:14:18   0.1   0.0   0.0  99.9   0.0    2    262    170    0    0    0   0.74    0.37   0.00   0.37   0.29   0.18   0.29   0.37  21.05  20.05  24.05  20.05  19.05  22.05  26.00  21.00  20.00  20.00  20.05  1.51 GHz
20:14:19   0.0   0.0   0.3  99.7   0.0    1    277    187    0    0    1   0.83    0.42   0.00   0.42   0.29   0.20   0.29   0.45  21.05  20.05  24.05  20.05  19.05  22.05  25.00  21.00  20.00  20.00  20.05  1.67 GHz
20:14:20   0.1   0.0   0.3  99.6   0.0    1    303    232    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.46  21.05  20.05  24.05  20.05  19.05  22.05  25.00  21.00  20.00  20.00  20.05  1.68 GHz
20:14:21   0.1   0.0   0.2  99.5   0.1    1    329    221    0    0    0   0.96    0.48   0.00   0.48   0.29   0.23   0.29   0.56  21.05  20.05  24.05  20.05  19.05  22.05  25.00  20.00  20.00  20.00  20.05  1.14 GHz
20:14:22   0.0   0.0   0.0 100.0   0.0    1    318    252    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.44  21.05  20.05  24.05  20.05  19.05  22.05  25.00  22.00  20.00  20.00  20.05  1.44 GHz
20:14:23   0.1   0.0   0.2  99.6   0.0    1    274    179    0    0    0   0.77    0.39   0.00   0.39   0.29   0.19   0.29   0.40  21.05  20.05  24.05  20.05  19.05  22.05  25.00  21.00  20.00  20.00  20.05  1.60 GHz
20:14:24   0.0   0.0   0.0 100.0   0.0    1    289    233    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.44  21.05  20.05  24.05  20.05  19.05  22.05  25.00  21.00  20.00  20.00  20.05  1.68 GHz
20:14:25   0.1   0.0   0.1  99.8   0.0    1    274    179    0    0    0   0.74    0.37   0.00   0.37   0.29   0.18   0.29   0.41  21.05  20.05  24.05  20.05  19.05  22.05  25.00  21.00  20.00  20.00  20.05  1.57 GHz
20:14:26   0.4   0.0   0.1  99.4   0.1    2    274    190    0    0    0   1.15    0.58   0.00   0.58   0.29   0.34   0.29   0.58  20.05  20.05  24.05  20.05  19.05  22.05  26.00  21.00  20.00  20.00  20.05  1.88 GHz
20:14:27   0.1   0.0   0.2  99.6   0.0    1    287    225    0    0    0   1.02    0.51   0.00   0.51   0.29   0.30   0.29   0.47  20.05  20.05  24.05  20.05  19.05  22.05  25.00  20.00  20.00  20.00  20.05  1.88 GHz
20:14:28   0.0   0.0   0.3  99.7   0.0    1    293    238    0    0    0   0.85    0.43   0.00   0.43   0.29   0.23   0.29   0.42  21.05  20.05  24.05  20.05  19.05  22.05  25.00  21.00  20.00  20.00  20.05  1.71 GHz
