Running for 395.0 seconds (395 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
11:16:38   0.1   0.0   0.0  99.9   0.0    1    273    156    0    0    0   0.61    0.30   0.00   0.30   0.29   0.08   0.29   0.51  22.05  21.05  25.05  21.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.16 GHz
11:16:39   0.1   0.0   0.3  99.6   0.0    1    333    286    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.46  22.05  21.05  25.05  21.05  20.05  24.05  25.00  20.00  21.00  20.00  22.05  1.29 GHz
11:16:40   0.0   0.0   0.0 100.0   0.0    1    253    157    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.37  22.05  21.05  25.05  21.05  20.05  23.05  25.00  23.00  21.00  20.00  22.05  1.31 GHz
11:16:41   0.0   0.0   0.3  99.7   0.0    1    291    185    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.50  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.27 GHz
11:16:42   0.1   0.0   0.3  99.6   0.0    1    271    201    0    0    2   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.40  22.05  21.05  25.05  21.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.28 GHz
11:16:43   0.1   0.0   0.3  99.5   0.1    1    343    264    0    0    0   0.81    0.41   0.00   0.41   0.29   0.15   0.29   0.59  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.31 GHz
11:16:44   0.0   0.0   0.3  99.7   0.0    1    314    214    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.41  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.32 GHz
11:16:45   0.1   0.0   0.1  99.7   0.0    1    306    190    0    0    4   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.30 GHz
11:16:46   0.1   0.0   0.1  99.7   0.0    1    270    168    0    0    1   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.40  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.27 GHz
11:16:47   0.0   0.0   0.3  99.7   0.0    1    319    245    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.45  22.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.30 GHz
11:16:48   0.0   0.0   0.4  99.6   0.0    1    284    184    0    0    0   0.70    0.35   0.00   0.35   0.29   0.10   0.29   0.51  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.28 GHz
11:16:49   0.4   0.0   0.1  99.4   0.1    1    326    233    0    0    0   1.07    0.53   0.00   0.53   0.30   0.30   0.30   0.55  22.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.62 GHz
11:16:50   0.1   0.0   0.0  99.9   0.0    1    240    156    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.40  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.33 GHz
11:16:51   0.0   0.0   0.1  99.9   0.0    1    331    242    0    0    0   0.69    0.34   0.00   0.34   0.29   0.15   0.29   0.44  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.38 GHz
11:16:52   0.0   0.0   0.0 100.0   0.0    1    271    168    0    0    0   0.59    0.29   0.00   0.29   0.29   0.11   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.36 GHz
11:16:53   0.1   0.0   0.1  99.7   0.0    1    285    185    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.42  22.05  21.05  25.05  21.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.31 GHz
11:16:54   0.4   0.0   0.1  99.5   0.0    1    298    194    0    0    0   0.83    0.42   0.00   0.42   0.29   0.21   0.29   0.43  22.05  21.05  25.05  21.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.53 GHz
11:16:55   0.5   0.0   0.4  99.1   0.0    1    341    250    0    0    0   1.22    0.61   0.00   0.61   0.29   0.39   0.29   0.58  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.80 GHz
11:16:56   0.0   0.0   0.0 100.0   0.0    1    262    165    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.39  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
11:16:57   0.0   0.0   0.1  99.9   0.0    1    281    188    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.42  22.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  22.00  20.00  21.05  1.36 GHz
11:16:58   0.0   0.0   0.4  99.5   0.1    1    295    188    0    0    0   0.65    0.33   0.00   0.33   0.29   0.10   0.29   0.49  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  23.00  20.00  21.05  1.30 GHz
11:16:59   0.3   0.0   0.3  99.5   0.0    2    362    303    0    0    0   0.80    0.40   0.00   0.40   0.34   0.18   0.34   0.47  22.05  21.05  25.05  22.05  20.05  23.05  26.00  23.00  21.00  20.00  21.05  1.31 GHz
11:17:00   0.1   0.0   0.2  99.6   0.0    1    279    178    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.39  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.36 GHz
11:17:01   0.0   0.0   0.1  99.9   0.0    1    295    193    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.50  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.28 GHz
