Running for 395.0 seconds (395 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
07:47:49   0.1   0.0   0.1  99.7   0.0    1    321    241    0    0    0   0.90    0.45   0.00   0.45   0.29   0.21   0.29   0.56  21.05  20.05  23.05  20.05  19.05  22.05  24.00  20.00  20.00  20.00  20.05  1.53 GHz
07:47:50   0.1   0.0   0.0  99.9   0.0    1    288    163    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.39  20.05  20.05  23.05  20.05  19.05  22.05  24.00  21.00  20.00  20.00  20.05  1.39 GHz
07:47:51   0.0   0.0   0.3  99.7   0.0    1    273    195    0    0    2   0.59    0.30   0.00   0.30   0.28   0.11   0.29   0.35  20.05  20.05  23.05  20.05  19.05  22.05  23.00  20.00  20.00  20.00  20.05  1.33 GHz
07:47:52   0.0   0.0   0.2  99.8   0.0    1    309    218    0    0    2   0.61    0.30   0.00   0.30   0.29   0.09   0.29   0.43  21.05  20.05  23.05  20.05  19.05  22.05  23.00  20.00  20.00  20.00  20.05  1.30 GHz
07:47:53   0.0   0.0   0.3  99.7   0.0    1    289    230    0    0    0   0.89    0.44   0.00   0.44   0.29   0.25   0.29   0.45  21.05  20.05  23.05  20.05  19.05  22.05  24.00  21.00  20.00  20.00  20.05  1.52 GHz
07:47:54   0.0   0.0   0.3  99.6   0.1    1    307    194    0    0    1   0.71    0.35   0.00   0.35   0.29   0.10   0.29   0.56  20.05  20.05  23.05  20.05  19.05  22.05  23.00  21.00  20.00  20.00  20.05  1.34 GHz
07:47:55   0.1   0.0   0.3  99.6   0.0    1    266    177    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.41  20.05  20.05  23.05  20.05  19.05  22.05  23.00  20.00  20.00  20.00  20.05  1.29 GHz
07:47:56   0.1   0.0   0.0  99.9   0.0    1    297    182    0    0    1   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.39  21.05  20.05  23.05  20.05  19.05  22.05  23.00  20.00  20.00  20.00  20.05  1.31 GHz
07:47:57   0.0   0.0   0.5  99.5   0.0    1    316    251    0    0    1   0.84    0.42   0.00   0.42   0.29   0.21   0.29   0.46  21.05  20.05  23.05  20.05  19.05  22.05  24.00  20.00  20.00  20.00  20.05  1.61 GHz
07:47:58   0.3   0.0   0.0  99.7   0.0    1    269    155    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.39  21.05  20.05  23.05  20.05  19.05  22.05  24.00  21.00  20.00  20.00  20.05  1.40 GHz
07:47:59   0.0   0.0   0.3  99.7   0.0    1    278    178    0    0    0   0.68    0.34   0.00   0.34   0.29   0.10   0.29   0.57  21.05  20.05  23.05  20.05  19.05  22.05  24.00  20.00  20.00  20.00  20.05  1.30 GHz
07:48:00   0.4   0.0   0.3  99.4   0.0    1    310    207    0    0    0   1.02    0.51   0.00   0.51   0.29   0.31   0.29   0.51  21.05  20.05  23.05  20.05  19.05  22.05  24.00  21.00  20.00  20.00  20.05  1.74 GHz
