"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"15:50:22:933","168729213805728","  20.080","   7.293"," 1385"," 1200"," 3600"," 1392","   2.775","  70.768","  19.658","   1.674","  47.337","  13.149"," 39","0"," 36"," 41","   0.625","  13.435","   3.732","  45.000","    0","    0"
"15:50:23:935","168731520745824","  21.082","   7.094"," 1367"," 1200"," 3600"," 1372","   2.716","  73.488","  20.413","   1.597","  48.936","  13.593"," 39","0"," 36"," 41","   0.639","  14.075","   3.910","  45.000","    0","    0"
"15:50:24:939","168733835715876","  22.086","   7.653"," 1793"," 1200"," 4500"," 1866","   5.071","  78.583","  21.829","   3.968","  52.923","  14.701"," 40","0"," 36"," 55","   0.645","  14.723","   4.090","  45.000","    0","    0"
"15:50:25:942","168736145001646","  23.089","   7.222"," 1406"," 1200"," 3600"," 1416","   2.933","  81.523","  22.645","   1.731","  54.658","  15.183"," 39","0"," 36"," 43","   0.675","  15.400","   4.278","  45.000","    0","    0"
"15:50:26:944","168738452919950","  24.090","   7.214"," 1447"," 1200"," 3600"," 1458","   2.917","  84.446","  23.457","   1.798","  56.459","  15.683"," 39","0"," 36"," 41","   0.644","  16.045","   4.457","  45.000","    0","    0"
"15:50:27:952","168740777322472","  25.099","   8.033"," 1842"," 1200"," 4400"," 1868","   4.964","  89.453","  24.848","   3.861","  60.354","  16.765"," 40","0"," 36"," 51","   0.641","  16.691","   4.636","  45.000","    0","    0"
"15:50:28:954","168743083838896","  26.100","   8.199"," 1501"," 1200"," 3600"," 1510","   3.076","  92.533","  25.704","   1.879","  62.236","  17.288"," 39","0"," 37"," 41","   0.670","  17.362","   4.823","  45.000","    0","    0"
"15:50:29:954","168745388767392","  27.101","   8.092"," 1508"," 1200"," 3600"," 1519","   3.001","  95.535","  26.538","   1.848","  64.085","  17.801"," 39","0"," 36"," 41","   0.649","  18.011","   5.003","  45.000","    0","    0"
"15:50:30:960","168747706530034","  28.107","   7.629"," 1644"," 1200"," 4700"," 1676","   3.952","  99.511","  27.642","   2.842","  66.943","  18.595"," 39","0"," 37"," 54","   0.632","  18.647","   5.180","  45.000","    0","    0"
"15:50:31:961","168750012366896","  29.108","   8.128"," 1719"," 1200"," 4600"," 1754","   4.528"," 104.042","  28.901","   3.396","  70.343","  19.540"," 40","0"," 36"," 58","   0.667","  19.314","   5.365","  45.000","  400","  400"
"15:50:32:966","168752328144602","  30.113","   7.715"," 1695"," 1200"," 3600"," 1710","   3.687"," 107.748","  29.930","   2.385","  72.740","  20.206"," 40","0"," 37"," 43","   0.743","  20.060","   5.572","  45.000","    0","    0"
"15:50:33:969","168754638622578","  31.116","   6.804"," 1468"," 1200"," 3600"," 1482","   2.902"," 110.659","  30.739","   1.745","  74.489","  20.692"," 39","0"," 36"," 41","   0.664","  20.726","   5.757","  45.000","    0","    0"
"15:50:34:969","168756943897242","  32.116","   7.410"," 1820"," 1200"," 4400"," 1905","   4.831"," 115.492","  32.081","   3.689","  78.181","  21.717"," 40","0"," 37"," 54","   0.669","  21.395","   5.943","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.116309"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 115.492065"
"Cumulative Package Energy_0 (mWh) = 32.081129"
"Average Package Power_0 (Watt) = 3.596057"

"Cumulative IA Energy_0 (Joules) = 78.180786"
"Cumulative IA Energy_0 (mWh) = 21.716885"
"Average Package IA_0 (Watt) = 2.434302"

"Cumulative DRAM Energy_0 (Joules) = 21.395264"
"Cumulative DRAM Energy_0 (mWh) = 5.943129"
"Average Package DRAM_0 (Watt) = 0.666181"
