"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:12:29:774","263023586816962","  11.075","   3.328"," 2088"," 1200"," 3200"," 2132","   2.616"," 353.903","  98.306","   1.684"," 322.577","  89.605"," 42","0"," 40"," 47","   0.782","  21.633","   6.009","  45.000","    0","    0"
"03:12:30:778","263025901136146","  12.079","   2.786"," 2049"," 1200"," 3000"," 2140","   2.340"," 356.253","  98.959","   1.403"," 323.987","  89.996"," 43","0"," 40"," 45","   0.802","  22.438","   6.233","  45.000","    0","    0"
"03:12:31:784","263028217990548","  13.085","  37.770"," 2823"," 1200"," 3600"," 4719","  22.653"," 379.033"," 105.287","  18.659"," 342.750","  95.208"," 50","0"," 40"," 51","   2.340","  24.791","   6.886","  45.000"," 1000"," 1000"
"03:12:32:787","263030528149982","  14.087","  32.327"," 3424"," 2500"," 4300"," 4800","  36.320"," 415.450"," 115.403","  33.575"," 376.415"," 104.560"," 55","0"," 44"," 63","   2.086","  26.883","   7.467","  45.000","  500","  500"
"03:12:33:796","263032853482452","  15.097","  10.659"," 3220"," 1200"," 3700"," 3998","  13.080"," 428.651"," 119.070","  11.229"," 387.748"," 107.708"," 52","0"," 42"," 56","   1.256","  28.151","   7.820","  45.000","  400","  400"
"03:12:34:802","263035171019234","  16.102","  60.478"," 2941"," 2500"," 3600"," 4800","  39.470"," 468.354"," 130.098","  31.701"," 419.636"," 116.566"," 52","0"," 45"," 55","   3.451","  31.622","   8.784","  45.000","    0","    0"
"03:12:35:810","263037494440756","  17.111","  41.282"," 2945"," 1200"," 3600"," 4712","  31.403"," 500.021"," 138.895","  23.495"," 443.329"," 123.147"," 46","0"," 44"," 55","   2.694","  34.339","   9.539","  45.000","    0","    0"
"03:12:36:816","263039812633744","  18.117","   8.493"," 2925"," 1200"," 3700"," 3460","   9.407"," 509.486"," 141.524","   8.223"," 451.603"," 125.445"," 54","0"," 43"," 56","   0.896","  35.240","   9.789","  45.000","    0","    0"
"03:12:37:824","263042134470468","  19.125","  18.593"," 3367"," 1200"," 3700"," 4492","  21.007"," 530.656"," 147.404","  19.115"," 470.866"," 130.796"," 57","0"," 42"," 58","   1.541","  36.793","  10.220","  45.000","  350","  333"
"03:12:38:829","263044448935062","  20.129","   5.572"," 2863"," 1200"," 4300"," 3471","   6.527"," 537.213"," 149.226","   5.342"," 476.232"," 132.287"," 46","0"," 43"," 63","   0.912","  37.709","  10.475","  45.000","    0","    0"
"03:12:39:830","263046755093444","  21.130","   4.832"," 2500"," 1200"," 3700"," 2825","   4.836"," 542.053"," 150.570","   3.720"," 479.955"," 133.321"," 48","0"," 42"," 54","   0.839","  38.548","  10.708","  45.000","    0","    0"
"03:12:40:839","263049081847860","  22.140","  26.851"," 2944"," 1200"," 3700"," 4674","  18.308"," 560.541"," 155.706","  15.626"," 495.735"," 137.704"," 51","0"," 42"," 53","   1.942","  40.510","  11.253","  45.000","  750","  733"
"03:12:41:845","263051399388032","  23.146","  26.735"," 3449"," 1200"," 4100"," 4711","  32.489"," 593.221"," 164.784","  29.814"," 525.724"," 146.035"," 54","0"," 46"," 59","   1.914","  42.435","  11.787","  45.000","  400","  400"
"03:12:42:854","263053722589168","  24.154","  11.409"," 3278"," 1200"," 3700"," 4200","  13.537"," 606.871"," 168.575","  11.758"," 537.580"," 149.328"," 56","0"," 43"," 57","   1.275","  43.721","  12.145","  45.000","  500","  500"
"03:12:43:854","263056027579454","  25.155","  55.718"," 2854"," 2500"," 3500"," 4800","  36.391"," 643.278"," 178.688","  27.839"," 565.431"," 157.064"," 52","0"," 49"," 56","   3.405","  47.128","  13.091","  45.000","    0","    0"
"03:12:44:858","263058341665588","  26.159","  10.132"," 2850"," 1200"," 3700"," 3958","  11.332"," 654.659"," 181.850","   8.133"," 573.600"," 159.333"," 46","0"," 44"," 57","   1.398","  48.532","  13.481","  45.000","    0","    0"
"03:12:45:874","263060681395736","  27.175","  10.121"," 1786","  700"," 4300"," 1990","   5.471"," 660.216"," 183.393","   4.205"," 577.870"," 160.519"," 48","1"," 44"," 55","   0.915","  49.461","  13.739","  45.000","    0","    0"
"03:12:46:877","263062992939574","  28.178","  34.142"," 3048","  700"," 4100"," 3978","  34.263"," 694.591"," 192.942","  30.887"," 608.858"," 169.127"," 60","0"," 44"," 65","   1.935","  51.402","  14.278","  45.000","    0","    0"
"03:12:47:878","263065299086760","  29.179","  11.347"," 2386"," 1200"," 4000"," 2878","   8.982"," 703.581"," 195.439","   7.194"," 616.059"," 171.127"," 48","0"," 44"," 62","   1.092","  52.495","  14.582","  45.000","    0","    0"
"03:12:48:883","263067614227910","  30.184","   8.487"," 2190"," 1200"," 3700"," 2546","   6.586"," 710.200"," 197.278","   4.943"," 621.025"," 172.507"," 57","0"," 44"," 57","   1.005","  53.505","  14.863","  45.000","    0","    0"
"03:12:49:888","263069930389500","  31.189","  12.974"," 3409"," 1200"," 4300"," 4469","  16.838"," 727.126"," 201.980","  14.744"," 635.847"," 176.624"," 52","0"," 45"," 62","   1.391","  54.903","  15.251","  45.000","  350","  333"
"03:12:50:894","263072248644076","  32.195","  10.667"," 2974"," 1200"," 3700"," 3631","  10.874"," 738.067"," 205.019","   8.474"," 644.374"," 178.993"," 47","0"," 44"," 57","   1.378","  56.290","  15.636","  45.000","  350","  333"
"03:12:51:897","263074559300124","  33.198","   7.478"," 3013"," 1200"," 4300"," 3906","   8.921"," 747.014"," 207.504","   7.303"," 651.698"," 181.027"," 47","0"," 44"," 61","   1.146","  57.439","  15.955","  45.000","    0","    0"
"03:12:52:901","263076872129556","  34.202","  12.074"," 2988"," 1200"," 4400"," 4019","  12.297"," 759.359"," 210.933","   9.798"," 661.534"," 183.759"," 48","0"," 44"," 56","   1.370","  58.814","  16.337","  45.000","    0","    0"
"03:12:53:901","263079176836608","  35.202","   8.814"," 3005"," 1200"," 3800"," 3963","   9.667"," 769.028"," 213.619","   8.120"," 669.656"," 186.016"," 46","0"," 44"," 59","   1.139","  59.953","  16.654","  45.000","    0","    0"
"03:12:54:910","263081500177074","  36.210","  10.401"," 3163"," 1200"," 3600"," 4051","  11.976"," 781.105"," 216.974","   9.419"," 679.154"," 188.654"," 48","0"," 44"," 57","   1.425","  61.391","  17.053","  45.000","    0","    0"
"03:12:55:913","263083811101420","  37.213","   7.288"," 2892"," 1200"," 4100"," 3524","   7.921"," 789.050"," 219.180","   6.538"," 685.712"," 190.476"," 47","0"," 44"," 60","   1.037","  62.431","  17.342","  45.000","    0","    0"
"03:12:56:915","263086119924200","  38.216","   3.310"," 1898"," 1200"," 3000"," 1934","   2.149"," 791.203"," 219.779","   1.346"," 687.061"," 190.850"," 47","0"," 44"," 47","   0.741","  63.174","  17.548","  45.000","    0","    0"
"03:12:57:918","263088431365976","  39.219","   2.678"," 2029"," 1200"," 3300"," 2134","   2.216"," 793.427"," 220.396","   1.296"," 688.361"," 191.211"," 46","0"," 43"," 50","   0.792","  63.968","  17.769","  45.000","    0","    0"
"03:12:58:922","263090744564082","  40.223","  10.724"," 3062"," 1200"," 3600"," 4037","  11.239"," 804.711"," 223.531","   9.214"," 697.611"," 193.781"," 46","0"," 44"," 55","   1.367","  65.340","  18.150","  45.000","    0","    0"
"03:12:59:926","263093057581034","  41.227","   2.422"," 1902"," 1200"," 3500"," 1942","   1.902"," 806.620"," 224.061","   1.122"," 698.738"," 194.094"," 46","0"," 43"," 49","   0.723","  66.066","  18.352","  45.000","    0","    0"
"03:13:00:929","263095367681336","  42.229","   2.309"," 1867"," 1200"," 2900"," 1914","   1.861"," 808.486"," 224.579","   1.008"," 699.748"," 194.375"," 46","0"," 43"," 47","   0.754","  66.822","  18.562","  45.000","  450","  433"
"03:13:01:929","263097672692434","  43.230","   9.999"," 3060"," 1200"," 3600"," 3806","  11.726"," 820.217"," 227.838","   9.216"," 708.969"," 196.936"," 47","0"," 43"," 56","   1.415","  68.238","  18.955","  45.000","  650","  633"
"03:13:02:930","263099977957326","  44.230","   3.296"," 2473"," 1200"," 4300"," 2601","   3.571"," 823.790"," 228.830","   2.694"," 711.664"," 197.684"," 46","0"," 42"," 53","   0.739","  68.977","  19.160","  45.000","  550","  533"
"03:13:03:930","263102282515092","  45.230","   2.098"," 1795"," 1200"," 2900"," 1814","   1.721"," 825.512"," 229.309","   0.903"," 712.567"," 197.935"," 45","0"," 42"," 47","   0.730","  69.706","  19.363","  45.000","    0","    0"
"03:13:04:930","263104587283732","  46.231","   3.100"," 2517"," 1200"," 3700"," 2965","   3.169"," 828.681"," 230.189","   2.412"," 714.980"," 198.606"," 46","0"," 42"," 53","   0.716","  70.423","  19.562","  45.000","    0","    0"
"03:13:05:933","263106897808856","  47.234","   2.004"," 1862"," 1200"," 2800"," 1883","   1.589"," 830.274"," 230.632","   0.866"," 715.848"," 198.847"," 45","0"," 42"," 46","   0.700","  71.124","  19.757","  45.000","    0","    0"
"03:13:06:943","263109225308024","  48.244","  11.180"," 2663"," 1200"," 3100"," 3999","   7.400"," 837.750"," 232.708","   5.747"," 721.654"," 200.459"," 46","0"," 42"," 51","   1.297","  72.434","  20.121","  45.000","  350","  333"
"03:13:07:952","263111549432058","  49.253","   2.921"," 1940"," 1200"," 3000"," 1967","   2.369"," 840.140"," 233.372","   1.236"," 722.900"," 200.806"," 45","0"," 42"," 46","   0.861","  73.302","  20.362","  45.000","  350","  333"
"03:13:08:957","263113865803788","  50.258","   1.785"," 1871"," 1200"," 2700"," 1917","   1.514"," 841.662"," 233.795","   0.808"," 723.712"," 201.031"," 44","0"," 42"," 46","   0.694","  74.000","  20.556","  45.000","    0","    0"
"03:13:09:965","263116187430828","  51.266","   1.753"," 1831"," 1200"," 2700"," 1854","   1.376"," 843.049"," 234.180","   0.754"," 724.472"," 201.242"," 43","0"," 41"," 45","   0.659","  74.664","  20.740","  45.000","    0","    0"
"03:13:10:967","263118495686806","  52.267","   2.144"," 1777"," 1200"," 2700"," 1812","   1.588"," 844.640"," 234.622","   0.869"," 725.343"," 201.484"," 44","0"," 41"," 45","   0.695","  75.361","  20.934","  45.000","    0","    0"
"03:13:11:973","263120814099080","  53.274","   2.209"," 1920"," 1200"," 3000"," 1947","   1.744"," 846.396"," 235.110","   0.997"," 726.347"," 201.763"," 45","0"," 41"," 45","   0.705","  76.070","  21.130","  45.000","    0","    0"
"03:13:12:975","263123123780186","  54.276","   3.669"," 2546"," 1200"," 4000"," 2660","   3.598"," 850.003"," 236.112","   2.818"," 729.172"," 202.548"," 44","0"," 41"," 52","   0.748","  76.819","  21.339","  45.000","    0","    0"
"03:13:13:977","263125431274988","  55.278","   1.914"," 1815"," 1200"," 2600"," 1876","   1.494"," 851.499"," 236.528","   0.833"," 730.006"," 202.780"," 44","0"," 41"," 44","   0.686","  77.506","  21.530","  45.000","    0","    0"
"03:13:14:977","263127736392720","  56.278","   2.435"," 2462"," 1200"," 3700"," 2845","   2.577"," 854.078"," 237.244","   1.891"," 731.898"," 203.305"," 44","0"," 41"," 51","   0.680","  78.187","  21.719","  45.000","    0","    0"
"03:13:15:983","263130052468754","  57.283","   1.854"," 1956"," 1200"," 2900"," 1987","   1.555"," 855.641"," 237.678","   0.893"," 732.795"," 203.554"," 43","0"," 41"," 45","   0.678","  78.869","  21.908","  45.000","    0","    0"
"03:13:16:989","263132371053862","  58.290","   2.052"," 1790"," 1200"," 2900"," 1840","   1.479"," 857.129"," 238.091","   0.823"," 733.624"," 203.784"," 42","0"," 40"," 44","   0.671","  79.544","  22.096","  45.000","    0","    0"
"03:13:17:999","263134698329254","  59.300","   1.883"," 1832"," 1200"," 2900"," 1858","   1.468"," 858.612"," 238.503","   0.806"," 734.438"," 204.011"," 43","0"," 41"," 44","   0.682","  80.233","  22.287","  45.000","    0","    0"
"03:13:18:999","263137003235854","  60.300","   1.876"," 1974"," 1200"," 3100"," 2014","   1.545"," 860.158"," 238.933","   0.909"," 735.348"," 204.263"," 42","0"," 40"," 44","   0.662","  80.895","  22.471","  45.000","    0","    0"
"03:13:20:003","263139315623022","  61.304","   1.772"," 1905"," 1200"," 2800"," 1923","   1.468"," 861.631"," 239.342","   0.807"," 736.158"," 204.488"," 43","0"," 40"," 43","   0.678","  81.576","  22.660","  45.000","    0","    0"
"03:13:21:012","263141639825596","  62.313","   3.050"," 2334"," 1200"," 3700"," 2528","   3.015"," 864.673"," 240.187","   2.233"," 738.410"," 205.114"," 43","0"," 40"," 52","   0.698","  82.280","  22.856","  45.000","    0","    0"
"03:13:22:021","263143963975336","  63.321","   3.791"," 2892"," 1200"," 4500"," 3105","   6.105"," 870.831"," 241.897","   5.152"," 743.607"," 206.558"," 43","0"," 41"," 63","   0.756","  83.043","  23.067","  45.000","    0","    0"
"03:13:23:022","263146270384530","  64.322","   4.538"," 3058"," 1200"," 4500"," 3334","   6.649"," 877.487"," 243.747","   5.795"," 749.408"," 208.169"," 44","0"," 40"," 62","   0.708","  83.752","  23.264","  45.000","    0","    0"
"03:13:24:022","263148575700262","  65.323","   2.208"," 2339"," 1200"," 3700"," 2631","   2.199"," 879.688"," 244.358","   1.548"," 750.958"," 208.599"," 42","0"," 40"," 51","   0.676","  84.428","  23.452","  45.000","    0","    0"
"03:13:25:023","263150881546724","  66.324","   3.304"," 2621"," 1200"," 3700"," 3100","   3.583"," 883.274"," 245.354","   2.813"," 753.772"," 209.381"," 43","0"," 40"," 50","   0.730","  85.159","  23.655","  45.000","    0","    0"
"03:13:26:033","263153208986930","  67.334","   3.015"," 2663"," 1200"," 3700"," 3186","   3.464"," 886.773"," 246.326","   2.715"," 756.515"," 210.143"," 43","0"," 40"," 51","   0.709","  85.875","  23.854","  45.000","    0","    0"
"03:13:27:040","263155527694922","  68.340","   3.150"," 2549"," 1200"," 4000"," 2921","   3.495"," 890.290"," 247.303","   2.624"," 759.155"," 210.876"," 43","0"," 40"," 52","   0.761","  86.641","  24.067","  45.000","    0","    0"
"03:13:28:041","263157834296818","  69.341","   3.016"," 2383"," 1200"," 3700"," 2770","   2.944"," 893.237"," 248.121","   2.220"," 761.378"," 211.494"," 42","0"," 40"," 51","   0.703","  87.345","  24.262","  45.000","    0","    0"
"03:13:29:041","263160139014160","  70.342","   2.674"," 2604"," 1200"," 4500"," 2898","   3.555"," 896.793"," 249.109","   2.818"," 764.197"," 212.277"," 43","0"," 40"," 53","   0.706","  88.051","  24.458","  45.000","    0","    0"
"03:13:30:049","263162461732250","  71.350","   2.636"," 2361"," 1200"," 3700"," 2606","   2.652"," 899.467"," 249.852","   1.932"," 766.145"," 212.818"," 43","0"," 40"," 52","   0.687","  88.743","  24.651","  45.000","    0","    0"
"03:13:31:051","263164769298030","  72.351","   2.263"," 2263"," 1200"," 3700"," 2554","   2.176"," 901.646"," 250.457","   1.470"," 767.617"," 213.227"," 43","0"," 39"," 50","   0.691","  89.435","  24.843","  45.000","    0","    0"
"03:13:32:061","263167097150234","  73.362","   2.176"," 1980"," 1200"," 3000"," 2041","   1.747"," 903.411"," 250.948","   1.037"," 768.665"," 213.518"," 43","0"," 39"," 44","   0.701","  90.144","  25.040","  45.000","    0","    0"
"03:13:33:066","263169413873890","  74.367","   3.426"," 2617"," 1200"," 3800"," 2936","   3.675"," 907.107"," 251.974","   2.946"," 771.627"," 214.341"," 42","0"," 40"," 51","   0.691","  90.839","  25.233","  45.000","    0","    0"
"03:13:34:068","263171720740708","  75.368","   1.726"," 1833"," 1200"," 3300"," 1843","   1.411"," 908.519"," 252.366","   0.728"," 772.356"," 214.543"," 41","0"," 39"," 43","   0.688","  91.527","  25.424","  45.000","    0","    0"
"03:13:35:070","263174030649568","  76.371","   2.811"," 2288"," 1200"," 3700"," 2677","   2.644"," 911.170"," 253.103","   1.930"," 774.291"," 215.081"," 42","0"," 39"," 50","   0.704","  92.233","  25.620","  45.000","    0","    0"
"03:13:36:072","263176337883218","  77.372","   1.771"," 1970"," 1200"," 2900"," 2001","   1.489"," 912.661"," 253.517","   0.856"," 775.148"," 215.319"," 42","0"," 39"," 43","   0.664","  92.899","  25.805","  45.000","    0","    0"
"03:13:37:082","263178664917392","  78.382","   1.977"," 1953"," 1200"," 2900"," 1988","   1.602"," 914.279"," 253.966","   0.903"," 776.060"," 215.572"," 42","0"," 39"," 43","   0.697","  93.602","  26.001","  45.000","    0","    0"
"03:13:38:082","263180970352664","  79.383","   1.905"," 1878"," 1200"," 2900"," 1908","   1.525"," 915.805"," 254.390","   0.856"," 776.916"," 215.810"," 41","0"," 39"," 42","   0.686","  94.289","  26.191","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.382916"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 915.804993"
"Cumulative Package Energy_0 (mWh) = 254.390276"
"Average Package Power_0 (Watt) = 11.536550"

"Cumulative IA Energy_0 (Joules) = 776.916443"
"Cumulative IA Energy_0 (mWh) = 215.810123"
"Average Package IA_0 (Watt) = 9.786948"

"Cumulative DRAM Energy_0 (Joules) = 94.288818"
"Cumulative DRAM Energy_0 (mWh) = 26.191338"
"Average Package DRAM_0 (Watt) = 1.187772"
