Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
12:06:50   0.0   0.0   0.1  99.7   0.1    1    411    283    0    0    0   0.75    0.38   0.00   0.38   0.29   0.14   0.29   0.52  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.28 GHz
12:06:51   0.0   0.0   0.1  99.9   0.0    1    384    240    0    0    0   0.88    0.44   0.00   0.44   0.29   0.21   0.29   0.49  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  24.05  1.53 GHz
12:06:52   0.4   0.0   0.0  99.6   0.0    1    393    223    0    0    0   0.91    0.46   0.00   0.46   0.29   0.25   0.29   0.43  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  24.05  1.46 GHz
12:06:53   0.2   0.0   0.1  99.6   0.0    2    448    281    1    0    0   1.04    0.52   0.00   0.52   0.29   0.28   0.29   0.54  24.05  23.05  27.05  24.05  22.05  25.05  28.00  25.00  23.00  20.00  24.05  1.39 GHz
12:06:54   0.1   0.0   0.4  99.5   0.0    1    438    331    0    0    0   1.03    0.51   0.00   0.51   0.29   0.30   0.29   0.50  24.05  23.05  27.05  24.05  22.05  25.05  28.00  25.00  24.00  20.00  24.05  1.42 GHz
12:06:55   0.0   0.0   0.0 100.0   0.0    1    423    262    0    0    0   0.95    0.47   0.00   0.47   0.29   0.24   0.29   0.60  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.52 GHz
12:06:56   0.1   0.0   0.2  99.5   0.1    1    408    238    0    0    0   0.96    0.48   0.00   0.48   0.29   0.23   0.29   0.59  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.50 GHz
12:06:57   0.3   0.0   0.1  99.6   0.0    1    370    224    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.44  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.50 GHz
12:06:58   0.1   0.0   0.4  99.5   0.0    1    393    300    0    0    0   0.97    0.49   0.00   0.49   0.29   0.27   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.53 GHz
12:06:59   0.1   0.0   0.0  99.9   0.0    1    396    246    0    0    0   1.01    0.50   0.00   0.50   0.29   0.29   0.29   0.45  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.46 GHz
12:07:00   0.0   0.0   0.3  99.7   0.0    1    469    276    0    0    0   0.90    0.45   0.00   0.45   0.29   0.23   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.41 GHz
12:07:01   0.1   0.0   0.0  99.9   0.0    1    451    269    0    0    0   1.00    0.50   0.00   0.50   0.29   0.25   0.29   0.61  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.50 GHz
12:07:02   0.1   0.0   0.4  99.5   0.0    1    398    301    0    0    0   1.08    0.54   0.00   0.54   0.29   0.31   0.29   0.54  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.48 GHz
12:07:03   0.1   0.0   0.0  99.9   0.0    1    390    260    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.43  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.53 GHz
12:07:04   0.1   0.0   0.2  99.6   0.0    1    375    233    0    0    0   0.89    0.44   0.00   0.44   0.29   0.23   0.29   0.42  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.43 GHz
12:07:05   0.1   0.0   0.1  99.7   0.0    1    431    275    0    0    0   0.98    0.49   0.00   0.49   0.29   0.28   0.29   0.46  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.52 GHz
12:07:06   0.0   0.0   0.3  99.7   0.0    1    448    303    0    0    0   1.13    0.57   0.00   0.57   0.29   0.34   0.29   0.52  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.55 GHz
12:07:07   0.1   0.0   0.2  99.5   0.1    1    367    224    0    0    0   0.98    0.49   0.00   0.49   0.29   0.26   0.29   0.54  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.56 GHz
12:07:08   0.0   0.0   0.3  99.7   0.0    1    395    269    0    0    0   0.85    0.42   0.00   0.42   0.29   0.23   0.29   0.44  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.45 GHz
12:07:09   0.1   0.0   0.1  99.7   0.0    1    395    246    0    0    0   0.96    0.48   0.00   0.48   0.29   0.27   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.41 GHz
12:07:10   0.3   0.0   0.1  99.6   0.0    1    411    301    0    0    0   0.93    0.46   0.00   0.46   0.29   0.26   0.29   0.49  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.55 GHz
12:07:11   0.0   0.0   0.1  99.9   0.0    1    395    237    0    0    0   0.98    0.49   0.00   0.49   0.29   0.29   0.29   0.45  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.51 GHz
12:07:12   0.1   0.0   0.1  99.6   0.1    1    379    245    0    0    0   0.96    0.48   0.00   0.48   0.29   0.23   0.29   0.58  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.50 GHz
12:07:13   0.1   0.0   0.1  99.7   0.0    2    401    248    0    0    0   0.95    0.48   0.00   0.48   0.29   0.25   0.29   0.50  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  1.41 GHz
12:07:14   0.0   0.0   0.3  99.7   0.0    1    407    304    0    0    0   0.98    0.49   0.00   0.49   0.29   0.27   0.29   0.46  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.48 GHz
12:07:15   0.1   0.0   0.1  99.7   0.0    1    349    214    0    0    0   0.76    0.38   0.00   0.38   0.29   0.18   0.29   0.41  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.52 GHz
12:07:16   0.0   0.0   0.1  99.9   0.0    1    392    231    0    0    0   0.89    0.44   0.00   0.44   0.29   0.25   0.29   0.46  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.53 GHz
12:07:17   0.4   0.0   0.1  99.5   0.0    1    375    235    0    0    0   0.95    0.48   0.00   0.48   0.29   0.25   0.29   0.52  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.47 GHz
12:07:18   0.0   0.0   0.3  99.6   0.1    1    440    332    0    0    0   1.09    0.54   0.00   0.54   0.29   0.30   0.29   0.58  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.49 GHz
12:07:19   0.1   0.0   0.3  99.6   0.0    1    380    232    0    0    0   0.85    0.42   0.00   0.42   0.31   0.22   0.31   0.45  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  1.47 GHz
12:07:20   0.2   0.0   0.2  99.5   0.0    1    346    224    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.43  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.47 GHz
12:07:21   0.0   0.0   0.3  99.7   0.0    2    392    241    0    0    0   0.91    0.45   0.00   0.45   0.29   0.25   0.29   0.45  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.51 GHz
12:07:22   0.0   0.0   0.3  99.7   0.0    1    390    286    0    0    0   1.05    0.53   0.00   0.53   0.30   0.30   0.30   0.52  24.05  23.05  27.05  24.05  22.05  26.05  29.00  23.00  23.00  20.00  24.05  1.50 GHz
12:07:23   0.2   0.0   0.2  99.5   0.0    1    364    225    0    0    0   0.89    0.45   0.00   0.45   0.29   0.24   0.29   0.46  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.53 GHz
12:07:24   0.1   0.0   0.1  99.7   0.0    1    458    290    0    0    0   0.98    0.49   0.00   0.49   0.29   0.28   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.43 GHz
12:07:25   0.1   0.0   0.1  99.7   0.0    2    368    225    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.42  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.41 GHz
12:07:26   0.3   0.0   0.3  99.4   0.1    1    454    334    0    0    0   1.12    0.56   0.00   0.56   0.29   0.32   0.29   0.55  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  24.05  1.57 GHz
12:07:27   0.0   0.0   0.3  99.7   0.0    1    385    240    0    0    0   0.97    0.49   0.00   0.49   0.29   0.25   0.29   0.52  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  24.05  1.54 GHz
12:07:28   0.1   0.0   0.1  99.7   0.0    1    347    221    0    0    0   0.90    0.45   0.00   0.45   0.29   0.24   0.29   0.44  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.48 GHz
12:07:29   0.1   0.0   0.1  99.7   0.0    2    407    250    0    0    0   0.81    0.41   0.00   0.41   0.29   0.19   0.29   0.46  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.44 GHz
12:07:30   0.0   0.0   0.4  99.6   0.0    1    468    313    0    0    0   1.05    0.53   0.00   0.53   0.29   0.30   0.29   0.53  24.05  23.05  27.05  24.05  22.05  26.05  29.00  23.00  23.00  20.00  23.05  1.48 GHz
