Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
15:12:54   0.0   0.0   0.0 100.0   0.0    1    365    221    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.41  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.10 GHz
15:12:55   0.1   0.0   0.1  99.7   0.0    1    415    254    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.45  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.18 GHz
15:12:56   0.1   0.0   0.3  99.5   0.1    1    445    313    0    0    0   1.14    0.57   0.00   0.57   0.29   0.30   0.29   0.64  24.05  24.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.41 GHz
15:12:57   0.0   0.0   0.4  99.6   0.0    2    411    241    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.45  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.27 GHz
15:12:58   0.1   0.0   0.1  99.7   0.0    1    354    223    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.41  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.20 GHz
15:12:59   0.1   0.0   0.4  99.5   0.0    1    371    204    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.43  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.22 GHz
15:13:00   0.0   0.0   0.4  99.6   0.0    1    385    295    0    0    0   0.80    0.40   0.00   0.40   0.29   0.20   0.29   0.47  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.37 GHz
15:13:01   0.0   0.0   0.1  99.7   0.1    1    472    264    0    0    0   0.85    0.43   0.00   0.43   0.29   0.15   0.29   0.67  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.25 GHz
15:13:02   0.1   0.0   0.1  99.7   0.0    1    348    209    0    0    0   0.67    0.34   0.00   0.34   0.29   0.11   0.29   0.44  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.22 GHz
15:13:03   0.4   0.0   0.2  99.4   0.0    1    400    252    0    0    0   0.71    0.35   0.00   0.35   0.29   0.13   0.29   0.46  24.05  24.05  27.05  24.05  22.05  26.05  29.00  23.00  23.00  20.00  24.05  1.21 GHz
15:13:04   0.1   0.0   0.3  99.6   0.0    1    431    291    0    0    0   1.04    0.52   0.00   0.52   0.31   0.30   0.31   0.48  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.45 GHz
15:13:05   0.1   0.0   0.3  99.6   0.0    1    431    250    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.42  24.05  24.05  27.05  24.05  23.05  26.05  29.00  25.00  24.00  20.00  24.05  1.25 GHz
15:13:06   0.0   0.0   0.3  99.7   0.0    1    383    225    0    0    0   0.81    0.40   0.00   0.40   0.29   0.15   0.29   0.59  24.05  24.05  27.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.23 GHz
15:13:07   0.1   0.0   0.1  99.7   0.0    1    388    228    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.40  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.22 GHz
15:13:08   0.3   0.0   0.4  99.4   0.0    1    418    326    0    0    0   1.04    0.52   0.00   0.52   0.30   0.31   0.30   0.47  24.05  23.05  27.05  24.05  22.05  26.05  29.00  26.00  24.00  20.00  24.05  1.56 GHz
15:13:09   0.0   0.0   0.3  99.7   0.0    1    422    265    0    0    0   0.77    0.38   0.00   0.38   0.29   0.17   0.29   0.49  24.05  23.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.35 GHz
15:13:10   0.1   0.0   0.1  99.7   0.0    1    387    239    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.41  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.37 GHz
15:13:11   0.1   0.0   0.3  99.6   0.0    1    471    276    0    0    0   0.84    0.42   0.00   0.42   0.29   0.14   0.29   0.66  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.24 GHz
