Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:15:16   1.1   0.0   0.2  98.6   0.0    2    428    342    0    0    0   2.92    1.46   0.00   1.46   0.30   1.21   0.30   0.89  23.05  23.05  28.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  2.44 GHz
16:15:17   0.1   0.0   0.0  99.7   0.1    2    443    282    0    0    0   0.76    0.38   0.00   0.38   0.29   0.14   0.29   0.51  23.05  23.05  28.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.28 GHz
16:15:18   0.3   0.0   0.1  99.6   0.0    1    379    270    0    0    2   0.80    0.40   0.00   0.40   0.29   0.20   0.29   0.43  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.50 GHz
16:15:19   0.1   0.0   0.4  99.5   0.0    2    355    213    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.47  23.05  23.05  27.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.19 GHz
16:15:20   0.5   0.0   0.1  99.4   0.0    1    401    296    0    0    0   1.03    0.51   0.00   0.51   0.30   0.30   0.30   0.48  23.05  23.05  27.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.46 GHz
16:15:21   0.0   0.0   0.1  99.9   0.0    1    419    257    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.48  23.05  23.05  26.05  23.05  21.05  25.05  26.00  24.00  23.00  20.00  23.05  1.32 GHz
16:15:22   0.1   0.0   0.3  99.5   0.1    1    349    223    0    0    0   0.75    0.37   0.00   0.37   0.29   0.12   0.29   0.51  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.25 GHz
16:15:23   0.1   0.0   0.3  99.6   0.0    1    391    264    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.46  23.05  23.05  26.05  23.05  21.05  25.05  26.00  24.00  23.00  20.00  23.05  1.22 GHz
16:15:24   0.0   0.0   0.3  99.7   0.0    1    427    341    0    0    0   0.95    0.47   0.00   0.47   0.29   0.27   0.29   0.47  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.44 GHz
16:15:25   0.0   0.0   0.3  99.7   0.0    2    367    221    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.39  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.32 GHz
16:15:26   0.0   0.0   0.0 100.0   0.0    1    380    227    1    0    0   0.61    0.31   0.00   0.30   0.29   0.10   0.29   0.40  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.26 GHz
16:15:27   0.1   0.0   0.3  99.6   0.0    1    366    237    0    0    0   0.73    0.37   0.00   0.37   0.29   0.13   0.29   0.53  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.21 GHz
16:15:28   0.1   0.0   0.3  99.5   0.1    1    402    318    0    0    0   1.01    0.51   0.00   0.51   0.29   0.27   0.29   0.53  23.05  23.05  26.05  23.05  21.05  25.05  27.00  25.00  23.00  20.00  23.05  1.41 GHz
16:15:29   0.0   0.0   0.0 100.0   0.0    1    347    214    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.40  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.33 GHz
