Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
14:36:01   0.0   0.0   0.0 100.0   0.0    1    415    209    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.45  25.05  24.05  28.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  1.14 GHz
14:36:02   0.0   0.0   0.1  99.7   0.1    1    346    216    0    0    0   0.74    0.37   0.00   0.37   0.29   0.11   0.29   0.54  25.05  24.05  28.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  1.21 GHz
14:36:03   0.1   0.0   0.4  99.5   0.0    1    399    300    0    0    0   0.97    0.48   0.00   0.48   0.29   0.28   0.29   0.49  25.05  24.05  28.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  1.55 GHz
14:36:04   0.0   0.0   0.3  99.7   0.0    1    376    264    0    0    0   0.75    0.38   0.00   0.38   0.29   0.13   0.29   0.51  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.29 GHz
14:36:05   0.0   0.0   0.1  99.9   0.0    1    391    225    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.43  25.05  24.05  28.05  25.05  23.05  27.05  29.00  24.00  25.00  20.00  25.05  1.31 GHz
14:36:06   0.1   0.0   0.3  99.6   0.0    1    370    232    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  25.05  24.05  28.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.25 GHz
14:36:07   0.0   0.0   0.0 100.0   0.0    1    420    315    0    0    0   1.18    0.59   0.00   0.59   0.29   0.31   0.29   0.66  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.47 GHz
14:36:08   0.0   0.0   0.1  99.9   0.0    1    325    203    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.41  25.05  24.05  28.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.28 GHz
14:36:09   0.1   0.0   0.1  99.7   0.0    1    370    210    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.44  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.26 GHz
14:36:10   0.0   0.0   0.3  99.7   0.0    1    317    197    0    0    0   0.65    0.32   0.00   0.32   0.29   0.13   0.29   0.41  25.05  24.05  28.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.26 GHz
14:36:11   0.3   0.0   0.3  99.5   0.0    1    480    374    0    0    0   1.21    0.60   0.00   0.60   0.31   0.37   0.31   0.55  25.05  24.05  28.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.55 GHz
14:36:12   0.1   0.0   0.1  99.7   0.0    1    353    228    0    0    0   0.73    0.36   0.00   0.36   0.29   0.12   0.29   0.53  25.05  24.05  28.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.24 GHz
14:36:13   0.0   0.0   0.3  99.6   0.1    1    439    232    0    0    0   0.74    0.37   0.00   0.37   0.30   0.14   0.30   0.49  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.19 GHz
14:36:14   0.1   0.0   0.1  99.7   0.0    1    335    214    0    0    0   0.91    0.45   0.00   0.45   0.29   0.23   0.29   0.50  25.05  24.05  28.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.67 GHz
14:36:15   0.3   0.0   0.1  99.6   0.0    1    437    322    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.41  25.05  24.05  28.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  1.50 GHz
14:36:16   0.1   0.0   0.0  99.9   0.0    1    380    247    0    0    0   0.80    0.40   0.00   0.40   0.29   0.16   0.29   0.54  25.05  25.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.36 GHz
14:36:17   0.1   0.0   0.3  99.6   0.0    1    414    265    0    0    0   0.80    0.40   0.00   0.40   0.29   0.15   0.29   0.55  25.05  25.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.28 GHz
14:36:18   0.0   0.0   0.1  99.7   0.1    1    359    236    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.47  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.38 GHz
14:36:19   0.0   0.0   0.3  99.7   0.0    1    411    297    0    0    0   0.95    0.48   0.00   0.48   0.29   0.26   0.29   0.49  25.05  24.05  28.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.47 GHz
14:36:20   0.0   0.0   0.3  99.7   0.0    1    334    206    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.42  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.30 GHz
14:36:21   0.1   0.0   0.3  99.6   0.0    1    425    249    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.47  25.05  24.05  28.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  1.26 GHz
14:36:22   0.1   0.0   0.4  99.5   0.0    2    348    250    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.42  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  25.00  20.00  25.05  1.28 GHz
14:36:23   0.0   0.0   0.3  99.7   0.0    1    401    299    0    0    0   1.15    0.57   0.00   0.57   0.29   0.33   0.29   0.53  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.51 GHz
14:36:24   0.5   0.0   0.1  99.3   0.1    1    398    239    0    0    0   0.69    0.34   0.00   0.34   0.29   0.10   0.29   0.52  25.05  24.05  28.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.23 GHz
