Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:47:04   0.0   0.0   0.3  99.6   0.1    1    427    275    0    0    0   0.90    0.45   0.00   0.45   0.30   0.17   0.30   0.68  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.31 GHz
16:47:05   0.4   0.0   0.2  99.4   0.0    1    432    279    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.47  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.25 GHz
16:47:06   0.1   0.0   0.2  99.6   0.0    1    380    226    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.45  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.32 GHz
16:47:07   0.0   0.0   0.0 100.0   0.0    1    366    228    0    0    0   0.78    0.39   0.00   0.39   0.30   0.16   0.30   0.47  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.26 GHz
16:47:08   0.3   0.0   0.3  99.5   0.0    1    419    311    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.46  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.35 GHz
16:47:09   0.0   0.0   0.1  99.7   0.1    1    394    233    0    0    0   0.74    0.37   0.00   0.37   0.29   0.12   0.29   0.51  23.05  23.05  26.05  23.05  21.05  25.05  27.00  25.00  23.00  20.00  23.05  1.26 GHz
16:47:10   0.1   0.0   0.3  99.6   0.0    1    399    268    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.48  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.12 GHz
16:47:11   0.0   0.0   0.3  99.7   0.0    1    398    250    0    0    0   0.68    0.34   0.00   0.34   0.29   0.15   0.29   0.41  23.05  23.05  26.05  23.05  22.05  25.05  26.00  23.00  23.00  20.00  23.05  1.24 GHz
16:47:12   0.0   0.0   0.3  99.7   0.0    1    393    272    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.45  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.36 GHz
16:47:13   0.1   0.0   0.4  99.5   0.0    1    412    246    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.43  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.25 GHz
