Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
11:29:41   0.0   0.0   0.0 100.0   0.0    1    420    248    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.51  24.05  23.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.12 GHz
11:29:42   0.1   0.0   0.3  99.5   0.1    1    410    250    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.54  24.05  23.05  27.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.19 GHz
11:29:43   0.1   0.0   0.1  99.7   0.0    1    380    215    0    0    0   0.65    0.32   0.00   0.32   0.29   0.13   0.29   0.39  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  24.00  20.00  24.05  1.23 GHz
11:29:44   0.4   0.0   0.5  99.1   0.0    1    578    345    0    0    0   0.79    0.39   0.00   0.39   0.29   0.16   0.29   0.51  24.05  23.05  27.05  24.05  22.05  25.05  29.00  25.00  24.00  20.00  24.05  1.34 GHz
11:29:45   0.0   0.0   0.3  99.7   0.0    1    367    205    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.37  24.05  23.05  27.05  24.05  22.05  25.05  29.00  24.00  24.00  20.00  24.05  1.26 GHz
11:29:46   0.1   0.0   0.0  99.9   0.0    1    394    244    0    0    0   0.75    0.37   0.00   0.37   0.29   0.15   0.29   0.46  24.05  23.05  27.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.21 GHz
11:29:47   0.3   0.0   0.3  99.4   0.1    1    385    239    0    0    0   0.86    0.43   0.00   0.43   0.29   0.17   0.29   0.61  24.05  23.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.31 GHz
11:29:48   0.0   0.0   0.1  99.9   0.0    1    414    303    0    0    0   1.02    0.51   0.00   0.51   0.29   0.29   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.52 GHz
11:29:49   0.1   0.0   0.3  99.6   0.0    1    367    222    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.43  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.30 GHz
11:29:50   0.0   0.0   0.1  99.9   0.0    1    371    201    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.40  24.05  23.05  27.05  24.05  22.05  25.05  28.00  25.00  23.00  20.00  24.05  1.22 GHz
