Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
09:57:06   0.1   0.0   0.1  99.7   0.0    1    412    251    0    0    0   0.80    0.40   0.00   0.40   0.29   0.13   0.29   0.63  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.15 GHz
09:57:07   0.3   0.0   0.1  99.6   0.0    1    355    225    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.22 GHz
09:57:08   0.1   0.0   0.3  99.6   0.0    1    338    209    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.19 GHz
09:57:09   0.1   0.0   0.3  99.6   0.0    1    383    277    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.53  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.32 GHz
09:57:10   0.0   0.0   0.1  99.9   0.0    1    327    202    0    0    0   0.68    0.34   0.00   0.34   0.29   0.15   0.29   0.40  22.05  22.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.28 GHz
09:57:11   0.3   0.0   0.1  99.5   0.1    1    448    297    0    0    0   0.86    0.43   0.00   0.43   0.30   0.17   0.30   0.62  22.05  22.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.22 GHz
09:57:12   0.0   0.0   0.3  99.7   0.0    1    370    222    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.43  22.05  22.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.22 GHz
09:57:13   0.0   0.0   0.3  99.7   0.0    1    383    269    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.48  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.32 GHz
09:57:14   0.0   0.0   0.1  99.9   0.0    1    331    204    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  25.00  22.00  22.00  20.00  22.05  1.27 GHz
09:57:15   0.0   0.0   0.3  99.7   0.0    1    372    227    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.28 GHz
09:57:16   0.0   0.0   0.3  99.7   0.0    1    400    250    0    0    0   0.74    0.37   0.00   0.37   0.29   0.14   0.29   0.50  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.23 GHz
09:57:17   0.1   0.0   0.1  99.7   0.0    1    403    297    0    0    0   0.80    0.40   0.00   0.40   0.29   0.16   0.29   0.53  22.05  22.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.33 GHz
09:57:18   0.1   0.0   0.1  99.7   0.0    1    354    189    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.39  22.05  22.05  25.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.27 GHz
09:57:19   0.1   0.0   0.4  99.5   0.0    1    381    214    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.40  22.05  22.05  25.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.28 GHz
09:57:20   0.1   0.0   0.0  99.9   0.0    1    329    204    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.40  22.05  22.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.27 GHz
09:57:21   0.3   0.0   0.3  99.5   0.0    1    463    313    0    0    0   0.85    0.42   0.00   0.42   0.30   0.19   0.30   0.54  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.33 GHz
09:57:22   0.0   0.0   0.3  99.6   0.1    1    363    220    0    0    0   0.67    0.33   0.00   0.33   0.29   0.10   0.29   0.49  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.27 GHz
09:57:23   0.1   0.0   0.1  99.7   0.0    1    367    225    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.26 GHz
09:57:24   0.2   0.0   0.4  99.4   0.0    1    352    220    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  22.00  20.00  22.05  1.25 GHz
09:57:25   0.1   0.0   0.1  99.7   0.0    1    416    293    0    0    0   0.80    0.40   0.00   0.40   0.29   0.18   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.38 GHz
09:57:26   0.3   0.0   0.1  99.6   0.0    1    364    231    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.33 GHz
09:57:27   0.1   0.0   0.3  99.5   0.1    1    397    266    0    0    0   0.79    0.39   0.00   0.39   0.29   0.12   0.29   0.58  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.20 GHz
09:57:28   0.0   0.0   0.1  99.9   0.0    1    350    217    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.45  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.21 GHz
09:57:29   0.1   0.0   0.3  99.6   0.0    1    400    295    0    0    0   0.77    0.39   0.00   0.39   0.29   0.16   0.29   0.52  22.05  21.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.33 GHz
09:57:30   0.0   0.0   0.1  99.9   0.0    1    319    199    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.29 GHz
09:57:31   0.2   0.0   0.2  99.5   0.0    1    397    245    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.24 GHz
09:57:32   0.0   0.0   0.1  99.9   0.0    1    360    224    0    0    0   0.65    0.33   0.00   0.33   0.29   0.09   0.29   0.51  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.23 GHz
09:57:33   0.0   0.0   0.3  99.6   0.1    1    451    326    0    0    0   0.77    0.39   0.00   0.39   0.29   0.15   0.29   0.49  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.31 GHz
09:57:34   0.1   0.0   0.3  99.6   0.0    1    359    199    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.26 GHz
09:57:35   0.1   0.0   0.1  99.7   0.0    1    371    218    0    0    0   0.66    0.33   0.00   0.33   0.29   0.14   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.23 GHz
09:57:36   0.3   0.0   0.1  99.6   0.0    1    405    259    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.45  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.22 GHz
09:57:37   0.0   0.0   0.4  99.6   0.0    1    402    313    0    0    0   0.83    0.41   0.00   0.41   0.29   0.15   0.29   0.58  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.32 GHz
