Running for 163.0 seconds (163 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
15:58:08   0.1   0.0   0.0  99.9   0.0    1    351    200    0    0    0   0.75    0.37   0.00   0.37   0.29   0.13   0.29   0.52  24.05  23.05  27.05  23.05  22.05  26.05  27.00  25.00  23.00  20.00  24.05  1.23 GHz
15:58:09   0.1   0.0   0.3  99.5   0.1    1    422    267    0    0    0   0.75    0.37   0.00   0.37   0.29   0.13   0.29   0.60  24.05  23.05  27.05  23.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.22 GHz
15:58:10   0.0   0.0   0.6  99.4   0.0    1    383    301    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.46  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  23.05  1.30 GHz
15:58:11   0.0   0.0   0.1  99.9   0.0    1    439    262    0    0    0   0.71    0.35   0.00   0.35   0.29   0.12   0.29   0.52  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  23.05  1.28 GHz
15:58:12   0.4   0.0   0.1  99.5   0.0    1    365    229    0    0    0   0.82    0.41   0.00   0.41   0.29   0.20   0.29   0.43  23.05  23.05  27.05  23.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.40 GHz
15:58:13   0.6   0.0   0.1  99.2   0.0    1    423    282    0    0    0   0.88    0.44   0.00   0.44   0.30   0.18   0.30   0.59  23.05  23.05  27.05  23.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.43 GHz
15:58:14   0.0   0.0   0.5  99.4   0.1    1    446    318    0    0    0   0.88    0.44   0.00   0.44   0.29   0.20   0.29   0.55  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  23.05  1.35 GHz
15:58:15   0.1   0.0   0.3  99.6   0.0    1    435    254    0    0    0   0.71    0.35   0.00   0.35   0.29   0.13   0.29   0.45  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  23.05  1.27 GHz
15:58:16   0.0   0.0   0.1  99.9   0.0    1    360    219    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.42  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  24.05  1.24 GHz
15:58:17   0.5   0.0   0.4  99.1   0.0    1    410    248    0    0    0   1.01    0.51   0.00   0.51   0.30   0.28   0.30   0.54  24.05  23.05  27.05  24.05  22.05  25.05  27.00  25.00  23.00  20.00  24.05  1.50 GHz
15:58:18   0.8   0.0   0.3  99.0   0.0    1    395    342    0    0    0   1.01    0.50   0.00   0.50   0.30   0.27   0.30   0.56  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  24.05  1.70 GHz
15:58:19   0.0   0.0   0.1  99.9   0.0    1    364    232    0    0    0   0.76    0.38   0.00   0.38   0.29   0.13   0.29   0.55  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.36 GHz
15:58:20   0.0   0.0   0.1  99.9   0.0    1    315    198    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.43  24.05  23.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  24.05  1.31 GHz
15:58:21   0.1   0.0   0.1  99.6   0.1    2    448    275    0    0    0   0.77    0.38   0.00   0.38   0.29   0.14   0.29   0.55  24.05  23.05  27.05  24.05  22.05  26.05  27.00  25.00  23.00  20.00  24.05  1.36 GHz
15:58:22   0.3   0.0   0.3  99.5   0.0    1    417    315    0    0    0   0.76    0.38   0.00   0.38   0.29   0.18   0.29   0.46  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.34 GHz
15:58:23   0.3   0.0   0.1  99.6   0.0    1    443    307    0    0    1   0.83    0.42   0.00   0.42   0.29   0.17   0.29   0.62  24.05  23.05  27.05  24.05  22.05  26.05  27.00  22.00  23.00  20.00  24.05  1.36 GHz
15:58:24   0.1   0.0   0.1  99.7   0.0    1    354    224    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  27.00  25.00  23.00  20.00  24.05  1.37 GHz
15:58:25   0.0   0.0   0.3  99.7   0.0    1    437    286    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.50  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  1.24 GHz
15:58:26   0.1   0.0   0.5  99.4   0.0    1    394    282    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.48  24.05  23.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  23.05  1.31 GHz
15:58:27   0.3   0.0   0.3  99.5   0.0    1    379    227    0    0    0   0.73    0.36   0.00   0.36   0.29   0.16   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  23.05  1.38 GHz
15:58:28   0.0   0.0   0.1  99.7   0.1    1    365    236    0    0    0   0.74    0.37   0.00   0.37   0.29   0.12   0.29   0.53  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.34 GHz
15:58:29   0.1   0.0   0.4  99.5   0.0    1    374    232    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.50  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  24.05  1.26 GHz
