Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
15:43:44   0.0   0.0   0.4  99.5   0.1    2    437    306    0    0    0   0.81    0.40   0.00   0.40   0.29   0.16   0.29   0.53  24.05  23.05  27.05  23.05  22.05  26.05  29.00  24.00  23.00  20.00  23.05  1.13 GHz
15:43:45   0.1   0.0   0.1  99.7   0.0    1    351    232    0    0    0   0.96    0.48   0.00   0.48   0.29   0.28   0.29   0.40  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  23.05  1.83 GHz
15:43:46   0.0   0.0   0.3  99.7   0.0    1    379    262    0    0    0   1.10    0.55   0.00   0.55   0.29   0.30   0.29   0.55  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  23.05  1.63 GHz
15:43:47   0.1   0.0   0.0  99.9   0.0    1    387    250    0    0    0   0.88    0.44   0.00   0.44   0.29   0.22   0.29   0.56  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.69 GHz
15:43:48   0.0   0.0   0.3  99.7   0.0    1    324    217    0    0    0   0.88    0.44   0.00   0.44   0.32   0.23   0.32   0.42  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.66 GHz
15:43:49   0.3   0.0   0.3  99.5   0.0    1    529    350    0    0    0   0.83    0.42   0.00   0.42   0.29   0.17   0.29   0.53  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.35 GHz
15:43:50   0.0   0.0   0.3  99.6   0.1    1    365    229    0    0    0   0.90    0.45   0.00   0.45   0.29   0.22   0.29   0.49  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  24.05  1.55 GHz
15:43:51   0.1   0.0   0.0  99.9   0.0    1    404    245    0    0    0   0.82    0.41   0.00   0.41   0.29   0.19   0.29   0.48  24.05  23.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  23.05  1.70 GHz
15:43:52   0.0   0.0   0.0 100.0   0.0    1    418    250    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.50  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  23.05  1.66 GHz
15:43:53   0.1   0.0   0.3  99.6   0.0    1    392    286    0    0    0   0.96    0.48   0.00   0.48   0.29   0.27   0.29   0.45  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  23.05  1.78 GHz
15:43:54   0.0   0.0   0.1  99.9   0.0    1    369    237    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.41  24.05  23.05  27.05  24.05  22.05  26.05  27.00  23.00  23.00  20.00  23.05  1.55 GHz
15:43:55   0.0   0.0   0.1  99.9   0.0    1    431    230    0    0    0   0.78    0.39   0.00   0.39   0.29   0.16   0.29   0.46  23.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.50 GHz
15:43:56   0.0   0.0   0.3  99.6   0.1    1    381    238    0    0    0   0.97    0.49   0.00   0.48   0.29   0.24   0.29   0.57  23.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.73 GHz
15:43:57   0.1   0.0   0.1  99.7   0.0    1    440    317    0    0    0   1.03    0.51   0.00   0.51   0.29   0.28   0.29   0.60  23.05  23.05  27.05  24.05  22.05  25.05  28.00  25.00  23.00  20.00  23.05  1.61 GHz
15:43:58   0.0   0.0   0.0 100.0   0.0    1    366    237    0    0    0   0.89    0.44   0.00   0.44   0.29   0.23   0.29   0.45  23.05  23.05  27.05  24.05  22.05  25.05  28.00  25.00  23.00  20.00  23.05  1.67 GHz
15:43:59   0.2   0.0   0.2  99.5   0.0    1    379    272    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  23.05  1.51 GHz
15:44:00   0.1   0.0   0.0  99.9   0.0    1    340    202    0    0    0   0.82    0.41   0.00   0.41   0.29   0.21   0.29   0.42  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  23.00  20.00  23.05  1.77 GHz
15:44:01   0.0   0.0   0.4  99.6   0.0    1    437    318    0    0    0   1.06    0.53   0.00   0.53   0.33   0.31   0.33   0.49  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  23.05  1.61 GHz
15:44:02   0.0   0.0   0.1  99.7   0.1    1    397    255    0    0    0   1.00    0.50   0.00   0.50   0.29   0.23   0.29   0.68  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.53 GHz
15:44:03   0.1   0.0   0.2  99.6   0.0    1    354    216    0    0    0   0.79    0.39   0.00   0.39   0.29   0.20   0.29   0.39  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.64 GHz
15:44:04   0.1   0.0   0.1  99.7   0.0    1    401    269    0    0    0   0.95    0.48   0.00   0.48   0.29   0.27   0.29   0.43  24.05  23.05  27.05  24.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.48 GHz
15:44:05   0.0   0.0   0.1  99.9   0.0    1    388    309    0    0    0   0.93    0.46   0.00   0.46   0.29   0.25   0.29   0.45  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.77 GHz
