Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
18:47:43   0.0   0.0   0.1  99.9   0.0    1    344    194    0    0    0   0.59    0.29   0.00   0.29   0.29   0.09   0.29   0.39  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.10 GHz
18:47:44   0.1   0.0   0.0  99.9   0.0    1    372    238    0    0    0   0.93    0.46   0.00   0.46   0.29   0.26   0.29   0.42  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.42 GHz
18:47:45   0.1   0.0   0.3  99.6   0.0    1    435    323    0    0    0   1.06    0.53   0.00   0.53   0.29   0.31   0.29   0.53  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.66 GHz
18:47:46   0.8   0.0   0.2  99.0   0.0    1    415    273    0    0    0   1.60    0.80   0.00   0.80   0.30   0.54   0.30   0.72  24.05  24.05  27.05  24.05  22.05  26.05  27.00  23.00  24.00  20.00  24.05  1.91 GHz
18:47:47   0.0   0.0   0.1  99.9   0.0    1    374    246    0    0    0   0.78    0.39   0.00   0.39   0.29   0.12   0.29   0.61  24.05  24.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.30 GHz
18:47:48   0.0   0.0   0.3  99.7   0.0    1    370    243    0    0    0   0.95    0.47   0.00   0.47   0.29   0.26   0.29   0.48  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.41 GHz
18:47:49   0.1   0.0   0.4  99.5   0.0    1    439    319    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.49  24.05  24.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.45 GHz
18:47:50   0.0   0.0   0.0 100.0   0.0    1    359    236    1    0    0   0.88    0.44   0.00   0.44   0.29   0.25   0.29   0.43  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.57 GHz
18:47:51   0.1   0.0   0.1  99.7   0.0    1    385    241    0    0    0   0.96    0.48   0.00   0.48   0.29   0.28   0.29   0.46  24.05  24.05  27.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.44 GHz
18:47:52   0.1   0.0   0.1  99.6   0.1    1    380    233    0    0    0   1.04    0.52   0.00   0.52   0.29   0.27   0.29   0.59  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.45 GHz
18:47:53   0.1   0.0   0.4  99.5   0.0    1    431    331    0    0    0   1.05    0.53   0.00   0.53   0.29   0.33   0.29   0.47  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.45 GHz
