Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
18:53:45   0.1   0.0   0.0  99.9   0.0    1    349    190    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.41  24.05  23.05  27.05  24.05  23.05  26.05  28.00  24.00  23.00  20.00  24.05  1.12 GHz
18:53:46   0.4   0.0   0.2  99.4   0.0    1    377    250    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.48  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.20 GHz
18:53:47   0.0   0.0   0.1  99.9   0.0    1    334    194    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.39  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.20 GHz
18:53:48   0.1   0.0   0.3  99.5   0.1    1    446    341    0    0    0   0.80    0.40   0.00   0.40   0.29   0.16   0.29   0.56  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.26 GHz
18:53:49   0.0   0.0   0.1  99.9   0.0    1    354    212    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.45  24.05  23.05  27.05  24.05  22.05  26.05  27.00  25.00  24.00  20.00  24.05  1.20 GHz
18:53:50   0.5   0.0   0.4  99.1   0.0    1    362    225    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.41  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.22 GHz
18:53:51   0.4   0.0   0.0  99.6   0.0    1    386    253    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.51  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.22 GHz
18:53:52   0.1   0.0   0.5  99.4   0.0    1    413    308    0    0    0   0.78    0.39   0.00   0.39   0.29   0.17   0.29   0.44  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.33 GHz
18:53:53   0.5   0.0   0.1  99.2   0.1    1    409    247    0    0    0   0.85    0.43   0.00   0.43   0.30   0.16   0.30   0.59  24.05  24.05  27.05  24.05  22.05  26.05  27.00  24.00  23.00  20.00  24.05  1.10 GHz
18:53:54   0.0   0.0   0.1  99.9   0.0    1    405    264    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.43  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.23 GHz
