Running for 163.0 seconds (163 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
09:38:57   0.1   0.0   0.0  99.9   0.0    1    405    213    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.45  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.03 GHz
09:38:58   0.0   0.0   0.5  99.5   0.0    1    372    271    0    0    0   0.77    0.38   0.00   0.38   0.29   0.17   0.29   0.46  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.30 GHz
09:38:59   0.1   0.0   0.2  99.6   0.0    1    356    231    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.39  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.24 GHz
09:39:00   0.0   0.0   0.3  99.7   0.0    1    357    225    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.55  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.18 GHz
09:39:01   0.5   0.0   0.3  99.1   0.1    1    461    307    0    0    0   0.94    0.47   0.00   0.47   0.30   0.21   0.30   0.60  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.37 GHz
09:39:02   0.3   0.0   0.4  99.4   0.0    1    389    303    0    0    0   0.86    0.43   0.00   0.43   0.29   0.19   0.29   0.52  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.36 GHz
09:39:03   0.1   0.0   0.0  99.9   0.0    1    375    249    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.43  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.30 GHz
09:39:04   0.1   0.0   0.3  99.6   0.0    1    347    214    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.21 GHz
09:39:05   0.3   0.0   0.0  99.7   0.0    1    432    261    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.47  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.25 GHz
09:39:06   0.5   0.0   0.3  99.2   0.0    1    455    329    0    0    0   1.22    0.61   0.00   0.61   0.30   0.36   0.30   0.60  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.48 GHz
