Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
12:00:48   0.0   0.0   0.1  99.9   0.0    1    441    297    0    0    0   0.85    0.43   0.00   0.43   0.30   0.18   0.30   0.56  24.05  23.05  27.05  24.05  23.05  26.05  28.00  24.00  23.00  20.00  24.05  1.22 GHz
12:00:49   0.1   0.0   0.1  99.7   0.0    1    378    266    0    0    0   0.94    0.47   0.00   0.47   0.29   0.26   0.29   0.47  24.05  23.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.44 GHz
12:00:50   0.1   0.0   0.4  99.5   0.0    1    361    226    0    0    0   0.87    0.43   0.00   0.43   0.29   0.23   0.29   0.43  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.48 GHz
12:00:51   0.1   0.0   0.4  99.4   0.1    1    425    270    0    0    0   0.98    0.49   0.00   0.49   0.29   0.26   0.29   0.51  24.05  24.05  27.05  24.05  23.05  26.05  28.00  24.00  24.00  20.00  24.05  1.44 GHz
12:00:52   0.1   0.0   0.3  99.6   0.0    1    448    324    0    0    0   1.14    0.57   0.00   0.57   0.29   0.34   0.29   0.56  24.05  24.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.53 GHz
12:00:53   0.1   0.0   0.1  99.7   0.0    1    422    282    0    0    0   1.26    0.63   0.00   0.63   0.29   0.38   0.29   0.64  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.56 GHz
12:00:54   0.1   0.0   0.1  99.7   0.0    1    406    258    0    0    0   0.89    0.44   0.00   0.44   0.29   0.24   0.29   0.47  24.05  24.05  27.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.48 GHz
12:00:55   0.2   0.0   0.1  99.6   0.0    1    374    220    0    0    0   0.82    0.41   0.00   0.41   0.29   0.22   0.29   0.40  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.51 GHz
12:00:56   0.1   0.0   0.5  99.2   0.1    1    475    345    0    0    0   1.10    0.55   0.00   0.55   0.29   0.29   0.29   0.59  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.53 GHz
12:00:57   0.1   0.0   0.3  99.6   0.0    1    416    258    0    0    0   0.97    0.48   0.00   0.48   0.29   0.27   0.29   0.47  24.05  24.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.46 GHz
