Running for 163.0 seconds (163 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
10:17:33   0.4   0.0   0.3  99.4   0.0    1    429    297    0    0    0   0.90    0.45   0.00   0.45   0.30   0.22   0.30   0.55  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.73 GHz
10:17:34   0.1   0.0   0.3  99.6   0.0    1    421    268    0    0    0   0.82    0.41   0.00   0.41   0.29   0.16   0.29   0.64  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.39 GHz
10:17:35   0.0   0.0   0.1  99.9   0.0    1    331    196    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.39  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.37 GHz
10:17:36   0.1   0.0   0.3  99.5   0.1    1    438    260    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.54  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.22 GHz
10:17:37   0.1   0.0   0.5  99.4   0.0    1    425    321    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.46  23.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.32 GHz
10:17:38   0.8   0.0   0.1  99.1   0.0    1    403    257    0    0    0   1.36    0.68   0.00   0.68   0.30   0.45   0.30   0.57  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.91 GHz
10:17:39   0.0   0.0   0.1  99.9   0.0    1    349    202    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.39  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.36 GHz
10:17:40   0.1   0.0   0.1  99.7   0.0    1    459    266    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.46  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.26 GHz
10:17:41   0.1   0.0   0.4  99.4   0.1    1    432    324    0    0    0   0.88    0.44   0.00   0.44   0.29   0.18   0.29   0.61  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.32 GHz
10:17:42   0.0   0.0   0.3  99.7   0.0    1    383    223    0    0    0   0.74    0.37   0.00   0.37   0.29   0.14   0.29   0.49  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.28 GHz
10:17:43   0.4   0.0   0.3  99.4   0.0    2    368    248    0    0    0   0.84    0.42   0.00   0.42   0.30   0.20   0.30   0.50  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.43 GHz
10:17:44   0.0   0.0   0.1  99.9   0.0    1    369    224    0    0    0   0.67    0.34   0.00   0.34   0.29   0.12   0.29   0.43  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.29 GHz
10:17:45   0.1   0.0   0.6  99.2   0.0    1    389    280    0    0    0   0.77    0.38   0.00   0.38   0.29   0.18   0.29   0.45  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.38 GHz
10:17:46   0.0   0.0   0.1  99.9   0.0    1    453    279    0    0    0   0.74    0.37   0.00   0.37   0.30   0.14   0.30   0.57  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.42 GHz
10:17:47   0.0   0.0   0.1  99.9   0.0    1    344    204    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.41  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.35 GHz
