Running for 60.0 seconds (60 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
07:59:48   0.0   0.0   0.0 100.0   0.0    1    383    209    0    0    0   0.71    0.36   0.00   0.36   0.29   0.11   0.29   0.55  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.09 GHz
07:59:49   0.0   0.0   0.5  99.5   0.0    1    403    312    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.49  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.45 GHz
07:59:50   0.1   0.0   0.3  99.6   0.0    1    355    225    0    0    0   0.61    0.30   0.00   0.30   0.29   0.12   0.29   0.39  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.26 GHz
07:59:51   0.0   0.0   0.1  99.7   0.1    1    365    216    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.27 GHz
07:59:52   0.1   0.0   0.3  99.6   0.0    1    360    231    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.27 GHz
07:59:53   0.1   0.0   0.5  99.4   0.0    1    436    313    0    0    0   1.17    0.58   0.00   0.58   0.31   0.33   0.31   0.64  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.46 GHz
07:59:54   0.1   0.0   0.0  99.9   0.0    1    354    229    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.23 GHz
07:59:55   0.3   0.0   0.1  99.6   0.0    1    351    213    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.25 GHz
07:59:56   0.0   0.0   0.4  99.5   0.1    1    411    227    0    0    0   0.71    0.35   0.00   0.35   0.29   0.12   0.29   0.52  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.27 GHz
07:59:57   0.3   0.0   0.0  99.7   0.0    1    471    342    0    0    0   1.05    0.52   0.00   0.52   0.29   0.31   0.29   0.52  22.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.42 GHz
07:59:58   0.1   0.0   0.3  99.6   0.0    1    363    234    0    0    0   0.74    0.37   0.00   0.37   0.29   0.12   0.29   0.57  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.23 GHz
07:59:59   0.1   0.0   0.1  99.7   0.0    1    365    241    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.23 GHz
08:00:00   0.4   0.0   0.1  99.5   0.0    1    394    268    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.44  21.05  21.05  25.05  21.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.27 GHz
08:00:01   0.1   0.0   0.5  99.4   0.0    1    405    292    0    0    0   1.03    0.51   0.00   0.51   0.29   0.29   0.29   0.54  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.52 GHz
08:00:02   0.1   0.0   0.1  99.7   0.0    1    349    209    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.27 GHz
