"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:29:29:405","424454282511788","  11.065","   5.429"," 1607"," 1200"," 3000"," 1629","   8.444","  99.859","  27.738","   2.475","  29.610","   8.225"," 68","0"," 62"," 65","   0.971","  10.268","   2.852","  45.000","  850","  833"
"23:29:30:409","424456596336608","  12.069","   4.258"," 1553"," 1200"," 2500"," 1562","   8.256"," 108.149","  30.041","   2.106","  31.724","   8.812"," 69","0"," 62"," 64","   0.903","  11.175","   3.104","  45.000"," 1000"," 1000"
"23:29:31:409","424458901777804","  13.069","   4.645"," 1639"," 1200"," 3100"," 1655","   9.663"," 117.819","  32.727","   2.412","  34.138","   9.483"," 70","0"," 61"," 65","   0.927","  12.103","   3.362","  45.000"," 1000"," 1000"
"23:29:32:412","424461212255756","  14.072","   5.358"," 2016"," 1200"," 3600"," 2233","  11.078"," 128.928","  35.813","   3.778","  37.927","  10.535"," 71","0"," 61"," 72","   0.955","  13.061","   3.628","  45.000"," 1000"," 1000"
"23:29:33:420","424463533361582","  15.080","   4.586"," 1680"," 1200"," 3600"," 1701","   9.456"," 138.454","  38.459","   2.493","  40.438","  11.233"," 70","0"," 61"," 67","   0.919","  13.986","   3.885","  45.000","    0","    0"
"23:29:34:428","424465856114748","  16.088","   4.533"," 1570"," 1200"," 2700"," 1576","   9.691"," 148.223","  41.173","   2.286","  42.743","  11.873"," 69","0"," 61"," 65","   0.917","  14.911","   4.142","  45.000","    0","    0"
"23:29:35:428","424468161217928","  17.088","   4.731"," 1572"," 1200"," 2900"," 1580","   9.000"," 157.227","  43.674","   2.305","  45.049","  12.514"," 68","0"," 61"," 64","   0.924","  15.836","   4.399","  45.000","    0","    0"
"23:29:36:436","424470481789398","  18.096","   4.547"," 1576"," 1200"," 2500"," 1584","   8.793"," 166.084","  46.134","   2.259","  47.324","  13.146"," 67","0"," 61"," 64","   0.920","  16.763","   4.656","  45.000","    0","    0"
"23:29:37:445","424472807705636","  19.105","   5.138"," 1726"," 1200"," 3300"," 1747","   9.789"," 175.965","  48.879","   2.730","  50.080","  13.911"," 68","0"," 61"," 66","   0.937","  17.708","   4.919","  45.000"," 1000"," 1000"
"23:29:38:446","424475113269932","  20.106","   4.647"," 1595"," 1200"," 3600"," 1612","   9.343"," 185.315","  51.476","   2.317","  52.398","  14.555"," 68","0"," 61"," 64","   0.913","  18.622","   5.173","  45.000","  950","  933"
"23:29:39:452","424477432595260","  21.112","   4.818"," 1656"," 1200"," 3100"," 1669","   9.899"," 195.280","  54.244","   2.475","  54.889","  15.247"," 69","0"," 61"," 65","   0.964","  19.592","   5.442","  45.000"," 1000"," 1000"
"23:29:40:456","424479744545740","  22.116","   4.601"," 1549"," 1200"," 3100"," 1557","   9.609"," 204.922","  56.923","   2.299","  57.197","  15.888"," 70","0"," 61"," 64","   0.917","  20.513","   5.698","  45.000"," 1000"," 1000"
"23:29:41:460","424482058858426","  23.120","   4.712"," 1682"," 1200"," 3100"," 1693","  10.205"," 215.172","  59.770","   2.571","  59.780","  16.605"," 70","0"," 61"," 65","   0.965","  21.482","   5.967","  45.000"," 1000"," 1000"
"23:29:42:470","424484385919994","  24.130","   5.055"," 2002"," 1200"," 3600"," 2184","   9.955"," 225.227","  62.563","   3.487","  63.301","  17.584"," 69","0"," 61"," 70","   0.937","  22.428","   6.230","  45.000","  900","  900"
"23:29:43:478","424486706790952","  25.138","   4.617"," 1650"," 1200"," 3600"," 1668","   9.239"," 234.534","  65.148","   2.417","  65.736","  18.260"," 67","0"," 61"," 65","   0.918","  23.353","   6.487","  45.000","    0","    0"
"23:29:44:484","424489024144856","  26.144","   4.734"," 1590"," 1200"," 3500"," 1603","   9.548"," 244.137","  67.816","   2.364","  68.113","  18.920"," 67","0"," 61"," 64","   0.923","  24.281","   6.745","  45.000"," 1000"," 1000"
"23:29:45:484","424491329988916","  27.144","   4.690"," 1593"," 1200"," 3600"," 1604","   9.120"," 253.265","  70.351","   2.320","  70.435","  19.565"," 67","0"," 61"," 64","   0.926","  25.208","   7.002","  45.000","    0","    0"
"23:29:46:490","424493648009628","  28.150","   4.872"," 1636"," 1200"," 3600"," 1652","  10.426"," 263.755","  73.265","   2.601","  73.052","  20.292"," 68","0"," 60"," 65","   0.965","  26.179","   7.272","  45.000"," 1100"," 1100"
"23:29:47:497","424495967827200","  29.157","   4.645"," 1653"," 1200"," 3400"," 1670","  11.291"," 275.123","  76.423","   2.653","  75.723","  21.034"," 69","0"," 61"," 64","   0.925","  27.111","   7.531","  45.000"," 1050"," 1033"
"23:29:48:504","424498287949522","  30.164","   5.636"," 1737"," 1200"," 4300"," 1786","  10.248"," 285.442","  79.289","   3.058","  78.803","  21.890"," 68","0"," 60"," 74","   1.009","  28.127","   7.813","  45.000"," 1000"," 1000"
"23:29:49:508","424500601524994","  31.168","   4.448"," 1587"," 1200"," 3600"," 1594","   8.641"," 294.119","  81.700","   2.258","  81.071","  22.520"," 68","0"," 60"," 64","   0.948","  29.078","   8.077","  45.000","  900","  900"
"23:29:50:510","424502908428666","  32.170","   4.336"," 1572"," 1200"," 3300"," 1582","   8.184"," 302.313","  83.976","   2.093","  83.166","  23.102"," 68","0"," 60"," 63","   0.902","  29.982","   8.328","  45.000","  900","  900"
"23:29:51:513","424505219089042","  33.173","   4.439"," 1605"," 1200"," 3600"," 1620","   8.180"," 310.516","  86.255","   2.165","  85.337","  23.705"," 68","0"," 60"," 64","   0.940","  30.924","   8.590","  45.000","  900","  900"
"23:29:52:515","424507528957364","  34.175","   5.272"," 2063"," 1200"," 3600"," 2249","  10.733"," 321.277","  89.244","   3.841","  89.188","  24.774"," 69","0"," 60"," 71","   0.955","  31.882","   8.856","  45.000"," 1000"," 1000"
"23:29:53:524","424509853922112","  35.184","   4.620"," 1660"," 1200"," 3600"," 1671","   9.821"," 331.187","  91.996","   2.469","  91.680","  25.467"," 68","0"," 60"," 65","   0.926","  32.817","   9.116","  45.000","    0","    0"
"23:29:54:532","424512175909174","  36.192","   4.938"," 1623"," 1200"," 3100"," 1634","   9.455"," 340.715","  94.643","   2.471","  94.170","  26.158"," 66","0"," 60"," 64","   0.963","  33.787","   9.385","  45.000"," 1000"," 1000"
"23:29:55:537","424514491478650","  37.197","   4.658"," 1586"," 1200"," 3100"," 1590","   9.720"," 350.483","  97.357","   2.360","  96.542","  26.817"," 65","0"," 60"," 64","   0.921","  34.712","   9.642","  45.000","    0","    0"
"23:29:56:547","424516817317344","  38.207","   4.489"," 1555"," 1200"," 3100"," 1563","   9.253"," 359.824","  99.951","   2.200","  98.763","  27.434"," 66","0"," 60"," 63","   0.910","  35.631","   9.897","  45.000"," 1000"," 1000"
"23:29:57:552","424519133804038","  39.212","   5.050"," 1591"," 1200"," 3100"," 1606","   9.744"," 369.621"," 102.672","   2.459"," 101.235","  28.121"," 67","0"," 60"," 64","   0.928","  36.564","  10.157","  45.000","  900","  900"
"23:29:58:552","424521438521622","  40.212","   4.669"," 1599"," 1200"," 3500"," 1611","   9.478"," 379.101"," 105.306","   2.354"," 103.591","  28.775"," 68","0"," 60"," 64","   0.926","  37.490","  10.414","  45.000"," 1000"," 1000"
"23:29:59:557","424523752272738","  41.217","   9.798"," 3557"," 1200"," 4500"," 3939","  27.019"," 406.235"," 112.843","  19.408"," 123.081","  34.189"," 79","0"," 60"," 79","   0.924","  38.418","  10.672","  45.000"," 1000"," 1033"
"23:30:00:558","424526058411036","  42.218","  11.211"," 3847"," 1200"," 4400"," 4203","  31.383"," 437.647"," 121.569","  23.470"," 146.573","  40.715"," 70","0"," 62"," 85","   1.015","  39.434","  10.954","  45.000"," 1000"," 1000"
"23:30:01:558","424528363195232","  43.218","   4.744"," 1690"," 1200"," 3600"," 1712","   9.666"," 447.316"," 124.254","   2.579"," 149.153","  41.431"," 68","0"," 61"," 70","   0.928","  40.362","  11.212","  45.000","  950","  933"
"23:30:02:562","424530675632320","  44.222","   5.982"," 2198"," 1200"," 3700"," 2518","  11.998"," 459.358"," 127.599","   4.648"," 153.817","  42.727"," 69","0"," 61"," 75","   0.969","  41.335","  11.482","  45.000","  950","  933"
"23:30:03:567","424532990854566","  45.227","   4.886"," 1700"," 1200"," 3600"," 1723","  10.083"," 469.490"," 130.414","   2.718"," 156.548","  43.486"," 70","0"," 61"," 66","   0.933","  42.272","  11.742","  45.000"," 1000"," 1000"
"23:30:04:570","424535302346422","  46.230","   4.348"," 1575"," 1200"," 2900"," 1585","   8.253"," 477.769"," 132.714","   2.125"," 158.680","  44.078"," 69","0"," 61"," 64","   0.906","  43.181","  11.995","  45.000","  850","  833"
"23:30:05:577","424537624038010","  47.237","   4.575"," 1572"," 1200"," 2500"," 1583","   7.577"," 485.404"," 134.834","   2.068"," 160.763","  44.657"," 68","0"," 60"," 64","   0.902","  44.091","  12.247","  45.000","  850","  833"
"23:30:06:579","424539931574780","  48.239","   4.431"," 1550"," 1200"," 3600"," 1560","   7.689"," 493.105"," 136.974","   2.056"," 162.823","  45.228"," 68","0"," 60"," 63","   0.902","  44.994","  12.498","  45.000","    0","    0"
"23:30:07:580","424542236716374","  49.240","   5.125"," 1783"," 1200"," 3600"," 1795","   9.890"," 503.000"," 139.722","   2.894"," 165.718","  46.033"," 68","0"," 61"," 65","   0.980","  45.975","  12.771","  45.000","    0","    0"
"23:30:08:585","424544553468540","  50.245","   3.745"," 1555"," 1200"," 3100"," 1567","   8.011"," 511.056"," 141.960","   1.917"," 167.645","  46.568"," 66","0"," 60"," 64","   0.866","  46.845","  13.013","  45.000","    0","    0"
"23:30:09:592","424546873338476","  51.252","   3.104"," 1465"," 1200"," 2900"," 1500","   9.234"," 520.353"," 144.543","   1.895"," 169.553","  47.098"," 63","0"," 60"," 65","   0.821","  47.671","  13.242","  45.000","    0","    0"
"23:30:10:597","424549188538130","  52.257","   5.877"," 1610"," 1200"," 3100"," 1628","   6.972"," 527.359"," 146.489","   2.372"," 171.937","  47.760"," 67","0"," 60"," 64","   0.940","  48.616","  13.504","  45.000","  950","  933"
"23:30:11:605","424551511970208","  53.265","   4.564"," 1604"," 1200"," 3100"," 1615","   8.616"," 536.047"," 148.902","   2.274"," 174.230","  48.397"," 68","0"," 60"," 65","   0.911","  49.534","  13.759","  45.000"," 1000"," 1000"
"23:30:12:613","424553834078712","  54.273","   5.466"," 2003"," 1200"," 3600"," 2190","  11.063"," 547.197"," 151.999","   3.719"," 177.979","  49.439"," 69","0"," 60"," 70","   0.960","  50.502","  14.028","  45.000"," 1000"," 1000"
"23:30:13:614","424556139402088","  55.274","   4.721"," 1700"," 1200"," 3600"," 1711","   9.388"," 556.590"," 154.608","   2.571"," 180.551","  50.153"," 70","0"," 60"," 65","   0.956","  51.459","  14.294","  45.000","  950","  933"
"23:30:14:622","424558462478056","  56.282","   4.600"," 1548"," 1200"," 2500"," 1557","   8.487"," 565.147"," 156.985","   2.181"," 182.750","  50.764"," 68","0"," 60"," 63","   0.920","  52.386","  14.552","  45.000","  850","  833"
"23:30:15:626","424560776780668","  57.286","   4.965"," 1707"," 1200"," 3600"," 1719","   9.068"," 574.256"," 159.515","   2.514"," 185.274","  51.465"," 67","0"," 60"," 64","   0.963","  53.353","  14.820","  45.000","    0","    0"
"23:30:16:628","424563083915662","  58.288","   4.362"," 1600"," 1200"," 3200"," 1605","   8.067"," 582.334"," 161.759","   2.129"," 187.406","  52.057"," 65","0"," 60"," 63","   0.898","  54.253","  15.070","  45.000","    0","    0"
"23:30:17:628","424565389236062","  59.288","   4.434"," 1629"," 1200"," 3100"," 1640","   7.790"," 590.128"," 163.925","   2.137"," 189.544","  52.651"," 67","0"," 60"," 63","   0.910","  55.163","  15.323","  45.000","    0","    0"
"23:30:18:635","424567708700620","  60.295","   5.506"," 1631"," 1200"," 3600"," 1641","   9.031"," 599.220"," 166.450","   2.579"," 192.140","  53.372"," 65","0"," 60"," 65","   1.016","  56.187","  15.607","  45.000","    0","    0"
"23:30:19:639","424570022072338","  61.299","   4.553"," 1669"," 1200"," 3600"," 1686","   9.721"," 608.981"," 169.161","   2.524"," 194.675","  54.076"," 66","0"," 60"," 70","   0.922","  57.112","  15.864","  45.000"," 1000"," 1000"
"23:30:20:649","424572349188228","  62.309","   4.329"," 1615"," 1200"," 3600"," 1622","   8.785"," 617.854"," 171.626","   2.251"," 196.948","  54.708"," 67","0"," 60"," 65","   0.933","  58.054","  16.126","  45.000"," 1000"," 1000"

"Total Elapsed Time (sec) = 62.309282"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 617.853699"
"Cumulative Package Energy_0 (mWh) = 171.626027"
"Average Package Power_0 (Watt) = 9.915918"

"Cumulative IA Energy_0 (Joules) = 196.948364"
"Cumulative IA Energy_0 (mWh) = 54.707879"
"Average Package IA_0 (Watt) = 3.160819"

"Cumulative DRAM Energy_0 (Joules) = 58.053894"
"Cumulative DRAM Energy_0 (mWh) = 16.126082"
"Average Package DRAM_0 (Watt) = 0.931705"
