Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
02:20:36   0.0   0.0   0.1  99.9   0.0    1    414    264    0    0    0   0.82    0.41   0.00   0.41   0.29   0.19   0.29   0.49  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.16 GHz
02:20:37   0.0   0.0   0.1  99.9   0.0    1    379    226    0    0    0   0.91    0.46   0.00   0.46   0.29   0.25   0.29   0.47  21.05  20.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.48 GHz
02:20:38   0.1   0.0   0.2  99.6   0.0    1    358    222    0    0    0   0.80    0.40   0.00   0.40   0.29   0.20   0.29   0.44  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.46 GHz
02:20:39   0.3   0.0   0.1  99.6   0.0    1    368    234    0    0    0   0.97    0.48   0.00   0.48   0.29   0.26   0.29   0.52  21.05  20.05  24.05  21.05  19.05  23.05  24.00  21.00  21.00  20.00  21.05  1.45 GHz
02:20:40   0.0   0.0   0.4  99.5   0.1    1    447    328    0    0    0   1.15    0.57   0.00   0.57   0.29   0.31   0.29   0.69  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.44 GHz
02:20:41   0.1   0.0   0.3  99.6   0.0    1    436    256    0    0    0   0.98    0.49   0.00   0.49   0.29   0.28   0.29   0.45  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
02:20:42   0.0   0.0   0.3  99.7   0.0    1    359    213    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.41  21.05  20.05  24.05  21.05  19.05  23.05  26.00  22.00  20.00  20.00  21.05  1.34 GHz
02:20:43   0.1   0.0   0.2  99.6   0.0    1    388    242    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.44  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.48 GHz
02:20:44   2.3   0.0   0.4  97.4   0.0    1    727    429    0    0    0   3.49    1.75   0.00   1.75   0.34   1.49   0.34   0.94  21.05  20.05  25.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  2.85 GHz
02:20:45   0.1   0.0   0.3  99.6   0.0    1    430    268    0    0    0   1.08    0.54   0.00   0.54   0.29   0.28   0.29   0.58  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.46 GHz
02:20:46   0.0   0.0   0.3  99.6   0.1    1    359    233    0    0    0   0.90    0.45   0.00   0.45   0.29   0.22   0.29   0.50  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.51 GHz
02:20:47   0.0   0.0   0.1  99.9   0.0    1    382    231    0    0    0   0.94    0.47   0.00   0.47   0.29   0.26   0.29   0.47  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.53 GHz
02:20:48   0.1   0.0   0.3  99.6   0.0    1    408    304    0    0    0   1.04    0.52   0.00   0.52   0.29   0.31   0.29   0.51  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.54 GHz
02:20:49   0.2   0.0   0.2  99.5   0.0    1    374    236    0    0    0   1.03    0.52   0.00   0.52   0.29   0.31   0.29   0.47  21.05  20.05  24.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  1.51 GHz
02:20:50   0.0   0.0   0.3  99.7   0.0    1    374    231    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.50  21.05  20.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.51 GHz
02:20:51   0.1   0.0   0.0  99.7   0.1    1    364    244    0    0    0   0.95    0.48   0.00   0.48   0.29   0.24   0.29   0.49  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.54 GHz
02:20:52   0.0   0.0   0.5  99.5   0.0    1    425    317    0    0    0   0.85    0.43   0.00   0.43   0.29   0.20   0.29   0.50  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.33 GHz
02:20:53   0.1   0.0   0.2  99.6   0.0    1    407    273    0    0    0   0.87    0.43   0.00   0.43   0.29   0.24   0.29   0.43  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.48 GHz
02:20:54   0.0   0.0   0.0 100.0   0.0    1    360    241    0    0    0   0.91    0.45   0.00   0.45   0.29   0.24   0.29   0.45  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.44 GHz
02:20:55   0.1   0.0   0.3  99.6   0.0    1    404    247    0    0    0   0.94    0.47   0.00   0.47   0.29   0.25   0.29   0.49  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  22.00  20.00  21.05  1.52 GHz
02:20:56   0.1   0.0   0.1  99.7   0.0    1    404    304    0    0    0   0.98    0.49   0.00   0.49   0.29   0.26   0.29   0.56  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.48 GHz
02:20:57   0.0   0.0   0.1  99.9   0.0    1    415    262    0    0    0   1.07    0.54   0.00   0.54   0.29   0.32   0.29   0.49  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.56 GHz
02:20:58   0.2   0.0   0.2  99.5   0.0    1    354    228    0    0    0   0.86    0.43   0.00   0.43   0.29   0.23   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.52 GHz
02:20:59   0.3   0.0   0.1  99.5   0.1    1    415    250    0    0    0   1.02    0.51   0.00   0.51   0.30   0.27   0.30   0.56  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.50 GHz
02:21:00   0.1   0.0   0.4  99.5   0.0    1    429    326    0    0    0   1.03    0.52   0.00   0.52   0.29   0.31   0.29   0.51  21.05  20.05  24.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  1.50 GHz
02:21:01   0.1   0.0   0.2  99.6   0.0    1    408    266    0    0    0   0.98    0.49   0.00   0.49   0.29   0.25   0.29   0.57  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.57 GHz
02:21:02   0.0   0.0   0.3  99.7   0.0    1    388    258    0    0    0   0.98    0.49   0.00   0.49   0.29   0.28   0.29   0.47  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.55 GHz
02:21:03   0.2   0.0   0.2  99.5   0.0    1    390    247    0    0    0   0.86    0.43   0.00   0.43   0.29   0.24   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.55 GHz
02:21:04   0.1   0.0   0.3  99.6   0.0    1    456    329    0    0    0   1.11    0.56   0.00   0.56   0.29   0.32   0.29   0.55  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.42 GHz
02:21:05   0.1   0.0   0.2  99.5   0.1    1    406    256    0    0    0   0.89    0.45   0.00   0.45   0.29   0.21   0.29   0.51  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.52 GHz
02:21:06   0.0   0.0   0.3  99.7   0.0    1    364    224    0    0    0   0.82    0.41   0.00   0.41   0.29   0.16   0.29   0.58  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.44 GHz
02:21:07   0.0   0.0   0.1  99.9   0.0    1    399    243    0    0    0   0.87    0.43   0.00   0.43   0.29   0.22   0.29   0.46  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.49 GHz
02:21:08   0.2   0.0   0.4  99.4   0.0    1    409    294    0    0    0   0.95    0.48   0.00   0.48   0.29   0.27   0.29   0.51  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.48 GHz
02:21:09   0.3   0.0   0.1  99.6   0.0    1    378    250    0    0    0   0.87    0.43   0.00   0.43   0.29   0.22   0.29   0.48  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.54 GHz
02:21:10   0.0   0.0   0.3  99.7   0.0    1    409    258    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.49  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.51 GHz
02:21:11   0.1   0.0   0.4  99.4   0.1    1    491    282    0    0    0   1.08    0.54   0.00   0.54   0.29   0.26   0.29   0.75  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.42 GHz
02:21:12   0.1   0.0   0.4  99.5   0.0    2    407    289    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.44  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.53 GHz
02:21:13   0.0   0.0   0.1  99.9   0.0    1    380    247    0    0    0   0.82    0.41   0.00   0.41   0.29   0.20   0.29   0.44  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.20 GHz
02:21:14   0.1   0.0   0.4  99.5   0.0    1    410    278    0    0    0   1.00    0.50   0.00   0.50   0.29   0.31   0.29   0.44  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.56 GHz
02:21:15   0.1   0.0   0.2  99.6   0.0    1    395    241    0    0    0   0.91    0.45   0.00   0.45   0.29   0.24   0.29   0.46  21.05  20.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.56 GHz
02:21:16   0.0   0.0   0.1  99.7   0.1    1    370    254    0    0    0   0.97    0.48   0.00   0.48   0.29   0.22   0.29   0.61  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.53 GHz
02:21:17   0.1   0.0   0.4  99.5   0.0    1    543    350    0    0    0   0.96    0.48   0.00   0.48   0.29   0.26   0.29   0.49  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.56 GHz
02:21:18   0.1   0.0   0.5  99.4   0.0    1    373    249    0    0    0   0.93    0.47   0.00   0.47   0.29   0.24   0.29   0.48  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.52 GHz
02:21:19   0.1   0.0   0.1  99.7   0.0    1    366    237    0    0    0   0.88    0.44   0.00   0.44   0.29   0.22   0.29   0.46  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.52 GHz
02:21:20   0.0   0.0   0.1  99.9   0.0    1    390    227    0    0    0   0.88    0.44   0.00   0.44   0.29   0.23   0.29   0.45  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.54 GHz
02:21:21   0.1   0.0   0.5  99.4   0.0    1    442    335    0    0    0   1.16    0.58   0.00   0.58   0.30   0.30   0.30   0.79  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.56 GHz
02:21:22   0.1   0.0   0.2  99.6   0.0    1    365    230    0    0    0   0.73    0.36   0.00   0.37   0.29   0.16   0.29   0.43  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.47 GHz
02:21:23   0.0   0.0   0.3  99.7   0.0    1    396    253    0    0    0   0.81    0.41   0.00   0.40   0.29   0.19   0.29   0.47  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.49 GHz
02:21:24   0.1   0.0   0.0  99.9   0.0    1    401    247    0    0    0   0.97    0.48   0.00   0.48   0.30   0.27   0.30   0.46  21.05  20.05  24.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  1.55 GHz
02:21:25   0.1   0.0   0.4  99.5   0.0    1    441    310    0    0    0   1.01    0.50   0.00   0.50   0.29   0.28   0.29   0.50  21.05  20.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.58 GHz
02:21:26   0.1   0.0   0.2  99.5   0.1    1    385    247    0    0    0   1.06    0.53   0.00   0.53   0.29   0.27   0.29   0.57  21.05  20.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.54 GHz
02:21:27   0.0   0.0   0.1  99.9   0.0    1    406    259    0    0    0   0.85    0.43   0.00   0.43   0.29   0.22   0.29   0.49  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.50 GHz
02:21:28   0.1   0.0   0.1  99.7   0.0    1    363    221    0    0    0   0.99    0.49   0.00   0.49   0.29   0.29   0.29   0.46  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.50 GHz
02:21:29   0.1   0.0   0.3  99.6   0.0    1    410    299    0    0    0   1.11    0.56   0.00   0.56   0.29   0.34   0.29   0.49  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.57 GHz
02:21:30   0.0   0.0   0.1  99.9   0.0    1    368    213    0    0    0   0.78    0.39   0.00   0.39   0.29   0.19   0.29   0.44  21.05  20.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.43 GHz
02:21:31   0.1   0.0   0.1  99.7   0.0    1    360    226    0    0    0   0.99    0.50   0.00   0.49   0.29   0.25   0.29   0.61  21.05  20.05  24.05  21.05  19.05  23.05  25.00  20.00  20.00  20.00  21.05  1.51 GHz
02:21:32   0.1   0.0   0.1  99.6   0.1    1    431    274    0    0    0   0.84    0.42   0.00   0.42   0.29   0.20   0.29   0.51  21.05  20.05  24.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  1.41 GHz
02:21:33   0.0   0.0   0.3  99.7   0.0    1    426    332    0    0    0   0.99    0.50   0.00   0.50   0.29   0.28   0.29   0.50  21.05  20.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.47 GHz
02:21:34   0.0   0.0   0.1  99.9   0.0    1    347    222    0    0    0   0.94    0.47   0.00   0.47   0.29   0.27   0.29   0.45  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.74 GHz
02:21:35   0.1   0.0   0.2  99.6   0.0    1    387    232    0    0    0   0.95    0.48   0.00   0.48   0.29   0.27   0.29   0.46  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.60 GHz
02:21:36   0.1   0.0   0.3  99.6   0.0    1    360    230    0    0    0   0.93    0.47   0.00   0.47   0.29   0.23   0.29   0.52  21.05  21.05  24.05  21.05  19.05  23.05  26.00  22.00  22.00  20.00  21.05  1.54 GHz
02:21:37   0.0   0.0   0.1  99.7   0.1    1    471    326    0    0    0   1.11    0.55   0.00   0.55   0.30   0.29   0.30   0.64  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.47 GHz
