Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:13:54   0.1   0.0   0.1  99.6   0.1    1    458    263    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.56  22.05  22.05  26.05  22.05  20.05  24.05  28.00  22.00  22.00  20.00  22.05  1.13 GHz
21:13:55   0.0   0.0   0.3  99.7   0.0    1    337    207    0    0    0   0.88    0.44   0.00   0.44   0.29   0.23   0.29   0.47  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.57 GHz
21:13:56   0.0   0.0   0.5  99.5   0.0    1    493    355    0    0    0   1.04    0.52   0.00   0.52   0.29   0.30   0.29   0.57  23.05  22.05  26.05  22.05  21.05  24.05  28.00  23.00  22.00  20.00  22.05  1.63 GHz
21:13:57   0.1   0.0   0.2  99.6   0.0    1    341    219    0    0    0   0.99    0.50   0.00   0.50   0.29   0.27   0.29   0.50  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.56 GHz
21:13:58   0.4   0.0   0.1  99.5   0.0    1    426    264    0    0    0   1.10    0.55   0.00   0.55   0.29   0.31   0.29   0.55  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  23.00  20.00  22.05  1.61 GHz
21:13:59   0.1   0.0   0.1  99.7   0.0    1    367    246    0    0    0   0.87    0.43   0.00   0.43   0.29   0.19   0.29   0.53  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  23.05  1.40 GHz
21:14:00   0.0   0.0   0.4  99.6   0.0    1    436    302    0    0    0   0.81    0.40   0.00   0.40   0.29   0.18   0.29   0.48  22.05  22.05  26.05  22.05  20.05  24.05  28.00  22.00  22.00  20.00  23.05  1.40 GHz
21:14:01   0.1   0.0   0.1  99.7   0.0    1    354    227    0    0    0   0.90    0.45   0.00   0.45   0.29   0.24   0.29   0.47  23.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.52 GHz
21:14:02   0.1   0.0   0.3  99.6   0.0    1    412    269    0    0    0   1.03    0.52   0.00   0.52   0.29   0.29   0.29   0.53  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.52 GHz
21:14:03   0.6   0.0   0.0  99.2   0.1    1    394    264    0    0    0   1.28    0.64   0.00   0.64   0.30   0.40   0.30   0.60  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.91 GHz
