Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
01:20:59   0.1   0.0   0.1  99.7   0.0    1    390    268    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.53  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.36 GHz
01:21:00   0.0   0.0   0.4  99.6   0.0    1    393    245    0    0    0   0.67    0.34   0.00   0.34   0.30   0.12   0.30   0.49  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.25 GHz
01:21:01   0.1   0.0   0.3  99.6   0.0    1    360    226    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.49  22.05  21.05  25.05  22.05  20.05  23.05  27.00  21.00  21.00  20.00  22.05  1.24 GHz
01:21:02   0.1   0.0   0.3  99.6   0.0    1    397    265    0    0    0   0.75    0.38   0.00   0.38   0.29   0.15   0.29   0.52  22.05  21.05  25.05  22.05  20.05  23.05  27.00  22.00  21.00  20.00  22.05  1.29 GHz
01:21:03   0.1   0.0   0.4  99.5   0.0    1    404    301    0    0    0   1.10    0.55   0.00   0.55   0.29   0.28   0.29   0.66  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.43 GHz
01:21:04   0.1   0.0   0.4  99.5   0.0    1    457    257    1    0    0   0.77    0.38   0.00   0.38   0.30   0.17   0.30   0.46  22.05  21.05  25.05  22.05  20.05  23.05  27.00  21.00  21.00  20.00  21.05  1.19 GHz
01:21:05   0.1   0.0   0.1  99.7   0.0    1    390    230    0    0    0   0.68    0.34   0.00   0.34   0.30   0.12   0.30   0.47  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.21 GHz
01:21:06   2.4   0.0   0.1  97.5   0.0    1    645    311    0    0    0   1.75    0.87   0.00   0.88   0.32   0.63   0.32   0.72  22.05  21.05  25.05  22.05  20.05  23.05  28.00  22.00  21.00  20.00  22.05  1.77 GHz
01:21:07   0.1   0.0   0.4  99.5   0.0    1    421    312    0    0    0   1.10    0.55   0.00   0.55   0.30   0.32   0.30   0.54  22.05  21.05  26.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.68 GHz
01:21:08   0.1   0.0   0.4  99.4   0.1    1    403    244    0    0    0   0.80    0.40   0.00   0.40   0.30   0.12   0.30   0.62  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.23 GHz
01:21:09   0.1   0.0   0.1  99.7   0.0    1    338    222    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.47  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.24 GHz
01:21:10   0.3   0.0   0.3  99.5   0.0    1    386    236    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.47  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.30 GHz
01:21:11   0.1   0.0   0.3  99.6   0.0    1    461    344    0    0    0   1.03    0.52   0.00   0.52   0.30   0.28   0.30   0.57  22.05  21.05  25.05  22.05  20.05  23.05  26.00  23.00  21.00  20.00  22.05  1.46 GHz
01:21:12   0.1   0.0   0.4  99.5   0.0    1    373    221    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.44  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  22.00  20.00  22.05  1.22 GHz
01:21:13   0.1   0.0   0.1  99.7   0.0    1    353    228    0    0    0   0.71    0.35   0.00   0.35   0.29   0.13   0.29   0.48  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.21 GHz
01:21:14   0.1   0.0   0.1  99.6   0.1    1    372    232    0    0    0   0.72    0.36   0.00   0.36   0.30   0.11   0.30   0.53  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.21 GHz
01:21:15   0.1   0.0   0.4  99.5   0.0    1    414    324    0    0    0   0.88    0.44   0.00   0.44   0.30   0.20   0.30   0.53  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.20 GHz
01:21:16   0.1   0.0   0.1  99.7   0.0    1    447    271    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.26 GHz
01:21:17   0.2   0.0   0.2  99.5   0.0    1    382    230    0    0    0   0.71    0.35   0.00   0.36   0.30   0.14   0.30   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.25 GHz
01:21:18   0.0   0.0   0.3  99.7   0.0    1    355    211    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.47  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.23 GHz
01:21:19   0.1   0.0   0.4  99.4   0.1    1    407    328    0    0    0   1.02    0.51   0.00   0.51   0.30   0.23   0.30   0.68  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  21.05  1.46 GHz
01:21:20   0.1   0.0   0.4  99.5   0.0    1    437    278    0    0    0   0.74    0.37   0.00   0.37   0.30   0.15   0.30   0.50  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  21.05  1.20 GHz
01:21:21   0.0   0.0   0.3  99.7   0.0    1    378    230    0    0    0   0.68    0.34   0.00   0.34   0.30   0.13   0.30   0.49  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.19 GHz
01:21:22   0.1   0.0   0.0  99.9   0.0    1    354    210    0    0    0   0.71    0.35   0.00   0.35   0.29   0.12   0.29   0.50  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.24 GHz
01:21:23   0.0   0.0   0.5  99.5   0.0    1    392    311    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.46  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.35 GHz
01:21:24   0.3   0.0   0.1  99.6   0.0    1    368    230    0    0    0   0.77    0.39   0.00   0.39   0.30   0.13   0.30   0.53  22.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  22.05  1.26 GHz
01:21:25   0.0   0.0   0.4  99.6   0.0    1    379    234    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.30   0.49  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.12 GHz
01:21:26   0.1   0.0   0.3  99.5   0.1    2    429    288    0    0    0   0.77    0.38   0.00   0.38   0.30   0.14   0.29   0.58  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.23 GHz
01:21:27   0.1   0.0   0.3  99.6   0.0    1    403    300    0    0    0   0.82    0.41   0.00   0.41   0.30   0.19   0.30   0.52  21.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.35 GHz
01:21:28   0.0   0.0   0.3  99.7   0.0    1    361    224    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.48  21.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.27 GHz
01:21:29   0.0   0.0   0.3  99.7   0.0    1    361    226    0    0    0   0.74    0.37   0.00   0.37   0.30   0.12   0.30   0.55  22.05  21.05  25.05  21.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.28 GHz
01:21:30   0.1   0.0   0.3  99.6   0.0    1    361    234    0    0    0   0.70    0.35   0.00   0.35   0.30   0.13   0.30   0.47  22.05  21.05  25.05  21.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.25 GHz
01:21:31   0.1   0.0   0.4  99.5   0.0    1    421    309    0    0    0   0.83    0.42   0.00   0.41   0.29   0.17   0.29   0.63  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  21.05  1.33 GHz
01:21:32   0.2   0.0   0.4  99.4   0.0    1    383    264    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.47  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  21.05  1.30 GHz
01:21:33   0.0   0.0   0.4  99.6   0.0    1    380    269    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  22.05  1.22 GHz
