Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
05:31:44   0.1   0.0   0.1  99.7   0.0    1    393    258    0    0    0   0.66    0.33   0.00   0.33   0.29   0.14   0.29   0.40  21.05  20.05  25.05  21.05  19.05  23.05  26.00  20.00  20.00  20.00  21.05  1.31 GHz
05:31:45   0.6   0.0   0.3  99.1   0.0    1    542    284    0    0    0   1.71    0.85   0.00   0.85   0.30   0.63   0.30   0.62  21.05  20.05  26.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.87 GHz
05:31:46   0.1   0.0   0.1  99.7   0.0    1    333    212    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  21.05  20.05  25.05  21.05  19.05  23.05  26.00  20.00  20.00  20.00  21.05  1.30 GHz
05:31:47   0.4   0.0   0.3  99.4   0.0    3    441    317    0    0    0   0.98    0.49   0.00   0.49   0.30   0.27   0.30   0.53  21.05  20.05  25.05  21.05  19.05  23.05  28.00  20.00  20.00  20.00  21.05  1.49 GHz
05:31:48   1.0   0.0   0.1  98.9   0.0    1    394    255    0    0    0   2.33    1.16   0.00   1.16   0.35   0.92   0.35   0.76  21.05  20.05  26.05  21.05  19.05  23.05  25.00  22.00  20.00  20.00  21.05  2.34 GHz
05:31:49   0.0   0.0   0.1  99.7   0.1    1    360    220    0    0    0   0.71    0.35   0.00   0.35   0.29   0.13   0.29   0.45  21.05  20.05  26.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  1.23 GHz
05:31:50   0.1   0.0   0.3  99.6   0.0    1    339    203    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.40  21.05  20.05  25.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  1.27 GHz
05:31:51   0.2   0.0   0.4  99.4   0.0    1    417    302    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.50  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.29 GHz
05:31:52   0.4   0.0   0.3  99.4   0.0    2    371    233    0    0    0   0.72    0.36   0.00   0.36   0.30   0.15   0.30   0.43  21.05  20.05  25.05  21.05  19.05  23.05  27.00  21.00  20.00  20.00  21.05  1.29 GHz
05:31:53   0.0   0.0   0.3  99.7   0.0    1    376    235    0    0    0   0.95    0.47   0.00   0.47   0.29   0.22   0.29   0.55  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.50 GHz
05:31:54   0.0   0.0   0.1  99.9   0.0    1    328    207    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.45  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.23 GHz
05:31:55   0.3   0.0   0.3  99.5   0.0    1    458    316    0    0    0   0.84    0.42   0.00   0.42   0.30   0.20   0.30   0.51  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.28 GHz
05:31:56   0.5   0.0   0.3  99.2   0.0    1    358    225    0    0    0   1.14    0.57   0.00   0.57   0.29   0.36   0.29   0.54  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.80 GHz
05:31:57   0.2   0.0   0.2  99.5   0.0    2    367    214    0    0    0   0.65    0.32   0.00   0.32   0.30   0.12   0.30   0.45  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.35 GHz
05:31:58   0.1   0.0   0.4  99.4   0.1    1    390    253    0    0    0   0.79    0.40   0.00   0.40   0.29   0.15   0.29   0.53  21.05  21.05  25.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.22 GHz
05:31:59   0.0   0.0   0.4  99.6   0.0    1    401    300    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.47  21.05  21.05  25.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.34 GHz
05:32:00   0.1   0.0   0.1  99.7   0.0    1    365    219    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  21.05  21.05  25.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.34 GHz
05:32:01   0.2   0.0   0.2  99.5   0.0    1    389    233    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.43  21.05  21.05  25.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.35 GHz
05:32:02   1.3   0.0   0.1  98.6   0.0    2    352    238    0    0    0   2.31    1.15   0.00   1.15   0.30   0.94   0.30   0.75  21.05  20.05  25.05  21.05  19.05  23.05  29.00  21.00  21.00  20.00  21.05  1.64 GHz
05:32:03   0.4   0.0   0.5  99.0   0.1    1    453    350    0    0    0   1.23    0.62   0.00   0.62   0.30   0.34   0.30   0.66  21.05  20.05  28.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.91 GHz
05:32:04   0.1   0.0   0.3  99.6   0.0    1    344    211    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.43  21.05  20.05  26.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.31 GHz
05:32:05   0.1   0.0   0.1  99.7   0.0    1    409    241    0    0    0   0.73    0.37   0.00   0.37   0.30   0.12   0.30   0.51  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.23 GHz
05:32:06   0.0   0.0   0.4  99.6   0.0    1    337    206    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.42  21.05  21.05  25.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.24 GHz
05:32:07   0.8   0.0   0.3  99.0   0.0    1    438    315    0    0    0   1.13    0.56   0.00   0.56   0.30   0.33   0.30   0.56  21.05  20.05  25.05  21.05  19.05  23.05  26.00  22.00  20.00  20.00  21.05  1.62 GHz
05:32:08   0.0   0.0   0.1  99.9   0.0    1    360    218    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.52  21.05  20.05  25.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.34 GHz
05:32:09   0.1   0.0   0.4  99.4   0.1    1    390    219    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.50  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.21 GHz
05:32:10   0.0   0.0   0.1  99.9   0.0    1    337    200    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.43  21.05  20.05  25.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.26 GHz
05:32:11   0.1   0.0   0.3  99.6   0.0    1    425    298    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.31 GHz
05:32:12   0.1   0.0   0.3  99.6   0.0    1    345    209    0    0    0   0.74    0.37   0.00   0.37   0.30   0.17   0.30   0.39  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.43 GHz
05:32:13   0.4   0.0   0.3  99.4   0.0    1    408    235    0    0    0   0.83    0.41   0.00   0.41   0.30   0.20   0.30   0.44  21.05  20.05  24.05  21.05  19.05  23.05  26.00  20.00  20.00  20.00  21.05  1.49 GHz
05:32:14   0.1   0.0   0.1  99.7   0.0    1    327    202    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.50  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.22 GHz
05:32:15   0.1   0.0   0.1  99.7   0.0    1    544    337    0    0    0   0.80    0.40   0.00   0.40   0.30   0.17   0.30   0.52  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.27 GHz
05:32:16   0.0   0.0   0.1  99.9   0.0    1    347    195    0    0    0   0.69    0.35   0.00   0.35   0.38   0.14   0.38   0.40  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.32 GHz
05:32:17   1.1   0.0   0.3  98.6   0.0    1    397    259    0    0    0   2.04    1.02   0.00   1.02   0.30   0.79   0.30   0.75  21.05  20.05  24.05  21.05  19.05  23.05  29.00  21.00  21.00  20.00  21.05  1.63 GHz
05:32:18   0.0   0.0   0.1  99.9   0.0    1    348    197    0    0    0   0.86    0.43   0.00   0.43   0.29   0.24   0.29   0.42  21.05  20.05  26.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.93 GHz
05:32:19   0.1   0.0   0.4  99.4   0.1    1    432    283    0    0    0   0.79    0.40   0.00   0.40   0.29   0.17   0.29   0.52  21.05  20.05  25.05  21.05  19.05  22.05  26.00  21.00  20.00  20.00  21.05  1.31 GHz
05:32:20   0.0   0.0   0.1  99.9   0.0    1    336    194    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.39  21.05  20.05  25.05  21.05  19.05  22.05  25.00  22.00  20.00  20.00  21.05  1.34 GHz
05:32:21   0.0   0.0   0.1  99.9   0.0    1    402    256    0    0    0   0.67    0.33   0.00   0.33   0.29   0.14   0.29   0.42  21.05  20.05  25.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.24 GHz
05:32:22   0.4   0.0   0.0  99.6   0.0    1    362    234    0    0    0   0.75    0.37   0.00   0.37   0.29   0.17   0.29   0.41  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.27 GHz
05:32:23   0.1   0.0   0.5  99.4   0.0    1    469    326    0    0    0   0.80    0.40   0.00   0.40   0.30   0.17   0.30   0.51  21.05  20.05  24.05  21.05  19.05  22.05  25.00  21.00  20.00  20.00  21.05  1.32 GHz
05:32:24   0.1   0.0   0.1  99.6   0.1    1    368    226    0    0    0   0.77    0.39   0.00   0.39   0.29   0.13   0.29   0.50  21.05  20.05  24.05  21.05  19.05  22.05  25.00  20.00  20.00  20.00  21.05  1.40 GHz
05:32:25   0.0   0.0   0.1  99.9   0.0    1    419    258    0    0    0   0.63    0.32   0.00   0.32   0.29   0.10   0.29   0.47  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.26 GHz
05:32:26   0.1   0.0   0.1  99.7   0.0    1    321    201    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.41  21.05  20.05  24.05  21.05  19.05  23.05  25.00  20.00  20.00  20.00  21.05  1.30 GHz
05:32:27   0.4   0.0   0.1  99.5   0.0    1    485    347    0    0    0   1.10    0.55   0.00   0.54   0.29   0.30   0.29   0.66  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.62 GHz
05:32:28   0.5   0.0   0.2  99.2   0.0    1    363    228    0    0    0   1.32    0.66   0.00   0.66   0.29   0.45   0.29   0.53  21.05  21.05  25.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  2.04 GHz
05:32:29   0.0   0.0   0.3  99.7   0.0    1    438    252    0    0    0   0.76    0.38   0.00   0.38   0.29   0.14   0.29   0.57  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.30 GHz
05:32:30   0.1   0.0   0.3  99.6   0.0    1    345    198    0    0    0   0.73    0.36   0.00   0.36   0.33   0.16   0.33   0.43  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  20.00  20.00  21.05  1.44 GHz
05:32:31   0.1   0.0   0.4  99.5   0.0    1    425    288    0    0    0   0.75    0.38   0.00   0.38   0.29   0.17   0.29   0.49  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.28 GHz
05:32:32   0.1   0.0   0.2  99.6   0.0    1    339    207    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.39  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  20.00  20.00  21.05  1.34 GHz
05:32:33   0.4   0.0   0.4  99.2   0.0    1    476    358    0    0    0   0.79    0.39   0.00   0.39   0.30   0.19   0.30   0.47  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.28 GHz
