Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
00:52:51   0.0   0.0   0.1  99.9   0.0    1    400    226    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.49  23.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.16 GHz
00:52:52   0.0   0.0   0.3  99.7   0.0    1    382    278    0    0    0   0.79    0.39   0.00   0.39   0.29   0.19   0.29   0.47  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.42 GHz
00:52:53   0.1   0.0   0.1  99.7   0.0    1    378    223    0    0    1   0.76    0.38   0.00   0.38   0.29   0.18   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.60 GHz
00:52:54   0.1   0.0   0.1  99.7   0.0    1    355    233    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.49  23.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.42 GHz
00:52:55   0.5   0.0   0.1  99.2   0.1    1    448    266    0    0    0   0.93    0.47   0.00   0.47   0.30   0.22   0.30   0.56  23.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.56 GHz
00:52:56   0.0   0.0   0.4  99.6   0.0    1    419    286    0    0    0   0.74    0.37   0.00   0.37   0.29   0.14   0.29   0.50  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.29 GHz
00:52:57   0.0   0.0   0.1  99.9   0.0    1    427    245    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.45  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.66 GHz
00:52:58   0.0   0.0   0.1  99.9   0.0    1    326    194    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  23.00  20.00  22.05  1.11 GHz
00:52:59   0.0   0.0   0.3  99.7   0.0    2    453    294    0    0    0   0.75    0.37   0.00   0.37   0.29   0.18   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.48 GHz
00:53:00   0.6   0.0   0.4  99.0   0.0    1    432    318    0    0    0   1.35    0.67   0.00   0.67   0.30   0.46   0.30   0.56  22.05  22.05  25.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.98 GHz
00:53:01   0.1   0.0   0.1  99.7   0.0    1    485    294    0    0    0   0.90    0.45   0.00   0.45   0.29   0.17   0.29   0.65  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.61 GHz
00:53:02   0.1   0.0   0.3  99.6   0.0    1    354    241    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.44  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.38 GHz
00:53:03   0.1   0.0   0.1  99.7   0.0    1    375    214    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.55 GHz
00:53:04   0.1   0.0   0.1  99.7   0.0    1    404    302    0    0    0   0.78    0.39   0.00   0.39   0.29   0.17   0.29   0.48  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.50 GHz
00:53:05   0.5   0.0   0.1  99.4   0.0    1    406    249    0    0    0   1.10    0.55   0.00   0.55   0.30   0.35   0.30   0.50  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.89 GHz
00:53:06   0.0   0.0   0.1  99.7   0.1    1    379    222    0    0    0   0.75    0.37   0.00   0.37   0.29   0.12   0.29   0.53  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.36 GHz
00:53:07   0.1   0.0   0.1  99.7   0.0    1    385    217    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.44  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.43 GHz
00:53:08   1.4   0.0   0.1  98.5   0.0    1    414    297    0    0    0   2.72    1.36   0.00   1.36   0.30   1.13   0.30   0.90  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  2.32 GHz
00:53:09   0.1   0.0   0.3  99.6   0.0    2    417    220    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.43  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.67 GHz
00:53:10   0.9   0.0   0.1  99.0   0.0    1    397    240    0    0    0   1.83    0.91   0.00   0.91   0.34   0.70   0.34   0.60  22.05  22.05  26.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.87 GHz
00:53:11   0.1   0.0   0.3  99.5   0.1    1    462    250    0    0    0   0.88    0.44   0.00   0.44   0.30   0.17   0.30   0.53  22.05  22.05  26.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.56 GHz
00:53:12   0.1   0.0   0.3  99.6   0.0    1    391    280    0    0    0   0.79    0.39   0.00   0.39   0.29   0.18   0.29   0.46  22.05  22.05  26.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.50 GHz
00:53:13   0.0   0.0   0.3  99.7   0.0    1    432    225    0    0    0   0.77    0.39   0.00   0.39   0.29   0.18   0.29   0.45  22.05  22.05  26.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.53 GHz
00:53:14   0.0   0.0   0.1  99.9   0.0    1    347    214    0    0    0   0.75    0.38   0.00   0.38   0.29   0.14   0.29   0.53  22.05  22.05  25.05  22.05  20.05  24.05  27.00  21.00  22.00  20.00  22.05  1.49 GHz
00:53:15   1.0   0.0   0.4  98.6   0.0    1    407    250    0    0    0   2.12    1.05   0.00   1.07   0.30   0.85   0.30   0.72  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.93 GHz
00:53:16   0.9   0.0   0.3  98.9   0.0    1    441    306    0    0    0   1.40    0.71   0.00   0.69   0.30   0.42   0.30   0.71  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.69 GHz
00:53:17   0.1   0.0   0.0  99.9   0.0    1    387    225    0    0    0   0.73    0.37   0.00   0.37   0.29   0.17   0.29   0.40  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.68 GHz
00:53:18   0.1   0.0   0.1  99.7   0.0    1    323    184    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.40  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.53 GHz
00:53:19   0.5   0.0   0.1  99.4   0.0    1    383    240    0    0    0   1.40    0.70   0.00   0.70   0.30   0.49   0.30   0.57  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.89 GHz
00:53:20   0.2   0.0   0.6  99.1   0.0    1    400    283    0    0    0   0.96    0.48   0.00   0.48   0.33   0.26   0.33   0.49  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.81 GHz
00:53:21   0.0   0.0   0.1  99.9   0.0    1    420    258    0    0    0   0.77    0.38   0.00   0.38   0.29   0.13   0.29   0.56  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.50 GHz
00:53:22   0.1   0.0   0.1  99.6   0.1    1    337    199    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.48  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.68 GHz
00:53:23   0.0   0.0   0.1  99.9   0.0    1    371    244    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.52  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.55 GHz
00:53:24   0.0   0.0   0.3  99.7   0.0    1    378    232    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.43  22.05  22.05  25.05  22.05  20.05  24.05  26.00  24.00  22.00  20.00  22.05  1.47 GHz
00:53:25   0.3   0.0   0.4  99.4   0.0    1    561    330    0    0    0   0.89    0.44   0.00   0.44   0.29   0.22   0.29   0.58  22.05  22.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.46 GHz
00:53:26   0.0   0.0   0.0 100.0   0.0    1    349    204    0    0    0   0.71    0.35   0.00   0.35   0.29   0.12   0.29   0.48  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.36 GHz
00:53:27   0.1   0.0   0.4  99.4   0.1    1    399    240    0    0    0   0.80    0.40   0.00   0.40   0.30   0.16   0.30   0.49  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.49 GHz
00:53:28   0.0   0.0   0.1  99.9   0.0    1    357    223    0    0    0   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.44  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.53 GHz
00:53:29   0.3   0.0   0.3  99.5   0.0    1    425    316    0    0    0   0.94    0.47   0.00   0.47   0.29   0.25   0.29   0.48  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.68 GHz
00:53:30   1.1   0.0   0.1  98.7   0.0    1    363    242    0    0    0   2.06    1.03   0.00   1.03   0.31   0.80   0.31   0.73  22.05  22.05  25.05  22.05  20.05  24.05  28.00  23.00  22.00  20.00  22.05  2.06 GHz
00:53:31   0.1   0.0   0.1  99.7   0.0    1    432    253    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.51  22.05  22.05  26.05  22.05  20.05  24.05  27.00  21.00  22.00  20.00  22.05  1.85 GHz
00:53:32   0.1   0.0   0.1  99.7   0.0    1    351    223    0    0    0   0.75    0.38   0.00   0.38   0.29   0.15   0.29   0.47  22.05  22.05  26.05  22.05  20.05  24.05  26.00  23.00  22.00  20.00  22.05  1.55 GHz
00:53:33   0.0   0.0   0.3  99.6   0.1    1    453    340    0    0    0   1.01    0.51   0.00   0.51   0.29   0.26   0.29   0.59  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.60 GHz
00:53:34   0.1   0.0   0.1  99.7   0.0    1    350    213    0    0    0   0.77    0.39   0.00   0.39   0.29   0.17   0.29   0.44  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.48 GHz
00:53:35   0.6   0.0   0.3  99.1   0.0    1    433    266    0    0    0   1.03    0.51   0.00   0.51   0.30   0.30   0.30   0.58  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.75 GHz
