Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:22:12   0.0   0.0   0.1  99.9   0.0    1    392    276    0    0    0   0.96    0.48   0.00   0.48   0.29   0.26   0.29   0.45  22.05  21.05  25.05  21.05  20.05  24.05  26.00  23.00  21.00  20.00  21.05  1.42 GHz
21:22:13   0.1   0.0   0.2  99.6   0.0    1    391    225    0    0    0   0.77    0.39   0.00   0.39   0.29   0.17   0.29   0.42  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  21.00  20.00  21.05  1.47 GHz
21:22:14   0.4   0.0   0.1  99.5   0.0    2    357    209    0    0    0   0.77    0.38   0.00   0.38   0.29   0.17   0.29   0.43  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.43 GHz
21:22:15   0.1   0.0   0.3  99.6   0.0    1    374    232    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.49  22.05  21.05  25.05  22.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.42 GHz
21:22:16   0.1   0.0   0.4  99.4   0.1    1    433    310    0    0    0   0.97    0.49   0.00   0.49   0.29   0.23   0.29   0.60  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.52 GHz
21:22:17   0.0   0.0   0.1  99.9   0.0    1    444    228    0    0    0   0.73    0.37   0.00   0.36   0.29   0.16   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.45 GHz
21:22:18   0.0   0.0   0.3  99.7   0.0    1    369    222    0    0    0   0.78    0.39   0.00   0.39   0.29   0.19   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.46 GHz
21:22:19   0.1   0.0   0.1  99.7   0.0    1    356    206    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.47 GHz
21:22:20   0.0   0.0   0.3  99.7   0.0    1    401    287    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.47  21.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.48 GHz
21:22:21   0.1   0.0   0.1  99.7   0.0    1    399    228    0    0    0   0.77    0.38   0.00   0.38   0.29   0.16   0.29   0.47  21.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.51 GHz
21:22:22   0.1   0.0   0.0  99.7   0.1    1    347    207    0    0    0   0.80    0.40   0.00   0.40   0.29   0.18   0.29   0.48  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.48 GHz
21:22:23   0.0   0.0   0.1  99.9   0.0    1    387    230    0    0    0   0.78    0.39   0.00   0.39   0.29   0.18   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.44 GHz
21:22:24   0.1   0.0   0.3  99.6   0.0    1    425    310    0    0    0   0.90    0.45   0.00   0.45   0.29   0.22   0.29   0.52  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.21 GHz
21:22:25   0.0   0.0   0.0 100.0   0.0    1    417    272    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.44  22.05  21.05  25.05  21.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.44 GHz
21:22:26   0.1   0.0   0.1  99.7   0.0    1    364    209    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.42  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.47 GHz
21:22:27   0.1   0.0   0.1  99.7   0.0    1    393    239    0    0    0   0.84    0.42   0.00   0.42   0.29   0.20   0.29   0.51  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.53 GHz
21:22:28   0.0   0.0   0.1  99.9   0.0    1    409    292    0    0    0   0.84    0.42   0.00   0.42   0.29   0.21   0.29   0.46  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.52 GHz
21:22:29   0.3   0.0   0.0  99.7   0.0    1    383    229    0    0    0   0.78    0.39   0.00   0.39   0.29   0.19   0.29   0.47  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.50 GHz
21:22:30   0.1   0.0   0.1  99.6   0.1    2    362    217    0    0    0   0.77    0.38   0.00   0.38   0.29   0.17   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.48 GHz
21:22:31   0.1   0.0   0.1  99.7   0.0    1    390    224    0    0    0   0.75    0.38   0.00   0.38   0.29   0.17   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.49 GHz
21:22:32   0.0   0.0   0.4  99.6   0.0    1    405    304    0    0    0   0.94    0.47   0.00   0.47   0.31   0.24   0.31   0.54  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.56 GHz
21:22:33   0.0   0.0   0.3  99.7   0.0    1    453    240    0    0    0   0.83    0.41   0.00   0.41   0.29   0.20   0.29   0.47  22.05  21.05  25.05  21.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.45 GHz
21:22:34   0.5   0.0   0.2  99.3   0.0    1    399    261    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.44  22.05  21.05  25.05  21.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.45 GHz
21:22:35   0.4   0.0   0.0  99.6   0.0    1    435    276    0    0    0   0.86    0.43   0.00   0.43   0.29   0.20   0.29   0.61  22.05  21.05  25.05  21.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.53 GHz
21:22:36   0.1   0.0   0.1  99.7   0.0    1    447    313    0    0    0   1.05    0.52   0.00   0.52   0.29   0.31   0.29   0.51  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.75 GHz
21:22:37   0.0   0.0   0.1  99.7   0.1    1    401    221    0    0    0   0.80    0.40   0.00   0.40   0.29   0.16   0.29   0.52  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  21.00  20.00  21.05  1.50 GHz
21:22:38   0.1   0.0   0.2  99.6   0.0    1    356    220    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.42  22.05  21.05  25.05  21.05  20.05  24.05  26.00  23.00  21.00  20.00  21.05  1.47 GHz
