Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:53:26   0.1   0.0   0.0  99.9   0.0    1    402    215    0    0    0   0.78    0.39   0.00   0.39   0.30   0.15   0.30   0.51  23.05  23.05  27.05  23.05  21.05  25.05  27.00  24.00  24.00  20.00  23.05  1.25 GHz
22:53:27   0.0   0.0   0.3  99.7   0.0    1    360    228    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.42  23.05  23.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.31 GHz
22:53:28   0.1   0.0   0.1  99.7   0.0    1    456    321    0    0    9   0.77    0.38   0.00   0.39   0.29   0.15   0.29   0.49  23.05  23.05  27.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.29 GHz
22:53:29   0.2   0.0   0.6  99.1   0.0    1    391    307    0    0    0   1.13    0.57   0.00   0.56   0.29   0.33   0.29   0.56  23.05  23.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.65 GHz
22:53:30   0.1   0.0   0.3  99.6   0.0    1    447    272    0    0    0   0.85    0.43   0.00   0.43   0.34   0.19   0.34   0.56  23.05  23.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.38 GHz
22:53:31   0.9   0.0   0.3  98.7   0.1    1    405    286    0    0    0   1.49    0.74   0.00   0.74   0.30   0.48   0.30   0.75  23.05  23.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.75 GHz
22:53:32   0.0   0.0   0.1  99.9   0.0    1    435    292    0    0    0   0.76    0.38   0.00   0.38   0.30   0.15   0.30   0.55  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.38 GHz
22:53:33   0.2   0.0   0.4  99.4   0.0    1    383    302    0    0    0   1.01    0.50   0.00   0.50   0.29   0.29   0.29   0.50  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.54 GHz
22:53:34   0.0   0.0   0.1  99.9   0.0    1    400    216    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.41  23.05  23.05  27.05  23.05  21.05  25.05  27.00  22.00  23.00  20.00  23.05  1.36 GHz
22:53:35   0.5   0.0   0.4  99.1   0.0    1    396    246    0    0    0   0.94    0.47   0.00   0.47   0.30   0.26   0.30   0.51  23.05  23.05  27.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.48 GHz
22:53:36   0.5   0.0   0.1  99.4   0.0    1    441    278    0    0    0   0.91    0.45   0.00   0.45   0.30   0.16   0.30   0.71  23.05  23.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.52 GHz
22:53:37   0.1   0.0   0.4  99.5   0.0    1    394    300    0    0    0   0.94    0.47   0.00   0.47   0.29   0.25   0.29   0.49  23.05  23.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.57 GHz
22:53:38   0.1   0.0   0.1  99.7   0.0    1    396    239    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.48  23.05  22.05  27.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.32 GHz
22:53:39   0.1   0.0   0.1  99.7   0.0    1    351    207    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.41  23.05  22.05  27.05  23.05  21.05  25.05  27.00  22.00  23.00  20.00  23.05  1.33 GHz
22:53:40   0.1   0.0   0.1  99.6   0.1    1    424    256    0    0    1   0.72    0.36   0.00   0.36   0.30   0.13   0.30   0.51  23.05  23.05  27.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.25 GHz
22:53:41   0.5   0.0   0.5  99.0   0.0    1    427    343    0    0    0   1.16    0.58   0.00   0.58   0.30   0.34   0.30   0.62  23.05  23.05  27.05  23.05  21.05  25.05  27.00  25.00  23.00  20.00  23.05  1.72 GHz
22:53:42   0.0   0.0   0.3  99.7   0.0    1    374    224    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.43  23.05  23.05  27.05  23.05  21.05  25.05  27.00  22.00  23.00  20.00  23.05  1.30 GHz
22:53:43   1.4   0.0   0.2  98.4   0.0    1    361    232    0    0    0   2.44    1.22   0.00   1.22   0.30   1.00   0.30   0.77  23.05  23.05  27.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  2.30 GHz
22:53:44   0.3   0.0   0.1  99.6   0.0    1    430    249    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.43  23.05  23.05  29.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.36 GHz
22:53:45   0.1   0.0   0.3  99.6   0.0    1    438    323    0    0    0   0.99    0.49   0.00   0.49   0.30   0.27   0.30   0.48  23.05  23.05  28.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.47 GHz
22:53:46   0.1   0.0   0.3  99.5   0.1    1    438    267    0    0    0   0.87    0.43   0.00   0.43   0.30   0.15   0.30   0.61  23.05  22.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.35 GHz
22:53:47   0.1   0.0   0.3  99.6   0.0    1    361    222    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.43  23.05  22.05  27.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.28 GHz
22:53:48   0.6   0.0   0.3  99.1   0.0    1    469    244    0    0    0   1.38    0.69   0.00   0.69   0.33   0.45   0.33   0.62  23.05  23.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.74 GHz
22:53:49   0.1   0.0   0.1  99.7   0.0    1    405    296    0    0    0   1.04    0.52   0.00   0.52   0.29   0.29   0.29   0.53  23.05  23.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.42 GHz
22:53:50   0.2   0.0   0.2  99.5   0.0    1    376    217    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.44  23.05  23.05  27.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.30 GHz
22:53:51   2.3   0.0   0.4  97.4   0.0    1    381    276    0    0    0   4.66    2.33   0.00   2.33   0.34   2.04   0.34   1.33  23.05  23.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  2.09 GHz
22:53:52   0.0   0.0   0.1  99.9   0.0    1    401    234    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.48  23.05  23.05  30.05  23.05  21.05  25.05  27.00  22.00  23.00  20.00  23.05  1.37 GHz
