Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
01:32:35   0.3   0.0   0.1  99.5   0.1    1    499    332    0    0    0   1.02    0.51   0.00   0.51   0.29   0.27   0.30   0.59  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.52 GHz
01:32:36   0.0   0.0   0.3  99.7   0.0    1    358    224    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.41  22.05  22.05  26.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  23.05  1.32 GHz
01:32:37   0.2   0.0   0.1  99.6   0.0    1    392    235    0    0    0   0.68    0.34   0.00   0.34   0.29   0.15   0.29   0.43  22.05  22.05  26.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  23.05  1.28 GHz
01:32:38   0.0   0.0   0.4  99.6   0.0    1    354    220    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.48  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.29 GHz
01:32:39   0.3   0.0   0.5  99.2   0.0    1    513    401    0    0    6   1.28    0.64   0.00   0.64   0.29   0.39   0.29   0.65  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.84 GHz
01:32:40   0.1   0.0   0.3  99.6   0.0    1    438    255    0    0    3   0.77    0.39   0.00   0.39   0.29   0.16   0.29   0.51  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.44 GHz
01:32:41   0.0   0.0   0.1  99.7   0.1    1    394    235    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.44  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  23.00  20.00  22.05  1.24 GHz
01:32:42   0.1   0.0   0.1  99.7   0.0    1    339    188    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.39  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.27 GHz
01:32:43   0.1   0.0   0.4  99.5   0.0    1    433    308    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.50  22.05  22.05  26.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.48 GHz
01:32:44   0.5   0.0   0.3  99.2   0.0    1    378    240    0    0    0   1.05    0.52   0.00   0.52   0.30   0.28   0.30   0.58  22.05  22.05  26.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.59 GHz
01:32:45   0.1   0.0   0.1  99.7   0.0    1    406    243    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.43  22.05  22.05  26.05  22.05  20.05  24.05  27.00  21.00  22.00  20.00  22.05  1.34 GHz
01:32:46   0.0   0.0   0.3  99.7   0.0    1    344    224    0    0    0   0.69    0.34   0.00   0.35   0.29   0.12   0.29   0.47  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.27 GHz
01:32:47   0.3   0.0   0.3  99.5   0.0    1    401    277    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.47  22.05  22.05  26.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.59 GHz
01:32:48   0.0   0.0   0.3  99.7   0.0    1    365    212    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.44  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.33 GHz
01:32:49   0.1   0.0   0.3  99.5   0.1    1    399    238    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.47  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.28 GHz
01:32:50   0.5   0.0   0.3  99.2   0.0    1    392    244    0    0    0   1.06    0.53   0.00   0.53   0.30   0.32   0.30   0.54  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.79 GHz
01:32:51   0.1   0.0   0.4  99.5   0.0    1    412    302    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.44  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.38 GHz
01:32:52   1.1   0.0   0.4  98.5   0.0    1    375    226    0    0    0   2.83    1.42   0.00   1.42   0.31   1.18   0.31   0.84  23.05  22.05  27.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  2.52 GHz
01:32:53   0.1   0.0   0.1  99.7   0.0    1    447    221    0    0    0   0.70    0.35   0.00   0.35   0.29   0.13   0.29   0.43  23.05  22.05  28.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.38 GHz
01:32:54   0.5   0.0   0.2  99.3   0.0    1    415    256    0    0    0   0.71    0.35   0.00   0.35   0.30   0.14   0.30   0.45  22.05  22.05  27.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.34 GHz
01:32:55   0.4   0.0   0.1  99.5   0.0    1    492    319    1    0    0   1.05    0.53   0.00   0.53   0.30   0.28   0.30   0.60  22.05  22.05  27.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.49 GHz
01:32:56   0.1   0.0   0.3  99.6   0.0    1    384    218    0    0    0   0.67    0.34   0.00   0.34   0.29   0.12   0.29   0.42  22.05  22.05  26.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.32 GHz
