"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:59:51:120","18424104635068","  14.079","   5.060"," 1551"," 1200"," 3400"," 1564","  14.015"," 199.208","  55.336","   3.091","  43.920","  12.200"," 77","0"," 64"," 68","   0.979","  13.648","   3.791","  45.000"," 1150"," 1200"
"01:59:52:124","18426417860280","  15.083","   4.946"," 1538"," 1200"," 3600"," 1551","  13.800"," 213.064","  59.184","   3.060","  46.993","  13.054"," 77","0"," 64"," 71","   0.947","  14.599","   4.055","  45.000"," 1150"," 1200"
"01:59:53:126","18428724821042","  16.084","   4.793"," 1450"," 1200"," 3600"," 1456","  13.294"," 226.375","  62.882","   2.819","  49.815","  13.838"," 75","0"," 63"," 70","   0.929","  15.529","   4.314","  45.000"," 1150"," 1200"
"01:59:54:132","18431043869728","  17.091","   4.653"," 1483"," 1200"," 3100"," 1491","  13.530"," 239.993","  66.665","   2.844","  52.678","  14.633"," 77","0"," 63"," 67","   0.933","  16.468","   4.575","  45.000","    0","    0"
"01:59:55:134","18433351917088","  18.093","   4.868"," 1521"," 1200"," 3600"," 1530","  13.541"," 253.557","  70.433","   2.930","  55.613","  15.448"," 72","0"," 64"," 67","   0.975","  17.445","   4.846","  45.000"," 1150"," 1200"
"01:59:56:144","18435679481586","  19.103","   4.709"," 1550"," 1200"," 3500"," 1565","  13.688"," 267.385","  74.274","   2.958","  58.601","  16.278"," 74","0"," 63"," 67","   0.964","  18.419","   5.116","  45.000"," 1100"," 1100"
"01:59:57:155","18438007211926","  20.113","   5.413"," 2008"," 1200"," 3600"," 2316","  14.191"," 281.722","  78.256","   4.441","  63.087","  17.524"," 77","0"," 63"," 78","   0.980","  19.409","   5.391","  45.000"," 1100"," 1100"
"01:59:58:164","18440331762124","  21.122","   4.718"," 1481"," 1200"," 3600"," 1487","  12.818"," 294.654","  81.848","   2.755","  65.867","  18.297"," 75","0"," 63"," 67","   0.924","  20.341","   5.650","  45.000"," 1150"," 1133"
"01:59:59:173","18442656638864","  22.131","   4.827"," 1471"," 1200"," 3600"," 1476","  13.206"," 307.980","  85.550","   2.810","  68.703","  19.084"," 71","0"," 63"," 67","   0.959","  21.309","   5.919","  45.000","    0","    0"
"02:00:00:178","18444972666438","  23.136","   5.523"," 1549"," 1200"," 3600"," 1560","  13.799"," 321.850","  89.403","   3.155","  71.874","  19.965"," 76","0"," 63"," 68","   1.001","  22.314","   6.198","  45.000"," 1150"," 1133"
"02:00:01:180","18447281164434","  24.138","   4.595"," 1451"," 1200"," 3600"," 1455","  12.831"," 334.706","  92.974","   2.699","  74.579","  20.716"," 76","0"," 63"," 67","   0.920","  23.237","   6.455","  45.000"," 1150"," 1200"
"02:00:02:188","18449603355968","  25.146","   4.630"," 1565"," 1200"," 3600"," 1576","  13.055"," 347.865","  96.629","   2.979","  77.581","  21.550"," 76","0"," 63"," 71","   0.921","  24.165","   6.713","  45.000"," 1150"," 1200"
"02:00:03:196","18451925984640","  26.154","   4.593"," 1482"," 1200"," 2500"," 1489","  12.190"," 360.153"," 100.042","   2.653","  80.255","  22.293"," 72","0"," 63"," 67","   0.948","  25.121","   6.978","  45.000"," 1050"," 1033"
"02:00:04:197","18454233485584","  27.156","   4.512"," 1484"," 1200"," 3100"," 1497","  10.530"," 370.699"," 102.972","   2.480","  82.739","  22.983"," 73","0"," 63"," 67","   0.907","  26.030","   7.230","  45.000"," 1050"," 1033"
"02:00:05:204","18456553154830","  28.163","   4.897"," 1932"," 1200"," 4100"," 2092","  11.713"," 382.492"," 106.248","   3.721","  86.485","  24.024"," 75","0"," 63"," 76","   0.951","  26.987","   7.496","  45.000"," 1100"," 1100"
"02:00:06:214","18458880954766","  29.173","   4.257"," 1480"," 1200"," 3600"," 1489","  10.244"," 392.842"," 109.123","   2.373","  88.883","  24.690"," 72","0"," 63"," 66","   0.947","  27.944","   7.762","  45.000"," 1000"," 1000"
"02:00:07:224","18461206331054","  30.182","   4.741"," 1617"," 1200"," 3700"," 1685","  11.237"," 404.184"," 112.273","   2.959","  91.869","  25.519"," 69","0"," 63"," 74","   0.916","  28.869","   8.019","  45.000","    0","    0"
"02:00:08:231","18463525871124","  31.189","   4.456"," 1463"," 1200"," 3600"," 1470","  11.401"," 415.662"," 115.462","   2.562","  94.448","  26.236"," 75","0"," 62"," 66","   0.910","  29.785","   8.274","  45.000"," 1050"," 1033"
"02:00:09:234","18465838803770","  32.193","   4.502"," 1583"," 1200"," 3600"," 1598","   9.973"," 425.674"," 118.243","   2.584","  97.042","  26.956"," 68","0"," 62"," 67","   0.905","  30.693","   8.526","  45.000","    0","    0"
"02:00:10:238","18468151760292","  33.197","   4.717"," 1596"," 1200"," 3600"," 1604","  12.476"," 438.198"," 121.722","   2.899","  99.952","  27.764"," 73","0"," 62"," 67","   0.987","  31.684","   8.801","  45.000","    0","    0"
"02:00:11:243","18470467430044","  34.202","   4.500"," 1483"," 1200"," 3100"," 1492","  12.791"," 451.054"," 125.293","   2.704"," 102.670","  28.519"," 72","0"," 62"," 67","   0.930","  32.619","   9.061","  45.000"," 1150"," 1200"
"02:00:12:244","18472772613204","  35.203","   7.322"," 2391"," 1200"," 3700"," 2414","  16.589"," 467.651"," 129.903","   6.458"," 109.130","  30.314"," 75","0"," 62"," 75","   0.974","  33.593","   9.331","  45.000"," 1150"," 1200"
"02:00:13:244","18475077348700","  36.203","   8.554"," 3365"," 1200"," 3700"," 3377","  25.411"," 493.071"," 136.964","  12.640"," 121.774","  33.826"," 77","0"," 64"," 78","   1.055","  34.649","   9.625","  45.000","    0","    0"
"02:00:14:251","18477395913912","  37.209","   8.666"," 3434"," 1200"," 3700"," 3445","  25.966"," 519.201"," 144.222","  13.325"," 135.184","  37.551"," 79","0"," 65"," 79","   1.009","  35.664","   9.907","  45.000"," 1150"," 1200"
"02:00:15:255","18479709624602","  38.213","   8.975"," 2118"," 1200"," 4100"," 2126","  17.428"," 536.702"," 149.084","   7.124"," 142.337","  39.538"," 71","0"," 64"," 78","   1.035","  36.703","  10.195","  45.000"," 1100"," 1100"
"02:00:16:256","18482015988520","  39.214","   5.743"," 1585"," 1200"," 3100"," 1593","  12.596"," 549.312"," 152.587","   3.093"," 145.434","  40.398"," 74","0"," 63"," 69","   0.928","  37.632","  10.453","  45.000"," 1150"," 1200"
"02:00:17:260","18484328931624","  40.218","   4.443"," 1536"," 1200"," 3600"," 1552","  12.636"," 561.996"," 156.110","   2.736"," 148.181","  41.161"," 77","0"," 63"," 67","   0.944","  38.580","  10.717","  45.000"," 1150"," 1200"
"02:00:18:268","18486653054284","  41.227","   4.173"," 1494"," 1200"," 3600"," 1506","  11.341"," 573.436"," 159.288","   2.480"," 150.682","  41.856"," 72","0"," 63"," 67","   0.895","  39.483","  10.967","  45.000","    0","    0"
"02:00:19:275","18488972476824","  42.234","   4.287"," 1521"," 1200"," 3100"," 1532","   9.978"," 583.481"," 162.078","   2.351"," 153.049","  42.514"," 69","0"," 62"," 67","   0.927","  40.416","  11.227","  45.000","    0","    0"
"02:00:20:276","18491279539542","  43.235","   4.847"," 1739"," 1200"," 3700"," 1766","   9.118"," 592.611"," 164.614","   2.747"," 155.799","  43.277"," 65","0"," 62"," 73","   0.905","  41.322","  11.478","  45.000","    0","    0"
"02:00:21:284","18493601890472","  44.243","   1.533"," 1591"," 1200"," 2800"," 1608","   1.515"," 594.138"," 165.038","   0.609"," 156.413","  43.448"," 68","0"," 61"," 65","   0.658","  41.985","  11.663","  45.000","  950","  933"
"02:00:22:290","18495919104146","  45.249","   4.602"," 1574"," 1200"," 3600"," 1586","  10.450"," 604.648"," 167.958","   2.604"," 159.032","  44.175"," 73","0"," 62"," 69","   0.940","  42.931","  11.925","  45.000"," 1100"," 1100"
"02:00:23:297","18498238587844","  46.256","   4.335"," 1467"," 1200"," 2700"," 1476","  10.198"," 614.915"," 170.810","   2.333"," 161.380","  44.828"," 71","0"," 62"," 65","   0.921","  43.859","  12.183","  45.000"," 1050"," 1033"
"02:00:24:306","18500562831944","  47.264","   4.280"," 1465"," 1200"," 3300"," 1473","  10.854"," 625.864"," 173.851","   2.409"," 163.810","  45.503"," 74","0"," 62"," 65","   0.893","  44.760","  12.433","  45.000"," 1100"," 1100"
"02:00:25:313","18502883597586","  48.272","   4.959"," 1563"," 1200"," 3600"," 1569","  12.994"," 638.953"," 177.487","   2.968"," 166.800","  46.333"," 76","0"," 62"," 68","   0.967","  45.734","  12.704","  45.000"," 1150"," 1200"
"02:00:26:321","18505205653756","  49.280","   4.645"," 1471"," 1200"," 3100"," 1482","  12.818"," 651.871"," 181.075","   2.711"," 169.532","  47.092"," 74","0"," 62"," 65","   0.925","  46.667","  12.963","  45.000","    0","    0"
"02:00:27:325","18507520142960","  50.284","   4.745"," 1452"," 1200"," 3600"," 1459","  12.614"," 664.543"," 184.595","   2.679"," 172.224","  47.840"," 69","0"," 62"," 65","   0.928","  47.599","  13.222","  45.000"," 1200"," 1200"
"02:00:28:329","18509831194784","  51.287","   4.630"," 1517"," 1200"," 3600"," 1528","  12.386"," 676.967"," 188.046","   2.709"," 174.941","  48.595"," 76","0"," 62"," 65","   0.945","  48.547","  13.485","  45.000"," 1150"," 1133"
"02:00:29:329","18512135943564","  52.287","   4.709"," 1501"," 1200"," 3100"," 1509","  12.874"," 689.845"," 191.624","   2.767"," 177.709","  49.364"," 71","0"," 62"," 65","   0.943","  49.490","  13.747","  45.000","    0","    0"
"02:00:30:329","18514440893436","  53.288","   5.020"," 1524"," 1200"," 3600"," 1532","  12.504"," 702.355"," 195.099","   2.826"," 180.537","  50.149"," 68","0"," 62"," 67","   0.977","  50.467","  14.019","  45.000"," 1150"," 1200"
"02:00:31:330","18516745699716","  54.288","   4.444"," 1463"," 1200"," 3100"," 1473","  11.798"," 714.157"," 198.377","   2.547"," 183.084","  50.857"," 68","0"," 62"," 65","   0.931","  51.399","  14.278","  45.000","    0","    0"
"02:00:32:338","18519069709434","  55.297","   4.679"," 1566"," 1200"," 3600"," 1579","  12.098"," 726.360"," 201.767","   2.805"," 185.913","  51.643"," 72","0"," 61"," 69","   0.925","  52.332","  14.537","  45.000","    0","    0"
"02:00:33:344","18521387283052","  56.303","   4.361"," 1480"," 1200"," 3400"," 1485","  10.374"," 736.795"," 204.665","   2.367"," 188.294","  52.304"," 70","0"," 61"," 65","   0.930","  53.268","  14.797","  45.000"," 1100"," 1100"
"02:00:34:352","18523709939748","  57.311","   4.568"," 1488"," 1200"," 3300"," 1493","  12.229"," 749.123"," 208.090","   2.677"," 190.993","  53.054"," 73","0"," 61"," 65","   0.918","  54.194","  15.054","  45.000"," 1150"," 1133"
"02:00:35:356","18526021774784","  58.314","   4.658"," 1570"," 1200"," 3600"," 1582","  12.989"," 762.156"," 211.710","   2.907"," 193.909","  53.864"," 73","0"," 62"," 66","   0.953","  55.149","  15.319","  45.000"," 1150"," 1200"
"02:00:36:362","18528339426948","  59.320","   4.630"," 1440"," 1200"," 3600"," 1444","  12.420"," 774.649"," 215.180","   2.634"," 196.559","  54.600"," 70","0"," 61"," 65","   0.919","  56.074","  15.576","  45.000","    0","    0"
"02:00:37:372","18530667140832","  60.331","   4.732"," 1484"," 1200"," 3500"," 1495","  12.949"," 787.731"," 218.814","   2.745"," 199.333","  55.370"," 73","0"," 61"," 65","   0.961","  57.045","  15.846","  45.000"," 1150"," 1200"
"02:00:38:380","18532989231378","  61.338","   4.627"," 1572"," 1200"," 3600"," 1598","  13.006"," 800.840"," 222.455","   2.938"," 202.294","  56.193"," 69","0"," 61"," 71","   0.923","  57.975","  16.104","  45.000","    0","    0"
"02:00:39:384","18535301713306","  62.342","   4.837"," 1543"," 1200"," 3600"," 1553","  12.965"," 813.852"," 226.070","   2.944"," 205.248","  57.013"," 72","0"," 61"," 65","   0.924","  58.902","  16.362","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.342176"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 813.852478"
"Cumulative Package Energy_0 (mWh) = 226.070133"
"Average Package Power_0 (Watt) = 13.054605"

"Cumulative IA Energy_0 (Joules) = 205.248352"
"Cumulative IA Energy_0 (mWh) = 57.013431"
"Average Package IA_0 (Watt) = 3.292287"

"Cumulative DRAM Energy_0 (Joules) = 58.902039"
"Cumulative DRAM Energy_0 (mWh) = 16.361677"
"Average Package DRAM_0 (Watt) = 0.944818"
