"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"10:32:05:166","89234225762808","  33.175","   4.948"," 1526"," 1200"," 3100"," 1534","  13.514"," 454.676"," 126.299","   2.862"," 104.090","  28.914"," 72","0"," 58"," 62","   0.979","  32.044","   8.901","  45.000"," 1150"," 1200"
"10:32:06:170","89236540631232","  34.179","   5.003"," 1527"," 1200"," 3600"," 1536","  13.595"," 468.334"," 130.093","   2.898"," 107.002","  29.723"," 73","0"," 58"," 62","   0.979","  33.028","   9.175","  45.000"," 1150"," 1200"
"10:32:07:180","89238866266632","  35.189","   4.856"," 1497"," 1200"," 3600"," 1509","  13.185"," 481.643"," 133.790","   2.792"," 109.820","  30.506"," 72","0"," 58"," 62","   0.946","  33.983","   9.440","  45.000"," 1150"," 1200"
"10:32:08:184","89241180025376","  36.193","   4.882"," 1523"," 1200"," 3600"," 1530","  13.543"," 495.244"," 137.568","   2.864"," 112.697","  31.305"," 70","0"," 58"," 62","   0.977","  34.964","   9.712","  45.000"," 1150"," 1200"
"10:32:09:190","89243497420306","  37.199","   4.810"," 1575"," 1200"," 3600"," 1587","  13.426"," 508.747"," 141.319","   2.947"," 115.661","  32.128"," 66","0"," 58"," 65","   0.940","  35.909","   9.975","  45.000","    0","    0"
"10:32:10:198","89245820570292","  38.207","   5.009"," 1633"," 1200"," 3600"," 1643","  13.702"," 522.564"," 145.157","   3.145"," 118.832","  33.009"," 67","0"," 58"," 64","   0.950","  36.867","  10.241","  45.000","    0","    0"
"10:32:11:207","89248146018006","  39.217","   4.978"," 1528"," 1200"," 3600"," 1535","  13.605"," 536.296"," 148.971","   2.927"," 121.786","  33.829"," 67","0"," 58"," 62","   0.974","  37.850","  10.514","  45.000","    0","    0"
"10:32:12:209","89250453833988","  40.218","   4.871"," 1495"," 1200"," 2500"," 1504","  13.532"," 549.850"," 152.736","   2.819"," 124.610","  34.614"," 70","0"," 58"," 62","   0.986","  38.837","  10.788","  45.000"," 1150"," 1200"
"10:32:13:210","89252760738492","  41.219","   4.833"," 1485"," 1200"," 2500"," 1493","  13.217"," 563.084"," 156.412","   2.762"," 127.375","  35.382"," 69","0"," 58"," 61","   0.941","  39.779","  11.050","  45.000"," 1150"," 1200"
"10:32:14:211","89255067047962","  42.220","   4.870"," 1483"," 1200"," 3600"," 1492","  13.437"," 576.535"," 160.148","   2.808"," 130.186","  36.163"," 69","0"," 58"," 61","   0.944","  40.724","  11.312","  45.000"," 1150"," 1200"
"10:32:15:218","89257385783460","  43.227","   5.052"," 1478"," 1200"," 3600"," 1483","  13.230"," 589.849"," 163.847","   2.804"," 133.008","  36.947"," 66","0"," 58"," 62","   0.941","  41.671","  11.575","  45.000","    0","    0"
"10:32:16:221","89259697962912","  44.230","   4.968"," 1553"," 1200"," 3600"," 1564","  13.819"," 603.718"," 167.699","   2.950"," 135.968","  37.769"," 73","0"," 58"," 62","   1.015","  42.689","  11.858","  45.000"," 1150"," 1200"
"10:32:17:230","89262022822036","  45.239","   4.908"," 1523"," 1200"," 3600"," 1530","  13.462"," 617.301"," 171.473","   2.847"," 138.840","  38.567"," 67","0"," 58"," 62","   0.949","  43.647","  12.124","  45.000","    0","    0"
"10:32:18:232","89264331080160","  46.241","   3.504"," 1404"," 1200"," 2500"," 1411","  12.838"," 630.163"," 175.045","   2.368"," 141.212","  39.226"," 68","0"," 58"," 62","   0.885","  44.534","  12.371","  45.000","    0","    0"
"10:32:19:233","89266635994428","  47.242","   6.304"," 1685"," 1200"," 3600"," 1699","  12.841"," 643.010"," 178.614","   3.423"," 144.637","  40.177"," 67","0"," 58"," 65","   0.963","  45.497","  12.638","  45.000","    0","    0"
"10:32:20:234","89268943853734","  48.243","   5.188"," 1501"," 1200"," 3600"," 1512","  13.372"," 656.404"," 182.334","   2.921"," 147.563","  40.990"," 71","0"," 58"," 61","   0.946","  46.444","  12.901","  45.000"," 1150"," 1200"
"10:32:21:239","89271258431116","  49.248","   4.909"," 1607"," 1200"," 3600"," 1621","  13.738"," 670.205"," 186.168","   3.033"," 150.611","  41.836"," 71","0"," 58"," 63","   0.973","  47.422","  13.173","  45.000"," 1150"," 1200"
"10:32:22:240","89273565141530","  50.249","   4.871"," 1528"," 1200"," 3600"," 1540","  13.291"," 683.511"," 189.864","   2.837"," 153.451","  42.625"," 65","0"," 58"," 62","   0.981","  48.404","  13.445","  45.000"," 1150"," 1200"
"10:32:23:245","89275879207352","  51.254","   4.991"," 1509"," 1200"," 3600"," 1518","  13.520"," 697.091"," 193.636","   2.842"," 156.305","  43.418"," 68","0"," 58"," 62","   0.976","  49.384","  13.718","  45.000","    0","    0"
"10:32:24:251","89278198312946","  52.260","   4.805"," 1512"," 1200"," 3600"," 1534","  13.368"," 710.547"," 197.374","   2.885"," 159.209","  44.225"," 69","0"," 58"," 62","   0.939","  50.330","  13.980","  45.000","    0","    0"
"10:32:25:253","89280507148000","  53.262","   4.837"," 1594"," 1200"," 3100"," 1606","  13.357"," 723.932"," 201.092","   2.943"," 162.159","  45.044"," 68","0"," 58"," 62","   0.944","  51.276","  14.243","  45.000","    0","    0"
"10:32:26:254","89282812854854","  54.263","   4.980"," 1527"," 1200"," 3600"," 1538","  13.330"," 737.272"," 204.798","   2.877"," 165.037","  45.844"," 71","0"," 58"," 61","   0.971","  52.248","  14.513","  45.000"," 1150"," 1200"
"10:32:27:254","89285117717242","  55.263","   4.747"," 1494"," 1200"," 3600"," 1503","  13.244"," 750.521"," 208.478","   2.758"," 167.796","  46.610"," 68","0"," 58"," 62","   0.949","  53.197","  14.777","  45.000"," 1150"," 1200"
"10:32:28:255","89287422565714","  56.264","   5.123"," 1606"," 1200"," 3600"," 1620","  13.676"," 764.202"," 212.278","   3.098"," 170.895","  47.471"," 69","0"," 58"," 64","   0.960","  54.157","  15.044","  45.000"," 1150"," 1200"
"10:32:29:255","89289727118848","  57.264","   5.121"," 1621"," 1200"," 3600"," 1626","  13.800"," 778.006"," 216.113","   3.152"," 174.048","  48.347"," 68","0"," 58"," 66","   0.984","  55.141","  15.317","  45.000"," 1150"," 1200"
"10:32:30:262","89292047670520","  58.271","   5.344"," 1541"," 1200"," 3600"," 1557","  13.532"," 791.635"," 219.899","   2.993"," 177.062","  49.184"," 68","0"," 58"," 62","   0.990","  56.138","  15.594","  45.000","    0","    0"
"10:32:31:263","89294353771546","  59.272","   5.051"," 1563"," 1200"," 3600"," 1572","  13.735"," 805.383"," 223.718","   2.992"," 180.057","  50.016"," 71","0"," 58"," 62","   1.008","  57.147","  15.874","  45.000"," 1150"," 1200"
"10:32:32:264","89296660279144","  60.273","   5.016"," 1530"," 1200"," 3600"," 1539","  13.419"," 818.816"," 227.449","   2.898"," 182.958","  50.822"," 67","0"," 58"," 62","   0.988","  58.135","  16.149","  45.000","    0","    0"
"10:32:33:266","89298968173038","  61.275","   4.796"," 1459"," 1200"," 2500"," 1469","  13.250"," 832.089"," 231.136","   2.731"," 185.693","  51.581"," 72","0"," 58"," 61","   0.939","  59.076","  16.410","  45.000","    0","    0"
"10:32:34:272","89301286692398","  62.281","   5.018"," 1471"," 1200"," 2500"," 1484","  13.303"," 845.476"," 234.854","   2.786"," 188.497","  52.360"," 72","0"," 58"," 61","   0.943","  60.025","  16.674","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.281269"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 845.476135"
"Cumulative Package Energy_0 (mWh) = 234.854482"
"Average Package Power_0 (Watt) = 13.575127"

"Cumulative IA Energy_0 (Joules) = 188.497131"
"Cumulative IA Energy_0 (mWh) = 52.360314"
"Average Package IA_0 (Watt) = 3.026546"

"Cumulative DRAM Energy_0 (Joules) = 60.024841"
"Cumulative DRAM Energy_0 (mWh) = 16.673567"
"Average Package DRAM_0 (Watt) = 0.963770"
