"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:36:56:301","120916965312076","   1.009","   1.249"," 1584"," 1200"," 3000"," 1593","   1.198","   1.209","   0.336","   0.460","   0.464","   0.129"," 34","0"," 31"," 35","   0.712","   0.718","   0.199","  45.000","    0","    0"
"00:36:57:310","120919290246134","   2.018","   1.631"," 1907"," 1200"," 3700"," 2096","   1.553","   2.776","   0.771","   0.877","   1.349","   0.375"," 34","0"," 31"," 43","   0.679","   1.403","   0.390","  45.000","    0","    0"
"00:36:58:310","120921595684740","   3.018","   4.261"," 2214"," 1200"," 3700"," 2567","   3.372","   6.150","   1.708","   2.564","   3.914","   1.087"," 34","0"," 31"," 43","   0.714","   2.117","   0.588","  45.000","    0","    0"
"00:36:59:319","120923919247452","   4.027","   6.687"," 1414"," 1200"," 3600"," 1419","   2.657","   8.829","   2.453","   1.549","   5.477","   1.521"," 34","0"," 32"," 36","   0.679","   2.802","   0.778","  45.000","    0","    0"
"00:37:00:325","120926237559552","   5.033","   5.264"," 1412"," 1200"," 3600"," 1420","   2.366","  11.210","   3.114","   1.250","   6.735","   1.871"," 34","0"," 31"," 36","   0.732","   3.538","   0.983","  45.000","    0","    0"
"00:37:01:328","120928549793930","   6.037","   1.647"," 1570"," 1200"," 2700"," 1587","   1.180","  12.394","   3.443","   0.560","   7.296","   2.027"," 34","0"," 31"," 35","   0.663","   4.204","   1.168","  45.000","    0","    0"
"00:37:02:333","120930863975502","   7.041","   1.760"," 2342"," 1200"," 3800"," 2525","   2.025","  14.428","   4.008","   1.372","   8.674","   2.409"," 34","0"," 31"," 41","   0.664","   4.870","   1.353","  45.000","    0","    0"
"00:37:03:337","120933178557804","   8.046","   1.246"," 1602"," 1200"," 2900"," 1620","   1.114","  15.547","   4.319","   0.486","   9.162","   2.545"," 34","0"," 31"," 35","   0.660","   5.533","   1.537","  45.000","    0","    0"
"00:37:04:343","120935495452328","   9.051","   0.927"," 1412"," 1200"," 2500"," 1412","   0.894","  16.445","   4.568","   0.320","   9.484","   2.634"," 33","0"," 31"," 35","   0.653","   6.190","   1.719","  45.000","    0","    0"
"00:37:05:349","120937814188104","  10.058","   0.996"," 1383"," 1200"," 2400"," 1390","   0.932","  17.383","   4.829","   0.318","   9.804","   2.723"," 34","0"," 31"," 34","   0.655","   6.849","   1.902","  45.000","    0","    0"
"00:37:06:360","120940141991400","  11.068","   0.937"," 1609"," 1200"," 2700"," 1627","   0.960","  18.353","   5.098","   0.384","  10.192","   2.831"," 34","0"," 31"," 35","   0.655","   7.510","   2.086","  45.000","    0","    0"
"00:37:07:367","120942463773316","  12.076","   1.132"," 1567"," 1200"," 2700"," 1591","   1.163","  19.525","   5.424","   0.418","  10.614","   2.948"," 33","0"," 31"," 34","   0.703","   8.219","   2.283","  45.000","    0","    0"
"00:37:08:377","120944789887656","  13.085","   1.899"," 2417"," 1200"," 3700"," 2916","   2.145","  21.691","   6.025","   1.503","  12.131","   3.370"," 34","0"," 31"," 41","   0.679","   8.904","   2.473","  45.000","    0","    0"
"00:37:09:382","120947106441216","  14.091","   1.001"," 1454"," 1200"," 3000"," 1460","   1.067","  22.764","   6.323","   0.334","  12.467","   3.463"," 34","0"," 31"," 35","   0.701","   9.608","   2.669","  45.000","    0","    0"
"00:37:10:391","120949429721428","  15.099","   1.521"," 1637"," 1200"," 3500"," 1654","   1.166","  23.940","   6.650","   0.515","  12.986","   3.607"," 34","0"," 31"," 35","   0.706","  10.320","   2.867","  45.000","    0","    0"
"00:37:11:396","120951745208590","  16.104","   2.921"," 1519"," 1200"," 2700"," 1536","   1.598","  25.545","   7.096","   0.819","  13.809","   3.836"," 34","0"," 31"," 35","   0.725","  11.049","   3.069","  45.000","    0","    0"
"00:37:12:403","120954064682376","  17.111","   1.581"," 2398"," 1200"," 3700"," 2574","   1.942","  27.500","   7.639","   1.313","  15.131","   4.203"," 34","0"," 31"," 41","   0.661","  11.714","   3.254","  45.000","    0","    0"
"00:37:13:407","120956378634838","  18.115","   0.948"," 1561"," 1200"," 2500"," 1590","   0.962","  28.466","   7.907","   0.389","  15.522","   4.312"," 33","0"," 31"," 34","   0.656","  12.373","   3.437","  45.000","    0","    0"
"00:37:14:413","120958696776310","  19.121","   1.056"," 1467"," 1200"," 2700"," 1469","   0.937","  29.409","   8.169","   0.369","  15.893","   4.415"," 33","0"," 30"," 35","   0.654","  13.031","   3.620","  45.000","    0","    0"
"00:37:15:421","120961019162844","  20.129","   0.997"," 1497"," 1200"," 2800"," 1530","   0.934","  30.350","   8.431","   0.360","  16.257","   4.516"," 33","0"," 31"," 35","   0.655","  13.691","   3.803","  45.000","    0","    0"
"00:37:16:423","120963327150070","  21.131","   0.938"," 1536"," 1200"," 2700"," 1565","   0.937","  31.289","   8.691","   0.365","  16.622","   4.617"," 34","0"," 30"," 34","   0.655","  14.347","   3.985","  45.000","    0","    0"
"00:37:17:429","120965645008430","  22.137","   1.073"," 1490"," 1200"," 2500"," 1503","   1.110","  32.406","   9.002","   0.380","  17.005","   4.724"," 34","0"," 30"," 34","   0.703","  15.054","   4.182","  45.000","    0","    0"
"00:37:18:433","120967959936914","  23.141","   1.875"," 2437"," 1200"," 3700"," 2962","   2.183","  34.599","   9.611","   1.520","  18.532","   5.148"," 34","0"," 30"," 40","   0.678","  15.735","   4.371","  45.000","    0","    0"
"00:37:19:440","120970278283994","  24.148","   0.934"," 1460"," 1200"," 3100"," 1473","   1.046","  35.651","   9.903","   0.332","  18.866","   5.241"," 33","0"," 30"," 34","   0.698","  16.437","   4.566","  45.000","    0","    0"
"00:37:20:440","120972583962624","  25.148","   1.383"," 1812"," 1200"," 3000"," 1954","   1.166","  36.818","  10.227","   0.573","  19.440","   5.400"," 34","0"," 30"," 34","   0.661","  17.099","   4.750","  45.000","    0","    0"
"00:37:21:442","120974892030162","  26.150","   1.018"," 1579"," 1200"," 2600"," 1596","   0.975","  37.795","  10.499","   0.386","  19.827","   5.507"," 34","0"," 30"," 34","   0.658","  17.758","   4.933","  45.000","    0","    0"
"00:37:22:451","120977216130492","  27.159","   1.536"," 2362"," 1200"," 3800"," 2531","   1.833","  39.644","  11.012","   1.225","  21.062","   5.851"," 33","0"," 30"," 39","   0.658","  18.422","   5.117","  45.000","    0","    0"
"00:37:23:454","120979527150234","  28.162","   1.071"," 1562"," 1200"," 3000"," 1584","   1.118","  40.765","  11.324","   0.398","  21.461","   5.961"," 33","0"," 30"," 34","   0.703","  19.127","   5.313","  45.000","    0","    0"
"00:37:24:464","120981854997710","  29.172","   0.965"," 1576"," 1200"," 2900"," 1593","   0.947","  41.722","  11.590","   0.371","  21.836","   6.066"," 33","0"," 30"," 34","   0.653","  19.786","   5.496","  45.000","    0","    0"
"00:37:25:465","120984160187958","  30.173","   0.986"," 1498"," 1200"," 2700"," 1521","   0.924","  42.647","  11.846","   0.351","  22.187","   6.163"," 33","0"," 30"," 33","   0.655","  20.442","   5.678","  45.000","    0","    0"
"00:37:26:466","120986466600782","  31.174","   0.953"," 1481"," 1200"," 2700"," 1506","   0.918","  43.566","  12.102","   0.340","  22.527","   6.258"," 33","0"," 30"," 34","   0.653","  21.095","   5.860","  45.000","    0","    0"
"00:37:27:475","120988791606816","  32.183","   0.961"," 1425"," 1200"," 2500"," 1431","   0.911","  44.485","  12.357","   0.338","  22.868","   6.352"," 33","0"," 30"," 34","   0.654","  21.755","   6.043","  45.000","    0","    0"
