"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:58:05:996","70626332610268","  14.121","   1.909"," 1442"," 1200"," 2700"," 1457","   1.235","  19.163","   5.323","   0.245","   5.519","   1.533"," 33","0"," 30"," 34","   0.553","   7.655","   2.126","  45.000","    0","    0"
"06:58:06:997","70629239705121","  15.122","   1.309"," 1546"," 1200"," 2700"," 1560","   1.162","  20.326","   5.646","   0.205","   5.724","   1.590"," 33","0"," 30"," 34","   0.528","   8.184","   2.273","  45.000","    0","    0"
"06:58:08:008","70632174291523","  16.133","   1.565"," 1543"," 1200"," 2400"," 1550","   1.182","  21.520","   5.978","   0.218","   5.944","   1.651"," 33","0"," 30"," 34","   0.536","   8.726","   2.424","  45.000","    0","    0"
"06:58:09:015","70635099771952","  17.140","   1.024"," 1355"," 1200"," 1900"," 1354","   1.081","  22.610","   6.280","   0.131","   6.076","   1.688"," 33","0"," 30"," 34","   0.520","   9.250","   2.569","  45.000","    0","    0"
"06:58:10:019","70638014374431","  18.144","   1.081"," 1383"," 1200"," 2700"," 1397","   1.075","  23.689","   6.580","   0.134","   6.211","   1.725"," 33","0"," 30"," 34","   0.521","   9.772","   2.715","  45.000","    0","    0"
"06:58:11:030","70640949455028","  19.154","   2.106"," 1910"," 1200"," 2700"," 2045","   1.375","  25.078","   6.966","   0.428","   6.643","   1.845"," 34","0"," 30"," 36","   0.539","  10.317","   2.866","  45.000","    0","    0"
"06:58:12:038","70643877399682","  20.163","   1.249"," 1529"," 1200"," 2700"," 1547","   1.140","  26.228","   7.286","   0.199","   6.844","   1.901"," 33","0"," 30"," 34","   0.525","  10.846","   3.013","  45.000","    0","    0"
"06:58:13:043","70646795654591","  21.168","   5.073"," 2216"," 1200"," 3500"," 2439","   2.560","  28.801","   8.000","   1.537","   8.388","   2.330"," 34","0"," 30"," 44","   0.604","  11.454","   3.182","  45.000","    0","    0"
"06:58:14:045","70649705473592","  22.170","   1.128"," 1408"," 1200"," 1900"," 1408","   1.100","  29.903","   8.307","   0.150","   8.539","   2.372"," 33","0"," 30"," 34","   0.524","  11.978","   3.327","  45.000","    0","    0"
"06:58:15:049","70652620646318","  23.173","   0.982"," 1401"," 1200"," 1900"," 1411","   1.083","  30.990","   8.608","   0.143","   8.682","   2.412"," 33","0"," 30"," 34","   0.520","  12.500","   3.472","  45.000","    0","    0"
"06:58:16:051","70655531905011","  24.176","   1.092"," 1493"," 1200"," 2900"," 1504","   1.110","  32.103","   8.918","   0.161","   8.843","   2.456"," 33","0"," 30"," 34","   0.521","  13.023","   3.617","  45.000","    0","    0"
"06:58:17:061","70658464887839","  25.186","   1.397"," 1561"," 1200"," 2900"," 1571","   1.161","  33.276","   9.243","   0.210","   9.055","   2.515"," 33","0"," 30"," 34","   0.530","  13.559","   3.766","  45.000","    0","    0"
"06:58:18:070","70661394804988","  26.195","   2.171"," 1495"," 1200"," 2400"," 1503","   1.272","  34.560","   9.600","   0.291","   9.349","   2.597"," 33","0"," 30"," 34","   0.542","  14.105","   3.918","  45.000","    0","    0"
"06:58:19:077","70664318109346","  27.202","   1.495"," 1437"," 1200"," 2400"," 1439","   1.156","  35.723","   9.923","   0.204","   9.554","   2.654"," 33","0"," 30"," 34","   0.527","  14.636","   4.066","  45.000","    0","    0"
"06:58:20:081","70667234129172","  28.206","   1.395"," 1447"," 1200"," 2400"," 1453","   1.141","  36.870","  10.242","   0.196","   9.751","   2.709"," 33","0"," 30"," 34","   0.527","  15.165","   4.213","  45.000","    0","    0"
"06:58:21:091","70670166721282","  29.216","   2.033"," 1938"," 1200"," 2700"," 2204","   1.349","  38.232","  10.620","   0.396","  10.150","   2.820"," 33","0"," 30"," 37","   0.538","  15.708","   4.363","  45.000","    0","    0"
"06:58:22:100","70673097892913","  30.225","   1.363"," 1527"," 1200"," 2600"," 1542","   1.143","  39.386","  10.940","   0.192","  10.344","   2.873"," 33","0"," 30"," 34","   0.529","  16.242","   4.512","  45.000","    0","    0"
"06:58:23:111","70676032579584","  31.235","   3.023"," 2557"," 1200"," 3500"," 2914","   2.129","  41.537","  11.538","   1.149","  11.505","   3.196"," 33","0"," 30"," 44","   0.564","  16.813","   4.670","  45.000","    0","    0"
"06:58:24:121","70678967169558","  32.246","   1.177"," 1399"," 1200"," 1900"," 1404","   1.103","  42.652","  11.848","   0.151","  11.657","   3.238"," 32","0"," 30"," 33","   0.523","  17.341","   4.817","  45.000","    0","    0"
"06:58:25:123","70681877132922","  33.248","   1.423"," 1598"," 1200"," 2700"," 1624","   1.178","  43.832","  12.176","   0.222","  11.879","   3.300"," 33","0"," 30"," 34","   0.526","  17.867","   4.963","  45.000","    0","    0"
"06:58:26:134","70684811778041","  34.259","   1.060"," 1488"," 1200"," 2700"," 1502","   1.118","  44.962","  12.490","   0.174","  12.055","   3.349"," 33","0"," 30"," 33","   0.521","  18.393","   5.109","  45.000","    0","    0"
"06:58:27:138","70687727775173","  35.263","   1.355"," 1491"," 1200"," 2700"," 1496","   1.162","  46.129","  12.814","   0.201","  12.257","   3.405"," 33","0"," 30"," 34","   0.528","  18.923","   5.256","  45.000","    0","    0"
"06:58:28:148","70690662214687","  36.273","   2.171"," 1600"," 1100"," 2900"," 1617","   1.333","  47.476","  13.188","   0.346","  12.607","   3.502"," 33","0"," 30"," 35","   0.546","  19.475","   5.410","  45.000","    0","    0"
"06:58:29:155","70693584705579","  37.280","   1.482"," 1399"," 1200"," 1900"," 1402","   1.141","  48.625","  13.507","   0.190","  12.798","   3.555"," 33","0"," 30"," 33","   0.526","  20.004","   5.557","  45.000","    0","    0"
"06:58:30:165","70696519188647","  38.290","   1.324"," 1499"," 1200"," 2900"," 1513","   1.141","  49.778","  13.827","   0.185","  12.985","   3.607"," 33","0"," 30"," 33","   0.524","  20.533","   5.704","  45.000","    0","    0"
"06:58:31:176","70699453953812","  39.301","   1.793"," 1951"," 1200"," 3400"," 1966","   1.383","  51.175","  14.215","   0.429","  13.418","   3.727"," 33","0"," 30"," 38","   0.533","  21.071","   5.853","  45.000","    0","    0"
"06:58:32:178","70702364438331","  40.303","   0.992"," 1405"," 1200"," 1900"," 1405","   1.080","  52.258","  14.516","   0.137","  13.556","   3.766"," 33","0"," 30"," 33","   0.520","  21.592","   5.998","  45.000","    0","    0"
"06:58:33:182","70705278441361","  41.306","   2.901"," 2667"," 1200"," 3600"," 2883","   2.262","  54.528","  15.147","   1.269","  14.829","   4.119"," 33","0"," 30"," 43","   0.563","  22.157","   6.155","  45.000","    0","    0"
"06:58:34:182","70708183801635","  42.307","   1.091"," 1391"," 1200"," 1900"," 1398","   1.094","  55.623","  15.451","   0.152","  14.982","   4.162"," 33","0"," 30"," 34","   0.523","  22.680","   6.300","  45.000","    0","    0"
"06:58:35:186","70711098376851","  43.310","   1.024"," 1498"," 1200"," 2700"," 1518","   1.091","  56.718","  15.755","   0.145","  15.127","   4.202"," 33","0"," 30"," 34","   0.520","  23.202","   6.445","  45.000","    0","    0"
"06:58:36:196","70714032940441","  44.321","   1.928"," 1455"," 1200"," 2700"," 1468","   1.247","  57.978","  16.105","   0.269","  15.399","   4.277"," 34","0"," 30"," 34","   0.553","  23.761","   6.600","  45.000","    0","    0"
"06:58:37:198","70716943325522","  45.323","   1.330"," 1461"," 1200"," 2400"," 1467","   1.141","  59.121","  16.422","   0.185","  15.584","   4.329"," 33","0"," 30"," 34","   0.527","  24.289","   6.747","  45.000","    0","    0"
"06:58:38:201","70719853631492","  46.325","   1.396"," 1568"," 1200"," 2400"," 1583","   1.170","  60.293","  16.748","   0.203","  15.787","   4.385"," 33","0"," 30"," 34","   0.530","  24.821","   6.895","  45.000","    0","    0"
"06:58:39:203","70722763968893","  47.328","   0.857"," 1352"," 1200"," 1900"," 1356","   1.062","  61.358","  17.044","   0.123","  15.910","   4.420"," 33","0"," 30"," 33","   0.516","  25.338","   7.038","  45.000","    0","    0"
"06:58:40:205","70725674443369","  48.330","   1.501"," 1547"," 1200"," 2700"," 1565","   1.184","  62.544","  17.373","   0.229","  16.140","   4.483"," 33","0"," 30"," 34","   0.529","  25.868","   7.186","  45.000","    0","    0"
"06:58:41:207","70728584686917","  49.332","   1.933"," 1895"," 1200"," 2700"," 2058","   1.331","  63.879","  17.744","   0.387","  16.528","   4.591"," 33","0"," 30"," 37","   0.533","  26.403","   7.334","  45.000","    0","    0"
"06:58:42:209","70731495123088","  50.334","   1.092"," 1435"," 1200"," 1900"," 1446","   1.095","  64.976","  18.049","   0.149","  16.677","   4.633"," 33","0"," 30"," 33","   0.523","  26.927","   7.480","  45.000","    0","    0"
"06:58:43:212","70734405492373","  51.336","   3.119"," 2537"," 1200"," 3500"," 2864","   2.148","  67.129","  18.647","   1.165","  17.845","   4.957"," 34","0"," 30"," 46","   0.567","  27.496","   7.638","  45.000","    0","    0"
"06:58:44:214","70737315787027","  52.339","   1.763"," 1542"," 1200"," 2400"," 1548","   1.200","  68.331","  18.981","   0.245","  18.091","   5.025"," 33","0"," 30"," 34","   0.543","  28.040","   7.789","  45.000","    0","    0"
"06:58:45:216","70740226185196","  53.341","   1.002"," 1485"," 1200"," 2700"," 1506","   1.090","  69.424","  19.284","   0.148","  18.239","   5.066"," 33","0"," 30"," 34","   0.519","  28.560","   7.933","  45.000","    0","    0"
"06:58:46:218","70743136449461","  54.343","   1.140"," 1488"," 1200"," 2700"," 1499","   1.110","  70.537","  19.593","   0.166","  18.405","   5.112"," 33","0"," 30"," 34","   0.523","  29.084","   8.079","  45.000","    0","    0"
"06:58:47:220","70746046732207","  55.345","   1.404"," 1499"," 1200"," 2400"," 1507","   1.148","  71.687","  19.913","   0.203","  18.608","   5.169"," 32","0"," 30"," 34","   0.527","  29.613","   8.226","  45.000","    0","    0"
"06:58:48:227","70748969209467","  56.351","   2.290"," 1690"," 1200"," 2700"," 1707","   1.379","  73.075","  20.299","   0.368","  18.978","   5.272"," 33","0"," 30"," 35","   0.551","  30.167","   8.380","  45.000","    0","    0"
"06:58:49:237","70751903836467","  57.362","   1.568"," 1431"," 1200"," 1900"," 1440","   1.141","  74.228","  20.619","   0.186","  19.166","   5.324"," 33","0"," 30"," 34","   0.527","  30.700","   8.528","  45.000","    0","    0"
"06:58:50:238","70754810196173","  58.363","   1.225"," 1500"," 1200"," 2700"," 1514","   1.133","  75.362","  20.934","   0.177","  19.344","   5.373"," 33","0"," 30"," 33","   0.524","  31.225","   8.674","  45.000","    0","    0"
"06:58:51:249","70757744717872","  59.373","   1.835"," 1881"," 1200"," 2800"," 2073","   1.316","  76.691","  21.303","   0.371","  19.719","   5.477"," 33","0"," 30"," 37","   0.533","  31.763","   8.823","  45.000","    0","    0"
"06:58:52:259","70760679250536","  60.384","   1.111"," 1410"," 1200"," 1900"," 1418","   1.116","  77.819","  21.616","   0.165","  19.885","   5.524"," 33","0"," 30"," 33","   0.522","  32.291","   8.970","  45.000","    0","    0"
"06:58:53:270","70763613901661","  61.394","   3.094"," 2547"," 1200"," 3500"," 2922","   2.137","  79.979","  22.216","   1.147","  21.044","   5.846"," 33","0"," 30"," 44","   0.567","  32.864","   9.129","  45.000","    0","    0"
"06:58:54:280","70766547584413","  62.405","   1.053"," 1399"," 1200"," 1900"," 1402","   1.086","  81.076","  22.521","   0.140","  21.186","   5.885"," 33","0"," 30"," 34","   0.521","  33.390","   9.275","  45.000","    0","    0"
"06:58:55:290","70769482071708","  63.415","   1.323"," 1614"," 1200"," 2700"," 1625","   1.168","  82.256","  22.849","   0.209","  21.397","   5.944"," 33","0"," 30"," 34","   0.523","  33.919","   9.422","  45.000","    0","    0"
"06:58:56:301","70772416644554","  64.426","   1.082"," 1510"," 1200"," 2600"," 1527","   1.106","  83.374","  23.159","   0.152","  21.551","   5.986"," 33","0"," 30"," 34","   0.522","  34.446","   9.568","  45.000","    0","    0"
"06:58:57:311","70775351385550","  65.436","   1.152"," 1442"," 1200"," 1900"," 1454","   1.101","  84.487","  23.469","   0.151","  21.703","   6.029"," 33","0"," 29"," 34","   0.523","  34.975","   9.715","  45.000","    0","    0"
"06:58:58:322","70778285006340","  66.446","   1.333"," 1536"," 1200"," 2400"," 1549","   1.181","  85.680","  23.800","   0.205","  21.911","   6.086"," 33","0"," 30"," 34","   0.534","  35.514","   9.865","  45.000","    0","    0"
"06:58:59:324","70781195343352","  67.449","   1.047"," 1380"," 1200"," 1900"," 1384","   1.084","  86.766","  24.102","   0.125","  22.036","   6.121"," 33","0"," 30"," 33","   0.519","  36.035","  10.010","  45.000","    0","    0"
"06:59:00:326","70784105712197","  68.451","   1.792"," 1612"," 1200"," 2700"," 1628","   1.289","  88.058","  24.461","   0.286","  22.322","   6.201"," 33","0"," 30"," 35","   0.560","  36.596","  10.165","  45.000","    0","    0"
"06:59:01:328","70787016051409","  69.453","   1.858"," 1897"," 1200"," 2800"," 2166","   1.331","  89.392","  24.831","   0.386","  22.709","   6.308"," 33","0"," 30"," 36","   0.532","  37.129","  10.314","  45.000","    0","    0"
"06:59:02:336","70789943570873","  70.461","   1.081"," 1412"," 1200"," 1900"," 1418","   1.087","  90.488","  25.135","   0.141","  22.851","   6.347"," 33","0"," 30"," 34","   0.522","  37.655","  10.460","  45.000","    0","    0"
"06:59:03:338","70792852682058","  71.463","   3.124"," 2532"," 1200"," 3500"," 2886","   2.145","  92.637","  25.732","   1.185","  24.038","   6.677"," 33","0"," 30"," 45","   0.557","  38.214","  10.615","  45.000","    0","    0"
"06:59:04:339","70795758098851","  72.463","   1.332"," 1421"," 1200"," 2100"," 1430","   1.125","  93.762","  26.045","   0.170","  24.208","   6.724"," 33","0"," 30"," 33","   0.528","  38.742","  10.762","  45.000","    0","    0"
"06:59:05:346","70798684921686","  73.471","   1.650"," 1458"," 1200"," 2700"," 1475","   1.214","  94.986","  26.385","   0.231","  24.441","   6.789"," 33","0"," 29"," 34","   0.544","  39.291","  10.914","  45.000","    0","    0"
"06:59:06:353","70801609174694","  74.478","   1.682"," 1424"," 1200"," 2700"," 1430","   1.189","  96.184","  26.718","   0.220","  24.662","   6.851"," 33","0"," 30"," 34","   0.547","  39.842","  11.067","  45.000","    0","    0"
"06:59:07:364","70804543863160","  75.489","   1.332"," 1551"," 1200"," 2700"," 1566","   1.166","  97.362","  27.045","   0.200","  24.865","   6.907"," 33","0"," 30"," 35","   0.526","  40.373","  11.215","  45.000","    0","    0"
"06:59:08:365","70807451994174","  76.490","   1.409"," 1549"," 1200"," 2900"," 1559","   1.169","  98.533","  27.370","   0.214","  25.079","   6.966"," 33","0"," 30"," 33","   0.527","  40.901","  11.361","  45.000","    0","    0"
"06:59:09:376","70810386518467","  77.501","   0.953"," 1352"," 1200"," 1900"," 1354","   1.072","  99.616","  27.671","   0.123","  25.204","   7.001"," 32","0"," 30"," 33","   0.518","  41.425","  11.507","  45.000","    0","    0"
"06:59:10:381","70813305186930","  78.506","   1.470"," 1556"," 1200"," 2800"," 1578","   1.199"," 100.821","  28.006","   0.212","  25.417","   7.060"," 33","0"," 30"," 34","   0.536","  41.963","  11.656","  45.000","    0","    0"
"06:59:11:391","70816239719282","  79.516","   1.747"," 1937"," 1200"," 2700"," 2269","   1.349"," 102.184","  28.385","   0.373","  25.794","   7.165"," 33","0"," 30"," 36","   0.531","  42.499","  11.805","  45.000","    0","    0"
"06:59:12:402","70819174213002","  80.527","   1.038"," 1409"," 1200"," 1900"," 1416","   1.098"," 103.294","  28.693","   0.134","  25.929","   7.203"," 33","0"," 30"," 34","   0.521","  43.026","  11.952","  45.000","    0","    0"
"06:59:13:410","70822102585727","  81.535","   3.137"," 2528"," 1200"," 3500"," 2822","   2.153"," 105.465","  29.296","   1.196","  27.135","   7.538"," 33","0"," 30"," 44","   0.558","  43.589","  12.108","  45.000","    0","    0"
"06:59:14:417","70825027057201","  82.542","   1.136"," 1396"," 1200"," 1900"," 1399","   1.095"," 106.567","  29.602","   0.147","  27.283","   7.579"," 33","0"," 30"," 34","   0.521","  44.114","  12.254","  45.000","    0","    0"
"06:59:15:428","70827961577479","  83.553","   1.109"," 1489"," 1200"," 2700"," 1510","   1.132"," 107.711","  29.920","   0.155","  27.440","   7.622"," 33","0"," 30"," 34","   0.530","  44.650","  12.403","  45.000","    0","    0"
"06:59:16:437","70830891292393","  84.562","   1.101"," 1519"," 1200"," 2700"," 1538","   1.139"," 108.861","  30.239","   0.186","  27.627","   7.674"," 32","0"," 30"," 34","   0.521","  45.175","  12.549","  45.000","    0","    0"
"06:59:17:438","70833798978059","  85.563","   1.499"," 1439"," 1200"," 1900"," 1443","   1.172"," 110.034","  30.565","   0.205","  27.832","   7.731"," 33","0"," 30"," 33","   0.530","  45.706","  12.696","  45.000","    0","    0"
"06:59:18:440","70836707221658","  86.564","   1.730"," 1512"," 1200"," 2400"," 1525","   1.194"," 111.230","  30.897","   0.237","  28.070","   7.797"," 32","0"," 30"," 34","   0.530","  46.237","  12.844","  45.000","    0","    0"
"06:59:19:450","70839641745170","  87.575","   1.416"," 1409"," 1200"," 1900"," 1421","   1.138"," 112.380","  31.217","   0.191","  28.262","   7.851"," 33","0"," 30"," 33","   0.524","  46.766","  12.991","  45.000","    0","    0"
"06:59:20:458","70842569522283","  88.583","   1.487"," 1562"," 1200"," 2600"," 1590","   1.219"," 113.609","  31.558","   0.235","  28.499","   7.916"," 33","0"," 30"," 33","   0.538","  47.309","  13.141","  45.000","    0","    0"
"06:59:21:469","70845504044888","  89.593","   1.751"," 1897"," 1200"," 2700"," 2098","   1.301"," 114.924","  31.923","   0.353","  28.856","   8.015"," 33","0"," 30"," 36","   0.533","  47.847","  13.291","  45.000","    0","    0"
"06:59:22:479","70848438655815","  90.604","   1.091"," 1405"," 1200"," 1900"," 1412","   1.106"," 116.041","  32.234","   0.152","  29.009","   8.058"," 33","0"," 30"," 33","   0.521","  48.374","  13.437","  45.000","    0","    0"
"06:59:23:481","70851348966473","  91.606","   3.204"," 2514"," 1200"," 3500"," 2871","   2.138"," 118.184","  32.829","   1.173","  30.185","   8.385"," 33","0"," 30"," 43","   0.558","  48.933","  13.592","  45.000","    0","    0"
"06:59:24:492","70854283482530","  92.617","   1.485"," 1586"," 1200"," 2700"," 1605","   1.169"," 119.366","  33.157","   0.215","  30.402","   8.445"," 33","0"," 30"," 34","   0.526","  49.464","  13.740","  45.000","    0","    0"
"06:59:25:498","70857206072153","  93.623","   1.079"," 1486"," 1200"," 2700"," 1505","   1.123"," 120.496","  33.471","   0.153","  30.556","   8.488"," 33","0"," 30"," 33","   0.528","  49.995","  13.888","  45.000","    0","    0"
"06:59:26:506","70860131766046","  94.631","   1.071"," 1523"," 1200"," 2600"," 1548","   1.122"," 121.626","  33.785","   0.167","  30.724","   8.535"," 33","0"," 30"," 34","   0.521","  50.520","  14.033","  45.000","    0","    0"
"06:59:27:516","70863066477998","  95.641","   1.419"," 1470"," 1200"," 2400"," 1476","   1.140"," 122.778","  34.105","   0.180","  30.907","   8.585"," 33","0"," 30"," 33","   0.526","  51.052","  14.181","  45.000","    0","    0"
"06:59:28:519","70865977361311","  96.644","   2.184"," 1635"," 1200"," 2900"," 1649","   1.301"," 124.083","  34.467","   0.340","  31.248","   8.680"," 33","0"," 30"," 36","   0.537","  51.590","  14.330","  45.000","    0","    0"
"06:59:29:523","70868894509534","  97.648","   1.193"," 1421"," 1200"," 1900"," 1428","   1.101"," 125.188","  34.775","   0.152","  31.401","   8.722"," 33","0"," 30"," 33","   0.522","  52.114","  14.476","  45.000","    0","    0"
"06:59:30:528","70871812342675","  98.653","   1.515"," 1553"," 1200"," 2700"," 1571","   1.199"," 126.393","  35.109","   0.220","  31.622","   8.784"," 33","0"," 29"," 33","   0.536","  52.653","  14.626","  45.000","    0","    0"
"06:59:31:536","70874739229916","  99.661","   1.753"," 1925"," 1200"," 2700"," 2145","   1.311"," 127.715","  35.476","   0.362","  31.987","   8.885"," 33","0"," 30"," 36","   0.530","  53.187","  14.774","  45.000","    0","    0"
"06:59:32:538","70877649678911"," 100.663","   1.120"," 1454"," 1200"," 1900"," 1462","   1.116"," 128.833","  35.787","   0.160","  32.147","   8.930"," 33","0"," 30"," 33","   0.522","  53.710","  14.919","  45.000","    0","    0"
"06:59:33:539","70880555127201"," 101.663","   3.069"," 2557"," 1200"," 3500"," 2887","   2.135"," 130.969","  36.380","   1.179","  33.327","   9.257"," 33","0"," 30"," 45","   0.556","  54.266","  15.074","  45.000","    0","    0"
"06:59:34:539","70883460501361"," 102.664","   0.959"," 1395"," 1200"," 2400"," 1406","   1.074"," 132.044","  36.679","   0.134","  33.460","   9.295"," 33","0"," 30"," 34","   0.518","  54.784","  15.218","  45.000","    0","    0"
"06:59:35:540","70886365665480"," 103.664","   1.174"," 1515"," 1200"," 2600"," 1543","   1.125"," 133.170","  36.992","   0.155","  33.616","   9.338"," 33","0"," 30"," 34","   0.531","  55.315","  15.365","  45.000","    0","    0"
"06:59:36:541","70889272920775"," 104.665","   1.752"," 1441"," 1200"," 2700"," 1447","   1.210"," 134.381","  37.328","   0.230","  33.846","   9.402"," 33","0"," 30"," 34","   0.550","  55.866","  15.518","  45.000","    0","    0"
"06:59:37:545","70892189578253"," 105.670","   1.144"," 1484"," 1200"," 2400"," 1497","   1.124"," 135.510","  37.642","   0.166","  34.013","   9.448"," 33","0"," 30"," 33","   0.522","  56.391","  15.664","  45.000","    0","    0"
"06:59:38:548","70895102532757"," 106.673","   1.373"," 1551"," 1200"," 2400"," 1558","   1.146"," 136.660","  37.961","   0.202","  34.215","   9.504"," 33","0"," 29"," 34","   0.525","  56.917","  15.810","  45.000","    0","    0"
"06:59:39:549","70898009065166"," 107.674","   0.955"," 1371"," 1200"," 2300"," 1372","   1.095"," 137.755","  38.265","   0.141","  34.356","   9.543"," 33","0"," 30"," 34","   0.519","  57.436","  15.955","  45.000","    0","    0"
"06:59:40:556","70900932774926"," 108.681","   1.169"," 1517"," 1200"," 2700"," 1530","   1.148"," 138.911","  38.586","   0.177","  34.534","   9.593"," 34","0"," 30"," 33","   0.530","  57.970","  16.103","  45.000","    0","    0"
"06:59:41:560","70903849993382"," 109.685","   2.145"," 1991"," 1200"," 2800"," 2294","   1.387"," 140.304","  38.973","   0.442","  34.978","   9.716"," 33","0"," 30"," 37","   0.536","  58.508","  16.252","  45.000","    0","    0"
"06:59:42:565","70906767399680"," 110.690","   0.883"," 1391"," 1200"," 2100"," 1393","   1.080"," 141.389","  39.275","   0.122","  35.101","   9.750"," 33","0"," 30"," 33","   0.517","  59.028","  16.397","  45.000","    0","    0"
"06:59:43:567","70909678451412"," 111.692","   2.831"," 2620"," 1200"," 3500"," 3043","   2.076"," 143.470","  39.853","   1.119","  36.223","  10.062"," 33","0"," 30"," 45","   0.553","  59.581","  16.550","  45.000","    0","    0"
"06:59:44:573","70912598500941"," 112.698","   1.157"," 1392"," 1200"," 1900"," 1391","   1.100"," 144.576","  40.160","   0.159","  36.383","  10.106"," 33","0"," 30"," 33","   0.523","  60.108","  16.697","  45.000","    0","    0"
"06:59:45:574","70915505430426"," 113.699","   1.245"," 1563"," 1200"," 2600"," 1569","   1.160"," 145.737","  40.483","   0.196","  36.579","  10.161"," 33","0"," 29"," 34","   0.532","  60.640","  16.844","  45.000","    0","    0"
"06:59:46:578","70918422536861"," 114.703","   1.141"," 1522"," 1200"," 2700"," 1532","   1.120"," 146.862","  40.795","   0.176","  36.756","  10.210"," 33","0"," 30"," 34","   0.522","  61.165","  16.990","  45.000","    0","    0"
