Running for 166.0 seconds (166 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:58:44   0.0   0.0   0.0 100.0   0.0    1    438    238    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.45  23.05  22.05  26.05  22.05  21.05  25.05  27.00  24.00  23.00  20.00  22.05  1.10 GHz
20:58:45   0.3   0.0   0.5  99.2   0.0    1    409    303    0    0    0   1.00    0.50   0.00   0.50   0.29   0.29   0.29   0.48  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.52 GHz
20:58:46   0.4   0.0   0.3  99.4   0.0    1    436    280    0    0    0   0.94    0.47   0.00   0.47   0.30   0.22   0.30   0.56  23.05  22.05  26.05  23.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.46 GHz
20:58:47   0.0   0.0   0.0  99.9   0.1    1    341    203    0    0    0   0.67    0.33   0.00   0.33   0.29   0.11   0.29   0.47  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.24 GHz
20:58:48   0.1   0.0   0.3  99.6   0.0    1    479    255    1    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.45  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.20 GHz
20:58:49   0.1   0.0   0.3  99.6   0.0    1    380    273    0    0    0   0.73    0.36   0.00   0.36   0.29   0.14   0.29   0.45  23.05  22.05  26.05  22.05  21.05  25.05  27.00  22.00  22.00  20.00  22.05  1.29 GHz
20:58:50   0.3   0.0   0.3  99.5   0.0    1    415    251    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.46  23.05  22.05  26.05  22.05  21.05  25.05  27.00  22.00  22.00  20.00  22.05  1.35 GHz
20:58:51   0.5   0.0   0.1  99.4   0.0    1    381    235    0    0    0   0.97    0.49   0.00   0.49   0.30   0.26   0.30   0.56  22.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.50 GHz
20:58:52   0.0   0.0   0.0  99.9   0.1    1    445    259    0    0    0   0.79    0.39   0.00   0.39   0.29   0.11   0.29   0.64  22.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.24 GHz
20:58:53   0.1   0.0   0.3  99.6   0.0    1    374    290    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.47  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.28 GHz
20:58:54   0.1   0.0   0.3  99.6   0.0    1    361    203    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  23.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.23 GHz
20:58:55   0.1   0.0   0.1  99.7   0.0    1    364    227    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.39  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.22 GHz
20:58:56   0.6   0.0   0.1  99.2   0.0    1    480    314    0    0    0   1.05    0.53   0.00   0.52   0.30   0.27   0.30   0.57  23.05  22.05  26.05  23.05  21.05  25.05  27.00  22.00  22.00  20.00  23.05  1.21 GHz
20:58:57   0.0   0.0   0.4  99.5   0.1    1    428    328    0    0    0   0.87    0.44   0.00   0.44   0.29   0.19   0.29   0.57  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  22.05  1.37 GHz
20:58:58   0.0   0.0   0.4  99.6   0.0    1    384    236    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.44  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  22.05  1.28 GHz
20:58:59   0.0   0.0   0.3  99.7   0.0    1    321    186    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.39  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.28 GHz
20:59:00   0.4   0.0   0.1  99.5   0.0    1    444    279    0    0    0   0.97    0.48   0.00   0.48   0.30   0.26   0.30   0.56  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.60 GHz
20:59:01   0.1   0.0   0.3  99.6   0.0    1    421    304    0    0    0   0.81    0.40   0.00   0.41   0.29   0.18   0.29   0.51  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.38 GHz
20:59:02   0.1   0.0   0.3  99.6   0.0    1    432    296    0    0    0   0.81    0.41   0.00   0.40   0.29   0.14   0.29   0.63  23.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  23.05  1.22 GHz
20:59:03   0.1   0.0   0.0  99.9   0.0    1    333    193    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.41  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.25 GHz
20:59:04   0.3   0.0   0.1  99.6   0.0    1    406    245    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.44  23.05  22.05  26.05  23.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.22 GHz
20:59:05   0.5   0.0   0.4  99.1   0.0    1    420    287    0    0    0   0.87    0.43   0.00   0.43   0.29   0.24   0.29   0.47  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.51 GHz
20:59:06   0.1   0.0   0.4  99.4   0.1    1    429    263    0    0    0   0.75    0.37   0.00   0.37   0.30   0.14   0.30   0.51  23.05  22.05  26.05  23.05  21.05  24.05  26.00  24.00  22.00  20.00  22.05  1.29 GHz
20:59:07   0.0   0.0   0.1  99.9   0.0    1    359    219    0    0    0   0.76    0.38   0.00   0.38   0.29   0.13   0.29   0.56  23.05  22.05  26.05  22.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.17 GHz
20:59:08   0.0   0.0   0.1  99.9   0.0    1    383    235    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.43  23.05  22.05  26.05  22.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.17 GHz
20:59:09   0.1   0.0   0.1  99.7   0.0    1    352    258    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.44  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.30 GHz
20:59:10   0.1   0.0   0.3  99.6   0.0    1    345    204    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.42  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.24 GHz
20:59:11   0.4   0.0   0.1  99.5   0.0    1    363    240    0    0    0   0.84    0.42   0.00   0.42   0.30   0.22   0.30   0.48  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.53 GHz
20:59:12   0.0   0.0   0.1  99.7   0.1    1    394    249    0    0    0   0.79    0.40   0.00   0.40   0.29   0.12   0.29   0.60  23.05  22.05  26.05  23.05  21.05  24.05  26.00  25.00  22.00  20.00  23.05  1.25 GHz
20:59:13   0.1   0.0   0.4  99.5   0.0    1    374    268    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.47  23.05  22.05  26.05  22.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.30 GHz
20:59:14   0.1   0.0   0.1  99.7   0.0    1    367    211    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.42  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.22 GHz
20:59:15   0.1   0.0   0.1  99.7   0.0    1    347    211    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.40  23.05  22.05  26.05  23.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.20 GHz
20:59:16   0.2   0.0   0.1  99.6   0.0    1    388    235    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.40  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.23 GHz
20:59:17   0.2   0.0   0.6  99.0   0.1    1    402    311    0    0    0   0.89    0.44   0.00   0.44   0.29   0.19   0.29   0.56  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.27 GHz
20:59:18   0.3   0.0   0.1  99.6   0.0    1    413    226    0    0    0   0.73    0.37   0.00   0.37   0.30   0.15   0.30   0.45  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.22 GHz
20:59:19   0.0   0.0   0.3  99.7   0.0    1    316    192    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.40  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  22.00  20.00  23.05  1.22 GHz
20:59:20   0.4   0.0   0.0  99.6   0.0    1    380    227    0    0    0   0.79    0.39   0.00   0.39   0.29   0.18   0.29   0.46  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  22.00  20.00  23.05  1.45 GHz
20:59:21   0.1   0.0   0.5  99.4   0.0    1    401    294    0    0    0   0.90    0.45   0.00   0.45   0.29   0.23   0.29   0.47  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.46 GHz
20:59:22   0.1   0.0   0.3  99.6   0.0    1    375    225    0    0    0   0.73    0.37   0.00   0.37   0.29   0.11   0.29   0.56  23.05  22.05  26.05  22.05  21.05  24.05  26.00  24.00  22.00  20.00  22.05  1.24 GHz
