Running for 166.0 seconds (166 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:10:30   0.3   0.0   0.0  99.7   0.0    1    432    264    0    0    0   0.82    0.41   0.00   0.41   0.29   0.14   0.29   0.65  24.05  23.05  27.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.19 GHz
21:10:31   0.1   0.0   0.4  99.5   0.0    1    359    217    0    0    0   0.67    0.34   0.00   0.33   0.29   0.12   0.29   0.41  24.05  23.05  27.05  24.05  22.05  25.05  29.00  23.00  23.00  20.00  24.05  1.30 GHz
21:10:32   0.1   0.0   0.1  99.7   0.0    1    418    260    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.54  24.05  23.05  27.05  24.05  22.05  25.05  29.00  23.00  23.00  20.00  24.05  1.27 GHz
21:10:33   0.2   0.0   0.5  99.3   0.0    1    385    283    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.49  24.05  23.05  27.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.30 GHz
21:10:34   0.1   0.0   0.3  99.6   0.0    1    427    252    0    0    0   0.82    0.41   0.00   0.41   0.29   0.18   0.29   0.55  24.05  23.05  27.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.36 GHz
21:10:35   0.3   0.0   0.0  99.6   0.1    1    405    250    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.50  24.05  23.05  27.05  24.05  22.05  26.05  29.00  23.00  23.00  20.00  24.05  1.34 GHz
21:10:36   0.1   0.0   0.3  99.6   0.0    1    452    266    0    0    3   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.33 GHz
21:10:37   0.1   0.0   0.5  99.4   0.0    1    399    302    0    0    0   0.75    0.38   0.00   0.38   0.29   0.15   0.29   0.54  24.05  23.05  27.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.26 GHz
21:10:38   0.1   0.0   0.0  99.9   0.0    1    437    282    0    0    0   0.75    0.38   0.00   0.38   0.29   0.17   0.29   0.44  24.05  23.05  27.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.47 GHz
21:10:39   0.5   0.0   0.1  99.4   0.0    2    371    222    0    0    0   0.96    0.48   0.00   0.48   0.29   0.25   0.29   0.51  24.05  23.05  27.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.54 GHz
21:10:40   0.0   0.0   0.1  99.7   0.1    1    456    278    0    0    0   0.90    0.45   0.00   0.45   0.29   0.17   0.29   0.69  24.05  23.05  27.05  24.05  22.05  25.05  29.00  25.00  23.00  20.00  24.05  1.38 GHz
21:10:41   0.1   0.0   0.3  99.6   0.0    1    407    298    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.47  24.05  23.05  27.05  24.05  22.05  25.05  29.00  25.00  23.00  20.00  24.05  1.38 GHz
21:10:42   0.2   0.0   0.2  99.5   0.0    1    433    269    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.55  24.05  23.05  27.05  24.05  22.05  25.05  29.00  23.00  23.00  20.00  24.05  1.35 GHz
21:10:43   0.0   0.0   0.0 100.0   0.0    1    330    194    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  24.05  23.05  27.05  24.05  22.05  25.05  29.00  23.00  23.00  20.00  24.05  1.44 GHz
21:10:44   0.1   0.0   0.3  99.6   0.0    1    417    237    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.43  24.05  23.05  27.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  1.31 GHz
21:10:45   0.4   0.0   0.3  99.4   0.0    1    447    337    0    0    0   1.26    0.63   0.00   0.63   0.30   0.35   0.30   0.68  24.05  23.05  27.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.70 GHz
21:10:46   0.0   0.0   0.3  99.7   0.0    1    393    233    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.41  24.05  23.05  27.05  24.05  22.05  26.05  29.00  23.00  23.00  20.00  23.05  1.32 GHz
21:10:47   1.4   0.0   0.2  98.4   0.0    1    386    259    0    0    0   2.24    1.12   0.00   1.12   0.30   0.89   0.30   0.76  24.05  23.05  29.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  23.05  1.34 GHz
21:10:48   0.0   0.0   0.3  99.7   0.0    1    421    267    0    0    0   0.66    0.33   0.00   0.33   0.29   0.14   0.29   0.43  24.05  23.05  28.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.32 GHz
21:10:49   0.3   0.0   0.3  99.5   0.0    1    433    302    0    0    0   0.75    0.38   0.00   0.38   0.29   0.15   0.29   0.48  24.05  23.05  28.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.35 GHz
21:10:50   0.8   0.0   0.1  99.1   0.0    1    389    250    0    0    0   1.52    0.76   0.00   0.76   0.31   0.50   0.31   0.68  24.05  23.05  29.05  24.05  22.05  25.05  29.00  25.00  23.00  20.00  24.05  1.93 GHz
21:10:51   0.4   0.0   0.1  99.4   0.1    1    383    237    0    0    0   0.77    0.39   0.00   0.39   0.29   0.15   0.29   0.48  24.05  23.05  28.05  24.05  22.05  25.05  28.00  25.00  23.00  20.00  24.05  1.31 GHz
21:10:52   0.8   0.0   0.2  99.0   0.0    1    504    291    0    0    0   1.53    0.76   0.00   0.76   0.36   0.53   0.36   0.61  24.05  23.05  28.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.74 GHz
21:10:53   0.1   0.0   0.3  99.6   0.0    1    380    267    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.48  24.05  23.05  28.05  24.05  22.05  26.05  29.00  23.00  23.00  20.00  24.05  1.30 GHz
21:10:54   0.6   0.0   0.1  99.3   0.0    1    365    229    0    0    0   0.68    0.34   0.00   0.34   0.29   0.15   0.29   0.42  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.30 GHz
21:10:55   1.1   0.0   0.4  98.5   0.0    1    395    263    0    0    0   2.73    1.36   0.00   1.36   0.31   1.09   0.31   0.93  24.05  23.05  30.05  24.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.99 GHz
21:10:56   0.1   0.0   0.1  99.7   0.0    1    401    227    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.43  24.05  23.05  29.05  24.05  22.05  25.05  29.00  23.00  23.00  20.00  24.05  1.28 GHz
21:10:57   0.1   0.0   0.4  99.5   0.0    1    410    299    0    0    0   0.76    0.38   0.00   0.38   0.29   0.18   0.29   0.43  24.05  23.05  28.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  24.05  1.29 GHz
21:10:58   0.0   0.0   0.3  99.6   0.1    1    417    250    0    0    0   0.82    0.41   0.00   0.41   0.30   0.16   0.30   0.50  24.05  23.05  28.05  24.05  22.05  25.05  29.00  23.00  24.00  20.00  24.05  1.31 GHz
