Running for 166.0 seconds (166 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
18:53:04   0.1   0.0   0.1  99.8   0.0    1    436    243    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.46  23.05  23.05  26.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.13 GHz
18:53:06   0.0   0.0   0.4  99.6   0.0    1    427    299    0    0    0   0.95    0.47   0.00   0.47   0.29   0.26   0.29   0.49  23.05  23.05  26.05  23.05  22.05  25.05  27.00  25.00  23.00  20.00  23.05  1.38 GHz
18:53:06   0.5   0.0   0.1  99.4   0.0    1    386    240    0    0    0   0.80    0.40   0.00   0.40   0.30   0.16   0.30   0.48  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.54 GHz
18:53:07   0.1   0.0   0.3  99.5   0.1    1    366    221    0    0    0   0.71    0.36   0.00   0.36   0.29   0.13   0.29   0.49  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.27 GHz
18:53:08   0.1   0.0   0.4  99.5   0.0    1    461    238    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.45  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.25 GHz
18:53:09   0.1   0.0   0.1  99.7   0.0    1    423    315    0    0    0   0.96    0.48   0.00   0.48   0.29   0.29   0.29   0.51  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.30 GHz
18:53:10   0.1   0.0   0.4  99.5   0.0    1    369    217    0    0    0   0.77    0.39   0.00   0.38   0.29   0.17   0.29   0.44  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.60 GHz
18:53:11   0.6   0.0   0.3  99.1   0.0    1    390    241    0    0    0   1.22    0.61   0.00   0.61   0.30   0.38   0.30   0.63  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.75 GHz
18:53:12   0.1   0.0   0.1  99.6   0.1    1    378    214    1    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.46  23.05  23.05  27.05  23.05  21.05  25.05  26.00  24.00  23.00  20.00  23.05  1.37 GHz
18:53:13   0.1   0.0   0.3  99.6   0.0    2    396    264    0    0    0   0.75    0.38   0.00   0.38   0.29   0.18   0.29   0.41  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.32 GHz
18:53:14   0.0   0.0   0.3  99.7   0.0    1    435    291    0    0    0   1.10    0.55   0.00   0.55   0.29   0.33   0.29   0.45  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.75 GHz
18:53:16   0.1   0.0   0.3  99.6   0.0    1    382    216    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.44  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.15 GHz
18:53:17   0.5   0.0   0.1  99.4   0.0    1    418    269    0    0    0   1.14    0.57   0.00   0.57   0.29   0.34   0.29   0.55  23.05  23.05  27.05  23.05  21.05  25.05  27.00  25.00  23.00  20.00  23.05  1.63 GHz
18:53:17   0.0   0.0   0.1  99.9   0.0    1    376    232    0    0    0   0.79    0.39   0.00   0.39   0.29   0.14   0.29   0.57  23.05  23.05  26.05  23.05  21.05  25.05  26.00  24.00  23.00  20.00  23.05  1.31 GHz
18:53:18   0.1   0.0   0.5  99.4   0.0    1    465    284    0    0    0   0.80    0.40   0.00   0.40   0.29   0.19   0.29   0.47  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.35 GHz
18:53:19   0.0   0.0   0.3  99.7   0.0    1    388    229    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.42  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.24 GHz
18:53:20   0.1   0.0   0.3  99.6   0.0    1    391    228    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.43  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.33 GHz
18:53:21   0.3   0.0   0.0  99.7   0.0    1    369    225    0    0    0   0.74    0.37   0.00   0.37   0.29   0.18   0.29   0.46  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.27 GHz
18:53:22   0.1   0.0   0.4  99.4   0.1    1    423    313    0    0    0   1.10    0.55   0.00   0.55   0.29   0.28   0.29   0.64  23.05  23.05  26.05  23.05  21.05  25.05  26.00  24.00  23.00  20.00  23.05  1.53 GHz
18:53:24   0.1   0.0   0.0  99.9   0.0    1    376    230    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.46  23.05  22.05  26.05  23.05  21.05  25.05  26.00  24.00  23.00  20.00  23.05  1.34 GHz
18:53:25   0.0   0.0   0.1  99.9   0.0    1    465    282    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.49  23.05  22.05  26.05  23.05  21.05  25.05  26.00  25.00  23.00  20.00  23.05  1.22 GHz
18:53:26   0.0   0.0   0.1  99.9   0.0    1    393    232    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.42  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.32 GHz
18:53:27   1.0   0.0   0.4  98.6   0.0    1    409    318    0    0    0   1.67    0.84   0.00   0.84   0.30   0.61   0.30   0.63  23.05  23.05  27.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.96 GHz
18:53:28   0.1   0.0   0.0  99.9   0.0    1    394    229    0    0    0   0.76    0.38   0.00   0.38   0.29   0.12   0.29   0.53  23.05  22.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.30 GHz
18:53:28   0.1   0.0   0.3  99.6   0.0    1    357    222    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.43  23.05  22.05  26.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.25 GHz
18:53:30   0.0   0.0   0.1  99.9   0.0    1    371    242    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.44  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.24 GHz
18:53:31   0.0   0.0   0.4  99.6   0.0    1    412    297    0    0    0   1.04    0.52   0.00   0.52   0.29   0.31   0.29   0.50  23.05  23.05  26.05  23.05  21.05  25.05  26.00  24.00  23.00  20.00  23.05  1.45 GHz
18:53:32   0.4   0.0   0.3  99.2   0.1    1    373    232    0    0    0   0.94    0.47   0.00   0.47   0.30   0.23   0.30   0.62  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  24.00  20.00  23.05  1.40 GHz
18:53:33   0.0   0.0   0.0 100.0   0.0    1    345    200    0    0    0   0.72    0.36   0.00   0.36   0.29   0.12   0.29   0.50  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.33 GHz
18:53:34   0.2   0.0   0.2  99.5   0.0    1    384    265    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.41  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.24 GHz
18:53:34   0.1   0.0   0.1  99.7   0.0    1    454    332    0    0    0   1.02    0.51   0.00   0.51   0.29   0.28   0.29   0.51  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  24.00  20.00  23.05  1.42 GHz
18:53:36   0.1   0.0   0.2  99.6   0.0    1    407    250    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.44  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.26 GHz
18:53:37   0.0   0.0   0.1  99.9   0.0    1    375    219    0    0    0   0.72    0.36   0.00   0.36   0.29   0.12   0.29   0.50  23.05  22.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.23 GHz
18:53:38   0.1   0.0   0.3  99.5   0.1    1    364    220    0    0    0   0.75    0.37   0.00   0.37   0.29   0.11   0.29   0.56  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.27 GHz
18:53:38   0.0   0.0   0.3  99.7   0.0    1    446    308    0    0    0   1.12    0.56   0.00   0.56   0.29   0.34   0.29   0.51  23.05  23.05  27.05  23.05  21.05  25.05  27.00  25.00  23.00  20.00  23.05  1.47 GHz
18:53:40   0.2   0.0   0.5  99.3   0.0    1    361    251    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  23.05  23.05  26.05  23.05  21.05  25.05  27.00  22.00  23.00  20.00  23.05  1.25 GHz
18:53:41   0.3   0.0   0.1  99.6   0.0    1    403    250    0    0    0   0.76    0.38   0.00   0.38   0.29   0.18   0.29   0.45  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.39 GHz
18:53:42   0.6   0.0   0.3  99.1   0.0    1    365    251    0    0    0   1.29    0.64   0.00   0.64   0.30   0.43   0.30   0.57  23.05  23.05  27.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.75 GHz
18:53:43   0.1   0.0   0.1  99.7   0.0    1    396    301    0    0    0   1.06    0.53   0.00   0.53   0.29   0.28   0.29   0.56  23.05  23.05  27.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.51 GHz
18:53:43   0.0   0.0   0.1  99.9   0.0    1    353    205    0    0    0   0.67    0.33   0.00   0.33   0.29   0.14   0.29   0.39  23.05  23.05  27.05  23.05  22.05  25.05  27.00  23.00  23.00  20.00  23.05  1.29 GHz
18:53:45   0.1   0.0   0.1  99.7   0.0    1    435    281    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.42  23.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  23.00  20.00  23.05  1.28 GHz
18:53:46   0.1   0.0   0.2  99.6   0.0    1    402    260    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.46  23.05  23.05  27.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.34 GHz
18:53:47   0.0   0.0   0.3  99.7   0.0    1    448    321    0    0    0   1.09    0.55   0.00   0.55   0.32   0.30   0.32   0.58  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.49 GHz
18:53:48   0.0   0.0   0.3  99.7   0.0    1    371    223    0    0    1   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.49  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.28 GHz
18:53:49   0.1   0.0   0.1  99.6   0.1    1    368    230    0    0    0   0.69    0.34   0.00   0.34   0.29   0.11   0.29   0.48  23.05  23.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.27 GHz
18:53:50   0.0   0.0   0.3  99.7   0.0    1    364    246    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.43  23.05  23.05  26.05  23.05  21.05  25.05  26.00  23.00  23.00  20.00  23.05  1.24 GHz
18:53:50   0.3   0.0   0.4  99.4   0.0    1    428    312    0    0    0   1.07    0.53   0.00   0.53   0.29   0.32   0.29   0.51  23.05  23.05  26.05  23.05  21.05  25.05  27.00  23.00  23.00  20.00  23.05  1.52 GHz
18:53:52   0.1   0.0   0.3  99.6   0.0    1    355    237    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.45  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.23 GHz
18:53:53   0.0   0.0   0.1  99.9   0.0    1    366    216    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.52  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.23 GHz
18:53:54   0.0   0.0   0.2  99.6   0.1    1    357    218    0    0    0   0.75    0.37   0.00   0.37   0.29   0.14   0.29   0.50  23.05  23.05  26.05  23.05  21.05  25.05  26.00  24.00  23.00  20.00  23.05  1.22 GHz
