Running for 166.0 seconds (166 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
19:13:12   0.2   0.0   0.1  99.6   0.0    1    429    244    0    0    0   0.76    0.38   0.00   0.38   0.32   0.16   0.32   0.48  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.12 GHz
19:13:13   0.1   0.0   0.1  99.7   0.0    1    374    266    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.46  24.05  24.05  28.05  24.05  22.05  26.05  31.00  25.00  24.00  20.00  24.05  1.45 GHz
19:13:14   0.3   0.0   0.0  99.7   0.0    1    404    249    0    0    0   0.89    0.44   0.00   0.44   0.29   0.24   0.29   0.46  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.81 GHz
19:13:15   0.3   0.0   0.0  99.7   0.0    1    361    208    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.46  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.25 GHz
19:13:16   0.1   0.0   0.4  99.5   0.0    2    431    278    0    0    0   0.81    0.41   0.00   0.41   0.29   0.18   0.29   0.50  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.34 GHz
19:13:17   0.1   0.0   0.0  99.9   0.0    1    364    221    0    0    0   1.14    0.57   0.00   0.57   0.30   0.31   0.30   0.56  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.87 GHz
19:13:18   0.1   0.0   0.3  99.6   0.0    1    447    334    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.46  24.05  24.05  28.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.46 GHz
19:13:19   0.0   0.0   0.3  99.7   0.0    1    313    180    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.39  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.34 GHz
19:13:20   0.1   0.0   0.3  99.6   0.0    1    418    236    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.45  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.27 GHz
19:13:21   0.5   0.0   0.0  99.5   0.0    1    402    259    0    0    0   1.04    0.52   0.00   0.52   0.30   0.27   0.30   0.62  24.05  23.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.50 GHz
19:13:22   0.1   0.0   0.3  99.5   0.1    1    428    325    0    0    0   1.19    0.59   0.00   0.59   0.29   0.33   0.30   0.69  24.05  23.05  28.05  24.05  22.05  26.05  29.00  26.00  24.00  20.00  24.05  1.49 GHz
19:13:23   0.1   0.0   0.3  99.6   0.0    1    320    184    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.40  24.05  23.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.26 GHz
19:13:24   0.2   0.0   0.2  99.5   0.0    1    396    222    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.41  24.05  23.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.25 GHz
19:13:25   0.0   0.0   0.1  99.9   0.0    1    357    203    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.41  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.28 GHz
19:13:26   0.1   0.0   0.3  99.6   0.0    1    454    325    0    0    0   1.10    0.55   0.00   0.55   0.30   0.34   0.30   0.50  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.51 GHz
19:13:27   0.6   0.0   0.1  99.2   0.0    1    369    253    0    0    0   1.17    0.59   0.00   0.59   0.32   0.32   0.32   0.62  24.05  23.05  29.05  24.05  22.05  26.05  29.00  26.00  24.00  20.00  24.05  1.74 GHz
19:13:28   0.1   0.0   0.2  99.6   0.0    1    375    211    0    0    0   1.06    0.53   0.00   0.53   0.30   0.30   0.30   0.55  24.05  23.05  28.05  24.05  22.05  26.05  32.00  24.00  24.00  20.00  24.05  1.67 GHz
19:13:29   1.4   0.0   0.0  98.6   0.0    1    375    276    0    0    0   2.59    1.29   0.00   1.29   0.30   1.08   0.30   0.77  24.05  23.05  31.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  2.58 GHz
19:13:30   0.1   0.0   0.3  99.6   0.0    1    429    301    0    0    0   1.09    0.54   0.00   0.54   0.33   0.32   0.33   0.49  24.05  23.05  30.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.61 GHz
19:13:31   0.4   0.0   0.3  99.4   0.0    1    441    273    0    0    0   0.73    0.37   0.00   0.37   0.30   0.15   0.30   0.46  24.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.26 GHz
19:13:32   0.6   0.0   0.1  99.2   0.0    1    491    334    0    0    0   1.58    0.79   0.00   0.79   0.33   0.51   0.33   0.76  24.05  24.05  29.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.81 GHz
19:13:33   0.1   0.0   0.4  99.5   0.0    1    375    296    0    0    0   0.78    0.39   0.00   0.39   0.35   0.17   0.35   0.43  24.05  24.05  29.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.33 GHz
19:13:34   0.8   0.0   0.3  99.0   0.0    1    555    353    0    0    0   1.48    0.74   0.00   0.74   0.30   0.52   0.30   0.63  24.05  24.05  29.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.77 GHz
19:13:35   0.1   0.0   0.3  99.6   0.0    2    367    223    0    0    0   0.73    0.36   0.00   0.36   0.29   0.13   0.29   0.53  24.05  24.05  29.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.27 GHz
19:13:36   0.1   0.0   0.3  99.6   0.0    1    434    270    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.43  24.05  24.05  28.05  24.05  22.05  26.05  30.00  23.00  24.00  20.00  24.05  1.23 GHz
19:13:37   1.0   0.0   0.3  98.7   0.0    1    368    261    0    0    0   1.95    0.97   0.00   0.97   0.30   0.70   0.30   0.82  24.05  23.05  29.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.85 GHz
19:13:38   0.0   0.0   0.3  99.6   0.1    1    408    305    0    0    0   0.84    0.42   0.00   0.42   0.30   0.17   0.30   0.55  24.05  23.05  29.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.12 GHz
19:13:39   0.0   0.0   0.3  99.7   0.0    1    358    234    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  24.05  23.05  29.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.22 GHz
19:13:40   0.0   0.0   0.1  99.9   0.0    1    398    228    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.44  24.05  23.05  29.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.23 GHz
19:13:41   0.3   0.0   0.3  99.5   0.0    1    380    229    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.45  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.37 GHz
19:13:42   0.1   0.0   0.1  99.7   0.0    1    440    317    0    0    0   0.98    0.49   0.00   0.49   0.30   0.23   0.30   0.65  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.61 GHz
19:13:43   0.5   0.0   0.1  99.3   0.1    1    349    222    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.45  24.05  23.05  28.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.29 GHz
19:13:44   0.0   0.0   0.1  99.9   0.0    1    391    212    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.42  24.05  23.05  28.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.24 GHz
19:13:45   0.0   0.0   0.1  99.9   0.0    1    343    198    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.41  24.05  23.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.24 GHz
19:13:46   0.1   0.0   0.3  99.6   0.0    1    490    352    0    0    0   0.78    0.39   0.00   0.39   0.29   0.17   0.29   0.48  24.05  23.05  28.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.30 GHz
19:13:47   0.1   0.0   0.1  99.7   0.0    1    377    212    0    0    0   0.75    0.37   0.00   0.37   0.29   0.13   0.29   0.52  24.05  23.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.26 GHz
