Running for 166.0 seconds (166 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:36:42   0.1   0.0   0.2  99.6   0.0    1    424    286    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.48  24.05  23.05  27.05  23.05  22.05  26.05  27.00  23.00  23.00  20.00  23.05  1.21 GHz
21:36:43   0.4   0.0   0.3  99.4   0.0    1    363    226    0    0    0   0.93    0.47   0.00   0.47   0.29   0.26   0.29   0.47  24.05  23.05  27.05  23.05  22.05  26.05  29.00  24.00  23.00  20.00  23.05  1.48 GHz
21:36:44   0.1   0.0   0.1  99.7   0.0    1    397    250    0    0    0   0.81    0.41   0.00   0.41   0.29   0.18   0.29   0.48  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.45 GHz
21:36:45   0.1   0.0   0.3  99.5   0.1    1    397    225    0    0    0   0.75    0.38   0.00   0.38   0.29   0.14   0.29   0.48  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  24.00  20.00  23.05  1.25 GHz
21:36:46   0.1   0.0   0.4  99.5   0.0    1    500    312    0    0    0   0.81    0.41   0.00   0.41   0.29   0.19   0.29   0.50  24.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  24.00  20.00  23.05  1.26 GHz
21:36:47   0.1   0.0   0.0  99.9   0.0    1    349    216    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.42  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  24.00  20.00  23.05  1.29 GHz
21:36:48   0.4   0.0   0.0  99.6   0.0    1    411    269    0    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.49  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.39 GHz
21:36:49   0.1   0.0   0.3  99.6   0.0    1    340    208    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.47  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.33 GHz
21:36:50   0.1   0.0   0.5  99.2   0.1    1    412    299    0    0    0   0.78    0.39   0.00   0.39   0.29   0.16   0.29   0.51  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.30 GHz
21:36:51   0.0   0.0   0.1  99.9   0.0    1    324    203    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  24.05  23.05  27.05  23.05  22.05  25.05  29.00  25.00  23.00  20.00  23.05  1.28 GHz
21:36:52   0.4   0.0   0.2  99.4   0.0    1    397    238    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.42  23.05  23.05  27.05  23.05  22.05  25.05  29.00  25.00  23.00  20.00  23.05  1.25 GHz
21:36:53   0.0   0.0   0.1  99.9   0.0    1    374    236    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.43  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.34 GHz
21:36:54   0.4   0.0   0.4  99.2   0.0    2    466    331    0    0    0   1.11    0.56   0.00   0.56   0.30   0.33   0.30   0.57  23.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.56 GHz
21:36:55   0.1   0.0   0.1  99.7   0.0    1    363    210    0    0    0   0.73    0.36   0.00   0.36   0.29   0.14   0.29   0.45  23.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.29 GHz
21:36:56   0.0   0.0   0.3  99.7   0.0    1    359    194    0    0    0   0.69    0.34   0.00   0.34   0.29   0.15   0.29   0.40  23.05  23.05  27.05  23.05  22.05  25.05  29.00  25.00  23.00  20.00  24.05  1.26 GHz
21:36:57   0.1   0.0   0.3  99.6   0.0    1    384    257    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.46  23.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  24.05  1.18 GHz
21:36:58   0.1   0.0   0.1  99.7   0.0    1    415    293    0    0    0   0.81    0.41   0.00   0.41   0.29   0.19   0.29   0.52  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.50 GHz
21:36:59   0.1   0.0   0.1  99.7   0.0    1    341    203    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.41  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.34 GHz
21:37:00   0.2   0.0   0.2  99.4   0.1    1    385    221    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.48  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.23 GHz
21:37:01   0.0   0.0   0.3  99.7   0.0    1    341    199    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.39  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.23 GHz
21:37:02   0.0   0.0   0.3  99.7   0.0    1    446    320    0    0    0   0.87    0.44   0.00   0.44   0.29   0.21   0.29   0.50  23.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.40 GHz
21:37:03   0.4   0.0   0.2  99.4   0.0    2    360    233    0    0    0   0.90    0.44   0.00   0.46   0.29   0.25   0.29   0.46  23.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.59 GHz
21:37:04   0.4   0.0   0.0  99.6   0.0    1    403    240    0    0    0   0.86    0.44   0.00   0.42   0.30   0.21   0.30   0.45  23.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.53 GHz
21:37:05   0.0   0.0   0.3  99.7   0.0    1    387    226    0    0    0   0.86    0.43   0.00   0.43   0.29   0.17   0.29   0.60  23.05  23.05  27.05  23.05  22.05  25.05  29.00  25.00  23.00  20.00  23.05  1.22 GHz
21:37:06   0.0   0.0   0.3  99.7   0.0    1    407    287    0    0    0   0.77    0.39   0.00   0.39   0.29   0.17   0.29   0.47  23.05  23.05  27.05  23.05  22.05  26.05  29.00  23.00  23.00  20.00  23.05  1.26 GHz
21:37:07   0.1   0.0   0.1  99.7   0.0    1    343    213    0    0    0   0.61    0.30   0.00   0.30   0.29   0.09   0.29   0.41  23.05  23.05  27.05  23.05  22.05  26.05  29.00  23.00  23.00  20.00  23.05  1.31 GHz
21:37:08   0.1   0.0   0.3  99.6   0.0    1    407    242    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.44  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.21 GHz
21:37:09   0.5   0.0   0.1  99.4   0.0    1    337    207    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.47  24.05  23.05  27.05  23.05  22.05  25.05  28.00  25.00  23.00  20.00  23.05  1.65 GHz
21:37:10   0.1   0.0   0.4  99.5   0.0    1    444    302    0    0    0   0.84    0.42   0.00   0.42   0.29   0.17   0.29   0.56  23.05  23.05  27.05  23.05  22.05  25.05  29.00  25.00  23.00  20.00  23.05  1.33 GHz
21:37:11   0.0   0.0   0.1  99.9   0.0    1    330    207    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.39  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.36 GHz
21:37:12   0.1   0.0   0.1  99.7   0.0    1    415    259    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.46  24.05  23.05  27.05  23.05  22.05  25.05  28.00  25.00  23.00  20.00  23.05  1.17 GHz
21:37:13   0.0   0.0   0.1  99.9   0.0    1    381    260    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.42  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.25 GHz
21:37:14   0.1   0.0   0.1  99.7   0.0    1    441    317    0    0    0   0.85    0.43   0.00   0.43   0.29   0.21   0.29   0.52  23.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  24.00  20.00  23.05  1.30 GHz
21:37:15   0.0   0.0   0.3  99.7   0.0    1    394    233    0    0    0   0.76    0.38   0.00   0.38   0.29   0.14   0.29   0.52  23.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.33 GHz
21:37:16   0.3   0.0   0.1  99.5   0.1    1    474    244    0    0    0   0.82    0.41   0.00   0.41   0.29   0.18   0.29   0.48  23.05  23.05  27.05  23.05  22.05  25.05  29.00  25.00  23.00  20.00  23.05  1.24 GHz
21:37:17   0.1   0.0   0.3  99.6   0.0    1    372    218    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.44  24.05  23.05  27.05  23.05  22.05  25.05  28.00  25.00  23.00  20.00  23.05  1.21 GHz
21:37:18   0.1   0.0   0.3  99.6   0.0    1    427    305    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.48  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.21 GHz
21:37:19   0.1   0.0   0.1  99.7   0.0    1    329    205    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.42  23.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.37 GHz
21:37:20   0.0   0.0   0.1  99.9   0.0    1    371    218    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.51  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.25 GHz
21:37:21   0.1   0.0   0.3  99.6   0.0    1    342    207    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.43  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.21 GHz
21:37:22   0.3   0.0   0.4  99.4   0.0    1    410    288    0    0    0   0.73    0.37   0.00   0.37   0.29   0.15   0.29   0.44  24.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.21 GHz
21:37:23   0.1   0.0   0.1  99.7   0.0    1    361    227    0    0    0   0.76    0.38   0.00   0.38   0.29   0.14   0.29   0.47  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  24.05  1.38 GHz
21:37:24   0.0   0.0   0.3  99.6   0.1    1    439    276    0    0    0   0.69    0.34   0.00   0.35   0.29   0.13   0.29   0.43  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  24.05  1.28 GHz
21:37:25   0.0   0.0   0.3  99.7   0.0    1    367    206    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.52  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.14 GHz
21:37:26   0.3   0.0   0.1  99.6   0.0    2    410    257    0    0    0   0.72    0.36   0.00   0.37   0.29   0.15   0.29   0.43  24.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.27 GHz
21:37:27   0.0   0.0   0.4  99.6   0.0    1    535    304    0    0    0   0.75    0.38   0.00   0.37   0.29   0.16   0.29   0.48  23.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.38 GHz
21:37:28   0.1   0.0   0.0  99.9   0.0    1    386    235    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.45  23.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.33 GHz
21:37:29   0.1   0.0   0.1  99.6   0.1    1    352    222    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.47  24.05  23.05  27.05  23.05  22.05  25.05  29.00  22.00  23.00  20.00  23.05  1.29 GHz
21:37:30   0.0   0.0   0.1  99.9   0.0    1    354    203    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.47  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  24.00  20.00  23.05  1.28 GHz
21:37:31   0.1   0.0   0.4  99.5   0.0    1    380    292    0    0    0   0.94    0.47   0.00   0.47   0.29   0.26   0.29   0.47  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.49 GHz
21:37:32   0.1   0.0   0.1  99.7   0.0    1    398    245    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.41  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.29 GHz
21:37:33   0.5   0.0   0.5  99.0   0.0    1    399    300    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.45  24.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.26 GHz
21:37:34   0.2   0.0   0.2  99.5   0.0    1    352    206    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.44  24.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.25 GHz
21:37:35   0.0   0.0   0.3  99.7   0.0    1    402    280    0    0    0   0.99    0.50   0.00   0.50   0.29   0.29   0.29   0.48  23.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.46 GHz
