Running for 166.0 seconds (166 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:28:54   0.1   0.0   0.0  99.7   0.1    1    433    347    0    0    9   0.71    0.35   0.00   0.35   0.29   0.12   0.29   0.47  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.18 GHz
21:28:55   0.3   0.0   0.3  99.5   0.0    1    409    290    0    0    0   0.89    0.45   0.00   0.45   0.29   0.24   0.29   0.49  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.39 GHz
21:28:56   0.2   0.0   0.1  99.6   0.0    1    382    228    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.43  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.44 GHz
21:28:57   0.1   0.0   0.3  99.6   0.0    1    365    229    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.48  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.26 GHz
21:28:58   0.3   0.0   0.0  99.7   0.0    1    410    245    0    0    0   0.81    0.41   0.00   0.41   0.30   0.18   0.30   0.52  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.41 GHz
21:28:59   0.0   0.0   0.1  99.9   0.0    1    388    279    0    0    0   1.03    0.52   0.00   0.52   0.29   0.30   0.29   0.49  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.42 GHz
21:29:00   0.1   0.0   0.1  99.7   0.0    1    361    202    0    0    0   0.69    0.35   0.00   0.35   0.29   0.15   0.29   0.38  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.48 GHz
21:29:01   0.0   0.0   0.0 100.0   0.0    1    340    197    0    0    0   0.63    0.32   0.00   0.31   0.29   0.11   0.29   0.39  24.05  23.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.27 GHz
21:29:02   0.1   0.0   0.4  99.5   0.0    1    480    310    0    0    0   0.86    0.43   0.00   0.43   0.29   0.20   0.29   0.54  24.05  23.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.55 GHz
21:29:03   0.5   0.0   0.3  99.1   0.1    1    432    338    0    0    0   1.46    0.73   0.00   0.73   0.30   0.46   0.30   0.72  24.05  24.05  28.05  24.05  22.05  26.05  30.00  25.00  24.00  20.00  24.05  1.69 GHz
21:29:04   0.0   0.0   0.1  99.9   0.0    1    466    276    1    0    0   0.85    0.43   0.00   0.43   0.29   0.19   0.29   0.63  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.55 GHz
21:29:05   0.3   0.0   0.3  99.5   0.0    1    399    230    0    0    0   0.67    0.33   0.00   0.33   0.29   0.11   0.29   0.40  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.34 GHz
21:29:06   0.2   0.0   0.2  99.5   0.0    1    375    219    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.42  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.28 GHz
21:29:07   0.2   0.0   0.4  99.4   0.0    2    386    278    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.46  24.05  24.05  28.05  24.05  22.05  26.05  30.00  24.00  24.00  20.00  24.05  1.33 GHz
21:29:08   0.6   0.0   0.0  99.4   0.0    1    437    312    0    0    0   1.19    0.59   0.00   0.59   0.30   0.37   0.30   0.54  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.61 GHz
21:29:09   0.0   0.0   0.1  99.7   0.1    1    341    199    0    0    0   0.67    0.34   0.00   0.34   0.29   0.11   0.29   0.49  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.37 GHz
21:29:10   0.1   0.0   0.0  99.9   0.0    1    351    203    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.39  24.05  24.05  28.05  24.05  22.05  26.05  29.00  26.00  24.00  20.00  24.05  1.31 GHz
21:29:11   1.1   0.0   0.0  98.9   0.0    1    361    239    0    0    0   2.44    1.22   0.00   1.22   0.31   0.98   0.31   0.78  24.05  24.05  30.05  24.05  22.05  26.05  29.00  24.00  25.00  20.00  24.05  2.29 GHz
21:29:12   0.0   0.0   0.4  99.6   0.0    1    570    338    0    0    0   0.84    0.42   0.00   0.42   0.29   0.20   0.29   0.45  24.05  24.05  30.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.43 GHz
