"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:16:46:426","1038944642738222","   1.002","   1.372"," 1591"," 1200"," 2700"," 1673","   1.306","   1.308","   0.363","   0.494","   0.495","   0.137"," 34","0"," 31"," 35","   0.722","   0.723","   0.201","  45.000","    0","    0"
"18:16:47:438","1038946974137154","   2.014","   1.687"," 1921"," 1200"," 3700"," 2151","   1.615","   2.942","   0.817","   0.910","   1.416","   0.393"," 34","0"," 31"," 44","   0.675","   1.406","   0.391","  45.000","    0","    0"
"18:16:48:441","1038949285430402","   3.017","   1.454"," 1861"," 1200"," 3700"," 2140","   1.439","   4.386","   1.218","   0.746","   2.164","   0.601"," 36","0"," 31"," 37","   0.675","   2.084","   0.579","  45.000","    0","    0"
"18:16:49:443","1038951594894784","   4.019","   1.934"," 2189"," 1200"," 3700"," 2519","   2.139","   6.530","   1.814","   1.288","   3.455","   0.960"," 35","0"," 31"," 42","   0.734","   2.820","   0.783","  45.000","    0","    0"
"18:16:50:450","1038953914203790","   5.026","   1.213"," 1692"," 1200"," 2800"," 1726","   1.137","   7.674","   2.132","   0.466","   3.925","   1.090"," 34","0"," 31"," 36","   0.664","   3.488","   0.969","  45.000","    0","    0"
"18:16:51:456","1038956232766056","   6.032","   1.281"," 1576"," 1200"," 3400"," 1653","   1.240","   8.922","   2.478","   0.469","   4.397","   1.221"," 34","0"," 31"," 36","   0.715","   4.207","   1.169","  45.000","    0","    0"
"18:16:52:460","1038958545917152","   7.036","   1.095"," 1508"," 1200"," 2700"," 1525","   1.058","   9.983","   2.773","   0.414","   4.812","   1.337"," 34","0"," 31"," 35","   0.663","   4.873","   1.354","  45.000","    0","    0"
"18:16:53:468","1038960868287196","   8.044","   1.194"," 1613"," 1200"," 2900"," 1680","   1.132","  11.124","   3.090","   0.459","   5.275","   1.465"," 34","0"," 31"," 36","   0.668","   5.547","   1.541","  45.000","  350","  333"
"18:16:54:477","1038963193838784","   9.053","   1.179"," 1446"," 1200"," 2500"," 1464","   1.140","  12.275","   3.410","   0.375","   5.653","   1.570"," 34","0"," 31"," 35","   0.707","   6.260","   1.739","  45.000","    0","    0"
"18:16:55:486","1038965517995786","  10.062","   1.350"," 1529"," 1200"," 2800"," 1554","   1.178","  13.463","   3.740","   0.458","   6.115","   1.699"," 35","0"," 31"," 35","   0.684","   6.950","   1.931","  45.000","  350","  333"
"18:16:56:490","1038967831462098","  11.066","  10.332"," 1511","  700"," 4100"," 1649","   4.927","  18.410","   5.114","   3.066","   9.194","   2.554"," 48","0"," 31"," 48","   0.814","   7.768","   2.158","  45.000","    0","    0"
