"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:07:47:917","1045998226665572","   1.009","   1.280"," 1484"," 1200"," 2500"," 1490","   1.221","   1.232","   0.342","   0.428","   0.432","   0.120"," 36","0"," 32"," 36","   0.719","   0.725","   0.201","  45.000","    0","    0"
"19:07:48:927","1046000553676392","   2.019","   2.139"," 2192"," 1200"," 3700"," 2626","   2.029","   3.281","   0.912","   1.333","   1.778","   0.494"," 36","0"," 32"," 45","   0.687","   1.419","   0.394","  45.000","    0","    0"
"19:07:49:934","1046002873764480","   3.026","   1.566"," 1563"," 1200"," 2500"," 1585","   1.185","   4.475","   1.243","   0.493","   2.274","   0.632"," 36","0"," 32"," 36","   0.675","   2.099","   0.583","  45.000","    0","    0"
"19:07:50:937","1046005186045754","   4.030","   1.192"," 1524"," 1200"," 2700"," 1545","   1.071","   5.550","   1.542","   0.421","   2.696","   0.749"," 36","0"," 32"," 36","   0.665","   2.767","   0.769","  45.000","    0","    0"
"19:07:51:943","1046007502018618","   5.035","   1.232"," 1524"," 1200"," 2800"," 1562","   1.073","   6.629","   1.841","   0.423","   3.121","   0.867"," 36","0"," 32"," 36","   0.666","   3.436","   0.954","  45.000","    0","    0"
"19:07:52:944","1046009808651002","   6.036","   1.055"," 1468"," 1200"," 2500"," 1491","   1.004","   7.634","   2.120","   0.362","   3.484","   0.968"," 36","0"," 32"," 36","   0.661","   4.098","   1.138","  45.000","    0","    0"
"19:07:53:953","1046012133070070","   7.045","   1.144"," 1523"," 1200"," 2900"," 1538","   1.045","   8.688","   2.413","   0.399","   3.887","   1.080"," 36","0"," 31"," 36","   0.663","   4.766","   1.324","  45.000","    0","    0"
"19:07:54:954","1046014440297206","   8.046","   1.899"," 2377"," 1200"," 3700"," 2897","   2.154","  10.845","   3.013","   1.442","   5.331","   1.481"," 36","0"," 32"," 42","   0.683","   5.449","   1.514","  45.000","    0","    0"
"19:07:55:963","1046016765655648","   9.056","   1.214"," 1522"," 1200"," 3400"," 1540","   1.086","  11.941","   3.317","   0.418","   5.753","   1.598"," 36","0"," 32"," 36","   0.669","   6.124","   1.701","  45.000","    0","    0"
"19:07:56:964","1046019071919450","  10.057","   1.288"," 1603"," 1200"," 2900"," 1638","   1.249","  13.191","   3.664","   0.471","   6.224","   1.729"," 36","0"," 32"," 37","   0.713","   6.838","   1.900","  45.000","    0","    0"
"19:07:57:969","1046021386272828","  11.061","   1.041"," 1458"," 1200"," 2500"," 1476","   1.009","  14.205","   3.946","   0.372","   6.597","   1.833"," 36","0"," 32"," 36","   0.660","   7.502","   2.084","  45.000","    0","    0"
"19:07:58:978","1046023710690422","  12.070","   1.374"," 1730"," 1200"," 3600"," 1859","   1.280","  15.497","   4.305","   0.610","   7.212","   2.003"," 36","0"," 32"," 40","   0.666","   8.174","   2.270","  45.000","    0","    0"
"19:07:59:983","1046026026444342","  13.075","   1.276"," 1512"," 1200"," 3000"," 1528","   1.108","  16.610","   4.614","   0.439","   7.654","   2.126"," 36","0"," 32"," 36","   0.664","   8.841","   2.456","  45.000","    0","    0"
"19:08:00:984","1046028332314012","  14.076","   1.425"," 1613"," 1200"," 2800"," 1644","   1.361","  17.972","   4.992","   0.536","   8.190","   2.275"," 36","0"," 32"," 36","   0.730","   9.571","   2.659","  45.000","    0","    0"
"19:08:01:985","1046030640625060","  15.078","   1.270"," 1588"," 1200"," 2700"," 1628","   1.128","  19.103","   5.306","   0.466","   8.657","   2.405"," 35","0"," 32"," 36","   0.670","  10.243","   2.845","  45.000","    0","    0"
"19:08:02:992","1046032958927638","  16.084","   1.214"," 1529"," 1200"," 2500"," 1543","   1.196","  20.306","   5.641","   0.423","   9.083","   2.523"," 36","0"," 32"," 36","   0.713","  10.960","   3.045","  45.000","    0","    0"
"19:08:03:996","1046035273094792","  17.088","   1.483"," 1633"," 1200"," 2900"," 1649","   1.264","  21.576","   5.993","   0.567","   9.652","   2.681"," 35","0"," 31"," 36","   0.666","  11.629","   3.230","  45.000","    0","    0"
"19:08:05:005","1046037597171882","  18.097","   2.525"," 2400"," 1200"," 3700"," 2961","   2.631","  24.230","   6.730","   1.868","  11.536","   3.205"," 36","0"," 32"," 43","   0.698","  12.333","   3.426","  45.000","  350","  333"
"19:08:06:005","1046039902430340","  19.098","   1.593"," 2101"," 1200"," 4400"," 2325","   1.801","  26.032","   7.231","   1.109","  12.646","   3.513"," 36","0"," 32"," 50","   0.671","  13.005","   3.612","  45.000","  350","  333"
"19:08:07:009","1046042214821050","  20.101","   2.255"," 1445"," 1200"," 2900"," 1462","   1.508","  27.545","   7.651","   0.604","  13.252","   3.681"," 36","0"," 32"," 36","   0.783","  13.790","   3.831","  45.000","    0","    0"
"19:08:08:011","1046044524038208","  21.103","   2.126"," 2393"," 1200"," 3700"," 3022","   2.341","  29.891","   8.303","   1.616","  14.871","   4.131"," 36","0"," 32"," 42","   0.691","  14.483","   4.023","  45.000","    0","    0"
"19:08:09:012","1046046830263864","  22.104","   1.157"," 1618"," 1200"," 3400"," 1640","   1.092","  30.984","   8.607","   0.424","  15.296","   4.249"," 36","0"," 32"," 36","   0.674","  15.157","   4.210","  45.000","  350","  333"
"19:08:10:016","1046049142451020","  23.108","   1.463"," 1745"," 1200"," 3600"," 1912","   1.318","  32.307","   8.974","   0.632","  15.930","   4.425"," 36","0"," 31"," 40","   0.670","  15.830","   4.397","  45.000","    0","    0"
"19:08:11:016","1046051447625774","  24.108","   1.691"," 1985"," 1200"," 3700"," 2225","   1.709","  34.017","   9.449","   0.895","  16.825","   4.674"," 36","0"," 32"," 42","   0.711","  16.541","   4.595","  45.000","    0","    0"
"19:08:12:020","1046053761245224","  25.113","   1.252"," 1589"," 1200"," 3100"," 1628","   1.135","  35.157","   9.766","   0.465","  17.292","   4.803"," 36","0"," 32"," 36","   0.676","  17.220","   4.783","  45.000","    0","    0"
"19:08:13:031","1046056088877000","  26.123","   1.067"," 1500"," 1200"," 2500"," 1517","   1.078","  36.246","  10.068","   0.380","  17.676","   4.910"," 35","0"," 31"," 36","   0.676","  17.903","   4.973","  45.000","  350","  333"
"19:08:14:033","1046058397243108","  27.125","   1.191"," 1615"," 1200"," 3700"," 1637","   1.120","  37.368","  10.380","   0.485","  18.162","   5.045"," 35","0"," 31"," 41","   0.660","  18.565","   5.157","  45.000","  350","  333"
"19:08:15:033","1046060702767720","  28.125","   2.602"," 2692"," 1200"," 4400"," 3332","   3.182","  40.553","  11.265","   2.409","  20.572","   5.715"," 36","0"," 31"," 50","   0.698","  19.264","   5.351","  45.000","  350","  333"
"19:08:16:042","1046063026428488","  29.134","   1.150"," 1606"," 1200"," 3300"," 1625","   1.168","  41.731","  11.592","   0.432","  21.008","   5.836"," 36","0"," 32"," 36","   0.697","  19.966","   5.546","  45.000","    0","    0"
"19:08:17:051","1046065352861280","  30.144","   1.459"," 1908"," 1200"," 3700"," 2106","   1.549","  43.295","  12.026","   0.750","  21.765","   6.046"," 35","0"," 32"," 41","   0.708","  20.681","   5.745","  45.000","    0","    0"
"19:08:18:052","1046067657594212","  31.144","   1.102"," 1485"," 1200"," 2500"," 1498","   1.050","  44.345","  12.318","   0.383","  22.148","   6.152"," 35","0"," 31"," 36","   0.673","  21.354","   5.932","  45.000","    0","    0"
"19:08:19:059","1046069978174400","  32.151","   1.323"," 1700"," 1200"," 3000"," 1770","   1.217","  45.571","  12.659","   0.537","  22.689","   6.303"," 36","0"," 31"," 38","   0.670","  22.029","   6.119","  45.000","    0","    0"
"19:08:20:065","1046072295686620","  33.157","   1.671"," 1524"," 1200"," 2800"," 1540","   1.222","  46.800","  13.000","   0.526","  23.218","   6.449"," 36","0"," 31"," 36","   0.675","  22.707","   6.308","  45.000","    0","    0"
"19:08:21:069","1046074608261966","  34.161","   1.292"," 1597"," 1200"," 2900"," 1629","   1.179","  47.983","  13.329","   0.472","  23.692","   6.581"," 36","0"," 31"," 36","   0.666","  23.376","   6.493","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.160719"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.983337"
"Cumulative Package Energy_0 (mWh) = 13.328705"
"Average Package Power_0 (Watt) = 1.404635"

"Cumulative IA Energy_0 (Joules) = 23.692017"
"Cumulative IA Energy_0 (mWh) = 6.581116"
"Average Package IA_0 (Watt) = 0.693546"

"Cumulative DRAM Energy_0 (Joules) = 23.376404"
"Cumulative DRAM Energy_0 (mWh) = 6.493446"
"Average Package DRAM_0 (Watt) = 0.684307"
