Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
09:55:46   0.0   0.0   0.0 100.0   0.0    1    398    234    0    0    0   0.63    0.31   0.00   0.32   0.30   0.09   0.30   0.49  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.17 GHz
09:55:47   0.1   0.0   0.3  99.6   0.0    1    332    203    0    0    0   0.63    0.32   0.00   0.31   0.30   0.10   0.30   0.44  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.21 GHz
09:55:48   0.1   0.0   0.3  99.6   0.0    1    465    332    0    0    0   0.82    0.41   0.00   0.41   0.29   0.17   0.29   0.53  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.23 GHz
09:55:49   0.0   0.0   0.1  99.9   0.0    1    400    240    1    0    0   0.75    0.37   0.00   0.37   0.30   0.13   0.30   0.52  22.05  21.05  25.05  21.05  20.05  23.05  27.00  23.00  21.00  20.00  22.05  1.22 GHz
09:55:50   0.4   0.0   0.1  99.4   0.1    1    455    275    0    0    0   0.84    0.42   0.00   0.42   0.30   0.16   0.30   0.60  22.05  21.05  25.05  21.05  20.05  23.05  27.00  22.00  21.00  20.00  22.05  1.34 GHz
09:55:51   0.1   0.0   0.3  99.6   0.0    1    427    279    0    0    0   0.77    0.39   0.00   0.39   0.30   0.14   0.30   0.54  22.05  21.05  25.05  21.05  20.05  23.05  27.00  21.00  21.00  20.00  22.05  1.19 GHz
09:55:52   0.1   0.0   0.4  99.5   0.0    1    427    291    0    0    0   0.77    0.39   0.00   0.39   0.30   0.16   0.30   0.50  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.21 GHz
09:55:53   0.0   0.0   0.1  99.9   0.0    1    390    234    0    0    0   0.69    0.34   0.00   0.34   0.30   0.13   0.30   0.48  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.37 GHz
09:55:54   0.1   0.0   0.1  99.7   0.0    1    449    239    0    0    0   0.67    0.34   0.00   0.34   0.30   0.12   0.30   0.49  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.27 GHz
09:55:55   0.5   0.0   0.1  99.4   0.0    1    390    258    0    0    0   1.14    0.57   0.00   0.57   0.30   0.33   0.30   0.60  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.63 GHz
09:55:56   0.1   0.0   0.4  99.5   0.0    1    461    330    0    0    0   0.77    0.38   0.00   0.38   0.30   0.17   0.30   0.52  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.29 GHz
