Running for 113.0 seconds (113 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:34:00   0.1   0.0   0.1  99.7   0.0    1    397    212    0    0    0   0.57    0.29   0.00   0.29   0.29   0.08   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.11 GHz
22:34:01   0.4   0.0   0.4  99.2   0.0    1    427    318    0    0    0   1.04    0.52   0.00   0.52   0.29   0.31   0.29   0.48  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.59 GHz
22:34:02   0.0   0.0   0.0  99.7   0.3    1    425    245    0    0    0   0.90    0.45   0.00   0.45   0.29   0.18   0.29   0.62  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.45 GHz
22:34:03   0.1   0.0   0.1  99.7   0.0    1    363    239    0    0    0   0.99    0.49   0.00   0.49   0.29   0.28   0.29   0.49  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.56 GHz
22:34:04   0.1   0.0   0.3  99.6   0.0    1    400    252    0    0    0   0.91    0.45   0.00   0.45   0.29   0.25   0.29   0.46  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.48 GHz
22:34:05   0.0   0.0   0.1  99.9   0.0    1    398    295    0    0    0   0.96    0.48   0.00   0.48   0.29   0.28   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.56 GHz
22:34:06   0.1   0.0   0.1  99.7   0.0    1    384    227    0    0    0   0.92    0.46   0.00   0.46   0.30   0.26   0.30   0.46  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.46 GHz
22:34:07   0.0   0.0   0.3  99.7   0.0    1    342    222    0    0    0   1.01    0.51   0.00   0.51   0.29   0.26   0.29   0.58  21.05  21.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.59 GHz
22:34:08   0.1   0.0   0.1  99.7   0.0    1    377    251    0    0    0   0.86    0.43   0.00   0.43   0.29   0.23   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.48 GHz
22:34:09   0.5   0.0   0.2  99.3   0.0    1    450    334    0    0    0   1.04    0.52   0.00   0.52   0.29   0.31   0.29   0.50  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.54 GHz
22:34:10   0.0   0.0   0.1  99.9   0.0    1    373    214    0    0    0   0.89    0.45   0.00   0.45   0.29   0.25   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.53 GHz
22:34:11   0.1   0.0   0.1  99.8   0.0    1    388    250    0    0    0   0.87    0.44   0.00   0.44   0.30   0.21   0.30   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.10 GHz
22:34:12   0.0   0.0   0.1  99.9   0.0    1    424    276    0    0    0   1.08    0.54   0.00   0.54   0.29   0.30   0.29   0.56  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.43 GHz
22:34:13   0.1   0.0   0.0  99.7   0.1    1    415    323    0    0    0   1.09    0.55   0.00   0.55   0.29   0.29   0.29   0.62  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.10 GHz
22:34:14   0.0   0.0   0.1  99.9   0.0    1    455    320    0    0    0   0.93    0.47   0.00   0.47   0.29   0.26   0.29   0.53  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.44 GHz
22:34:15   0.0   0.0   0.3  99.7   0.0    1    344    217    0    0    0   0.88    0.44   0.00   0.44   0.29   0.23   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.50 GHz
22:34:16   0.1   0.0   0.3  99.6   0.0    1    417    262    0    0    0   1.02    0.51   0.00   0.51   0.29   0.30   0.29   0.55  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.38 GHz
22:34:17   0.1   0.0   0.4  99.5   0.0    1    380    287    0    0    0   1.04    0.52   0.00   0.52   0.29   0.29   0.29   0.52  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.51 GHz
22:34:18   0.0   0.0   0.0 100.0   0.0    1    418    247    0    0    0   0.99    0.49   0.00   0.49   0.29   0.25   0.29   0.58  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.46 GHz
22:34:19   0.0   0.0   0.3  99.7   0.0    1    394    243    0    0    0   0.90    0.45   0.00   0.45   0.29   0.24   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.43 GHz
22:34:20   0.1   0.0   0.1  99.7   0.0    1    348    211    0    0    0   0.85    0.42   0.00   0.42   0.29   0.24   0.29   0.39  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.49 GHz
22:34:21   0.1   0.0   0.1  99.7   0.0    2    432    314    0    0    0   1.05    0.53   0.00   0.53   0.29   0.31   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.55 GHz
22:34:22   0.3   0.0   0.1  99.6   0.0    1    397    231    0    0    0   1.35    0.68   0.00   0.68   0.29   0.46   0.29   0.52  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  2.00 GHz
22:34:23   0.1   0.0   0.0  99.7   0.1    1    461    251    0    0    0   1.11    0.56   0.00   0.55   0.29   0.28   0.29   0.64  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.45 GHz
22:34:24   0.1   0.0   0.2  99.6   0.0    1    364    230    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.52 GHz
22:34:25   0.0   0.0   0.3  99.7   0.0    1    374    275    0    0    0   0.97    0.48   0.00   0.48   0.29   0.27   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.57 GHz
22:34:26   0.2   0.0   0.2  99.5   0.0    1    426    268    0    0    0   1.01    0.50   0.00   0.50   0.29   0.30   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.57 GHz
22:34:27   2.4   0.0   0.3  97.4   0.0    1    363    269    0    0    0   5.61    2.81   0.00   2.81   0.38   2.53   0.38   1.44  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  2.45 GHz
22:34:28   0.0   0.0   0.0 100.0   0.0    1    423    261    0    0    0   1.07    0.53   0.00   0.53   0.29   0.26   0.29   0.65  21.05  21.05  32.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.65 GHz
22:34:29   0.1   0.0   0.3  99.4   0.3    1    437    318    0    0    0   1.09    0.55   0.00   0.55   0.29   0.30   0.29   0.60  21.05  21.05  28.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.54 GHz
22:34:30   0.0   0.0   0.1  99.9   0.0    1    392    242    0    0    0   0.85    0.43   0.00   0.43   0.29   0.22   0.29   0.44  21.05  21.05  27.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.51 GHz
22:34:31   0.8   0.0   0.1  99.1   0.0    1    367    241    0    0    0   1.42    0.71   0.00   0.71   0.29   0.51   0.29   0.55  21.05  21.05  26.05  21.05  20.05  23.05  27.00  21.00  21.00  20.00  21.05  1.91 GHz
22:34:32   0.2   0.0   0.2  99.5   0.0    1    382    232    0    0    0   1.10    0.55   0.00   0.55   0.29   0.34   0.29   0.44  21.05  21.05  26.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.70 GHz
22:34:33   0.0   0.0   0.4  99.6   0.0    1    416    300    0    0    0   1.14    0.57   0.00   0.57   0.29   0.31   0.29   0.60  21.05  21.05  26.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.53 GHz
22:34:34   0.0   0.0   0.1  99.7   0.1    1    395    261    0    0    0   1.05    0.53   0.00   0.53   0.29   0.27   0.29   0.54  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.43 GHz
22:34:35   0.0   0.0   0.0 100.0   0.0    1    359    236    0    0    0   0.95    0.48   0.00   0.48   0.29   0.27   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.44 GHz
22:34:36   0.0   0.0   0.1  99.9   0.0    1    388    237    0    0    0   0.86    0.43   0.00   0.43   0.29   0.22   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.39 GHz
22:34:37   0.3   0.0   0.3  99.5   0.0    1    383    288    0    0    0   1.16    0.58   0.00   0.58   0.29   0.37   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.65 GHz
22:34:38   0.5   0.0   0.2  99.2   0.0    1    378    243    0    0    0   2.09    1.04   0.00   1.05   0.30   0.80   0.30   0.72  21.05  21.05  26.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  2.00 GHz
22:34:39   0.1   0.0   0.1  99.7   0.0    1    390    243    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.54  21.05  21.05  25.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.53 GHz
22:34:40   0.1   0.0   0.1  99.7   0.0    1    347    204    0    0    0   0.89    0.45   0.00   0.45   0.29   0.25   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.56 GHz
22:34:41   0.0   0.0   0.3  99.6   0.1    1    444    317    0    0    0   1.07    0.53   0.00   0.54   0.29   0.30   0.29   0.53  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.54 GHz
22:34:42   0.0   0.0   0.0 100.0   0.0    1    443    261    0    0    0   0.86    0.43   0.00   0.43   0.30   0.20   0.30   0.51  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.36 GHz
22:34:43   0.0   0.0   0.1  99.9   0.0    1    357    227    0    0    0   1.01    0.51   0.00   0.51   0.29   0.25   0.29   0.58  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.43 GHz
22:34:44   0.0   0.0   0.3  99.7   0.0    1    411    266    0    0    0   0.99    0.50   0.00   0.50   0.29   0.29   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.42 GHz
22:34:45   0.0   0.0   0.4  99.6   0.0    1    373    274    0    0    0   0.97    0.49   0.00   0.49   0.29   0.27   0.29   0.49  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.53 GHz
22:34:46   0.1   0.0   0.1  99.7   0.0    1    390    239    0    0    0   0.88    0.44   0.00   0.44   0.29   0.24   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.49 GHz
22:34:47   0.0   0.0   0.1  99.7   0.1    1    351    223    0    0    0   0.99    0.49   0.00   0.49   0.29   0.27   0.29   0.53  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.55 GHz
22:34:48   0.0   0.0   0.3  99.7   0.0    1    384    248    0    0    0   0.98    0.49   0.00   0.49   0.29   0.24   0.29   0.65  21.05  21.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.45 GHz
22:34:49   0.1   0.0   0.1  99.7   0.0    1    450    344    0    0    1   0.96    0.48   0.00   0.48   0.29   0.26   0.29   0.54  21.05  21.05  24.05  21.05  20.05  23.05  26.00  23.00  21.00  20.00  21.05  1.41 GHz
22:34:50   0.1   0.0   0.3  99.6   0.0    1    384    248    0    0    0   0.98    0.49   0.00   0.49   0.29   0.30   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.52 GHz
22:34:51   0.1   0.0   0.1  99.7   0.0    1    391    265    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.44  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.57 GHz
