Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:00:31   0.1   0.0   0.1  99.6   0.1    1    499    303    0    0    4   0.82    0.41   0.00   0.41   0.30   0.16   0.30   0.57  22.05  21.05  25.05  22.05  20.05  23.05  26.00  23.00  21.00  20.00  22.05  1.19 GHz
16:00:32   0.0   0.0   0.1  99.9   0.0    1    371    271    0    0    0   0.94    0.47   0.00   0.47   0.29   0.26   0.29   0.48  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.50 GHz
16:00:33   0.0   0.0   0.1  99.9   0.0    1    420    263    0    0    1   0.97    0.49   0.00   0.49   0.29   0.28   0.29   0.50  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.57 GHz
16:00:34   0.1   0.0   0.1  99.7   0.0    1    408    270    0    0    0   0.95    0.48   0.00   0.48   0.29   0.25   0.29   0.54  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.52 GHz
16:00:35   0.3   0.0   0.1  99.6   0.0    1    474    318    0    0    0   1.01    0.51   0.00   0.51   0.30   0.24   0.30   0.69  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.52 GHz
16:00:36   0.1   0.0   0.4  99.5   0.0    1    387    297    0    0    0   0.99    0.49   0.00   0.49   0.29   0.26   0.29   0.51  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.64 GHz
16:00:37   0.0   0.0   0.3  99.7   0.0    1    384    241    0    0    0   0.86    0.43   0.00   0.43   0.29   0.24   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.64 GHz
16:00:38   0.0   0.0   0.1  99.9   0.0    1    310    194    0    0    0   0.82    0.41   0.00   0.41   0.29   0.21   0.29   0.39  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.71 GHz
16:00:39   0.0   0.0   0.1  99.7   0.1    1    432    271    0    0    0   0.97    0.48   0.00   0.48   0.29   0.26   0.29   0.53  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.52 GHz
16:00:40   0.5   0.0   0.4  99.1   0.0    1    447    365    0    0    0   1.40    0.70   0.00   0.70   0.30   0.47   0.30   0.62  22.05  21.05  25.05  22.05  20.05  24.05  26.00  24.00  21.00  20.00  22.05  1.94 GHz
16:00:41   0.1   0.0   0.1  99.7   0.0    1    397    271    0    0    0   1.00    0.50   0.00   0.50   0.29   0.27   0.29   0.52  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.68 GHz
16:00:42   0.0   0.0   0.3  99.7   0.0    1    333    211    0    0    0   0.85    0.42   0.00   0.42   0.29   0.22   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.63 GHz
16:00:43   0.1   0.0   0.2  99.6   0.0    1    385    241    0    0    0   0.90    0.45   0.00   0.45   0.29   0.24   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.73 GHz
16:00:44   0.0   0.0   0.4  99.6   0.0    1    410    316    0    0    0   1.01    0.50   0.00   0.50   0.29   0.27   0.29   0.56  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.60 GHz
16:00:45   0.6   0.0   0.0  99.4   0.0    1    442    295    0    0    0   1.34    0.67   0.00   0.67   0.30   0.45   0.30   0.62  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.91 GHz
16:00:46   0.1   0.0   0.2  99.5   0.1    1    386    249    0    0    0   0.99    0.49   0.00   0.49   0.29   0.27   0.29   0.52  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.68 GHz
16:00:47   0.6   0.0   0.1  99.2   0.0    1    441    280    0    0    0   1.41    0.70   0.00   0.70   0.29   0.50   0.29   0.65  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.99 GHz
16:00:48   0.8   0.0   0.4  98.9   0.0    1    400    319    0    0    1   2.39    1.19   0.00   1.19   0.30   0.96   0.30   0.71  22.05  21.05  27.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  2.42 GHz
16:00:49   0.1   0.0   0.1  99.7   0.0    1    445    288    0    0    0   1.06    0.53   0.00   0.53   0.29   0.31   0.29   0.46  22.05  21.05  26.05  22.05  20.05  23.05  26.00  23.00  21.00  20.00  22.05  1.59 GHz
16:00:50   0.8   0.0   0.1  99.1   0.0    1    414    284    1    0    0   1.48    0.74   0.00   0.74   0.30   0.51   0.30   0.63  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.88 GHz
16:00:51   0.0   0.0   0.1  99.9   0.0    1    427    286    0    0    0   1.12    0.56   0.00   0.56   0.30   0.33   0.30   0.52  22.05  21.05  26.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.58 GHz
16:00:52   0.8   0.0   0.3  98.9   0.1    2    453    355    0    0    0   1.65    0.82   0.00   0.82   0.30   0.58   0.30   0.67  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  2.04 GHz
16:00:53   0.0   0.0   0.3  99.7   0.0    1    476    282    0    0    0   1.17    0.59   0.00   0.59   0.29   0.37   0.29   0.53  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.92 GHz
16:00:54   0.1   0.0   0.4  99.5   0.0    1    411    262    1    0    0   1.04    0.52   0.00   0.52   0.29   0.29   0.29   0.52  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.64 GHz
16:00:55   0.3   0.0   0.3  99.5   0.0    1    556    368    0    0    0   1.09    0.54   0.00   0.54   0.30   0.33   0.30   0.57  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.57 GHz
16:00:56   0.1   0.0   0.4  99.5   0.0    1    383    283    0    0    0   1.05    0.53   0.00   0.53   0.29   0.29   0.29   0.56  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.68 GHz
16:00:57   0.1   0.0   0.3  99.6   0.0    1    379    224    0    0    0   0.87    0.43   0.00   0.43   0.29   0.25   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.62 GHz
16:00:58   0.1   0.0   0.1  99.7   0.0    1    372    231    0    0    0   0.81    0.41   0.00   0.41   0.29   0.21   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.48 GHz
16:00:59   0.4   0.0   0.1  99.4   0.1    1    566    357    1    0    0   1.43    0.71   0.00   0.72   0.30   0.47   0.30   0.67  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.97 GHz
16:01:00   0.4   0.0   0.3  99.4   0.0    1    406    320    0    0    0   1.17    0.59   0.00   0.58   0.30   0.36   0.30   0.52  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.68 GHz
16:01:01   0.0   0.0   0.1  99.9   0.0    1    360    227    0    0    0   0.91    0.46   0.00   0.46   0.29   0.22   0.29   0.54  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.62 GHz
16:01:02   0.0   0.0   0.1  99.9   0.0    1    369    227    0    0    0   0.89    0.45   0.00   0.45   0.29   0.24   0.29   0.46  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.62 GHz
16:01:03   0.1   0.0   0.1  99.7   0.0    1    397    225    0    0    0   0.85    0.43   0.00   0.43   0.29   0.22   0.29   0.46  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.60 GHz
16:01:04   0.1   0.0   0.5  99.4   0.0    1    453    335    0    0    0   0.94    0.47   0.00   0.47   0.29   0.23   0.29   0.58  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.55 GHz
16:01:05   0.1   0.0   0.1  99.7   0.0    1    391    249    0    0    1   0.98    0.49   0.00   0.49   0.29   0.28   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.59 GHz
16:01:06   0.1   0.0   0.3  99.6   0.0    1    350    240    0    0    0   0.92    0.46   0.00   0.46   0.29   0.20   0.29   0.56  22.05  21.05  25.05  22.05  20.05  24.05  29.00  21.00  21.00  20.00  22.05  1.58 GHz
16:01:07   0.2   0.0   0.2  99.5   0.0    1    405    259    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.78 GHz
16:01:08   0.0   0.0   0.4  99.6   0.0    2    374    295    0    0    0   0.85    0.42   0.00   0.42   0.29   0.22   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.75 GHz
16:01:09   0.1   0.0   0.1  99.7   0.0    1    468    296    0    0    0   1.01    0.50   0.00   0.51   0.29   0.29   0.29   0.51  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.83 GHz
16:01:10   1.4   0.0   0.2  98.4   0.0    1    368    276    0    0    0   2.61    1.31   0.00   1.31   0.30   1.07   0.30   0.83  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  2.67 GHz
16:01:11   0.1   0.0   0.1  99.7   0.0    1    410    254    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.51  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.40 GHz
16:01:12   0.0   0.0   0.4  99.5   0.1    1    428    334    0    0    0   1.04    0.52   0.00   0.52   0.29   0.29   0.29   0.56  22.05  21.05  26.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.62 GHz
16:01:13   0.4   0.0   0.0  99.6   0.0    1    520    309    0    0    0   1.02    0.51   0.00   0.51   0.30   0.29   0.30   0.52  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.76 GHz
16:01:14   0.0   0.0   0.1  99.9   0.0    1    362    233    0    0    0   0.94    0.47   0.00   0.47   0.29   0.26   0.29   0.47  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.62 GHz
16:01:15   0.6   0.0   0.4  99.0   0.0    1    431    289    0    0    0   1.10    0.55   0.00   0.55   0.30   0.34   0.30   0.54  22.05  21.05  25.05  22.05  20.05  23.05  26.00  23.00  21.00  20.00  22.05  1.82 GHz
16:01:16   0.1   0.0   0.4  99.5   0.0    1    384    308    0    0    0   1.04    0.52   0.00   0.52   0.29   0.29   0.29   0.51  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.74 GHz
16:01:17   0.0   0.0   0.1  99.7   0.1    1    375    243    0    0    0   0.96    0.48   0.00   0.48   0.29   0.23   0.29   0.57  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.63 GHz
16:01:18   0.1   0.0   0.2  99.6   0.0    1    360    257    0    0    0   0.88    0.44   0.00   0.44   0.29   0.23   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.63 GHz
16:01:19   0.1   0.0   0.3  99.6   0.0    1    423    259    0    0    0   0.92    0.46   0.00   0.46   0.30   0.25   0.30   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.56 GHz
16:01:20   0.3   0.0   0.1  99.6   0.0    2    423    339    0    0    0   1.19    0.59   0.00   0.59   0.30   0.37   0.30   0.57  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.90 GHz
16:01:21   0.0   0.0   0.3  99.7   0.0    1    366    231    0    0    0   0.90    0.45   0.00   0.45   0.29   0.25   0.29   0.48  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.71 GHz
16:01:22   0.1   0.0   0.3  99.6   0.0    1    397    266    0    0    0   1.06    0.53   0.00   0.53   0.29   0.30   0.29   0.49  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.74 GHz
16:01:23   0.1   0.0   0.2  99.6   0.0    1    504    300    0    0    0   0.85    0.43   0.00   0.43   0.29   0.21   0.29   0.51  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.56 GHz
16:01:24   0.1   0.0   0.4  99.5   0.0    1    412    315    0    0    0   1.00    0.50   0.00   0.50   0.29   0.28   0.29   0.52  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.66 GHz
16:01:25   1.1   0.0   0.2  98.6   0.0    1    479    324    0    0    0   2.45    1.22   0.00   1.22   0.30   0.98   0.30   0.83  22.05  21.05  26.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  2.31 GHz
16:01:26   0.0   0.0   0.0 100.0   0.0    1    349    218    0    0    0   0.95    0.48   0.00   0.48   0.29   0.28   0.29   0.45  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.78 GHz
16:01:27   0.1   0.0   0.2  99.5   0.1    1    379    240    0    0    0   0.94    0.47   0.00   0.47   0.29   0.23   0.29   0.52  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.63 GHz
16:01:28   0.0   0.0   0.3  99.7   0.0    1    373    297    0    0    0   0.80    0.40   0.00   0.40   0.29   0.20   0.29   0.45  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.56 GHz
16:01:29   0.1   0.0   0.3  99.6   0.0    2    458    273    0    0    0   0.92    0.46   0.00   0.46   0.30   0.24   0.30   0.45  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.53 GHz
16:01:30   0.5   0.0   0.4  99.1   0.0    1    375    254    0    0    0   0.87    0.43   0.00   0.43   0.30   0.22   0.30   0.49  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.55 GHz
16:01:31   0.0   0.0   0.1  99.9   0.0    1    425    273    0    0    0   0.99    0.49   0.00   0.49   0.30   0.27   0.30   0.46  22.05  21.05  25.05  22.05  20.05  23.05  26.00  23.00  21.00  20.00  22.05  1.57 GHz
16:01:32   0.2   0.0   0.4  99.2   0.1    1    385    304    0    0    0   0.85    0.42   0.00   0.42   0.29   0.19   0.29   0.55  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.50 GHz
16:01:33   0.0   0.0   0.1  99.9   0.0    1    367    222    0    0    0   0.81    0.41   0.00   0.41   0.29   0.22   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.63 GHz
16:01:34   0.0   0.0   0.3  99.7   0.0    1    359    225    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.55 GHz
16:01:35   0.5   0.0   0.3  99.2   0.0    1    503    320    0    0    0   1.22    0.61   0.00   0.61   0.30   0.39   0.30   0.58  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.74 GHz
16:01:36   0.0   0.0   0.3  99.7   0.0    1    371    281    0    0    0   0.99    0.49   0.00   0.49   0.29   0.27   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.67 GHz
16:01:37   0.1   0.0   0.1  99.7   0.0    1    409    274    0    0    0   1.17    0.59   0.00   0.59   0.29   0.32   0.29   0.65  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.69 GHz
16:01:38   0.1   0.0   0.2  99.6   0.0    1    312    214    0    0    0   0.86    0.43   0.00   0.43   0.29   0.25   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.68 GHz
