Running for 113.0 seconds (113 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
18:45:26   0.1   0.0   0.0  99.9   0.0    1    374    240    0    0    0   0.73    0.37   0.00   0.36   0.29   0.16   0.29   0.41  21.05  21.05  25.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.14 GHz
18:45:27   0.1   0.0   0.1  99.6   0.1    1    419    281    0    0    0   1.02    0.51   0.00   0.51   0.29   0.25   0.29   0.58  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
18:45:28   0.1   0.0   0.1  99.7   0.0    1    381    251    0    0    0   0.91    0.46   0.00   0.46   0.29   0.24   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.51 GHz
18:45:29   0.1   0.0   0.1  99.7   0.0    1    396    241    0    0    0   0.98    0.49   0.00   0.49   0.29   0.26   0.29   0.51  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.54 GHz
18:45:30   0.0   0.0   0.3  99.7   0.0    1    456    342    0    0    0   1.29    0.65   0.00   0.65   0.29   0.43   0.29   0.50  21.05  21.05  24.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  1.78 GHz
18:45:31   0.1   0.0   0.1  99.7   0.0    1    367    219    0    0    0   0.87    0.43   0.00   0.43   0.29   0.23   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.48 GHz
18:45:32   0.1   0.0   0.1  99.7   0.0    1    367    237    0    0    0   0.97    0.48   0.00   0.48   0.29   0.23   0.29   0.58  21.05  21.05  24.05  21.05  19.05  23.05  26.00  22.00  21.00  20.00  21.05  1.43 GHz
18:45:33   0.1   0.0   0.1  99.7   0.0    1    406    281    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.50  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.43 GHz
18:45:34   0.0   0.0   0.3  99.7   0.0    1    422    289    0    0    0   0.97    0.49   0.00   0.49   0.29   0.28   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.61 GHz
18:45:35   0.1   0.0   0.0  99.9   0.0    1    382    222    0    0    0   0.94    0.47   0.00   0.47   0.29   0.27   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.53 GHz
18:45:36   0.0   0.0   0.1  99.9   0.0    2    340    215    0    0    0   0.88    0.44   0.00   0.44   0.29   0.25   0.29   0.41  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.54 GHz
18:45:37   0.3   0.0   0.0  99.7   0.0    1    369    242    0    0    0   0.84    0.42   0.00   0.42   0.29   0.19   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.36 GHz
18:45:38   0.1   0.0   0.1  99.6   0.1    1    442    344    0    0    0   1.09    0.55   0.00   0.55   0.29   0.29   0.29   0.59  21.05  21.05  24.05  21.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.49 GHz
18:45:39   0.0   0.0   0.3  99.7   0.0    1    419    253    0    0    0   0.96    0.48   0.00   0.48   0.29   0.26   0.29   0.51  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.45 GHz
18:45:40   0.5   0.0   0.2  99.3   0.0    1    368    238    0    0    0   0.99    0.49   0.00   0.49   0.29   0.28   0.29   0.44  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.54 GHz
18:45:41   0.1   0.0   0.3  99.6   0.0    2    354    222    0    0    0   0.90    0.45   0.00   0.45   0.29   0.26   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.48 GHz
