Running for 113.0 seconds (113 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:16:33   0.1   0.0   0.1  99.8   0.0    1    390    203    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.40  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.19 GHz
20:16:34   0.3   0.0   0.1  99.6   0.0    1    376    230    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.31 GHz
20:16:35   0.1   0.0   0.1  99.7   0.0    1    355    223    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.41  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.25 GHz
20:16:36   0.1   0.0   0.1  99.7   0.0    1    488    374    0    0    0   0.99    0.49   0.00   0.49   0.29   0.22   0.29   0.65  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.33 GHz
20:16:37   0.2   0.0   0.4  99.3   0.1    1    371    233    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.23 GHz
20:16:38   0.0   0.0   0.1  99.9   0.0    1    472    314    0    0    0   0.80    0.40   0.00   0.40   0.29   0.16   0.29   0.55  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.21 GHz
20:16:39   0.1   0.0   0.3  99.6   0.0    2    372    219    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.41  21.05  21.05  24.05  21.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.18 GHz
20:16:40   0.1   0.0   0.3  99.6   0.0    1    428    306    0    0    0   0.80    0.40   0.00   0.40   0.29   0.18   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.34 GHz
20:16:41   0.0   0.0   0.3  99.7   0.0    1    395    253    0    0    0   0.69    0.34   0.00   0.35   0.29   0.11   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.30 GHz
20:16:42   0.1   0.0   0.1  99.7   0.0    1    358    218    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.27 GHz
20:16:43   0.1   0.0   0.1  99.7   0.0    1    406    243    0    0    0   0.69    0.34   0.00   0.34   0.29   0.12   0.29   0.48  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.24 GHz
20:16:44   0.1   0.0   0.4  99.5   0.0    1    405    278    0    0    0   0.75    0.37   0.00   0.37   0.29   0.17   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.34 GHz
20:16:45   0.1   0.0   0.3  99.6   0.0    1    350    226    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
20:16:46   0.0   0.0   0.3  99.6   0.1    1    426    272    0    0    0   0.77    0.38   0.00   0.38   0.29   0.14   0.29   0.62  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.42 GHz
20:16:47   0.0   0.0   0.3  99.7   0.0    1    403    237    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.41  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.28 GHz
20:16:48   0.1   0.0   0.3  99.6   0.0    1    444    322    0    0    0   0.77    0.39   0.00   0.39   0.29   0.18   0.29   0.52  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.33 GHz
20:16:49   0.1   0.0   0.3  99.6   0.0    1    353    211    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.29 GHz
