Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:04:01   0.1   0.0   0.3  99.6   0.0    1    495    326    0    0    0   0.94    0.47   0.00   0.47   0.29   0.25   0.29   0.49  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.43 GHz
22:04:02   0.0   0.0   0.3  99.7   0.0    1    330    184    0    0    0   0.58    0.29   0.00   0.29   0.29   0.11   0.29   0.37  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.36 GHz
22:04:03   0.0   0.0   0.1  99.9   0.0    1    436    276    0    0    1   0.73    0.37   0.00   0.36   0.29   0.14   0.30   0.47  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.11 GHz
22:04:04   0.0   0.0   0.1  99.9   0.0    1    400    270    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.28 GHz
22:04:05   0.3   0.0   0.4  99.1   0.3    1    512    372    0    0    0   1.07    0.53   0.00   0.53   0.30   0.25   0.30   0.75  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.46 GHz
22:04:06   0.3   0.0   0.3  99.5   0.0    1    409    245    1    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.40 GHz
22:04:07   0.1   0.0   0.1  99.7   0.0    1    356    203    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.22 GHz
22:04:08   0.0   0.0   0.1  99.9   0.0    1    361    209    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.27 GHz
22:04:09   0.0   0.0   0.4  99.6   0.0    1    472    324    0    0    0   1.03    0.52   0.00   0.52   0.29   0.30   0.29   0.54  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.41 GHz
22:04:10   0.4   0.0   0.1  99.4   0.1    1    387    246    0    0    0   1.09    0.55   0.00   0.55   0.30   0.30   0.30   0.59  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.61 GHz
22:04:11   0.1   0.0   0.1  99.7   0.0    1    449    274    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  25.00  20.00  21.00  20.00  22.05  1.37 GHz
22:04:12   0.0   0.0   0.1  99.9   0.0    1    304    192    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.14 GHz
22:04:13   0.0   0.0   0.5  99.5   0.0    1    524    403    0    0    0   1.39    0.70   0.00   0.70   0.29   0.46   0.29   0.68  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.81 GHz
22:04:14   0.1   0.0   0.3  99.6   0.0    1    360    230    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.41  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.38 GHz
22:04:15   0.1   0.0   0.0  99.7   0.1    1    420    252    0    0    0   0.78    0.39   0.00   0.39   0.30   0.15   0.30   0.54  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  21.00  20.00  22.05  1.10 GHz
22:04:16   0.6   0.0   0.3  99.1   0.0    1    407    256    0    0    0   1.13    0.56   0.00   0.56   0.30   0.35   0.29   0.50  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.64 GHz
22:04:17   0.5   0.0   0.5  99.0   0.0    1    438    312    0    0    0   1.26    0.63   0.00   0.63   0.30   0.42   0.30   0.60  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.71 GHz
22:04:18   1.0   0.0   0.0  99.0   0.0    1    388    253    0    0    0   1.56    0.78   0.00   0.78   0.30   0.55   0.30   0.67  22.05  21.05  27.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.94 GHz
22:04:19   0.0   0.0   0.1  99.9   0.0    1    422    255    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.44  22.05  21.05  27.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.32 GHz
22:04:20   0.1   0.0   0.3  99.6   0.0    1    377    235    0    0    0   0.69    0.34   0.00   0.34   0.29   0.12   0.29   0.49  22.05  21.05  26.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.29 GHz
22:04:21   0.6   0.0   0.4  99.0   0.0    1    532    390    0    0    0   1.45    0.73   0.00   0.73   0.29   0.47   0.29   0.72  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.68 GHz
22:04:22   0.6   0.0   0.1  99.2   0.0    1    343    213    0    0    0   1.12    0.56   0.00   0.56   0.30   0.36   0.30   0.51  22.05  21.05  26.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.65 GHz
22:04:23   0.1   0.0   0.2  99.6   0.0    1    504    273    0    0    0   0.80    0.40   0.00   0.40   0.30   0.16   0.30   0.53  22.05  21.05  26.05  22.05  20.05  24.05  27.00  23.00  21.00  20.00  22.05  1.10 GHz
22:04:24   0.1   0.0   0.1  99.7   0.0    1    432    293    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.45  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.24 GHz
22:04:25   0.1   0.0   0.6  99.2   0.0    1    427    311    0    0    0   0.87    0.43   0.00   0.43   0.29   0.19   0.29   0.54  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.32 GHz
22:04:26   1.3   0.0   0.0  98.6   0.1    1    414    283    0    0    0   2.34    1.17   0.00   1.17   0.31   0.91   0.31   0.88  22.05  21.05  28.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.82 GHz
22:04:27   0.0   0.0   0.1  99.9   0.0    1    350    196    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  22.05  21.05  27.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.37 GHz
22:04:28   0.0   0.0   0.1  99.9   0.0    1    353    218    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.41  22.05  21.05  27.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.35 GHz
22:04:29   0.1   0.0   0.5  99.4   0.0    1    466    308    0    0    0   0.77    0.39   0.00   0.39   0.29   0.17   0.29   0.46  22.05  21.05  26.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.33 GHz
22:04:30   0.1   0.0   0.0  99.9   0.0    1    386    246    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.44  22.05  21.05  26.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.35 GHz
22:04:31   0.0   0.0   0.1  99.7   0.1    1    395    255    0    0    0   0.83    0.42   0.00   0.41   0.29   0.14   0.29   0.58  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.28 GHz
22:04:32   0.2   0.0   0.2  99.5   0.0    1    320    215    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.27 GHz
22:04:33   0.3   0.0   0.3  99.5   0.0    1    429    307    0    0    0   0.78    0.39   0.00   0.39   0.29   0.17   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.31 GHz
22:04:34   0.0   0.0   0.1  99.9   0.0    1    366    222    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.30 GHz
22:04:35   0.2   0.0   0.4  99.4   0.0    1    394    243    0    0    0   0.77    0.39   0.00   0.39   0.35   0.16   0.35   0.46  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.10 GHz
22:04:36   0.1   0.0   0.1  99.6   0.1    1    445    291    0    0    0   0.81    0.40   0.00   0.40   0.29   0.15   0.29   0.55  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.28 GHz
22:04:37   0.1   0.0   0.5  99.4   0.0    1    396    284    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.30 GHz
22:04:38   0.1   0.0   0.1  99.7   0.0    1    344    237    0    0    0   0.65    0.32   0.00   0.33   0.29   0.12   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.39 GHz
22:04:39   0.1   0.0   0.1  99.7   0.0    1    432    256    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.29 GHz
22:04:40   1.2   0.0   0.1  98.6   0.0    1    327    216    0    0    0   2.14    1.07   0.00   1.07   0.30   0.85   0.30   0.73  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.90 GHz
22:04:41   0.3   0.0   0.3  99.5   0.0    1    463    332    0    0    0   0.88    0.44   0.00   0.44   0.29   0.20   0.29   0.53  22.05  21.05  27.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.52 GHz
22:04:42   0.0   0.0   0.0 100.0   0.0    1    352    218    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.43  22.05  21.05  26.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  22.05  1.34 GHz
22:04:43   0.5   0.0   0.2  99.1   0.1    1    427    271    0    0    0   1.31    0.65   0.00   0.65   0.30   0.41   0.30   0.66  22.05  21.05  26.05  22.05  20.05  23.05  26.00  23.00  21.00  20.00  22.05  1.86 GHz
22:04:44   0.1   0.0   0.3  99.6   0.0    1    370    234    0    0    0   0.71    0.36   0.00   0.36   0.29   0.16   0.29   0.41  22.05  21.05  26.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  22.05  1.31 GHz
22:04:45   0.5   0.0   0.4  99.1   0.0    1    429    279    0    0    0   1.00    0.50   0.00   0.50   0.30   0.27   0.30   0.54  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.53 GHz
22:04:46   0.1   0.0   0.1  99.7   0.0    1    375    226    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.52  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.26 GHz
22:04:47   0.0   0.0   0.1  99.9   0.0    3    362    223    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.30 GHz
22:04:48   0.4   0.0   0.1  99.4   0.1    1    359    230    0    0    0   1.03    0.51   0.00   0.51   0.29   0.26   0.29   0.55  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.60 GHz
