Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
07:38:51   0.1   0.0   0.4  99.4   0.1    1    484    289    0    0    0   0.80    0.40   0.00   0.40   0.29   0.15   0.29   0.54  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  22.05  1.20 GHz
07:38:52   0.2   0.0   0.4  99.4   0.0    1    375    218    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.41  22.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  22.05  1.22 GHz
07:38:53   0.3   0.0   0.4  99.4   0.0    1    459    312    0    0    0   0.77    0.39   0.00   0.39   0.29   0.16   0.29   0.49  22.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  21.05  1.26 GHz
07:38:54   0.1   0.0   0.1  99.7   0.0    1    424    294    0    0    6   0.76    0.38   0.00   0.38   0.29   0.14   0.29   0.53  22.05  21.05  25.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.20 GHz
07:38:55   0.4   0.0   0.4  99.2   0.0    1    457    281    0    0    0   0.93    0.47   0.00   0.47   0.30   0.23   0.30   0.50  22.05  21.05  25.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  22.05  1.33 GHz
07:38:56   0.3   0.0   0.1  99.6   0.0    1    394    247    0    0    0   0.73    0.36   0.00   0.36   0.29   0.12   0.29   0.61  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.18 GHz
07:38:57   0.1   0.0   0.3  99.6   0.0    1    479    360    0    0    0   0.82    0.41   0.00   0.41   0.29   0.19   0.29   0.55  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.31 GHz
07:38:58   0.0   0.0   0.3  99.7   0.0    1    327    192    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.22 GHz
07:38:59   0.1   0.0   0.3  99.5   0.1    1    462    263    0    0    0   0.71    0.35   0.00   0.35   0.29   0.12   0.29   0.52  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.23 GHz
07:39:00   0.5   0.0   0.3  99.2   0.0    1    416    263    0    0    0   1.05    0.52   0.00   0.52   0.29   0.31   0.29   0.55  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.56 GHz
07:39:01   0.1   0.0   0.3  99.6   0.0    1    427    307    0    0    0   0.75    0.38   0.00   0.38   0.29   0.14   0.29   0.51  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.32 GHz
07:39:02   0.1   0.0   0.4  99.5   0.0    1    404    226    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.42  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.21 GHz
07:39:03   0.0   0.0   0.1  99.9   0.0    1    428    249    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.21 GHz
07:39:04   0.0   0.0   0.3  99.7   0.0    1    362    216    0    0    0   0.71    0.36   0.00   0.36   0.29   0.13   0.29   0.47  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.22 GHz
07:39:05   0.6   0.0   0.3  99.1   0.0    1    493    370    0    0    0   1.28    0.64   0.00   0.64   0.30   0.39   0.30   0.66  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  22.05  1.51 GHz
07:39:06   0.1   0.0   0.3  99.6   0.0    1    358    227    0    0    0   0.69    0.35   0.00   0.35   0.29   0.10   0.29   0.60  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  1.27 GHz
07:39:07   0.4   0.0   0.3  99.4   0.0    2    406    236    0    0    0   0.94    0.47   0.00   0.47   0.30   0.26   0.29   0.54  22.05  21.05  25.05  21.05  20.05  23.05  31.00  21.00  21.00  20.00  22.05  1.45 GHz
07:39:08   1.0   0.0   0.1  98.9   0.0    1    359    275    0    0    0   2.13    1.06   0.00   1.06   0.30   0.84   0.30   0.71  21.05  21.05  27.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  22.05  2.53 GHz
07:39:09   0.1   0.0   0.4  99.5   0.0    1    431    294    0    0    0   0.78    0.39   0.00   0.39   0.29   0.18   0.29   0.46  21.05  21.05  26.05  22.05  20.05  23.05  25.00  23.00  21.00  20.00  22.05  1.35 GHz
07:39:10   0.8   0.0   0.3  99.0   0.0    1    451    301    0    0    0   1.31    0.65   0.00   0.66   0.30   0.42   0.30   0.60  22.05  21.05  26.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  21.05  1.58 GHz
07:39:11   0.1   0.0   0.3  99.6   0.0    1    431    262    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.50  22.05  21.05  26.05  22.05  20.05  24.05  25.00  22.00  21.00  20.00  21.05  1.26 GHz
