Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
19:00:45   0.1   0.0   0.1  99.8   0.0    1    383    213    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.10 GHz
19:00:46   0.1   0.0   0.1  99.7   0.0    1    375    235    0    0    0   0.65    0.32   0.00   0.32   0.29   0.13   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.18 GHz
19:00:47   0.0   0.0   0.4  99.6   0.0    1    411    297    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.43 GHz
19:00:48   0.0   0.0   0.3  99.7   0.0    1    350    230    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  21.00  20.00  22.05  1.19 GHz
19:00:49   0.5   0.0   0.2  99.1   0.1    1    469    312    1    0    0   1.09    0.54   0.00   0.54   0.30   0.26   0.30   0.71  22.05  22.05  25.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.37 GHz
19:00:50   0.1   0.0   0.1  99.7   0.0    1    399    263    0    0    0   0.77    0.38   0.00   0.38   0.29   0.17   0.29   0.47  22.05  22.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.23 GHz
19:00:51   0.1   0.0   0.3  99.6   0.0    1    447    342    0    0    0   1.02    0.51   0.00   0.51   0.30   0.29   0.30   0.51  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.53 GHz
19:00:52   0.0   0.0   0.1  99.9   0.0    2    336    207    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.24 GHz
19:00:53   0.1   0.0   0.1  99.7   0.0    1    464    267    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.50  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.25 GHz
19:00:54   0.6   0.0   0.3  99.1   0.0    1    412    281    0    0    0   1.08    0.54   0.00   0.54   0.30   0.28   0.30   0.64  22.05  21.05  25.05  22.05  20.05  24.05  27.00  23.00  21.00  20.00  22.05  1.43 GHz
19:00:55   0.1   0.0   0.4  99.5   0.0    1    480    362    0    0    0   1.15    0.57   0.00   0.57   0.29   0.34   0.29   0.63  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.52 GHz
19:00:56   0.1   0.0   0.1  99.7   0.0    1    351    218    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.43  22.05  21.05  26.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.18 GHz
19:00:57   0.2   0.0   0.2  99.5   0.0    1    436    268    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.53  22.05  21.05  26.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.33 GHz
19:00:58   0.1   0.0   0.1  99.7   0.0    1    364    244    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.41  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.24 GHz
19:00:59   0.4   0.0   0.4  99.2   0.0    1    516    388    0    0    0   1.49    0.75   0.00   0.75   0.30   0.47   0.30   0.72  22.05  22.05  26.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.83 GHz
19:01:00   0.1   0.0   0.2  99.5   0.1    2    366    222    0    0    0   0.77    0.38   0.00   0.38   0.29   0.16   0.29   0.46  22.05  21.05  26.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.37 GHz
19:01:01   1.0   0.0   0.3  98.7   0.0    2    417    279    0    0    0   1.81    0.91   0.00   0.91   0.30   0.68   0.30   0.71  22.05  21.05  26.05  22.05  20.05  24.05  42.00  21.00  21.00  20.00  22.05  1.85 GHz
19:01:02   0.4   0.0   0.0  99.6   0.0    1    396    272    0    0    0   1.81    0.90   0.00   0.90   0.30   0.68   0.30   0.59  22.05  21.05  28.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  2.05 GHz
19:01:03   0.0   0.0   0.3  99.7   0.0    1    481    336    0    0    0   1.03    0.52   0.00   0.52   0.29   0.29   0.29   0.56  22.05  21.05  27.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.53 GHz
19:01:04   0.8   0.0   0.3  99.0   0.0    1    404    271    0    0    0   1.22    0.61   0.00   0.61   0.30   0.38   0.30   0.63  22.05  22.05  26.05  22.05  20.05  24.05  28.00  22.00  21.00  20.00  22.05  1.70 GHz
19:01:05   0.1   0.0   0.0  99.7   0.1    1    446    274    0    0    1   0.91    0.46   0.00   0.46   0.30   0.20   0.29   0.58  22.05  22.05  26.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.52 GHz
19:01:06   0.0   0.0   0.3  99.7   0.0    1    363    235    1    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.47  22.05  21.05  26.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.20 GHz
19:01:07   0.8   0.0   0.4  98.9   0.0    1    455    320    0    0    0   1.58    0.79   0.00   0.79   0.30   0.58   0.30   0.65  22.05  21.05  26.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.79 GHz
19:01:08   0.0   0.0   0.1  99.9   0.0    1    345    222    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.45  22.05  21.05  26.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.37 GHz
19:01:09   1.3   0.0   0.3  98.5   0.0    2    412    265    0    0    0   1.72    0.86   0.00   0.86   0.30   0.63   0.30   0.72  22.05  21.05  26.05  22.05  20.05  24.05  34.00  23.00  21.00  20.00  22.05  1.73 GHz
19:01:10   0.3   0.0   0.0  99.7   0.0    1    392    265    0    0    0   1.50    0.75   0.00   0.75   0.30   0.49   0.30   0.61  22.05  21.05  26.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.10 GHz
19:01:11   0.1   0.0   0.1  99.7   0.0    1    463    356    0    0    0   0.95    0.48   0.00   0.48   0.29   0.25   0.29   0.53  22.05  21.05  26.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.36 GHz
19:01:12   0.0   0.0   0.3  99.7   0.0    1    341    202    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.44  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.29 GHz
19:01:13   0.1   0.0   0.0  99.7   0.1    1    428    248    0    0    0   0.73    0.37   0.00   0.37   0.30   0.13   0.30   0.53  22.05  22.05  26.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.20 GHz
19:01:14   1.0   0.0   0.1  98.9   0.0    1    370    247    0    0    0   2.20    1.10   0.00   1.10   0.30   0.88   0.30   0.77  22.05  22.05  28.05  22.05  20.05  24.05  27.00  23.00  21.00  20.00  22.05  1.91 GHz
19:01:15   0.0   0.0   0.3  99.7   0.0    1    408    319    0    0    0   1.08    0.54   0.00   0.54   0.29   0.28   0.29   0.59  22.05  21.05  27.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.45 GHz
19:01:16   0.1   0.0   0.3  99.6   0.0    1    331    203    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.42  22.05  21.05  26.05  22.05  20.05  24.05  27.00  23.00  21.00  20.00  22.05  1.25 GHz
19:01:17   0.1   0.0   0.1  99.7   0.0    1    369    209    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.42  22.05  21.05  26.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.21 GHz
19:01:18   0.1   0.0   0.1  99.7   0.0    2    372    237    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.47  22.05  21.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.18 GHz
19:01:19   0.3   0.0   0.4  99.4   0.0    1    492    371    0    0    0   1.17    0.58   0.00   0.58   0.30   0.34   0.30   0.55  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.38 GHz
19:01:20   0.3   0.0   0.1  99.6   0.0    1    365    254    0    0    0   0.84    0.42   0.00   0.42   0.29   0.16   0.29   0.62  22.05  22.05  25.05  22.05  20.05  24.05  26.00  23.00  21.00  20.00  22.05  1.26 GHz
19:01:21   0.0   0.0   0.1  99.9   0.0    1    394    225    0    0    0   0.77    0.39   0.00   0.39   0.30   0.17   0.30   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.26 GHz
19:01:22   0.0   0.0   0.3  99.7   0.0    1    352    225    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.19 GHz
19:01:23   0.5   0.0   0.3  99.2   0.0    2    501    372    0    0    0   1.13    0.57   0.00   0.57   0.29   0.33   0.29   0.61  22.05  21.05  25.05  22.05  20.05  24.05  35.00  22.00  21.00  20.00  22.05  1.45 GHz
19:01:24   0.5   0.0   0.1  99.4   0.0    1    352    250    0    0    0   1.35    0.67   0.00   0.67   0.30   0.46   0.30   0.56  22.05  21.05  26.05  22.05  20.05  24.05  25.00  21.00  21.00  20.00  22.05  1.93 GHz
19:01:25   0.1   0.0   0.2  99.5   0.1    1    395    232    0    0    0   0.85    0.42   0.00   0.42   0.29   0.16   0.29   0.60  22.05  21.05  26.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.21 GHz
19:01:26   0.1   0.0   0.1  99.7   0.0    1    377    238    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.44  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.20 GHz
19:01:27   0.0   0.0   0.4  99.6   0.0    1    473    341    0    0    0   0.89    0.45   0.00   0.45   0.29   0.21   0.29   0.61  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.38 GHz
19:01:28   0.2   0.0   0.2  99.5   0.0    1    365    232    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.22 GHz
19:01:29   0.6   0.0   0.3  99.1   0.0    1    406    261    0    0    0   0.98    0.49   0.00   0.49   0.30   0.27   0.30   0.49  22.05  21.05  26.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.49 GHz
19:01:30   0.1   0.0   0.1  99.7   0.0    1    361    238    0    0    0   0.77    0.38   0.00   0.38   0.29   0.13   0.29   0.54  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.18 GHz
19:01:31   0.4   0.0   0.3  99.4   0.0    1    482    353    1    0    0   0.82    0.41   0.00   0.41   0.29   0.18   0.29   0.53  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.21 GHz
