Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
15:26:23   0.1   0.0   0.0  99.9   0.0    1    383    220    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.20 GHz
15:26:24   0.1   0.0   0.3  99.6   0.0    1    373    217    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.44  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.22 GHz
15:26:25   0.0   0.0   0.3  99.7   0.0    1    314    193    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.39  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.23 GHz
15:26:26   0.0   0.0   0.4  99.5   0.1    1    480    363    0    0    0   0.86    0.43   0.00   0.43   0.29   0.20   0.29   0.56  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.28 GHz
15:26:27   1.4   0.0   0.4  98.2   0.0    1    469    279    0    0    0   1.34    0.67   0.00   0.67   0.36   0.44   0.36   0.58  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  2.44 GHz
15:26:28   0.0   0.0   0.3  99.7   0.0    1    366    217    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.55  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.18 GHz
15:26:29   0.1   0.0   0.3  99.6   0.0    1    391    228    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.42  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.27 GHz
15:26:30   0.3   0.0   0.4  99.4   0.0    1    463    308    0    0    0   0.77    0.39   0.00   0.39   0.29   0.18   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.30 GHz
15:26:31   0.1   0.0   0.1  99.6   0.1    1    374    253    0    0    0   0.77    0.39   0.00   0.39   0.29   0.13   0.29   0.56  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.29 GHz
15:26:32   0.1   0.0   0.0  99.9   0.0    1    347    236    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.42  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.27 GHz
15:26:33   0.1   0.0   0.3  99.6   0.0    1    346    220    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.26 GHz
15:26:34   0.4   0.0   0.3  99.4   0.0    1    524    326    0    0    0   0.82    0.41   0.00   0.41   0.30   0.20   0.30   0.52  21.05  21.05  24.05  21.05  19.05  23.05  24.00  22.00  20.00  20.00  21.05  1.35 GHz
15:26:35   0.1   0.0   0.3  99.6   0.0    1    338    206    0    0    0   0.67    0.33   0.00   0.33   0.29   0.14   0.29   0.39  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.35 GHz
15:26:36   0.1   0.0   0.3  99.6   0.0    1    366    226    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.43  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.29 GHz
15:26:37   0.1   0.0   0.4  99.5   0.0    1    367    242    0    0    0   0.80    0.40   0.00   0.40   0.29   0.16   0.29   0.48  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.27 GHz
15:26:38   0.1   0.0   0.4  99.4   0.1    1    410    307    0    0    0   0.83    0.42   0.00   0.42   0.29   0.17   0.29   0.54  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.24 GHz
15:26:39   0.1   0.0   0.3  99.6   0.0    1    414    264    0    0    0   0.67    0.33   0.00   0.33   0.29   0.13   0.29   0.44  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.30 GHz
15:26:40   0.1   0.0   0.0  99.9   0.0    1    380    222    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.24 GHz
15:26:41   0.2   0.0   0.2  99.5   0.0    1    334    207    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.39  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.30 GHz
15:26:42   0.2   0.0   0.5  99.2   0.0    1    420    312    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.31 GHz
15:26:43   0.1   0.0   0.2  99.6   0.0    1    403    249    0    0    0   0.75    0.37   0.00   0.37   0.29   0.13   0.29   0.51  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.39 GHz
15:26:44   0.0   0.0   0.1  99.7   0.1    1    441    278    0    0    0   0.80    0.40   0.00   0.40   0.29   0.16   0.29   0.50  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.22 GHz
15:26:45   0.0   0.0   0.3  99.7   0.0    1    329    213    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.42  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.27 GHz
15:26:46   0.0   0.0   0.4  99.6   0.0    1    460    356    0    0    0   1.15    0.58   0.00   0.58   0.29   0.32   0.29   0.70  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  20.00  20.00  21.05  1.52 GHz
15:26:47   0.2   0.0   0.2  99.5   0.0    1    424    286    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.43  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.39 GHz
15:26:48   0.1   0.0   0.1  99.7   0.0    1    397    234    0    0    0   0.71    0.35   0.00   0.35   0.29   0.12   0.29   0.52  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.22 GHz
15:26:49   0.1   0.0   0.1  99.6   0.1    2    356    208    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.48  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.22 GHz
15:26:50   0.0   0.0   0.3  99.7   0.0    1    461    342    0    0    0   1.08    0.54   0.00   0.54   0.29   0.32   0.29   0.54  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  20.00  20.00  21.05  1.50 GHz
15:26:51   0.1   0.0   0.1  99.7   0.0    1    401    231    0    0    0   0.69    0.35   0.00   0.35   0.29   0.15   0.29   0.40  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.34 GHz
15:26:52   0.1   0.0   0.3  99.6   0.0    1    378    255    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  20.00  20.00  21.05  1.26 GHz
15:26:53   0.0   0.0   0.3  99.7   0.0    1    416    263    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.29 GHz
15:26:54   0.1   0.0   0.4  99.5   0.0    1    420    306    0    0    0   1.10    0.55   0.00   0.55   0.29   0.33   0.29   0.54  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.41 GHz
15:26:55   0.0   0.0   0.3  99.7   0.0    1    363    237    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.44  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.45 GHz
15:26:56   0.0   0.0   0.1  99.9   0.0    1    429    263    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.48  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.29 GHz
15:26:57   0.0   0.0   0.0 100.0   0.0    1    404    268    0    0    0   0.78    0.39   0.00   0.39   0.29   0.17   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.33 GHz
15:26:58   0.1   0.0   0.4  99.4   0.1    1    396    298    0    0    0   1.05    0.52   0.00   0.52   0.29   0.26   0.29   0.59  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.34 GHz
15:26:59   0.1   0.0   0.1  99.7   0.0    1    359    226    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.42  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.48 GHz
15:27:00   0.1   0.0   0.1  99.7   0.0    1    452    266    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.47  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.25 GHz
15:27:01   0.0   0.0   0.4  99.6   0.0    1    417    238    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.46  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.34 GHz
15:27:02   0.3   0.0   0.1  99.6   0.0    1    429    325    0    0    0   0.99    0.49   0.00   0.50   0.29   0.28   0.29   0.52  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.30 GHz
15:27:03   0.0   0.0   0.3  99.7   0.0    1    388    241    0    0    0   0.85    0.43   0.00   0.43   0.29   0.15   0.29   0.65  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.64 GHz
15:27:04   0.4   0.0   0.2  99.4   0.0    1    484    263    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.50  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.26 GHz
15:27:05   0.0   0.0   0.3  99.7   0.0    1    396    252    0    0    0   0.75    0.37   0.00   0.37   0.29   0.14   0.29   0.55  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.32 GHz
15:27:06   0.1   0.0   0.3  99.6   0.0    2    385    251    0    0    0   0.77    0.38   0.00   0.38   0.29   0.17   0.29   0.47  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.27 GHz
15:27:07   0.1   0.0   0.4  99.5   0.0    1    439    271    0    0    0   0.75    0.38   0.00   0.38   0.29   0.18   0.29   0.43  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.37 GHz
15:27:08   0.0   0.0   0.1  99.9   0.0    1    365    239    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.44  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.22 GHz
15:27:09   0.3   0.0   0.0  99.6   0.1    1    377    231    0    0    0   0.74    0.37   0.00   0.37   0.29   0.12   0.29   0.53  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.22 GHz
