Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
00:21:25   0.1   0.0   0.3  99.6   0.0    2    423    275    0    0    0   0.79    0.39   0.00   0.39   0.29   0.16   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.35 GHz
00:21:26   0.0   0.0   0.4  99.6   0.0    2    343    226    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.22 GHz
00:21:27   0.1   0.0   0.3  99.6   0.0    2    434    264    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.45  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.22 GHz
00:21:28   0.1   0.0   0.2  99.6   0.0    3    311    211    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.47  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.23 GHz
00:21:29   0.5   0.0   0.6  98.9   0.0    2    498    365    0    0    0   1.01    0.51   0.00   0.51   0.30   0.24   0.30   0.69  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.54 GHz
00:21:30   0.0   0.0   0.1  99.9   0.0    2    365    249    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.42  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.22 GHz
00:21:31   0.1   0.0   0.2  99.6   0.0    2    360    213    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.22 GHz
00:21:32   0.1   0.0   0.1  99.7   0.0    1    325    213    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  25.00  23.00  21.00  20.00  22.05  1.21 GHz
00:21:33   0.0   0.0   0.1  99.9   0.0    1    404    304    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.46 GHz
00:21:34   0.6   0.0   0.1  99.2   0.0    1    383    262    0    0    0   1.05    0.52   0.00   0.52   0.30   0.28   0.30   0.56  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.65 GHz
