Running for 399.0 seconds (399 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
18:27:07   0.0   0.0   0.1  99.9   0.0    1    410    285    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.44  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.40 GHz
18:27:08   0.0   0.0   0.1  99.9   0.0    1    491    303    0    0    0   1.08    0.54   0.00   0.54   0.29   0.30   0.29   0.59  21.05  21.05  24.05  21.05  19.05  23.05  26.00  19.00  21.00  20.00  21.05  1.55 GHz
18:27:09   0.0   0.0   0.3  99.7   0.0    1    371    220    0    0    0   1.02    0.51   0.00   0.51   0.29   0.31   0.29   0.45  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.65 GHz
18:27:10   0.1   0.0   0.1  99.7   0.0    1    393    238    0    0    0   0.99    0.50   0.00   0.50   0.29   0.27   0.29   0.50  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.51 GHz
18:27:11   0.1   0.0   0.4  99.5   0.0    1    423    314    0    0    0   1.06    0.53   0.00   0.53   0.29   0.28   0.29   0.58  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.49 GHz
18:27:12   0.0   0.0   0.3  99.6   0.1    1    488    319    0    0    0   1.08    0.54   0.00   0.54   0.29   0.28   0.29   0.64  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.57 GHz
18:27:13   0.1   0.0   0.2  99.6   0.0    1    401    241    0    0    0   0.91    0.45   0.00   0.45   0.29   0.25   0.29   0.45  21.05  20.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.52 GHz
18:27:14   0.0   0.0   0.1  99.9   0.0    1    407    234    0    0    0   0.89    0.44   0.00   0.44   0.29   0.24   0.29   0.45  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.53 GHz
18:27:15   0.1   0.0   0.5  99.4   0.0    1    423    306    0    0    0   1.00    0.50   0.00   0.50   0.29   0.29   0.29   0.53  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.49 GHz
18:27:16   0.0   0.0   0.3  99.7   0.0    1    394    240    0    0    0   0.93    0.46   0.00   0.46   0.29   0.25   0.29   0.48  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.54 GHz
