"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:27:20:666","857930996700360","   1.003","   2.312"," 1562"," 1200"," 2800"," 1578","   1.623","   1.628","   0.452","   0.692","   0.694","   0.193"," 38","0"," 34"," 38","   0.753","   0.755","   0.210","  45.000","    0","    0"
"20:27:21:676","857933322439492","   2.012","   2.100"," 1896"," 1200"," 3700"," 2075","   1.825","   3.470","   0.964","   1.067","   1.771","   0.492"," 38","0"," 34"," 46","   0.684","   1.446","   0.402","  45.000","    0","    0"
"20:27:22:682","857935642090248","   3.019","   1.034"," 1384"," 1200"," 2400"," 1399","   0.988","   4.465","   1.240","   0.354","   2.128","   0.591"," 37","0"," 34"," 38","   0.659","   2.109","   0.586","  45.000","    0","    0"
"20:27:23:687","857937957621860","   4.024","   1.023"," 1465"," 1200"," 2500"," 1474","   1.143","   5.614","   1.559","   0.379","   2.508","   0.697"," 37","0"," 34"," 38","   0.706","   2.818","   0.783","  45.000","    0","    0"
"20:27:24:698","857940285258866","   5.034","   1.198"," 1520"," 1200"," 2500"," 1535","   1.129","   6.754","   1.876","   0.432","   2.945","   0.818"," 37","0"," 34"," 37","   0.669","   3.494","   0.970","  45.000","    0","    0"
"20:27:25:701","857942598368392","   6.038","   2.103"," 2345"," 1200"," 3700"," 2786","   2.368","   9.131","   2.536","   1.537","   4.488","   1.247"," 37","0"," 34"," 45","   0.730","   4.226","   1.174","  45.000","    0","    0"
"20:27:26:712","857944926494350","   7.049","   1.030"," 1565"," 1200"," 2700"," 1620","   1.042","  10.184","   2.829","   0.400","   4.892","   1.359"," 37","0"," 34"," 38","   0.657","   4.890","   1.358","  45.000","    0","    0"
"20:27:27:717","857947241245288","   8.054","   1.122"," 1402"," 1200"," 2800"," 1404","   1.031","  11.220","   3.117","   0.372","   5.266","   1.463"," 37","0"," 34"," 38","   0.659","   5.552","   1.542","  45.000","    0","    0"
"20:27:28:718","857949547589294","   9.055","   1.015"," 1471"," 1200"," 2500"," 1491","   1.143","  12.364","   3.434","   0.379","   5.645","   1.568"," 37","0"," 34"," 37","   0.704","   6.257","   1.738","  45.000","    0","    0"
"20:27:29:721","857951859181736","  10.058","   1.095"," 1484"," 1200"," 2500"," 1494","   1.049","  13.417","   3.727","   0.395","   6.041","   1.678"," 37","0"," 34"," 37","   0.662","   6.921","   1.922","  45.000","    0","    0"
"20:27:30:725","857954173728310","  11.062","   1.153"," 1622"," 1200"," 2800"," 1660","   1.094","  14.516","   4.032","   0.443","   6.486","   1.802"," 37","0"," 34"," 38","   0.663","   7.587","   2.108","  45.000","    0","    0"
"20:27:31:726","857956478527936","  12.063","   1.743"," 1699"," 1200"," 2800"," 1720","   1.361","  15.877","   4.410","   0.616","   7.102","   1.973"," 37","0"," 34"," 38","   0.730","   8.318","   2.310","  45.000","    0","    0"
"20:27:32:726","857958783969764","  13.063","   1.244"," 1737"," 1200"," 3100"," 1757","   1.207","  17.085","   4.746","   0.541","   7.643","   2.123"," 37","0"," 34"," 39","   0.662","   8.980","   2.494","  45.000","    0","    0"
"20:27:33:730","857961097193440","  14.067","   0.973"," 1463"," 1200"," 2500"," 1477","   0.995","  18.084","   5.023","   0.354","   7.999","   2.222"," 37","0"," 34"," 37","   0.657","   9.640","   2.678","  45.000","    0","    0"
"20:27:34:736","857963414166856","  15.073","   1.077"," 1468"," 1200"," 2500"," 1476","   1.167","  19.258","   5.349","   0.383","   8.384","   2.329"," 37","0"," 34"," 37","   0.708","  10.352","   2.876","  45.000","    0","    0"
"20:27:35:743","857965733898528","  16.080","   2.262"," 2416"," 1200"," 3700"," 2886","   2.420","  21.694","   6.026","   1.690","  10.086","   2.802"," 37","0"," 34"," 45","   0.686","  11.043","   3.067","  45.000","    0","    0"
"20:27:36:752","857968060245562","  17.089","   1.086"," 1530"," 1200"," 2900"," 1544","   1.034","  22.738","   6.316","   0.394","  10.483","   2.912"," 37","0"," 34"," 38","   0.658","  11.707","   3.252","  45.000","    0","    0"
"20:27:37:762","857970385295734","  18.099","   1.091"," 1491"," 1200"," 2600"," 1513","   1.189","  23.938","   6.649","   0.405","  10.893","   3.026"," 37","0"," 34"," 37","   0.709","  12.423","   3.451","  45.000","    0","    0"
"20:27:38:765","857972697192744","  19.102","   1.046"," 1424"," 1200"," 2500"," 1447","   0.994","  24.935","   6.926","   0.355","  11.249","   3.125"," 37","0"," 34"," 37","   0.659","  13.084","   3.634","  45.000","    0","    0"
"20:27:39:767","857975005003834","  20.104","   1.306"," 1693"," 1200"," 3000"," 1716","   1.324","  26.261","   7.295","   0.537","  11.787","   3.274"," 37","0"," 34"," 38","   0.709","  13.794","   3.832","  45.000","    0","    0"
"20:27:40:772","857977321890912","  21.109","   1.242"," 1585"," 1200"," 2800"," 1629","   1.235","  27.503","   7.640","   0.460","  12.249","   3.403"," 37","0"," 34"," 38","   0.711","  14.509","   4.030","  45.000","    0","    0"
"20:27:41:778","857979639473530","  22.115","   1.006"," 1556"," 1200"," 2700"," 1592","   1.030","  28.539","   7.928","   0.385","  12.636","   3.510"," 37","0"," 34"," 37","   0.658","  15.171","   4.214","  45.000","    0","    0"
"20:27:42:780","857981947549728","  23.117","   1.025"," 1400"," 1200"," 2500"," 1412","   0.978","  29.519","   8.200","   0.331","  12.968","   3.602"," 37","0"," 34"," 37","   0.659","  15.831","   4.397","  45.000","    0","    0"
"20:27:43:783","857984257742796","  24.119","   1.150"," 1407"," 1200"," 2700"," 1423","   1.031","  30.552","   8.487","   0.377","  13.346","   3.707"," 37","0"," 34"," 37","   0.658","  16.490","   4.581","  45.000","    0","    0"
"20:27:44:789","857986577480306","  25.126","   1.149"," 1564"," 1200"," 2900"," 1596","   1.084","  31.643","   8.790","   0.428","  13.776","   3.827"," 37","0"," 34"," 38","   0.664","  17.158","   4.766","  45.000","    0","    0"
"20:27:45:790","857988882286320","  26.127","   1.926"," 2284"," 1200"," 3700"," 2760","   2.103","  33.747","   9.374","   1.403","  15.180","   4.217"," 37","0"," 34"," 44","   0.680","  17.838","   4.955","  45.000","    0","    0"
"20:27:46:791","857991188826760","  27.128","   0.977"," 1522"," 1200"," 2800"," 1552","   1.014","  34.762","   9.656","   0.378","  15.558","   4.322"," 37","0"," 34"," 37","   0.655","  18.494","   5.137","  45.000","    0","    0"
"20:27:47:801","857993516077472","  28.138","   1.024"," 1579"," 1200"," 3300"," 1596","   1.176","  35.950","   9.986","   0.409","  15.971","   4.436"," 37","0"," 34"," 38","   0.706","  19.207","   5.335","  45.000","    0","    0"
"20:27:48:806","857995831541156","  29.143","   1.456"," 1483"," 1200"," 2700"," 1500","   1.149","  37.104","  10.307","   0.472","  16.445","   4.568"," 37","0"," 34"," 37","   0.662","  19.872","   5.520","  45.000","    0","    0"
"20:27:49:807","857998138382556","  30.144","   1.243"," 1473"," 1200"," 2500"," 1486","   1.081","  38.187","  10.607","   0.421","  16.867","   4.685"," 37","0"," 33"," 37","   0.662","  20.535","   5.704","  45.000","    0","    0"
"20:27:50:813","858000457123234","  31.150","   1.152"," 1566"," 1200"," 2900"," 1599","   1.074","  39.267","  10.907","   0.423","  17.293","   4.804"," 37","0"," 34"," 37","   0.662","  21.201","   5.889","  45.000","    0","    0"
"20:27:51:820","858002775776544","  32.157","   1.096"," 1449"," 1200"," 2500"," 1457","   1.139","  40.413","  11.226","   0.372","  17.667","   4.907"," 37","0"," 34"," 37","   0.707","  21.913","   6.087","  45.000","    0","    0"
"20:27:52:820","858005080737408","  33.157","   8.824"," 1915"," 1200"," 4700"," 2029","   7.477","  47.893","  13.304","   5.739","  23.409","   6.502"," 66","0"," 34"," 67","   0.766","  22.679","   6.300","  45.000","    0","    0"
"20:27:53:824","858007392945644","  34.161","   8.348"," 2546"," 1200"," 4800"," 2719","  11.700","  59.635","  16.565","   9.717","  33.160","   9.211"," 39","0"," 36"," 68","   0.871","  23.553","   6.543","  45.000","    0","    0"
"20:27:54:825","858009699398742","  35.162","   7.645"," 1383"," 1200"," 3600"," 1390","   3.133","  62.771","  17.437","   1.653","  34.815","   9.671"," 39","0"," 35"," 39","   0.794","  24.348","   6.763","  45.000","    0","    0"
"20:27:55:831","858012017732976","  36.168","   2.882"," 2101"," 1200"," 3700"," 2440","   2.906","  65.696","  18.249","   1.662","  36.488","  10.136"," 38","0"," 34"," 45","   0.881","  25.235","   7.010","  45.000","    0","    0"
"20:27:56:836","858014333583930","  37.173","   1.022"," 1517"," 1200"," 2600"," 1525","   1.402","  67.105","  18.640","   0.359","  36.849","  10.236"," 37","0"," 34"," 39","   0.828","  26.067","   7.241","  45.000","    0","    0"
"20:27:57:839","858016643710852","  38.176","   1.063"," 1481"," 1200"," 2800"," 1486","   1.524","  68.633","  19.065","   0.377","  37.227","  10.341"," 38","0"," 34"," 38","   0.861","  26.931","   7.481","  45.000","    0","    0"
