"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:22:42:804","940233914055440","   1.004","   1.141"," 1508"," 1200"," 3600"," 1527","   1.179","   1.184","   0.329","   0.400","   0.402","   0.112"," 36","0"," 32"," 36","   0.713","   0.716","   0.199","  45.000","    0","    0"
"06:22:43:812","940236235463560","   2.011","   1.533"," 1864"," 1200"," 3700"," 2184","   1.528","   2.723","   0.756","   0.810","   1.218","   0.338"," 36","0"," 32"," 44","   0.672","   1.392","   0.387","  45.000","  400","  400"
"06:22:44:815","940238548456224","   3.015","   1.092"," 1388"," 1200"," 2500"," 1393","   0.988","   3.715","   1.032","   0.347","   1.566","   0.435"," 36","0"," 32"," 36","   0.663","   2.058","   0.572","  45.000","    0","    0"
"06:22:45:823","940240870003300","   4.023","   1.425"," 1857"," 1200"," 3700"," 2033","   1.390","   5.116","   1.421","   0.708","   2.279","   0.633"," 36","0"," 32"," 42","   0.668","   2.731","   0.759","  45.000","    0","    0"
"06:22:46:831","940243192493132","   5.031","   1.241"," 1479"," 1200"," 2700"," 1511","   1.083","   6.208","   1.724","   0.421","   2.703","   0.751"," 36","0"," 32"," 36","   0.667","   3.403","   0.945","  45.000","    0","    0"
"06:22:47:836","940245508425422","   6.036","   2.093"," 2382"," 1200"," 3700"," 3009","   2.446","   8.667","   2.408","   1.611","   4.322","   1.201"," 36","0"," 32"," 42","   0.732","   4.139","   1.150","  45.000","    0","    0"
"06:22:48:839","940247818591734","   7.039","   1.960"," 2347"," 1200"," 3700"," 2838","   2.176","  10.849","   3.014","   1.466","   5.792","   1.609"," 36","0"," 32"," 42","   0.681","   4.821","   1.339","  45.000","    0","    0"
"06:22:49:840","940250125066828","   8.040","   5.780"," 1546"," 1200"," 3700"," 1613","   2.557","  13.408","   3.724","   1.602","   7.396","   2.054"," 36","0"," 32"," 38","   0.694","   5.516","   1.532","  45.000","    0","    0"
"06:22:50:841","940252432329964","   9.041","  10.610"," 2071","  700"," 4800"," 2356","  10.110","  23.532","   6.537","   7.698","  15.104","   4.196"," 40","0"," 32"," 54","   0.911","   6.429","   1.786","  45.000","    0","    0"
"06:22:51:849","940254753640718","  10.049","   7.696"," 1397"," 1200"," 3600"," 1402","   3.224","  26.780","   7.439","   1.664","  16.781","   4.662"," 37","0"," 34"," 40","   0.830","   7.266","   2.018","  45.000","    0","    0"
"06:22:52:854","940257068643392","  11.053","   6.052"," 1353"," 1200"," 3600"," 1360","   2.726","  29.519","   8.200","   1.263","  18.050","   5.014"," 37","0"," 33"," 38","   0.840","   8.110","   2.253","  45.000","    0","    0"
"06:22:53:861","940259390249384","  12.061","   1.105"," 1466"," 1200"," 2500"," 1484","   1.388","  30.918","   8.588","   0.349","  18.402","   5.112"," 36","0"," 33"," 37","   0.829","   8.946","   2.485","  45.000","    0","    0"
"06:22:54:864","940261700231908","  13.064","   0.948"," 1460"," 1200"," 2500"," 1469","   1.372","  32.293","   8.970","   0.329","  18.732","   5.203"," 36","0"," 32"," 37","   0.827","   9.775","   2.715","  45.000","    0","    0"
"06:22:55:871","940264019581804","  14.070","   1.232"," 1840"," 1200"," 3400"," 2114","   1.589","  33.893","   9.415","   0.567","  19.303","   5.362"," 36","0"," 33"," 38","   0.831","  10.611","   2.948","  45.000","    0","    0"
"06:22:56:879","940266342173806","  15.078","   1.535"," 2172"," 1200"," 4800"," 2225","   2.520","  36.434","  10.120","   1.267","  20.580","   5.717"," 36","0"," 33"," 42","   0.859","  11.477","   3.188","  45.000","    0","    0"
"06:22:57:883","940268656817256","  16.083","   0.950"," 1407"," 1200"," 2600"," 1432","   0.967","  37.405","  10.390","   0.335","  20.916","   5.810"," 36","0"," 33"," 37","   0.657","  12.137","   3.371","  45.000","    0","    0"
"06:22:58:887","940270970422848","  17.087","   1.742"," 2347"," 1200"," 3700"," 2906","   2.037","  39.450","  10.958","   1.344","  22.266","   6.185"," 37","0"," 32"," 43","   0.677","  12.816","   3.560","  45.000","    0","    0"
"06:22:59:888","940273276836256","  18.088","   1.101"," 1446"," 1200"," 3200"," 1440","   1.161","  40.613","  11.281","   0.392","  22.658","   6.294"," 36","0"," 33"," 37","   0.709","  13.525","   3.757","  45.000","    0","    0"
"06:23:00:896","940275597820598","  19.096","   1.500"," 1871"," 1200"," 3700"," 2039","   1.440","  42.063","  11.684","   0.719","  23.383","   6.495"," 36","0"," 33"," 43","   0.690","  14.221","   3.950","  45.000","    0","    0"
"06:23:01:902","940277916924660","  20.102","   2.094"," 1424"," 1200"," 2800"," 1449","   1.312","  43.384","  12.051","   0.540","  23.926","   6.646"," 36","0"," 33"," 36","   0.736","  14.962","   4.156","  45.000","    0","    0"
"06:23:02:903","940280222447388","  21.103","   0.950"," 1427"," 1200"," 2500"," 1431","   0.954","  44.338","  12.316","   0.333","  24.260","   6.739"," 36","0"," 33"," 36","   0.656","  15.619","   4.338","  45.000","    0","    0"
"06:23:03:911","940282545089170","  22.111","   1.077"," 1454"," 1200"," 2500"," 1495","   1.143","  45.490","  12.636","   0.372","  24.634","   6.843"," 36","0"," 32"," 36","   0.709","  16.333","   4.537","  45.000","    0","    0"
"06:23:04:912","940284852073430","  23.112","   1.093"," 1537"," 1200"," 2500"," 1545","   1.044","  46.536","  12.927","   0.401","  25.036","   6.954"," 36","0"," 32"," 36","   0.662","  16.995","   4.721","  45.000","    0","    0"
"06:23:05:913","940287157281436","  24.113","   7.618"," 2767"," 1200"," 4300"," 2852","   7.318","  53.858","  14.960","   6.210","  31.248","   8.680"," 41","0"," 33"," 51","   0.703","  17.698","   4.916","  45.000","    0","    0"
"06:23:06:913","940289461763676","  25.113","  10.543"," 2949"," 1500"," 3800"," 2964","  10.170","  64.030","  17.786","   8.815","  40.065","  11.129"," 43","0"," 35"," 45","   0.713","  18.412","   5.114","  45.000","    0","    0"
"06:23:07:921","940291783202930","  26.120","  10.657"," 3090"," 1600"," 3600"," 3102","  11.062","  75.175","  20.882","   9.807","  49.947","  13.874"," 42","0"," 35"," 47","   0.642","  19.059","   5.294","  45.000","    0","    0"
"06:23:08:921","940294087996760","  27.121","  10.384"," 3439"," 1900"," 4600"," 3521","  14.069","  89.249","  24.791","  12.794","  62.745","  17.429"," 43","0"," 36"," 51","   0.676","  19.735","   5.482","  45.000","    0","    0"
"06:23:09:925","940296401165930","  28.125","   9.165"," 2589"," 1200"," 3800"," 2603","   7.375","  96.654","  26.848","   6.125","  68.895","  19.137"," 40","0"," 35"," 46","   0.653","  20.390","   5.664","  45.000","    0","    0"
"06:23:10:925","940298705949220","  29.125","  13.046"," 2647"," 1900"," 4000"," 2662","   9.278"," 105.935","  29.426","   7.953","  76.850","  21.347"," 41","0"," 35"," 45","   0.692","  21.082","   5.856","  45.000","    0","    0"
"06:23:11:926","940301010836492","  30.125","  13.178"," 3085"," 1900"," 4200"," 3107","  12.850"," 118.790","  32.997","  11.611","  88.465","  24.574"," 40","0"," 36"," 49","   0.638","  21.720","   6.033","  45.000","    0","    0"
"06:23:12:931","940303327371040","  31.131","  12.385"," 2955"," 1200"," 4100"," 2971","  11.494"," 130.347","  36.207","  10.273","  98.794","  27.443"," 44","0"," 36"," 50","   0.639","  22.363","   6.212","  45.000","    0","    0"
"06:23:13:931","940305631960850","  32.131","  12.694"," 2672"," 1900"," 3900"," 2682","   9.438"," 139.787","  38.830","   8.074"," 106.870","  29.686"," 45","0"," 36"," 48","   0.675","  23.038","   6.399","  45.000","    0","    0"
"06:23:14:937","940307948680688","  33.137","  12.922"," 2866"," 1900"," 3600"," 2875","  10.868"," 150.715","  41.865","   9.634"," 116.558","  32.377"," 42","0"," 36"," 48","   0.624","  23.666","   6.574","  45.000","    0","    0"
"06:23:15:937","940310253258034","  34.137","  12.932"," 3065"," 1900"," 3600"," 3075","  12.447"," 163.166","  45.324","  11.207"," 127.768","  35.491"," 47","0"," 37"," 48","   0.629","  24.295","   6.749","  45.000","    0","    0"

"Total Elapsed Time (sec) = 34.136779"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 163.165527"
"Cumulative Package Energy_0 (mWh) = 45.323758"
"Average Package Power_0 (Watt) = 4.779758"

"Cumulative IA Energy_0 (Joules) = 127.767883"
"Cumulative IA Energy_0 (mWh) = 35.491079"
"Average Package IA_0 (Watt) = 3.742822"

"Cumulative DRAM Energy_0 (Joules) = 24.294739"
"Cumulative DRAM Energy_0 (mWh) = 6.748539"
"Average Package DRAM_0 (Watt) = 0.711688"
