"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:54:50:286","961263374424446","  50.228","   1.219"," 1608"," 1200"," 2800"," 1639","   1.103","  64.388","  17.885","   0.432","  29.120","   8.089"," 36","0"," 32"," 36","   0.665","  34.208","   9.502","  45.000","    0","    0"
"08:54:51:295","961265698127112","  51.237","   1.345"," 1572"," 1200"," 2800"," 1601","   1.119","  65.516","  18.199","   0.467","  29.591","   8.220"," 36","0"," 32"," 36","   0.663","  34.876","   9.688","  45.000","    0","    0"
"08:54:52:295","961268002625820","  52.237","   2.302"," 1446"," 1200"," 2900"," 1456","   1.544","  67.061","  18.628","   0.636","  30.227","   8.396"," 36","0"," 32"," 37","   0.723","  35.599","   9.889","  45.000","    0","    0"
"08:54:53:295","961270307425076","  53.237","  10.555"," 2648"," 1200"," 3600"," 2659","   8.673","  75.736","  21.038","   7.409","  37.639","  10.455"," 39","0"," 33"," 45","   0.639","  36.239","  10.066","  45.000","    0","    0"
"08:54:54:298","961272617448462","  54.240","  12.244"," 2460"," 1900"," 3600"," 2469","   7.649","  83.405","  23.168","   6.351","  44.007","  12.224"," 39","0"," 34"," 43","   0.674","  36.914","  10.254","  45.000","    0","    0"
"08:54:55:301","961274928609922","  55.243","  12.461"," 2559"," 1900"," 4300"," 2575","   8.422","  91.853","  25.515","   7.218","  51.247","  14.235"," 40","0"," 34"," 47","   0.626","  37.542","  10.428","  45.000","    0","    0"
"08:54:56:309","961277252304568","  56.251","  12.631"," 2701"," 1200"," 4500"," 2771","  10.276"," 102.218","  28.394","   9.034","  60.358","  16.766"," 39","0"," 35"," 51","   0.657","  38.205","  10.612","  45.000","    0","    0"
"08:54:57:315","961279568914164","  57.257","  11.214"," 2647"," 1200"," 3600"," 2660","   8.685"," 110.950","  30.820","   7.465","  67.864","  18.851"," 40","0"," 34"," 46","   0.653","  38.862","  10.795","  45.000","    0","    0"
"08:54:58:315","961281873792182","  58.257","  12.743"," 2776"," 1900"," 3600"," 2786","  10.001"," 120.955","  33.599","   8.691","  76.558","  21.266"," 45","0"," 35"," 47","   0.670","  39.533","  10.981","  45.000","    0","    0"
"08:54:59:316","961284178539214","  59.258","  12.727"," 3118"," 1900"," 3600"," 3128","  12.663"," 133.622","  37.117","  11.453","  88.014","  24.448"," 47","0"," 35"," 47","   0.619","  40.152","  11.153","  45.000","    0","    0"
"08:55:00:316","961286483296832","  60.258","  12.514"," 2889"," 1200"," 4000"," 2902","  11.244"," 144.870","  40.242","   9.963","  97.981","  27.217"," 42","0"," 36"," 50","   0.669","  40.820","  11.339","  45.000","    0","    0"
"08:55:01:316","961288787699738","  61.258","  13.762"," 2787"," 1800"," 4600"," 2863","  11.443"," 156.315","  43.421","  10.210"," 108.192","  30.053"," 42","0"," 35"," 53","   0.659","  41.480","  11.522","  45.000","    0","    0"
"08:55:02:316","961291092614100","  62.259","  12.790"," 3022"," 1900"," 3600"," 3031","  11.925"," 168.245","  46.735","  10.685"," 118.882","  33.023"," 43","0"," 37"," 48","   0.686","  42.166","  11.713","  45.000","    0","    0"
"08:55:03:317","961293397391874","  63.259","  13.381"," 3070"," 1900"," 4600"," 3146","  14.307"," 182.557","  50.710","  13.061"," 131.947","  36.652"," 42","0"," 36"," 60","   0.674","  42.841","  11.900","  45.000","    0","    0"
"08:55:04:321","961295711601136","  64.263","  12.744"," 2848"," 1900"," 4000"," 2859","  10.776"," 193.381","  53.717","   9.443"," 141.432","  39.287"," 45","0"," 37"," 48","   0.677","  43.521","  12.089","  45.000","    0","    0"
"08:55:05:322","961298016368248","  65.264","  12.848"," 2964"," 1900"," 4400"," 2984","  11.820"," 205.205","  57.001","  10.586"," 152.022","  42.228"," 47","0"," 37"," 51","   0.636","  44.157","  12.266","  45.000","    0","    0"
"08:55:06:323","961300322642780","  66.265","  13.296"," 3158"," 1900"," 4500"," 3226","  14.438"," 219.657","  61.016","  13.190"," 165.224","  45.896"," 47","0"," 38"," 56","   0.649","  44.807","  12.446","  45.000","    0","    0"
"08:55:07:323","961302627088456","  67.265","  12.640"," 2964"," 1200"," 3900"," 2979","  11.743"," 231.402","  64.278","  10.402"," 175.628","  48.786"," 45","0"," 37"," 49","   0.686","  45.493","  12.637","  45.000","    0","    0"
"08:55:08:324","961304934234330","  68.266","  12.934"," 3218"," 1900"," 4600"," 3242","  14.061"," 245.482","  68.190","  12.815"," 188.461","  52.350"," 44","0"," 37"," 54","   0.630","  46.124","  12.812","  45.000","    0","    0"
"08:55:09:324","961307238705696","  69.266","  13.230"," 3063"," 1900"," 4400"," 3093","  13.024"," 258.509","  71.808","  11.763"," 200.227","  55.619"," 44","0"," 38"," 58","   0.634","  46.759","  12.989","  45.000","    0","    0"
"08:55:10:326","961309547052388","  70.268","   9.134"," 2341"," 1200"," 4100"," 2353","   7.346"," 265.869","  73.852","   6.072"," 206.310","  57.308"," 40","0"," 37"," 51","   0.684","  47.444","  13.179","  45.000","    0","    0"
"08:55:11:327","961311853479398","  71.269","   7.490"," 1560"," 1200"," 3600"," 1578","   3.515"," 269.387","  74.830","   2.169"," 208.481","  57.911"," 40","0"," 36"," 42","   0.747","  48.191","  13.386","  45.000","    0","    0"
"08:55:12:337","961314180497700","  72.279","   7.154"," 1407"," 1200"," 3600"," 1411","   3.033"," 272.450","  75.681","   1.692"," 210.190","  58.386"," 40","0"," 36"," 41","   0.726","  48.924","  13.590","  45.000","    0","    0"
"08:55:13:340","961316491292028","  73.282","   7.241"," 1353"," 1200"," 3200"," 1358","   2.833"," 275.292","  76.470","   1.585"," 211.779","  58.828"," 39","0"," 36"," 41","   0.674","  49.600","  13.778","  45.000","    0","    0"
"08:55:14:341","961318796505786","  74.283","   6.066"," 1533"," 1200"," 3600"," 1542","   3.067"," 278.360","  77.322","   1.739"," 213.519","  59.311"," 40","0"," 36"," 42","   0.787","  50.388","  13.997","  45.000","    0","    0"
"08:55:15:347","961321115916710","  75.289","   7.181"," 1480"," 1200"," 4100"," 1492","   3.187"," 281.568","  78.213","   1.960"," 215.492","  59.859"," 39","0"," 36"," 49","   0.648","  51.040","  14.178","  45.000","    0","    0"
"08:55:16:351","961323427901356","  76.293","   7.823"," 1830"," 1200"," 4400"," 1909","   5.254"," 286.840","  79.678","   4.013"," 219.519","  60.977"," 40","0"," 36"," 56","   0.669","  51.711","  14.364","  45.000","    0","    0"
"08:55:17:359","961325750558680","  77.301","   6.959"," 1409"," 1200"," 3100"," 1420","   2.865"," 289.728","  80.480","   1.643"," 221.174","  61.437"," 40","0"," 36"," 42","   0.631","  52.347","  14.541","  45.000","    0","    0"
"08:55:18:359","961328055282352","  78.301","   6.926"," 1446"," 1200"," 3600"," 1458","   3.051"," 292.780","  81.328","   1.730"," 222.905","  61.918"," 40","0"," 36"," 41","   0.692","  53.039","  14.733","  45.000","    0","    0"
"08:55:19:360","961330360250522","  79.302","   7.130"," 1562"," 1200"," 3600"," 1580","   3.282"," 296.063","  82.240","   2.045"," 224.951","  62.486"," 40","0"," 36"," 41","   0.664","  53.703","  14.918","  45.000","    0","    0"
"08:55:20:360","961332665061842","  80.302","   6.971"," 1505"," 1200"," 3600"," 1519","   3.131"," 299.195","  83.110","   1.890"," 226.842","  63.012"," 39","0"," 36"," 41","   0.664","  54.367","  15.102","  45.000","    0","    0"
"08:55:21:360","961334970049776","  81.302","   7.118"," 1408"," 1200"," 3100"," 1416","   2.939"," 302.136","  83.927","   1.706"," 228.549","  63.486"," 39","0"," 35"," 42","   0.659","  55.026","  15.285","  45.000","    0","    0"
"08:55:22:361","961337274970538","  82.303","   6.766"," 1494"," 1200"," 3600"," 1509","   3.050"," 305.187","  84.774","   1.818"," 230.368","  63.991"," 39","0"," 36"," 41","   0.654","  55.681","  15.467","  45.000","    0","    0"
"08:55:23:367","961339593730810","  83.309","   6.918"," 1393"," 1200"," 3600"," 1402","   2.868"," 308.074","  85.576","   1.629"," 232.008","  64.447"," 39","0"," 35"," 40","   0.657","  56.342","  15.651","  45.000","  400","  400"
"08:55:24:368","961341898485928","  84.310","   6.797"," 1532"," 1200"," 3600"," 1549","   3.221"," 311.296","  86.471","   1.901"," 233.910","  64.975"," 39","0"," 35"," 41","   0.697","  57.040","  15.844","  45.000","    0","    0"
"08:55:25:375","961344219099192","  85.317","   7.009"," 1507"," 1200"," 3200"," 1523","   3.140"," 314.459","  87.350","   1.896"," 235.819","  65.505"," 40","0"," 35"," 40","   0.669","  57.714","  16.032","  45.000","    0","    0"
"08:55:26:381","961346536576016","  86.323","   7.705"," 1808"," 1200"," 4400"," 1893","   5.297"," 319.787","  88.830","   4.036"," 239.879","  66.633"," 40","0"," 36"," 56","   0.686","  58.404","  16.223","  45.000","  350","  333"
"08:55:27:382","961348843225446","  87.324","   6.825"," 1450"," 1200"," 3100"," 1462","   3.034"," 322.824","  89.673","   1.734"," 241.615","  67.115"," 39","0"," 36"," 41","   0.688","  59.093","  16.415","  45.000","    0","    0"
"08:55:28:382","961351148013916","  88.324","   6.840"," 1455"," 1200"," 3600"," 1468","   2.987"," 325.812","  90.503","   1.752"," 243.367","  67.602"," 39","0"," 36"," 41","   0.652","  59.745","  16.596","  45.000","    0","    0"
"08:55:29:383","961353453364666","  89.325","   6.816"," 1375"," 1200"," 3200"," 1383","   2.795"," 328.609","  91.280","   1.566"," 244.934","  68.037"," 39","0"," 35"," 40","   0.649","  60.394","  16.776","  45.000","    0","    0"
"08:55:30:383","961355758218664","  90.325","   7.106"," 1515"," 1200"," 3600"," 1529","   3.242"," 331.852","  92.181","   2.010"," 246.945","  68.596"," 39","0"," 36"," 42","   0.655","  61.050","  16.958","  45.000","    0","    0"
"08:55:31:383","961358063329852","  91.325","   7.170"," 1463"," 1200"," 3600"," 1474","   3.078"," 334.932","  93.037","   1.833"," 248.779","  69.105"," 39","0"," 35"," 41","   0.668","  61.718","  17.144","  45.000","  350","  333"
"08:55:32:384","961360368106848","  92.326","   8.394"," 1670"," 1200"," 3600"," 1682","   3.811"," 338.744","  94.095","   2.507"," 251.287","  69.802"," 40","0"," 35"," 42","   0.781","  62.499","  17.361","  45.000","    0","    0"
"08:55:33:392","961362691237018","  93.334","   6.787"," 1494"," 1200"," 3600"," 1507","   3.049"," 341.818","  94.950","   1.805"," 253.107","  70.307"," 40","0"," 36"," 40","   0.664","  63.168","  17.547","  45.000","  350","  333"
"08:55:34:392","961364995881778","  94.334","   6.678"," 1495"," 1200"," 3600"," 1513","   3.050"," 344.870","  95.797","   1.786"," 254.893","  70.804"," 40","0"," 35"," 40","   0.674","  63.842","  17.734","  45.000","  350","  333"
"08:55:35:395","961367304946464","  95.337","   7.272"," 1504"," 1200"," 3600"," 1514","   3.208"," 348.084","  96.690","   1.973"," 256.871","  71.353"," 40","0"," 36"," 42","   0.668","  64.512","  17.920","  45.000","  350","  333"
"08:55:36:395","961369610183892","  96.337","   7.730"," 1922"," 1200"," 4400"," 2014","   5.458"," 353.545","  98.207","   4.210"," 261.083","  72.523"," 40","0"," 35"," 54","   0.689","  65.201","  18.112","  45.000","  350","  333"
"08:55:37:396","961371915232656","  97.338","   6.775"," 1435"," 1200"," 3600"," 1444","   2.920"," 356.466","  99.018","   1.693"," 262.777","  72.994"," 40","0"," 35"," 41","   0.656","  65.858","  18.294","  45.000","  350","  333"
"08:55:38:396","961374220232292","  98.338","   6.689"," 1486"," 1200"," 3600"," 1505","   3.042"," 359.509","  99.864","   1.778"," 264.555","  73.487"," 39","0"," 36"," 41","   0.673","  66.531","  18.481","  45.000","  350","  333"
"08:55:39:397","961376525527158","  99.339","   6.827"," 1430"," 1200"," 2500"," 1443","   2.949"," 362.460"," 100.683","   1.692"," 266.248","  73.958"," 39","0"," 35"," 40","   0.666","  67.198","  18.666","  45.000","    0","    0"
"08:55:40:404","961378847709602"," 100.346","   6.994"," 1516"," 1200"," 3600"," 1532","   3.229"," 365.714"," 101.587","   1.937"," 268.201","  74.500"," 39","0"," 36"," 41","   0.687","  67.890","  18.858","  45.000","  350","  333"
"08:55:41:410","961381164538080"," 101.352","   7.185"," 1401"," 1200"," 3600"," 1406","   2.962"," 368.693"," 102.415","   1.695"," 269.905","  74.974"," 39","0"," 35"," 40","   0.678","  68.572","  19.048","  45.000","    0","    0"
"08:55:42:414","961383478683708"," 102.356","   6.940"," 1492"," 1200"," 3600"," 1510","   3.164"," 371.871"," 103.298","   1.851"," 271.764","  75.490"," 40","0"," 35"," 40","   0.696","  69.271","  19.242","  45.000","  400","  400"
"08:55:43:424","961385804517618"," 103.366","   6.871"," 1399"," 1200"," 3500"," 1407","   2.876"," 374.775"," 104.104","   1.638"," 273.417","  75.949"," 39","0"," 35"," 40","   0.663","  69.940","  19.428","  45.000","    0","    0"
"08:55:44:425","961388111655526"," 104.367","  11.439"," 1517"," 1200"," 3800"," 1537","   4.427"," 379.208"," 105.336","   3.177"," 276.598","  76.833"," 40","0"," 35"," 47","   0.697","  70.638","  19.622","  45.000","    0","    0"
"08:55:45:425","961390416300296"," 105.367","  14.072"," 2603"," 1200"," 4800"," 2787","  18.641"," 397.854"," 110.515","  16.032"," 292.634","  81.287"," 43","0"," 36"," 67","   0.944","  71.583","  19.884","  45.000","    0","    0"
"08:55:46:426","961392722490848"," 106.368","  14.121"," 1698"," 1200"," 4400"," 1766","   7.399"," 405.259"," 112.572","   5.871"," 298.511","  82.920"," 41","0"," 37"," 54","   0.858","  72.442","  20.123","  45.000","    0","    0"
"08:55:47:436","961395049030642"," 107.378","  11.146"," 1401"," 1200"," 3600"," 1410","   4.018"," 409.317"," 113.699","   2.432"," 300.967","  83.602"," 40","0"," 36"," 41","   0.871","  73.321","  20.367","  45.000","    0","    0"
"08:55:48:437","961397355123506"," 108.379","   6.852"," 1400"," 1200"," 3600"," 1408","   3.154"," 412.474"," 114.576","   1.641"," 302.610","  84.058"," 40","0"," 36"," 41","   0.847","  74.168","  20.602","  45.000","    0","    0"
"08:55:49:437","961399660118796"," 109.380","   7.140"," 1535"," 1200"," 3600"," 1549","   3.572"," 416.047"," 115.569","   1.990"," 304.601","  84.611"," 40","0"," 36"," 41","   0.876","  75.044","  20.846","  45.000","    0","    0"
"08:55:50:439","961401967356060"," 110.381","   7.068"," 1479"," 1200"," 3100"," 1490","   3.344"," 419.396"," 116.499","   1.830"," 306.433","  85.120"," 40","0"," 36"," 41","   0.843","  75.889","  21.080","  45.000","    0","    0"
"08:55:51:445","961404286554454"," 111.388","   7.481"," 1787"," 1200"," 4600"," 1835","   5.047"," 424.476"," 117.910","   3.486"," 309.942","  86.095"," 40","0"," 36"," 59","   0.841","  76.736","  21.315","  45.000","    0","    0"
"08:55:52:446","961406591742852"," 112.388","   7.048"," 1361"," 1200"," 3800"," 1366","   2.827"," 427.305"," 118.696","   1.576"," 311.519","  86.533"," 39","0"," 36"," 41","   0.676","  77.412","  21.503","  45.000","    0","    0"
"08:55:53:452","961408909699898"," 113.394","   6.745"," 1394"," 1200"," 3600"," 1403","   2.885"," 430.208"," 119.502","   1.608"," 313.137","  86.982"," 40","0"," 36"," 40","   0.677","  78.093","  21.692","  45.000","    0","    0"
