"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:07:42:606","1104046187693706","   1.000","   2.402"," 1557"," 1200"," 3600"," 1572","   1.655","   1.656","   0.460","   0.730","   0.730","   0.203"," 37","0"," 34"," 39","   0.755","   0.755","   0.210","  45.000","    0","    0"
"02:07:43:613","1104048506873686","   2.007","   1.826"," 1912"," 1200"," 3700"," 2120","   1.636","   3.302","   0.917","   0.918","   1.655","   0.460"," 37","0"," 34"," 45","   0.679","   1.438","   0.399","  45.000","    0","    0"
"02:07:44:619","1104050825802552","   3.013","   1.256"," 1471"," 1200"," 2600"," 1478","   1.223","   4.533","   1.259","   0.427","   2.085","   0.579"," 37","0"," 34"," 38","   0.717","   2.160","   0.600","  45.000","    0","    0"
"02:07:45:629","1104053152988578","   4.023","   1.124"," 1415"," 1200"," 2500"," 1426","   1.001","   5.544","   1.540","   0.356","   2.445","   0.679"," 37","0"," 34"," 37","   0.662","   2.829","   0.786","  45.000","    0","    0"
"02:07:46:640","1104055480844846","   5.034","   2.293"," 2425"," 1200"," 3700"," 2890","   2.617","   8.188","   2.274","   1.776","   4.238","   1.177"," 37","0"," 34"," 44","   0.737","   3.574","   0.993","  45.000","    0","    0"
"02:07:47:641","1104057787803328","   6.035","   1.152"," 1534"," 1200"," 2900"," 1553","   1.073","   9.262","   2.573","   0.426","   4.665","   1.296"," 37","0"," 34"," 38","   0.664","   4.238","   1.177","  45.000","    0","    0"
"02:07:48:647","1104060105607278","   7.041","   1.093"," 1491"," 1200"," 2500"," 1505","   1.005","  10.273","   2.854","   0.372","   5.040","   1.400"," 37","0"," 34"," 38","   0.661","   4.903","   1.362","  45.000","    0","    0"
"02:07:49:652","1104062420450500","   8.046","   2.205"," 2266"," 1200"," 3700"," 2694","   2.276","  12.560","   3.489","   1.534","   6.581","   1.828"," 37","0"," 34"," 44","   0.686","   5.592","   1.553","  45.000","    0","    0"
"02:07:50:655","1104064731806984","   9.049","   1.215"," 1610"," 1200"," 2700"," 1627","   1.108","  13.672","   3.798","   0.454","   7.037","   1.955"," 37","0"," 34"," 38","   0.665","   6.260","   1.739","  45.000","    0","    0"
"02:07:51:663","1104067055034066","  10.057","   1.359"," 1576"," 1200"," 2800"," 1608","   1.140","  14.822","   4.117","   0.473","   7.514","   2.087"," 37","0"," 34"," 38","   0.668","   6.933","   1.926","  45.000","    0","    0"
"02:07:52:670","1104069374456570","  11.064","   1.557"," 1712"," 1200"," 2900"," 1751","   1.428","  16.259","   4.516","   0.618","   8.136","   2.260"," 37","0"," 34"," 38","   0.718","   7.655","   2.126","  45.000","    0","    0"
"02:07:53:679","1104071698494380","  12.072","   1.058"," 1409"," 1200"," 2500"," 1416","   0.985","  17.252","   4.792","   0.348","   8.487","   2.358"," 37","0"," 34"," 38","   0.659","   8.320","   2.311","  45.000","    0","    0"
"02:07:54:688","1104074024372434","  13.082","   1.275"," 1498"," 1200"," 2600"," 1556","   1.077","  18.339","   5.094","   0.418","   8.909","   2.475"," 37","0"," 34"," 37","   0.662","   8.989","   2.497","  45.000","    0","    0"
"02:07:55:696","1104076346282060","  14.090","   1.244"," 1571"," 1200"," 2900"," 1598","   1.117","  19.465","   5.407","   0.451","   9.363","   2.601"," 37","0"," 34"," 37","   0.669","   9.663","   2.684","  45.000","    0","    0"
"02:07:56:698","1104078656190068","  15.092","   1.151"," 1521"," 1200"," 2900"," 1540","   1.048","  20.516","   5.699","   0.403","   9.767","   2.713"," 37","0"," 34"," 38","   0.661","  10.325","   2.868","  45.000","    0","    0"
"02:07:57:699","1104080961787516","  16.093","   1.304"," 1595"," 1200"," 2600"," 1608","   1.262","  21.779","   6.050","   0.471","  10.239","   2.844"," 37","0"," 34"," 38","   0.717","  11.042","   3.067","  45.000","    0","    0"
"02:07:58:699","1104083266656204","  17.093","   1.168"," 1513"," 1200"," 2500"," 1523","   1.188","  22.967","   6.380","   0.413","  10.651","   2.959"," 37","0"," 34"," 38","   0.710","  11.753","   3.265","  45.000","    0","    0"
"02:07:59:709","1104085593472334","  18.103","   2.179"," 2550"," 1200"," 3700"," 3088","   2.607","  25.600","   7.111","   1.877","  12.547","   3.485"," 37","0"," 34"," 44","   0.685","  12.444","   3.457","  45.000","    0","    0"
"02:08:00:720","1104087921301568","  19.114","   1.939"," 1897"," 1200"," 3700"," 2136","   1.700","  27.317","   7.588","   0.952","  13.509","   3.752"," 37","0"," 34"," 45","   0.696","  13.147","   3.652","  45.000","    0","    0"
"02:08:01:728","1104090245530176","  20.122","   1.252"," 1575"," 1200"," 2900"," 1591","   1.120","  28.447","   7.902","   0.460","  13.973","   3.881"," 37","0"," 34"," 38","   0.668","  13.820","   3.839","  45.000","    0","    0"
"02:08:02:731","1104092556011148","  21.125","   3.423"," 1782"," 1200"," 3700"," 1959","   2.115","  30.568","   8.491","   1.306","  15.283","   4.245"," 38","0"," 33"," 40","   0.687","  14.509","   4.030","  45.000","    0","    0"
