"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:13:54:826","1088315133306522","   1.005","   1.497"," 1585"," 1200"," 3000"," 1602","   1.352","   1.359","   0.377","   0.519","   0.522","   0.145"," 37","0"," 33"," 38","   0.725","   0.728","   0.202","  45.000","    0","    0"
"00:13:55:842","1088317473501264","   2.021","   1.843"," 1932"," 1200"," 3700"," 2166","   1.697","   3.082","   0.856","   0.967","   1.505","   0.418"," 37","0"," 33"," 45","   0.680","   1.419","   0.394","  45.000","    0","    0"
"00:13:56:844","1088319781974144","   3.023","   1.629"," 1510"," 1200"," 2800"," 1526","   1.376","   4.461","   1.239","   0.542","   2.048","   0.569"," 36","0"," 33"," 37","   0.726","   2.146","   0.596","  45.000","    0","    0"
"00:13:57:850","1088322101570838","   4.030","   1.100"," 1448"," 1200"," 2500"," 1461","   1.024","   5.492","   1.526","   0.370","   2.420","   0.672"," 37","0"," 33"," 37","   0.664","   2.814","   0.782","  45.000","    0","    0"
"00:13:58:855","1088324415666476","   5.034","   1.040"," 1560"," 1200"," 2500"," 1587","   1.184","   6.681","   1.856","   0.405","   2.826","   0.785"," 36","0"," 33"," 37","   0.711","   3.528","   0.980","  45.000","    0","    0"
"00:13:59:864","1088326740048204","   6.043","   1.363"," 1521"," 1200"," 2800"," 1539","   1.122","   7.813","   2.170","   0.460","   3.290","   0.914"," 37","0"," 33"," 37","   0.668","   4.202","   1.167","  45.000","    0","    0"
"00:14:00:872","1088329063450350","   7.051","   6.078"," 3738"," 1200"," 4600"," 4095","  12.355","  20.272","   5.631","  11.106","  14.490","   4.025"," 49","0"," 33"," 60","   0.862","   5.071","   1.409","  45.000","    0","    0"
"00:14:01:875","1088331374359296","   8.054","   7.003"," 4506"," 3000"," 4600"," 4776","  24.953","  45.300","  12.583","  23.704","  38.264","  10.629"," 49","0"," 38"," 54","   0.658","   5.731","   1.592","  45.000","    0","    0"
"00:14:02:880","1088333690442722","   9.059","   5.367"," 4051"," 1300"," 4600"," 4295","  14.345","  59.721","  16.589","  13.095","  51.428","  14.285"," 39","0"," 36"," 53","   0.758","   6.493","   1.804","  45.000","    0","    0"
"00:14:03:884","1088336003319840","  10.063","   3.750"," 1422"," 1200"," 3600"," 1439","   1.824","  61.552","  17.098","   0.904","  52.335","  14.537"," 39","0"," 35"," 39","   0.679","   7.175","   1.993","  45.000","    0","    0"
"00:14:04:885","1088338309634184","  11.064","   1.582"," 1705"," 1200"," 3600"," 1807","   1.478","  63.032","  17.509","   0.658","  52.993","  14.720"," 38","0"," 34"," 42","   0.717","   7.893","   2.192","  45.000","    0","    0"
"00:14:05:891","1088340626652752","  12.070","   2.045"," 2608"," 1200"," 4400"," 3042","   2.891","  65.939","  18.316","   2.114","  55.119","  15.311"," 39","0"," 34"," 55","   0.705","   8.602","   2.389","  45.000","    0","    0"
"00:14:06:898","1088342948025292","  13.077","   1.273"," 1607"," 1200"," 2900"," 1621","   1.267","  67.216","  18.671","   0.471","  55.593","  15.443"," 37","0"," 34"," 39","   0.716","   9.323","   2.590","  45.000","    0","    0"
"00:14:07:906","1088345268917490","  14.085","   1.966"," 1483"," 1200"," 3600"," 1508","   1.311","  68.536","  19.038","   0.552","  56.149","  15.597"," 37","0"," 34"," 38","   0.732","  10.060","   2.794","  45.000","    0","    0"
"00:14:08:911","1088347585881120","  15.090","   1.101"," 1417"," 1200"," 2500"," 1428","   1.025","  69.567","  19.324","   0.362","  56.513","  15.698"," 37","0"," 34"," 38","   0.664","  10.727","   2.980","  45.000","    0","    0"
"00:14:09:912","1088349891210522","  16.091","   1.531"," 1628"," 1200"," 2500"," 1650","   1.380","  70.947","  19.708","   0.559","  57.072","  15.853"," 37","0"," 34"," 38","   0.716","  11.444","   3.179","  45.000","    0","    0"
"00:14:10:916","1088352204013824","  17.095","   2.337"," 2449"," 1200"," 3700"," 2999","   2.536","  73.493","  20.415","   1.794","  58.872","  16.353"," 39","0"," 34"," 45","   0.695","  12.142","   3.373","  45.000","    0","    0"
