"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:36:03:817","1058199867138160","   1.005","   1.710"," 1520"," 1200"," 2500"," 1535","   1.401","   1.407","   0.391","   0.551","   0.553","   0.154"," 35","0"," 31"," 35","   0.729","   0.732","   0.203","  45.000","    0","    0"
"20:36:04:830","1058202201811506","   2.018","   2.378"," 1926"," 1200"," 3700"," 2124","   1.935","   3.368","   0.935","   1.153","   1.722","   0.478"," 35","0"," 31"," 42","   0.701","   1.442","   0.401","  45.000","    0","    0"
"20:36:05:835","1058204516145942","   3.022","   1.329"," 1479"," 1200"," 2900"," 1516","   1.104","   4.476","   1.243","   0.424","   2.148","   0.597"," 35","0"," 31"," 35","   0.672","   2.117","   0.588","  45.000","    0","    0"
"20:36:06:836","1058206822949196","   4.024","   1.258"," 1520"," 1200"," 2800"," 1552","   1.087","   5.565","   1.546","   0.435","   2.583","   0.718"," 34","0"," 31"," 36","   0.663","   2.781","   0.773","  45.000","    0","    0"
"20:36:07:838","1058209132352466","   5.026","   1.960"," 1381"," 1200"," 2600"," 1389","   1.245","   6.813","   1.892","   0.494","   3.079","   0.855"," 34","0"," 31"," 36","   0.726","   3.509","   0.975","  45.000","    0","    0"
"20:36:08:845","1058211451785916","   6.033","   1.072"," 1502"," 1200"," 2500"," 1513","   1.039","   7.858","   2.183","   0.391","   3.472","   0.965"," 34","0"," 31"," 35","   0.664","   4.177","   1.160","  45.000","    0","    0"
"20:36:09:850","1058213766730496","   7.037","   1.824"," 2354"," 1200"," 3700"," 2851","   2.077","   9.945","   2.762","   1.372","   4.851","   1.347"," 35","0"," 31"," 41","   0.680","   4.860","   1.350","  45.000","    0","    0"
"20:36:10:855","1058216082771594","   8.043","   1.481"," 1808"," 1200"," 3400"," 2198","   1.311","  11.262","   3.128","   0.639","   5.493","   1.526"," 34","0"," 31"," 35","   0.671","   5.535","   1.538","  45.000","    0","    0"
"20:36:11:860","1058218397768932","   9.047","   1.353"," 1671"," 1200"," 2900"," 1695","   1.318","  12.586","   3.496","   0.516","   6.012","   1.670"," 34","0"," 31"," 35","   0.717","   6.256","   1.738","  45.000","    0","    0"
"20:36:12:868","1058220719508242","  10.055","   1.073"," 1469"," 1200"," 2500"," 1479","   1.019","  13.613","   3.782","   0.370","   6.385","   1.774"," 34","0"," 31"," 35","   0.663","   6.924","   1.923","  45.000","    0","    0"
