"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:35:40:880","1041558332707342","  22.124","   5.074"," 2972"," 1200"," 3700"," 3794","   6.383"," 605.686"," 168.246","   5.085"," 521.636"," 144.899"," 43","0"," 42"," 56","   0.954","  45.695","  12.693","  45.000","    0","    0"
"18:35:41:882","1041560642563250","  23.126","   3.054"," 1938"," 1200"," 3000"," 1962","   2.380"," 608.072"," 168.909","   1.370"," 523.010"," 145.280"," 44","0"," 41"," 45","   0.760","  46.456","  12.905","  45.000","    0","    0"
"18:35:42:886","1041562954115172","  24.130","  21.895"," 3478"," 1200"," 4100"," 4673","  26.384"," 634.543"," 176.262","  24.265"," 547.354"," 152.043"," 51","0"," 42"," 59","   1.617","  48.079","  13.355","  45.000","  450","  433"
"18:35:43:891","1041565270365096","  25.135","  43.931"," 3044"," 2400"," 3700"," 4799","  34.189"," 668.913"," 185.809","  30.326"," 577.842"," 160.512"," 51","0"," 46"," 58","   2.594","  50.686","  14.079","  45.000","    0","    0"
"18:35:44:897","1041567588156506","  26.141","  17.467"," 3582"," 1200"," 4100"," 4630","  26.970"," 696.045"," 193.346","  23.529"," 601.512"," 167.087"," 47","0"," 45"," 61","   1.952","  52.650","  14.625","  45.000","  450","  433"
"18:35:45:903","1041569905313806","  27.147","  43.311"," 2804"," 1200"," 3700"," 4770","  29.292"," 725.504"," 201.529","  22.449"," 624.089"," 173.358"," 51","0"," 43"," 54","   2.953","  55.619","  15.450","  45.000","    0","    0"
"18:35:46:913","1041572232196474","  28.157","  26.987"," 2879"," 1200"," 3700"," 4583","  23.609"," 749.347"," 208.152","  17.683"," 641.947"," 178.319"," 53","0"," 44"," 57","   2.178","  57.819","  16.061","  45.000","    0","    0"
"18:35:47:917","1041574545553228","  29.161","   8.036"," 3184"," 1200"," 3700"," 4260","   9.764"," 759.150"," 210.875","   8.509"," 650.491"," 180.692"," 46","0"," 43"," 59","   1.034","  58.857","  16.349","  45.000","    0","    0"
"18:35:48:918","1041576853464988","  30.162","  18.754"," 3364"," 1200"," 3700"," 4653","  21.690"," 780.877"," 216.910","  19.439"," 669.962"," 186.101"," 48","0"," 43"," 60","   1.689","  60.549","  16.819","  45.000","    0","    0"
"18:35:49:927","1041579176200860","  31.170","   3.091"," 2337"," 1200"," 3600"," 2775","   3.052"," 783.955"," 217.765","   2.065"," 672.044"," 186.679"," 52","0"," 42"," 53","   0.814","  61.370","  17.047","  45.000","  350","  333"
"18:35:50:930","1041581487523010","  32.174","   3.602"," 2559"," 1200"," 3700"," 3179","   4.007"," 787.975"," 218.882","   2.879"," 674.932"," 187.481"," 45","0"," 42"," 55","   0.846","  62.219","  17.283","  45.000","    0","    0"
"18:35:51:937","1041583807426962","  33.180","  14.760"," 3481"," 1200"," 4300"," 4530","  19.878"," 807.989"," 224.441","  17.428"," 692.480"," 192.356"," 46","0"," 43"," 62","   1.547","  63.776","  17.716","  45.000","    0","    0"
"18:35:52:947","1041586134763298","  34.191","  17.777"," 3287"," 1200"," 3700"," 4459","  20.918"," 829.119"," 230.311","  17.467"," 710.124"," 197.257"," 48","0"," 43"," 58","   1.834","  65.629","  18.230","  45.000","    0","    0"
"18:35:53:955","1041588457903782","  35.199","   6.953"," 2504"," 1200"," 3100"," 3066","   6.153"," 835.323"," 232.034","   4.202"," 714.361"," 198.433"," 46","0"," 43"," 50","   1.141","  66.779","  18.550","  45.000","    0","    0"
"18:35:54:965","1041590784736658","  36.209","  13.897"," 3184"," 1200"," 3700"," 4190","  17.211"," 852.704"," 236.862","  13.575"," 728.070"," 202.242"," 47","0"," 43"," 57","   1.715","  68.511","  19.031","  45.000","    0","    0"
"18:35:55:970","1041593100614294","  37.214","   8.611"," 2934"," 1200"," 4300"," 3743","  10.312"," 863.070"," 239.742","   8.213"," 736.326"," 204.535"," 47","0"," 43"," 63","   1.160","  69.677","  19.355","  45.000","    0","    0"
"18:35:56:979","1041595424337156","  38.223","  12.579"," 3055"," 1200"," 3700"," 4061","  14.616"," 877.811"," 243.836","  11.235"," 747.657"," 207.683"," 48","0"," 43"," 55","   1.638","  71.329","  19.814","  45.000","    0","    0"
"18:35:57:985","1041597742470364","  39.229","   4.924"," 2257"," 1200"," 3600"," 2517","   4.058"," 881.894"," 244.970","   2.665"," 750.338"," 208.427"," 46","0"," 42"," 51","   0.983","  72.318","  20.088","  45.000","  350","  333"
"18:35:58:990","1041600058065814","  40.234","   2.752"," 2230"," 1200"," 3700"," 2575","   2.570"," 884.476"," 245.688","   1.765"," 752.112"," 208.920"," 44","0"," 42"," 53","   0.727","  73.048","  20.291","  45.000","    0","    0"
"18:35:59:995","1041602374250504","  41.239","   2.930"," 2234"," 1200"," 3600"," 2585","   2.991"," 887.483"," 246.523","   1.837"," 753.958"," 209.433"," 44","0"," 42"," 51","   0.849","  73.902","  20.528","  45.000","    0","    0"
"18:36:01:004","1041604699395586","  42.248","   6.469"," 2913"," 1200"," 3700"," 3545","   8.361"," 895.921"," 248.867","   6.293"," 760.309"," 211.197"," 47","0"," 42"," 54","   1.232","  75.145","  20.874","  45.000","    0","    0"
"18:36:02:006","1041607007650918","  43.250","   2.300"," 1737"," 1200"," 3000"," 1763","   1.876"," 897.800"," 249.389","   0.880"," 761.191"," 211.442"," 44","0"," 42"," 46","   0.782","  75.928","  21.091","  45.000","  350","  333"
"18:36:03:010","1041609321350958","  44.254","   1.607"," 1602"," 1200"," 2500"," 1620","   1.300"," 899.106"," 249.752","   0.571"," 761.764"," 211.601"," 45","0"," 41"," 45","   0.697","  76.628","  21.285","  45.000","  350","  333"
"18:36:04:016","1041611638091022","  45.260","   1.725"," 1548"," 1200"," 2900"," 1564","   1.489"," 900.604"," 250.168","   0.589"," 762.356"," 211.766"," 43","0"," 41"," 45","   0.751","  77.383","  21.495","  45.000","    0","    0"
"18:36:05:020","1041613952112754","  46.264","   4.918"," 2500"," 1200"," 3700"," 3178","   4.461"," 905.084"," 251.412","   3.228"," 765.598"," 212.666"," 44","0"," 41"," 50","   0.955","  78.342","  21.762","  45.000","    0","    0"
"18:36:06:030","1041616277678250","  47.274","  10.032"," 2784"," 1200"," 3600"," 4177","   7.836"," 912.993"," 253.609","   6.060"," 771.715"," 214.365"," 46","0"," 41"," 49","   1.340","  79.694","  22.137","  45.000","    0","    0"
"18:36:07:030","1041618582544962","  48.274","   3.616"," 1738"," 1200"," 3000"," 1842","   2.396"," 915.390"," 254.275","   1.177"," 772.892"," 214.692"," 44","0"," 41"," 47","   0.910","  80.604","  22.390","  45.000","  350","  333"
"18:36:08:032","1041620890033430","  49.275","   1.219"," 1506"," 1200"," 2500"," 1517","   1.145"," 916.537"," 254.594","   0.429"," 773.322"," 214.812"," 43","0"," 40"," 44","   0.671","  81.276","  22.577","  45.000","  350","  333"
"18:36:09:035","1041623201187584","  50.279","   2.010"," 2343"," 1200"," 3700"," 2686","   2.401"," 918.945"," 255.263","   1.562"," 774.889"," 215.247"," 44","0"," 40"," 51","   0.721","  82.000","  22.778","  45.000","    0","    0"
"18:36:10:043","1041625524649786","  51.287","   1.276"," 1475"," 1200"," 2900"," 1495","   1.209"," 920.164"," 255.601","   0.446"," 775.339"," 215.372"," 43","0"," 40"," 44","   0.702","  82.708","  22.974","  45.000","  400","  400"
"18:36:11:044","1041627831349988","  52.288","   1.440"," 1723"," 1200"," 2900"," 1838","   1.274"," 921.440"," 255.956","   0.609"," 775.948"," 215.541"," 44","0"," 40"," 43","   0.664","  83.373","  23.159","  45.000","  350","  333"
"18:36:12:051","1041630150098664","  53.295","   1.309"," 1520"," 1200"," 2800"," 1544","   1.142"," 922.590"," 256.275","   0.461"," 776.413"," 215.670"," 43","0"," 39"," 43","   0.673","  84.050","  23.347","  45.000","  350","  333"
"18:36:13:054","1041632460717274","  54.297","   1.191"," 1474"," 1200"," 2500"," 1480","   1.144"," 923.737"," 256.594","   0.418"," 776.832"," 215.787"," 42","0"," 39"," 43","   0.684","  84.736","  23.538","  45.000","    0","    0"
"18:36:14:056","1041634771304176","  55.300","   1.848"," 1643"," 1200"," 3100"," 1691","   1.527"," 925.268"," 257.019","   0.678"," 777.512"," 215.976"," 42","0"," 39"," 43","   0.720","  85.458","  23.738","  45.000","    0","    0"
"18:36:15:060","1041637083581366","  56.304","   1.122"," 1586"," 1200"," 2800"," 1598","   1.130"," 926.402"," 257.334","   0.436"," 777.950"," 216.097"," 42","0"," 39"," 43","   0.674","  86.135","  23.926","  45.000","    0","    0"
"18:36:16:061","1041639389904726","  57.305","   1.347"," 1623"," 1200"," 2700"," 1652","   1.300"," 927.704"," 257.696","   0.514"," 778.465"," 216.240"," 42","0"," 39"," 43","   0.709","  86.844","  24.123","  45.000","    0","    0"
"18:36:17:062","1041641696840828","  58.306","   3.444"," 2133"," 1200"," 3700"," 2222","   2.866"," 930.573"," 258.493","   1.872"," 780.339"," 216.761"," 45","0"," 39"," 47","   0.782","  87.627","  24.341","  45.000","    0","    0"
"18:36:18:070","1041644018238102","  59.314","   2.624"," 2011"," 1200"," 3600"," 2153","   2.131"," 932.720"," 259.089","   1.320"," 781.668"," 217.130"," 42","0"," 39"," 45","   0.708","  88.340","  24.539","  45.000","    0","    0"
"18:36:19:073","1041646330085018","  60.317","   4.005"," 2423"," 1200"," 3700"," 2772","   3.911"," 936.644"," 260.179","   2.885"," 784.563"," 217.934"," 42","0"," 39"," 49","   0.782","  89.125","  24.757","  45.000","    0","    0"
"18:36:20:078","1041648644538902","  61.322","   2.794"," 1819"," 1200"," 3600"," 1869","   1.998"," 938.651"," 260.736","   1.185"," 785.753"," 218.265"," 42","0"," 39"," 46","   0.693","  89.821","  24.950","  45.000","    0","    0"
"18:36:21:078","1041650949544938","  62.322","   4.308"," 2200"," 1200"," 3600"," 2575","   3.232"," 941.885"," 261.635","   2.317"," 788.071"," 218.909"," 42","0"," 39"," 50","   0.783","  90.604","  25.168","  45.000","    0","    0"
"18:36:22:086","1041653271144824","  63.330","   2.642"," 1818"," 1200"," 3600"," 1878","   1.931"," 943.830"," 262.175","   1.118"," 789.198"," 219.222"," 42","0"," 39"," 47","   0.695","  91.305","  25.363","  45.000","    0","    0"
"18:36:23:088","1041655580570268","  64.332","   1.542"," 1751"," 1200"," 3100"," 1769","   1.349"," 945.182"," 262.551","   0.624"," 789.823"," 219.395"," 41","0"," 39"," 42","   0.670","  91.977","  25.549","  45.000","    0","    0"
"18:36:24:090","1041657887500328","  65.333","   1.148"," 1489"," 1200"," 2500"," 1508","   1.204"," 946.388"," 262.886","   0.416"," 790.240"," 219.511"," 42","0"," 38"," 42","   0.711","  92.689","  25.747","  45.000","    0","    0"
"18:36:25:098","1041660210228480","  66.342","   1.308"," 1675"," 1200"," 2500"," 1699","   1.212"," 947.610"," 263.225","   0.505"," 790.748"," 219.652"," 41","0"," 38"," 42","   0.674","  93.368","  25.936","  45.000","    0","    0"
"18:36:26:099","1041662518190330","  67.343","   1.359"," 1591"," 1200"," 2900"," 1649","   1.194"," 948.805"," 263.557","   0.500"," 791.250"," 219.792"," 41","0"," 38"," 42","   0.674","  94.043","  26.123","  45.000","    0","    0"
"18:36:27:107","1041664839787548","  68.351","   1.390"," 1638"," 1200"," 3000"," 1675","   1.343"," 950.159"," 263.933","   0.527"," 791.781"," 219.939"," 41","0"," 38"," 42","   0.720","  94.768","  26.325","  45.000","    0","    0"
"18:36:28:112","1041667155789600","  69.356","   1.095"," 1416"," 1200"," 2500"," 1425","   1.024"," 951.188"," 264.219","   0.374"," 792.156"," 220.043"," 41","0"," 38"," 41","   0.663","  95.435","  26.510","  45.000","    0","    0"
"18:36:29:114","1041669463921968","  70.358","   1.851"," 2382"," 1200"," 3800"," 2880","   2.182"," 953.374"," 264.826","   1.466"," 793.625"," 220.451"," 41","0"," 38"," 47","   0.684","  96.120","  26.700","  45.000","    0","    0"
"18:36:30:122","1041671787046542","  71.366","   1.694"," 1623"," 1200"," 3100"," 1638","   1.316"," 954.701"," 265.195","   0.616"," 794.247"," 220.624"," 41","0"," 38"," 41","   0.671","  96.796","  26.888","  45.000","    0","    0"
"18:36:31:132","1041674112486544","  72.376","   1.715"," 1922"," 1200"," 3700"," 2082","   1.742"," 956.459"," 265.683","   0.915"," 795.170"," 220.881"," 40","0"," 37"," 45","   0.722","  97.525","  27.090","  45.000","    0","    0"
"18:36:32:142","1041676439731200","  73.386","   1.433"," 1534"," 1200"," 2900"," 1552","   1.184"," 957.655"," 266.015","   0.506"," 795.682"," 221.023"," 40","0"," 37"," 42","   0.670","  98.202","  27.278","  45.000","    0","    0"
"18:36:33:149","1041678759933914","  74.393","   1.049"," 1495"," 1200"," 2900"," 1518","   1.044"," 958.706"," 266.307","   0.389"," 796.074"," 221.132"," 40","0"," 37"," 41","   0.661","  98.868","  27.463","  45.000","    0","    0"
"18:36:34:152","1041681071037452","  75.396","   1.356"," 1562"," 1200"," 2900"," 1582","   1.165"," 959.875"," 266.632","   0.480"," 796.556"," 221.266"," 41","0"," 37"," 41","   0.673","  99.543","  27.651","  45.000","    0","    0"
"18:36:35:159","1041683392219276","  76.403","   1.319"," 1682"," 1200"," 3400"," 1725","   1.213"," 961.096"," 266.971","   0.533"," 797.093"," 221.415"," 39","0"," 37"," 41","   0.668"," 100.215","  27.838","  45.000","    0","    0"
"18:36:36:161","1041685700578752","  77.405","   1.342"," 1592"," 1200"," 2900"," 1635","   1.307"," 962.406"," 267.335","   0.509"," 797.603"," 221.556"," 40","0"," 37"," 41","   0.713"," 100.930","  28.036","  45.000","    0","    0"
"18:36:37:164","1041688010738838","  78.408","   2.089"," 1479"," 1200"," 2800"," 1502","   1.512"," 963.923"," 267.756","   0.606"," 798.211"," 221.725"," 40","0"," 37"," 41","   0.783"," 101.715","  28.254","  45.000","    0","    0"
"18:36:38:172","1041690333698426","  79.416","   1.151"," 1515"," 1200"," 2500"," 1540","   1.080"," 965.012"," 268.059","   0.421"," 798.635"," 221.843"," 40","0"," 36"," 41","   0.664"," 102.385","  28.440","  45.000","    0","    0"
"18:36:39:175","1041692644990696","  80.419","   1.846"," 2439"," 1200"," 3800"," 2981","   2.204"," 967.223"," 268.673","   1.472"," 800.112"," 222.253"," 41","0"," 37"," 47","   0.682"," 103.069","  28.630","  45.000","    0","    0"
"18:36:40:177","1041694952993088","  81.421","   1.087"," 1483"," 1200"," 3500"," 1496","   1.045"," 968.270"," 268.964","   0.390"," 800.503"," 222.362"," 41","0"," 36"," 41","   0.663"," 103.733","  28.815","  45.000","    0","    0"
"18:36:41:183","1041697270324238","  82.427","   1.690"," 1769"," 1200"," 3100"," 1866","   1.529"," 969.807"," 269.391","   0.709"," 801.216"," 222.560"," 39","0"," 36"," 41","   0.722"," 104.459","  29.016","  45.000","    0","    0"
"18:36:42:190","1041699591698308","  83.434","   1.313"," 1554"," 1200"," 3600"," 1587","   1.140"," 970.956"," 269.710","   0.470"," 801.689"," 222.691"," 39","0"," 36"," 40","   0.666"," 105.130","  29.203","  45.000","    0","    0"
"18:36:43:199","1041701916136342","  84.443","   1.029"," 1519"," 1200"," 3000"," 1535","   1.027"," 971.992"," 269.998","   0.381"," 802.073"," 222.798"," 41","0"," 36"," 40","   0.663"," 105.799","  29.389","  45.000","    0","    0"
"18:36:44:210","1041704244063356","  85.454","   1.801"," 1717"," 1200"," 2500"," 1731","   1.416"," 973.423"," 270.395","   0.644"," 802.724"," 222.979"," 40","0"," 36"," 41","   0.703"," 106.509","  29.586","  45.000","    0","    0"
"18:36:45:218","1041706566783278","  86.462","   1.166"," 1530"," 1200"," 2500"," 1540","   1.204"," 974.637"," 270.732","   0.414"," 803.142"," 223.095"," 39","0"," 36"," 40","   0.713"," 107.228","  29.785","  45.000","    0","    0"
"18:36:46:223","1041708882550464","  87.467","   1.069"," 1529"," 1200"," 2800"," 1565","   1.044"," 975.686"," 271.024","   0.400"," 803.544"," 223.207"," 39","0"," 36"," 40","   0.662"," 107.893","  29.970","  45.000","    0","    0"
"18:36:47:229","1041711201697220","  88.473","   1.209"," 1593"," 1200"," 2900"," 1620","   1.121"," 976.814"," 271.337","   0.454"," 804.001"," 223.334"," 39","0"," 35"," 40","   0.666"," 108.563","  30.156","  45.000","    0","    0"
"18:36:48:231","1041713508343290","  89.474","   1.328"," 1714"," 1200"," 3600"," 1858","   1.401"," 978.216"," 271.727","   0.590"," 804.592"," 223.498"," 39","0"," 36"," 43","   0.714"," 109.278","  30.355","  45.000","    0","    0"
"18:36:49:231","1041715813021254","  90.475","   2.070"," 2330"," 1200"," 3700"," 2807","   2.255"," 980.472"," 272.353","   1.512"," 806.105"," 223.918"," 39","0"," 36"," 46","   0.689"," 109.967","  30.546","  45.000","    0","    0"
"18:36:50:231","1041718117992566","  91.475","   1.366"," 1587"," 1200"," 3500"," 1599","   1.151"," 981.624"," 272.673","   0.481"," 806.587"," 224.052"," 39","0"," 35"," 40","   0.667"," 110.634","  30.732","  45.000","    0","    0"
"18:36:51:233","1041720424928038","  92.476","   3.218"," 1470"," 1200"," 3600"," 1485","   1.818"," 983.444"," 273.179","   0.875"," 807.463"," 224.295"," 39","0"," 36"," 40","   0.722"," 111.358","  30.933","  45.000","    0","    0"
"18:36:52:242","1041722750573104","  93.486","   3.928"," 1441"," 1200"," 3600"," 1451","   1.897"," 985.358"," 273.711","   1.007"," 808.479"," 224.578"," 39","0"," 35"," 41","   0.668"," 112.032","  31.120","  45.000","    0","    0"
"18:36:53:247","1041725064973004","  94.490","   1.113"," 1505"," 1200"," 2800"," 1513","   1.181"," 986.545"," 274.040","   0.405"," 808.886"," 224.691"," 39","0"," 36"," 39","   0.711"," 112.746","  31.318","  45.000","    0","    0"
"18:36:54:254","1041727385295978","  95.497","   1.504"," 1794"," 1200"," 3700"," 1964","   1.376"," 987.931"," 274.425","   0.689"," 809.580"," 224.883"," 39","0"," 35"," 44","   0.664"," 113.415","  31.504","  45.000","    0","    0"
"18:36:55:261","1041729705280484","  96.504","   1.097"," 1642"," 1200"," 2700"," 1669","   1.237"," 989.177"," 274.771","   0.441"," 810.023"," 225.007"," 38","0"," 35"," 39","   0.713"," 114.133","  31.703","  45.000","    0","    0"
"18:36:56:264","1041732017902156","  97.508","   1.460"," 1681"," 1200"," 3000"," 1730","   1.247"," 990.428"," 275.119","   0.569"," 810.595"," 225.165"," 39","0"," 35"," 39","   0.668"," 114.803","  31.890","  45.000","    0","    0"
"18:36:57:272","1041734338731944","  98.515","   1.141"," 1602"," 1200"," 2900"," 1643","   1.100"," 991.536"," 275.427","   0.444"," 811.042"," 225.289"," 38","0"," 35"," 39","   0.664"," 115.471","  32.075","  45.000","    0","    0"
"18:36:58:276","1041736651955898","  99.519","   1.264"," 1552"," 1200"," 3300"," 1562","   1.260"," 992.801"," 275.778","   0.462"," 811.506"," 225.418"," 39","0"," 35"," 39","   0.712"," 116.186","  32.274","  45.000","    0","    0"
"18:36:59:276","1041738957181102"," 100.520","   1.870"," 2349"," 1200"," 3700"," 2839","   2.160"," 994.962"," 276.378","   1.447"," 812.954"," 225.821"," 38","0"," 35"," 45","   0.681"," 116.868","  32.463","  45.000","    0","    0"
"18:37:00:286","1041741283892516"," 101.530","   1.277"," 1596"," 1200"," 3300"," 1607","   1.170"," 996.143"," 276.706","   0.484"," 813.443"," 225.956"," 39","0"," 35"," 39","   0.675"," 117.549","  32.653","  45.000","    0","    0"
"18:37:01:290","1041743596613416"," 102.534","   1.293"," 1588"," 1200"," 2800"," 1603","   1.138"," 997.285"," 277.024","   0.467"," 813.911"," 226.086"," 38","0"," 35"," 39","   0.669"," 118.221","  32.839","  45.000","    0","    0"
"18:37:02:294","1041745909388016"," 103.537","   5.982"," 1465"," 1200"," 3600"," 1483","   2.545"," 999.840"," 277.733","   1.508"," 815.425"," 226.507"," 39","0"," 35"," 39","   0.658"," 118.881","  33.022","  45.000","    0","    0"
"18:37:03:300","1041748229079926"," 104.544","   0.994"," 1483"," 1200"," 3000"," 1497","   1.001","1000.848"," 278.013","   0.359"," 815.787"," 226.607"," 39","0"," 34"," 39","   0.660"," 119.545","  33.207","  45.000","    0","    0"
"18:37:04:305","1041750543009660"," 105.549","   1.235"," 1457"," 1200"," 2500"," 1469","   1.069","1001.922"," 278.312","   0.403"," 816.192"," 226.720"," 37","0"," 34"," 39","   0.665"," 120.213","  33.393","  45.000","    0","    0"
"18:37:05:312","1041752864763290"," 106.556","   2.140"," 2383"," 1200"," 3700"," 2952","   2.361","1004.300"," 278.972","   1.634"," 817.838"," 227.177"," 37","0"," 35"," 45","   0.688"," 120.907","  33.585","  45.000","    0","    0"

"Total Elapsed Time (sec) = 106.556325"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1004.300476"
"Cumulative Package Energy_0 (mWh) = 278.972354"
"Average Package Power_0 (Watt) = 9.425067"

"Cumulative IA Energy_0 (Joules) = 817.837708"
"Cumulative IA Energy_0 (mWh) = 227.177141"
"Average Package IA_0 (Watt) = 7.675168"

"Cumulative DRAM Energy_0 (Joules) = 120.906616"
"Cumulative DRAM Energy_0 (mWh) = 33.585171"
"Average Package DRAM_0 (Watt) = 1.134673"
