"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:22:21:640","1039716976251884","   1.008","   2.202"," 2313"," 1200"," 3700"," 2761","   2.420","   2.441","   0.678","   1.554","   1.567","   0.435"," 34","0"," 31"," 40","   0.742","   0.748","   0.208","  45.000","    0","    0"
"18:22:22:654","1039719312244032","   2.022","   1.829"," 2085"," 1200"," 3700"," 2386","   1.825","   4.291","   1.192","   1.106","   2.688","   0.747"," 33","0"," 31"," 42","   0.678","   1.435","   0.399","  45.000","    0","    0"
"18:22:23:656","1039721620542884","   3.024","   1.218"," 1643"," 1200"," 2600"," 1659","   1.262","   5.555","   1.543","   0.472","   3.161","   0.878"," 33","0"," 30"," 34","   0.717","   2.153","   0.598","  45.000","    0","    0"
"18:22:24:660","1039723933799004","   4.028","   1.008"," 1461"," 1200"," 2500"," 1481","   1.004","   6.564","   1.823","   0.359","   3.522","   0.978"," 34","0"," 30"," 34","   0.659","   2.815","   0.782","  45.000","    0","    0"
"18:22:25:670","1039726261391150","   5.038","   1.246"," 1579"," 1200"," 2800"," 1603","   1.100","   7.675","   2.132","   0.448","   3.974","   1.104"," 33","0"," 31"," 35","   0.667","   3.489","   0.969","  45.000","    0","    0"
"18:22:26:672","1039728568773484","   6.040","   1.500"," 1787"," 1200"," 3100"," 1916","   1.435","   9.112","   2.531","   0.651","   4.625","   1.285"," 33","0"," 30"," 37","   0.717","   4.207","   1.168","  45.000","    0","    0"
"18:22:27:673","1039730877091660","   7.042","   1.115"," 1591"," 1200"," 2900"," 1665","   1.075","  10.189","   2.830","   0.423","   5.049","   1.402"," 33","0"," 30"," 35","   0.662","   4.870","   1.353","  45.000","    0","    0"
"18:22:28:676","1039733186333472","   8.044","   1.337"," 1497"," 1200"," 2500"," 1511","   1.098","  11.290","   3.136","   0.432","   5.482","   1.523"," 33","0"," 30"," 34","   0.664","   5.535","   1.537","  45.000","    0","    0"
"18:22:29:676","1039735491674428","   9.045","   1.137"," 1527"," 1200"," 2900"," 1544","   1.090","  12.381","   3.439","   0.425","   5.908","   1.641"," 33","0"," 30"," 34","   0.663","   6.198","   1.722","  45.000","    0","    0"
"18:22:30:683","1039737812165068","  10.052","   1.402"," 1648"," 1200"," 3100"," 1676","   1.206","  13.595","   3.776","   0.519","   6.431","   1.786"," 34","0"," 30"," 34","   0.668","   6.870","   1.908","  45.000","    0","    0"
"18:22:31:686","1039740121656854","  11.054","   1.949"," 2343"," 1200"," 3700"," 2850","   2.159","  15.759","   4.378","   1.440","   7.875","   2.187"," 33","0"," 30"," 40","   0.686","   7.558","   2.099","  45.000","    0","    0"
"18:22:32:687","1039742428336296","  12.055","   1.553"," 2203"," 1200"," 4400"," 2501","   1.903","  17.665","   4.907","   1.199","   9.075","   2.521"," 33","0"," 30"," 49","   0.665","   8.224","   2.284","  45.000","    0","    0"
"18:22:33:695","1039744749735624","  13.063","   1.218"," 1602"," 1200"," 2500"," 1631","   1.270","  18.944","   5.262","   0.476","   9.554","   2.654"," 34","0"," 30"," 34","   0.717","   8.946","   2.485","  45.000","    0","    0"
"18:22:34:701","1039747068823926","  14.069","   1.204"," 1471"," 1200"," 2700"," 1517","   1.080","  20.031","   5.564","   0.426","   9.983","   2.773"," 33","0"," 30"," 34","   0.661","   9.612","   2.670","  45.000","    0","    0"
