"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:50:23:909","1076770112777226","   1.001","  47.068"," 3810"," 2500"," 4400"," 4793","  54.501","  54.582","  15.162","  52.404","  52.482","  14.578"," 53","0"," 34"," 62","   1.696","   1.699","   0.472","  45.000","    0","    0"
"22:50:24:918","1076772438752680","   2.011","  73.778"," 3671"," 3500"," 4100"," 4800","  64.812"," 120.012","  33.337","  61.719"," 114.789","  31.886"," 55","0"," 43"," 60","   2.638","   4.362","   1.212","  45.000","  400","  400"
"22:50:25:923","1076774754569146","   3.016","  54.496"," 3368"," 2700"," 3700"," 4800","  44.744"," 164.986","  45.829","  40.858"," 155.857","  43.294"," 49","0"," 42"," 56","   2.829","   7.206","   2.002","  45.000","  750","  733"
"22:50:26:933","1076777080300146","   4.026","  59.808"," 2940"," 2300"," 4100"," 4796","  37.120"," 202.456","  56.238","  32.021"," 188.181","  52.272"," 49","0"," 41"," 53","   3.009","  10.243","   2.845","  45.000"," 1000"," 1000"
"22:50:27:938","1076779396928202","   5.031","  22.119"," 3624"," 1200"," 4300"," 4669","  31.128"," 233.755","  64.932","  28.597"," 216.935","  60.260"," 52","0"," 40"," 60","   1.368","  11.619","   3.227","  45.000","    0","    0"
"22:50:28:947","1076781722377254","   6.040","  40.708"," 3265"," 1200"," 3700"," 4712","  36.604"," 270.700","  75.194","  33.233"," 250.477","  69.577"," 51","0"," 41"," 57","   2.300","  13.941","   3.872","  45.000","  650","  633"
"22:50:29:952","1076784037285788","   7.045","  33.815"," 3472"," 2600"," 3800"," 4800","  37.300"," 308.176","  85.605","  34.529"," 285.169","  79.214"," 55","0"," 43"," 57","   2.176","  16.127","   4.480","  45.000","    0","    0"
"22:50:30:960","1076786358770674","   8.053","  69.072"," 2876"," 2300"," 3600"," 4800","  38.524"," 346.993","  96.387","  31.721"," 317.130","  88.092"," 50","0"," 47"," 56","   3.527","  19.681","   5.467","  45.000"," 1100"," 1100"
"22:50:31:968","1076788682615890","   9.061","  32.033"," 2817"," 1200"," 3000"," 4679","  22.698"," 369.886"," 102.746","  16.267"," 333.538","  92.649"," 44","0"," 41"," 51","   2.307","  22.008","   6.113","  45.000","    0","    0"
"22:50:32:978","1076791008202922","  10.071","   2.224"," 1765"," 1200"," 2800"," 1851","   1.694"," 371.596"," 103.221","   0.837"," 334.382","  92.884"," 43","0"," 40"," 44","   0.756","  22.771","   6.325","  45.000","    0","    0"
"22:50:33:986","1076793330381368","  11.079","  20.417"," 3383"," 1200"," 4100"," 4690","  23.677"," 395.460"," 109.850","  21.193"," 355.742","  98.817"," 46","0"," 40"," 58","   1.794","  24.579","   6.827","  45.000","    0","    0"
"22:50:34:994","1076795653892604","  12.087","   1.993"," 1634"," 1200"," 3400"," 1641","   1.532"," 397.005"," 110.279","   0.696"," 356.444","  99.012"," 42","0"," 40"," 46","   0.737","  25.322","   7.034","  45.000","    0","    0"
"22:50:35:996","1076797961883320","  13.089","   1.720"," 1579"," 1200"," 2900"," 1596","   1.513"," 398.521"," 110.700","   0.620"," 357.065","  99.185"," 42","0"," 39"," 43","   0.757","  26.081","   7.245","  45.000","    0","    0"
"22:50:36:998","1076800270132946","  14.091","  41.744"," 2833"," 1200"," 3700"," 4763","  27.605"," 426.177"," 118.382","  22.309"," 379.416"," 105.393"," 49","0"," 39"," 54","   2.712","  28.798","   7.999","  45.000","    0","    0"
"22:50:38:005","1076802592059470","  15.098","  33.606"," 3382"," 2400"," 3800"," 4800","  36.207"," 462.665"," 128.518","  32.602"," 412.271"," 114.520"," 54","0"," 45"," 57","   2.259","  31.074","   8.632","  45.000","  350","  333"
"22:50:39:012","1076804910750418","  16.105","  23.433"," 3395"," 1400"," 3700"," 4612","  27.179"," 490.018"," 136.116","  24.460"," 436.887"," 121.357"," 53","0"," 43"," 59","   1.892","  32.978","   9.161","  45.000","  550","  533"
"22:50:40:012","1076807215815970","  17.105","  68.444"," 2779"," 2300"," 3600"," 4800","  38.005"," 528.040"," 146.678","  28.714"," 465.614"," 129.337"," 52","0"," 48"," 55","   3.558","  36.538","  10.149","  45.000"," 1150"," 1200"
"22:50:41:013","1076809520682974","  18.105","  64.838"," 2729"," 2300"," 3000"," 4800","  37.622"," 565.676"," 157.132","  27.089"," 492.714"," 136.865"," 52","0"," 49"," 53","   3.479","  40.018","  11.116","  45.000"," 1150"," 1133"
"22:50:42:023","1076811847998366","  19.116","  13.277"," 2782"," 1200"," 3600"," 4139","  11.747"," 577.542"," 160.428","   8.672"," 501.473"," 139.298"," 47","0"," 42"," 59","   1.431","  41.463","  11.518","  45.000","    0","    0"
"22:50:43:028","1076814165204910","  20.121","  10.987"," 3349"," 1200"," 3700"," 4379","  13.592"," 591.212"," 164.226","  12.019"," 513.561"," 142.656"," 58","0"," 42"," 58","   1.222","  42.692","  11.859","  45.000","    0","    0"
"22:50:44:037","1076816488794106","  21.130","  12.016"," 3165"," 1200"," 3700"," 4211","  13.388"," 604.714"," 167.976","  11.732"," 525.393"," 145.942"," 46","0"," 43"," 60","   1.280","  43.983","  12.218","  45.000","    0","    0"
"22:50:45:041","1076818801084934","  22.133","   7.508"," 2545"," 1200"," 3700"," 2851","   6.869"," 611.607"," 169.891","   5.621"," 531.034"," 147.510"," 48","0"," 42"," 54","   0.877","  44.864","  12.462","  45.000","    0","    0"
"22:50:46:045","1076821114242416","  23.137","  12.317"," 3094"," 1200"," 4300"," 4365","  12.262"," 623.918"," 173.311","  10.369"," 541.445"," 150.401"," 51","0"," 42"," 54","   1.367","  46.236","  12.843","  45.000","  550","  533"
"22:50:47:052","1076823434353970","  24.144","  40.270"," 3163"," 2600"," 3700"," 4800","  34.671"," 658.832"," 183.009","  31.077"," 572.739"," 159.094"," 54","0"," 46"," 60","   2.587","  48.841","  13.567","  45.000","    0","    0"
"22:50:48:058","1076825753142718","  25.151","  16.163"," 3496"," 1200"," 3700"," 4502","  22.246"," 681.220"," 189.228","  19.937"," 592.804"," 164.668"," 48","0"," 44"," 61","   1.534","  50.385","  13.996","  45.000","    0","    0"
"22:50:49:064","1076828071364626","  26.157","  47.110"," 3027"," 2400"," 3700"," 4800","  38.340"," 719.797"," 199.944","  30.871"," 623.866"," 173.296"," 56","0"," 44"," 57","   3.224","  53.629","  14.897","  45.000","    0","    0"
"22:50:50:074","1076830397678358","  27.167","  29.844"," 2874"," 1200"," 3100"," 4692","  25.185"," 745.226"," 207.007","  18.356"," 642.400"," 178.444"," 48","0"," 45"," 55","   2.495","  56.147","  15.596","  45.000","    0","    0"
"22:50:51:082","1076832721766286","  28.175","   7.319"," 2932"," 1200"," 3700"," 3698","   8.047"," 753.343"," 209.262","   6.647"," 649.105"," 180.307"," 57","0"," 43"," 59","   1.056","  57.213","  15.892","  45.000","    0","    0"
"22:50:52:088","1076835037974232","  29.181","  17.031"," 3478"," 1200"," 3800"," 4654","  22.448"," 775.909"," 215.530","  20.159"," 669.371"," 185.936"," 50","0"," 46"," 61","   1.600","  58.821","  16.339","  45.000","    0","    0"
"22:50:53:095","1076837359004506","  30.188","   1.668"," 1607"," 1200"," 3500"," 1629","   1.406"," 777.326"," 215.924","   0.621"," 669.996"," 186.110"," 47","0"," 44"," 50","   0.707","  59.534","  16.537","  45.000","    0","    0"
"22:50:54:104","1076839682294504","  31.196","   3.959"," 2911"," 1200"," 4300"," 3694","   5.145"," 782.514"," 217.365","   4.057"," 674.088"," 187.247"," 54","0"," 43"," 57","   0.856","  60.397","  16.777","  45.000","    0","    0"
"22:50:55:111","1076842003471092","  32.204","  12.930"," 3481"," 1200"," 4300"," 4560","  18.376"," 801.027"," 222.508","  16.000"," 690.207"," 191.724"," 56","0"," 44"," 60","   1.502","  61.910","  17.197","  45.000","  500","  500"
"22:50:56:117","1076844322034556","  33.210","  12.949"," 3261"," 1200"," 3700"," 4101","  17.137"," 818.272"," 227.298","  13.566"," 703.859"," 195.516"," 56","0"," 45"," 58","   1.667","  63.588","  17.663","  45.000","    0","    0"
"22:50:57:119","1076846629253896","  34.212","   9.719"," 3168"," 1200"," 4100"," 4140","  11.278"," 829.567"," 230.435","   9.611"," 713.483"," 198.190"," 53","0"," 44"," 60","   1.198","  64.788","  17.997","  45.000","  350","  333"
"22:50:58:125","1076848948856352","  35.218","  11.722"," 3136"," 1200"," 3700"," 3940","  14.667"," 844.333"," 234.537","  11.149"," 724.708"," 201.308"," 54","0"," 44"," 56","   1.607","  66.406","  18.446","  45.000","  750","  733"
"22:50:59:132","1076851266883858","  36.224","  10.400"," 3057"," 1200"," 4100"," 4007","  11.185"," 855.586"," 237.663","   9.515"," 734.281"," 203.967"," 49","0"," 45"," 61","   1.192","  67.605","  18.779","  45.000","    0","    0"
"22:51:00:138","1076853585741944","  37.231","  11.993"," 3105"," 1200"," 3600"," 4025","  14.662"," 870.343"," 241.762","  11.045"," 745.397"," 207.055"," 50","0"," 44"," 56","   1.600","  69.216","  19.227","  45.000","    0","    0"
"22:51:01:146","1076855908813522","  38.239","   8.924"," 3038"," 1200"," 4100"," 3750","  10.613"," 881.044"," 244.734","   8.872"," 754.343"," 209.540"," 49","0"," 44"," 61","   1.167","  70.393","  19.554","  45.000","  350","  333"
"22:51:02:155","1076858232195916","  39.248","   2.482"," 1781"," 1200"," 3100"," 1849","   1.981"," 883.041"," 245.289","   0.978"," 755.329"," 209.814"," 47","0"," 43"," 49","   0.807","  71.207","  19.780","  45.000","    0","    0"
"22:51:03:164","1076860557519004","  40.257","   1.549"," 1490"," 1200"," 2500"," 1512","   1.354"," 884.408"," 245.669","   0.525"," 755.859"," 209.961"," 48","0"," 43"," 48","   0.727","  71.940","  19.983","  45.000","  400","  400"
"22:51:04:167","1076862868066204","  41.260","   6.954"," 2968"," 1200"," 4400"," 3543","   9.983"," 894.419"," 248.450","   7.448"," 763.328"," 212.036"," 49","0"," 44"," 55","   1.276","  73.220","  20.339","  45.000","  450","  433"
"22:51:05:172","1076865184753990","  42.265","   2.487"," 1841"," 1200"," 3100"," 1851","   2.438"," 896.870"," 249.131","   1.088"," 764.422"," 212.339"," 46","0"," 43"," 49","   0.896","  74.121","  20.589","  45.000","    0","    0"
"22:51:06:182","1076867512396622","  43.275","   1.922"," 1697"," 1200"," 3100"," 1788","   1.675"," 898.562"," 249.601","   0.778"," 765.208"," 212.558"," 46","0"," 42"," 49","   0.747","  74.875","  20.799","  45.000","    0","    0"
