"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:15:17:047","1121681804138560","   1.000","   2.288"," 1601"," 1200"," 2900"," 1614","   1.645","   1.645","   0.457","   0.720","   0.721","   0.200"," 37","0"," 34"," 39","   0.754","   0.754","   0.209","  45.000","    0","    0"
"04:15:18:061","1121684141447724","   2.015","   1.548"," 1514"," 1200"," 2500"," 1525","   1.210","   2.873","   0.798","   0.500","   1.228","   0.341"," 37","0"," 34"," 39","   0.680","   1.444","   0.401","  45.000","    0","    0"
"04:15:19:066","1121686457056904","   3.020","   1.627"," 1881"," 1200"," 3700"," 2165","   1.557","   4.437","   1.233","   0.867","   2.099","   0.583"," 37","0"," 34"," 47","   0.677","   2.124","   0.590","  45.000","    0","    0"
"04:15:20:074","1121688778229100","   4.027","   1.729"," 1500"," 1200"," 2600"," 1508","   1.266","   5.713","   1.587","   0.533","   2.637","   0.732"," 37","0"," 34"," 39","   0.673","   2.802","   0.778","  45.000","    0","    0"
"04:15:21:076","1121691086911112","   5.029","   1.430"," 1609"," 1200"," 2900"," 1641","   1.328","   7.044","   1.957","   0.513","   3.151","   0.875"," 37","0"," 34"," 39","   0.719","   3.523","   0.979","  45.000","    0","    0"
"04:15:22:077","1121693394291784","   6.031","   1.305"," 1552"," 1200"," 2800"," 1585","   1.136","   8.182","   2.273","   0.465","   3.616","   1.005"," 37","0"," 34"," 39","   0.667","   4.191","   1.164","  45.000","    0","    0"
"04:15:23:086","1121695718849402","   7.040","   1.121"," 1515"," 1200"," 2600"," 1532","   1.046","   9.237","   2.566","   0.384","   4.004","   1.112"," 38","0"," 34"," 39","   0.664","   4.861","   1.350","  45.000","    0","    0"
"04:15:24:090","1121698031358916","   8.043","   1.148"," 1466"," 1200"," 2400"," 1482","   1.057","  10.298","   2.861","   0.394","   4.399","   1.222"," 37","0"," 34"," 38","   0.664","   5.528","   1.536","  45.000","    0","    0"
"04:15:25:091","1121700337579016","   9.044","   1.955"," 2347"," 1200"," 3700"," 2854","   2.185","  12.485","   3.468","   1.452","   5.853","   1.626"," 37","0"," 34"," 44","   0.687","   6.216","   1.727","  45.000","    0","    0"
"04:15:26:100","1121702661701882","  10.053","   1.063"," 1570"," 1200"," 3200"," 1609","   1.040","  13.535","   3.760","   0.394","   6.250","   1.736"," 37","0"," 34"," 39","   0.662","   6.884","   1.912","  45.000","    0","    0"
"04:15:27:106","1121704979466650","  11.059","   1.402"," 1639"," 1200"," 2700"," 1664","   1.327","  14.869","   4.130","   0.526","   6.779","   1.883"," 37","0"," 34"," 38","   0.718","   7.606","   2.113","  45.000","    0","    0"
"04:15:28:109","1121707290977526","  12.062","   1.113"," 1527"," 1200"," 2500"," 1552","   1.069","  15.942","   4.428","   0.410","   7.191","   1.997"," 37","0"," 34"," 38","   0.665","   8.273","   2.298","  45.000","    0","    0"
"04:15:29:117","1121709613960416","  13.070","   1.130"," 1483"," 1200"," 2600"," 1497","   1.181","  17.133","   4.759","   0.402","   7.596","   2.110"," 37","0"," 34"," 38","   0.711","   8.991","   2.497","  45.000","    0","    0"
"04:15:30:118","1121711919710528","  14.071","   1.342"," 1757"," 1200"," 3100"," 1778","   1.263","  18.397","   5.110","   0.571","   8.167","   2.269"," 37","0"," 34"," 39","   0.667","   9.658","   2.683","  45.000","    0","    0"
"04:15:31:123","1121714235916044","  15.076","   1.120"," 1552"," 1200"," 2900"," 1583","   1.095","  19.498","   5.416","   0.423","   8.593","   2.387"," 37","0"," 34"," 38","   0.666","  10.327","   2.869","  45.000","    0","    0"
"04:15:32:124","1121716542324060","  16.077","   1.279"," 1578"," 1200"," 2800"," 1606","   1.149","  20.647","   5.735","   0.473","   9.066","   2.518"," 37","0"," 34"," 38","   0.669","  10.997","   3.055","  45.000","    0","    0"
"04:15:33:125","1121718848918578","  17.079","   1.142"," 1454"," 1200"," 2500"," 1466","   1.062","  21.710","   6.031","   0.383","   9.450","   2.625"," 37","0"," 34"," 38","   0.667","  11.664","   3.240","  45.000","    0","    0"
"04:15:34:127","1121721157302766","  18.080","   1.351"," 1583"," 1200"," 2700"," 1602","   1.300","  23.013","   6.392","   0.496","   9.947","   2.763"," 37","0"," 34"," 38","   0.717","  12.382","   3.440","  45.000","    0","    0"
"04:15:35:130","1121723467096334","  19.083","   1.870"," 2344"," 1200"," 3700"," 2863","   2.155","  25.173","   6.993","   1.419","  11.369","   3.158"," 37","0"," 34"," 45","   0.686","  13.070","   3.631","  45.000","    0","    0"
"04:15:36:133","1121725778314866","  20.086","   1.164"," 1617"," 1200"," 3500"," 1658","   1.264","  26.441","   7.345","   0.472","  11.842","   3.289"," 37","0"," 34"," 38","   0.713","  13.785","   3.829","  45.000","    0","    0"
"04:15:37:141","1121728100289798","  21.094","   1.796"," 1869"," 1200"," 3600"," 2051","   1.565","  28.018","   7.783","   0.847","  12.696","   3.527"," 37","0"," 34"," 42","   0.671","  14.462","   4.017","  45.000","    0","    0"
"04:15:38:142","1121730407376512","  22.095","   2.463"," 1683"," 1200"," 3700"," 1826","   1.897","  29.918","   8.310","   0.945","  13.642","   3.789"," 44","0"," 34"," 44","   0.790","  15.252","   4.237","  45.000","    0","    0"
"04:15:39:144","1121732715194508","  23.097","   1.195"," 1644"," 1200"," 3700"," 1730","   1.210","  31.130","   8.647","   0.540","  14.183","   3.940"," 37","0"," 34"," 46","   0.663","  15.916","   4.421","  45.000","    0","    0"
"04:15:40:152","1121735039210798","  24.106","   1.241"," 1535"," 1200"," 2600"," 1564","   1.231","  32.371","   8.992","   0.439","  14.625","   4.063"," 37","0"," 34"," 39","   0.717","  16.639","   4.622","  45.000","    0","    0"
"04:15:41:155","1121737349736150","  25.108","   1.757"," 1726"," 1200"," 3000"," 1804","   1.383","  33.758","   9.377","   0.686","  15.313","   4.254"," 37","0"," 34"," 39","   0.677","  17.318","   4.811","  45.000","    0","    0"
