"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:17:27:050","308992050018528","  11.068","   1.450"," 1682"," 1200"," 2900"," 1723","   1.127","  14.889","   4.136","   0.551","   8.080","   2.245"," 31","0"," 29"," 34","   0.666","   7.547","   2.096","  45.000","    0","    0"
"23:17:28:056","308994368674490","  12.074","   1.221"," 1570"," 1200"," 2900"," 1602","   1.118","  16.013","   4.448","   0.445","   8.529","   2.369"," 32","0"," 28"," 32","   0.709","   8.261","   2.295","  45.000","    0","    0"
"23:17:29:064","308996689851378","  13.082","   1.751"," 2338"," 1200"," 3900"," 2450","   1.974","  18.002","   5.001","   1.354","   9.893","   2.748"," 32","0"," 29"," 40","   0.668","   8.934","   2.482","  45.000","    0","    0"
"23:17:30:072","308999012853356","  14.090","   1.389"," 1622"," 1200"," 2900"," 1641","   1.098","  19.109","   5.308","   0.511","  10.408","   2.891"," 31","0"," 29"," 32","   0.666","   9.605","   2.668","  45.000","    0","    0"
"23:17:31:079","309001332274344","  15.096","   1.692"," 2322"," 1200"," 4800"," 2642","   2.183","  21.307","   5.918","   1.569","  11.987","   3.330"," 32","0"," 29"," 52","   0.666","  10.276","   2.854","  45.000","    0","    0"
"23:17:32:079","309003638386500","  16.097","   2.302"," 2380"," 1200"," 3700"," 2835","   2.332","  23.640","   6.567","   1.691","  13.680","   3.800"," 32","0"," 29"," 39","   0.687","  10.964","   3.045","  45.000","    0","    0"
"23:17:33:081","309005946277462","  17.099","   1.573"," 1666"," 1200"," 2900"," 1688","   1.277","  24.919","   6.922","   0.569","  14.250","   3.958"," 31","0"," 29"," 32","   0.719","  11.684","   3.245","  45.000","    0","    0"
"23:17:34:091","309008274149508","  18.109","   1.008"," 1468"," 1200"," 2500"," 1479","   0.895","  25.824","   7.173","   0.356","  14.610","   4.058"," 32","0"," 29"," 32","   0.656","  12.347","   3.430","  45.000","    0","    0"
"23:17:35:096","309010589137956","  19.114","   1.180"," 1645"," 1200"," 2500"," 1663","   0.997","  26.826","   7.452","   0.429","  15.041","   4.178"," 32","0"," 29"," 32","   0.664","  13.014","   3.615","  45.000","    0","    0"
"23:17:36:102","309012907039212","  20.120","   1.296"," 1539"," 1200"," 2500"," 1554","   1.153","  27.985","   7.774","   0.453","  15.496","   4.304"," 32","0"," 29"," 32","   0.715","  13.734","   3.815","  45.000","    0","    0"
"23:17:37:103","309015212450798","  21.121","   2.039"," 2761"," 1200"," 4700"," 3215","   3.150","  31.138","   8.649","   2.502","  17.999","   5.000"," 32","0"," 29"," 53","   0.681","  14.415","   4.004","  45.000","    0","    0"
"23:17:38:105","309017521958030","  22.123","   2.357"," 1633"," 1200"," 2900"," 1669","   1.430","  32.571","   9.048","   0.754","  18.755","   5.210"," 32","0"," 29"," 34","   0.735","  15.153","   4.209","  45.000","    0","    0"
"23:17:39:107","309019828885056","  23.124","   1.844"," 2326"," 1200"," 3700"," 2468","   2.102","  34.676","   9.632","   1.375","  20.132","   5.592"," 32","0"," 29"," 39","   0.717","  15.870","   4.408","  45.000","    0","    0"
"23:17:40:114","309022149293334","  24.132","   1.215"," 1573"," 1200"," 2500"," 1593","   1.031","  35.714","   9.920","   0.453","  20.588","   5.719"," 31","0"," 29"," 32","   0.665","  16.540","   4.594","  45.000","  350","  333"
"23:17:41:121","309024470081110","  25.139","   1.151"," 1504"," 1200"," 2800"," 1523","   1.060","  36.782","  10.217","   0.409","  21.000","   5.833"," 31","0"," 29"," 33","   0.704","  17.249","   4.791","  45.000","    0","    0"
"23:17:42:122","309026776167834","  26.140","   2.043"," 2430"," 1200"," 3700"," 2905","   2.250","  39.034","  10.843","   1.619","  22.620","   6.283"," 32","0"," 29"," 39","   0.685","  17.935","   4.982","  45.000","    0","    0"
"23:17:43:130","309029098410614","  27.148","   1.280"," 1580"," 1200"," 2800"," 1594","   1.061","  40.103","  11.140","   0.466","  23.090","   6.414"," 31","0"," 29"," 32","   0.674","  18.614","   5.170","  45.000","    0","    0"
"23:17:44:138","309031421452720","  28.156","   1.340"," 1631"," 1200"," 2600"," 1652","   1.110","  41.223","  11.451","   0.493","  23.587","   6.552"," 32","0"," 29"," 32","   0.690","  19.309","   5.364","  45.000","  350","  333"
"23:17:45:139","309033727782202","  29.157","   1.056"," 1454"," 1200"," 2500"," 1464","   0.934","  42.158","  11.711","   0.349","  23.937","   6.649"," 32","0"," 29"," 32","   0.672","  19.982","   5.550","  45.000","    0","    0"
"23:17:46:141","309036035333580","  30.159","   1.429"," 1649"," 1200"," 3100"," 1662","   1.175","  43.335","  12.037","   0.539","  24.476","   6.799"," 32","0"," 29"," 33","   0.695","  20.677","   5.744","  45.000","  350","  333"

"Total Elapsed Time (sec) = 30.158503"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.334900"
"Cumulative Package Energy_0 (mWh) = 12.037472"
"Average Package Power_0 (Watt) = 1.436905"

"Cumulative IA Energy_0 (Joules) = 24.476440"
"Cumulative IA Energy_0 (mWh) = 6.799011"
"Average Package IA_0 (Watt) = 0.811593"

"Cumulative DRAM Energy_0 (Joules) = 20.677429"
"Cumulative DRAM Energy_0 (mWh) = 5.743730"
"Average Package DRAM_0 (Watt) = 0.685625"
